round,accuracy,elapsed_time,comm_time,round_time
121,0.6567851489422939,7170.000000715256,0,70
122,0.645716410035017,7205.000000715256,0,95
123,0.6525759102029068,7240.000000715256,0,70
124,0.640799635439152,7295.000000715256,0,80
125,0.6630570345853121,7310.000000715256,0,90
126,0.6543867223101645,7365.000000715256,0,60
127,0.6599630642298652,7380.000000715256,0,85
128,0.6592675205065477,7435.000000715256,0,60
129,0.6455005516381254,7465.000000715256,0,100
130,0.6698925504868806,7495.000000715256,0,60
131,0.6386290593370749,7530.000000715256,0,65
132,0.6537991077852928,7585.000000715256,0,60
133,0.6557778097567996,7600.000000715256,0,105
134,0.6523240754065334,7655.000000715256,0,70
135,0.6622895380630307,7670.000000715256,0,85
136,0.6492900657168897,7720.000000715256,0,65
137,0.6489902623878736,7735.000000715256,0,65
138,0.6346116947282583,7790.000000715256,0,70
139,0.6476711277402024,7810.000000715256,0,90
140,0.6354871204489855,7860.000000715256,0,70
141,0.652096224876481,7875.000000715256,0,65
142,0.6568211253417758,7930.000000715256,0,65
143,0.6449489135127356,7940.000000715256,0,70
144,0.6511848227562719,7995.000000715256,0,60
145,0.6464359380246558,8005.000000715256,0,65
146,0.6515325946179307,8055.000000715256,0,60
147,0.6272725092339425,8070.000000715256,0,65
148,0.6508010744951312,8115.000000715256,0,60
149,0.6539789897827025,8145.000000715256,0,75
150,0.6677099822516429,8175.000000715256,0,60
