round,accuracy,elapsed_time,comm_time,round_time
96,0.6371420348251547,5670.000000476837,0,85
97,0.6219240178442942,5720.000000476837,0,75
98,0.6402479973137621,5760.000000476837,0,90
99,0.6145848323499784,5795.000000476837,0,75
100,0.6528877056650837,5850.000000476837,0,80
101,0.6375497673526167,5870.000000476837,0,90
102,0.6552261716314098,5925.000000476837,0,75
103,0.629023360675397,5945.000000476837,0,80
104,0.658308149853696,6000.000000476837,0,75
105,0.6347436081930253,6020.000000476837,0,75
106,0.6484026478630018,6075.000000476837,0,75
107,0.623051278361395,6095.000000476837,0,75
108,0.6278481316256536,6140.000000476837,0,65
109,0.6217801122463664,6170.000000476837,0,75
110,0.6586679138485154,6205.000000476837,0,65
111,0.6210365999904063,6245.000000476837,0,75
112,0.665467453350602,6270.000000476837,0,65
113,0.6212044898546554,6320.000000476837,0,75
114,0.656845109608097,6335.000000476837,0,65
115,0.6424305655489999,6390.000000476837,0,60
116,0.6406917062407061,6395.000000476837,0,75
117,0.6568930781407397,6450.000000476837,0,55
118,0.6427423610111767,6460.000000476837,0,65
119,0.6496858061111911,6510.000000476837,0,60
120,0.6388928862666091,6525.000000476837,0,65
121,0.6584880318511057,6575.000000476837,0,65
122,0.6515086103516093,6585.000000476837,0,60
123,0.6564253849474745,6635.000000476837,0,60
124,0.6578884251930733,6655.000000476837,0,70
125,0.6513766968868422,6695.000000476837,0,60
126,0.643749700196671,6725.000000476837,0,70
127,0.6469515997505636,6760.000000476837,0,65
128,0.6549023840360724,6795.000000476837,0,70
129,0.6418669352904495,6825.000000476837,0,65
130,0.6526478630018707,6865.000000476837,0,70
131,0.6446491101837195,6890.000000476837,0,65
132,0.6467117570873507,6930.000000476837,0,65
133,0.6422266992852689,6960.000000476837,0,70
134,0.6539669976495419,6995.000000476837,0,65
135,0.6442533697894182,7030.000000476837,0,70
136,0.6510409171583441,7060.000000476837,0,65
137,0.6459082841655873,7100.000000476837,0,70
138,0.6502734206360627,7125.000000476837,0,65
139,0.6578524487935914,7170.000000476837,0,70
140,0.6470475368158488,7185.000000476837,0,60
141,0.6495299083801026,7240.000000476837,0,65
142,0.649314049983211,7250.000000476837,0,70
143,0.6607185686189859,7300.000000476837,0,60
144,0.6439055979277594,7315.000000476837,0,65
145,0.6493979949153356,7370.000000476837,0,65
146,0.6606945843526647,7380.000000476837,0,80
147,0.6650477286899794,7430.000000476837,0,60
148,0.6543627380438433,7445.000000476837,0,65
149,0.6627932076557778,7495.000000476837,0,65
150,0.6431261092723174,7510.000000476837,0,65
