round,accuracy,elapsed_time,comm_time,round_time
103,0.6362066484386243,6170.000000953674,0,85
104,0.6415791240945939,6180.000000953674,0,90
105,0.6280519978893846,6235.000000953674,0,60
106,0.6370940662925121,6255.000000953674,0,85
107,0.6380774212116851,6300.000000953674,0,65
108,0.6504772868997938,6320.000000953674,0,65
109,0.6180865352328873,6375.000000953674,0,70
110,0.6290113685422363,6385.000000953674,0,80
111,0.6509809564925408,6440.000000953674,0,60
112,0.6158799827313283,6455.000000953674,0,70
113,0.6532714539262244,6500.000000953674,0,60
114,0.6253657600613998,6520.000000953674,0,65
115,0.6541468796469516,6575.000000953674,0,60
116,0.6253657600613998,6600.000000953674,0,100
117,0.6190339137525783,6635.000000953674,0,60
118,0.6248860747349738,6665.000000953674,0,65
119,0.648294718664556,6695.000000953674,0,60
120,0.6281839113541516,6735.000000953674,0,70
121,0.6476591356070418,6755.000000953674,0,60
122,0.6255576341919701,6805.000000953674,0,70
123,0.6443732911210246,6815.000000953674,0,60
124,0.6422386914184295,6870.000000953674,0,65
125,0.6475871828080779,6875.000000953674,0,70
126,0.6466158200220655,6930.000000953674,0,60
127,0.6403799107785293,6985.000000953674,0,65
128,0.6193457092147551,7040.000000953674,0,105
129,0.6697846212884347,7095.000000953674,0,60
130,0.6247661534033674,7150.000000953674,0,75
131,0.6662349498728833,7205.000000953674,0,110
132,0.6189139924209719,7235.000000953674,0,350
133,0.6753010025423323,7265.000000953674,0,60
134,0.6488223725236245,7320.000000953674,0,75
135,0.6484506163956445,7375.000000953674,0,85
136,0.6586079531827121,7430.000000953674,0,75
137,0.6593394733055116,7485.000000953674,0,65
138,0.6539909819158632,7540.000000953674,0,75
139,0.654914376169233,7585.000000953674,0,350
140,0.6460641818966758,7615.000000953674,0,75
141,0.6544946515086103,7645.000000953674,0,60
142,0.6691490382309205,7700.000000953674,0,75
143,0.6597831822324555,7755.000000953674,0,110
144,0.653691178586847,7775.000000953674,0,75
145,0.6607305607521466,7830.000000953674,0,65
146,0.6656593274811724,7885.000000953674,0,110
147,0.6754089317407781,7940.000000953674,0,120
148,0.6754089317407781,7960.000000953674,0,130
149,0.6530915719288147,8010.000000953674,0,70
150,0.6500335779728498,8035.000000953674,0,75
151,0.6603588046241665,8090.000000953674,0,70
152,0.6502854127692234,8110.000000953674,0,100
153,0.6517004844821797,8155.000000953674,0,65
154,0.6676020530531971,8175.000000953674,0,65
155,0.6453806303065189,8215.000000953674,0,60
156,0.6725308197822228,8245.000000953674,0,70
157,0.6450208663116995,8280.000000953674,0,65
158,0.6605866551542189,8315.000000953674,0,70
159,0.6579843622583585,8345.000000953674,0,65
160,0.6721830479205642,8385.000000953674,0,70
161,0.6556818726915143,8420.000000953674,0,75
162,0.664112342303449,8455.000000953674,0,70
163,0.6600949776946323,8495.000000953674,0,75
164,0.6690411090324747,8525.000000953674,0,70
165,0.6545546121744136,8570.000000953674,0,75
166,0.6663308869381686,8595.000000953674,0,70
167,0.6543867223101645,8645.000000953674,0,75
168,0.667266273324699,8665.000000953674,0,70
169,0.6639444524391999,8720.000000953674,0,65
170,0.6574207319998081,8735.000000953674,0,75
171,0.6694608336930973,8785.000000953674,0,65
172,0.6561135894852976,8805.000000953674,0,70
173,0.6716314097951743,8850.000000953674,0,65
174,0.6538230920516142,8875.000000953674,0,70
175,0.6649158152252123,8910.000000953674,0,60
176,0.64595625269823,8945.000000953674,0,70
177,0.6703842279464671,8970.000000953674,0,60
178,0.640559792775939,9015.000000953674,0,70
179,0.6736580802993236,9030.000000953674,0,60
180,0.6549023840360724,9085.000000953674,0,60
181,0.6697726291552741,9090.000000953674,0,70
182,0.6641962872355734,9145.000000953674,0,55
183,0.6751930733438865,9200.000000953674,0,65
184,0.6762843574615053,9255.000000953674,0,60
185,0.67229097711901,9310.000000953674,0,60
186,0.6679858013143378,9365.000000953674,0,95
187,0.6649278073583729,9420.000000953674,0,60
188,0.6746894037511393,9460.000000953674,0,350
189,0.6800738715402695,9495.000000953674,0,75
190,0.6687053293039766,9525.000000953674,0,65
191,0.6534513359236341,9550.000000953674,0,55
192,0.6488103803904639,9590.000000953674,0,65
193,0.6818966757806879,9645.000000953674,0,65
194,0.6553221086966949,9655.000000953674,0,105
195,0.690543003789514,9710.000000953674,0,60
196,0.6452487168417518,9720.000000953674,0,75
197,0.6836835036216242,9775.000000953674,0,60
198,0.6652036264210678,9785.000000953674,0,65
199,0.6795941862138437,9835.000000953674,0,60
200,0.658344126253178,9845.000000953674,0,60
201,0.6623494987288339,9895.000000953674,0,60
202,0.6580802993236436,9910.000000953674,0,65
203,0.669101069698278,9955.000000953674,0,60
204,0.667638029452679,9975.000000953674,0,65
