FedBuff,Polaris,Pisces
0.36093749999999997,0.6481481481481487,0.39843749999999967
0.36718749999999994,0.6558641975308648,0.40468749999999964
0.3734374999999999,0.6635802469135809,0.4109374999999996
0.3796874999999999,0.671296296296297,0.4171874999999996
0.3859374999999999,0.679012345679013,0.4234374999999996
0.39218749999999986,0.6851851851851859,0.42968749999999956
0.39843749999999983,0.6913580246913588,0.43593749999999953
0.4046874999999998,0.6975308641975316,0.4421874999999995
0.4109374999999998,0.7037037037037045,0.4484374999999995
0.41718749999999977,0.7083333333333341,0.45468749999999947
0.42343749999999974,0.7129629629629638,0.46093749999999944
0.4296874999999997,0.7175925925925934,0.4671874999999994
0.4359374999999997,0.7222222222222231,0.4734374999999994
0.4421874999999997,0.7268518518518527,0.4796874999999994
0.44843749999999966,0.7314814814814824,0.48593749999999936
0.45468749999999963,0.736111111111112,0.49218749999999933
0.4609374999999996,0.7407407407407417,0.4984374999999993
0.4671874999999996,0.7453703703703713,0.5046874999999993
0.47343749999999957,0.750000000000001,0.5109374999999993
0.47968749999999954,0.7546296296296306,0.5156249999999992
0.4859374999999995,0.7592592592592603,0.5203124999999992
0.4921874999999995,0.76388888888889,0.5249999999999991
0.4984374999999995,0.7669753086419764,0.5296874999999991
0.5046874999999995,0.7700617283950628,0.534374999999999
0.5109374999999995,0.7731481481481493,0.539062499999999
0.5171874999999995,0.7762345679012357,0.543749999999999
0.5234374999999994,0.7793209876543221,0.5484374999999989
0.5296874999999994,0.7824074074074086,0.5531249999999989
0.5359374999999994,0.785493827160495,0.5578124999999988
0.5421874999999994,0.7885802469135814,0.5624999999999988
0.5484374999999994,0.7916666666666679,0.5671874999999987
0.5546874999999993,0.7947530864197543,0.5718749999999987
0.5609374999999993,0.7978395061728407,0.5765624999999986
0.5671874999999993,0.8009259259259272,0.5812499999999986
0.5734374999999993,0.8040123456790136,0.5859374999999986
0.5796874999999992,0.8070987654321,0.5906249999999985
0.5859374999999992,0.8101851851851865,0.5953124999999985
0.5921874999999992,0.8132716049382729,0.5999999999999984
0.5984374999999992,0.8148148148148161,0.6046874999999984
0.6046874999999992,0.8163580246913593,0.6093749999999983
0.6109374999999991,0.8179012345679025,0.6140624999999983
0.6171874999999991,0.8194444444444458,0.6187499999999982
0.6234374999999991,0.820987654320989,0.6234374999999982
0.6296874999999991,0.8225308641975322,0.6281249999999982
0.635937499999999,0.8240740740740754,0.6328124999999981
0.642187499999999,0.8256172839506186,0.6374999999999981
0.646874999999999,0.8271604938271618,0.642187499999998
0.6515624999999989,0.828703703703705,0.646874999999998
0.6562499999999989,0.8302469135802483,0.6515624999999979
0.6609374999999988,0.8317901234567915,0.6562499999999979
0.6656249999999988,0.8333333333333347,0.6609374999999978
0.6703124999999988,0.8348765432098779,0.6656249999999978
0.6749999999999987,0.8364197530864211,0.6703124999999978
0.6796874999999987,0.8379629629629644,0.6749999999999977
0.6843749999999986,0.8395061728395076,0.6796874999999977
0.6890624999999986,0.8410493827160508,0.6843749999999976
0.6937499999999985,0.842592592592594,0.6890624999999976
0.6984374999999985,0.8441358024691372,0.6937499999999975
0.7031249999999984,0.8456790123456804,0.6984374999999975
0.7078124999999984,0.8472222222222237,0.7015624999999975
0.7124999999999984,0.8487654320987669,0.7046874999999976
0.7171874999999983,0.8503086419753101,0.7078124999999976
0.7218749999999983,0.8518518518518533,0.7109374999999977
0.7265624999999982,0.8533950617283965,0.7140624999999977
0.7312499999999982,0.8549382716049397,0.7171874999999978
0.7359374999999981,0.856481481481483,0.7203124999999978
0.7406249999999981,0.8580246913580262,0.7234374999999978
0.745312499999998,0.8595679012345694,0.7265624999999979
0.749999999999998,0.8611111111111126,0.7296874999999979
0.754687499999998,0.8626543209876558,0.732812499999998
0.7593749999999979,0.864197530864199,0.735937499999998
0.7640624999999979,0.8657407407407423,0.7390624999999981
0.7687499999999978,0.8672839506172855,0.7421874999999981
0.7734374999999978,0.8688271604938287,0.7453124999999982
0.7781249999999977,0.8703703703703719,0.7484374999999982
0.7828124999999977,0.8719135802469151,0.7515624999999982
0.7874999999999976,0.8734567901234583,0.7546874999999983
0.7921874999999976,0.8750000000000016,0.7578124999999983
0.7968749999999976,0.8765432098765448,0.7609374999999984
0.8015624999999975,0.878086419753088,0.7640624999999984
0.8062499999999975,0.8796296296296312,0.7671874999999985
0.8093749999999975,0.8811728395061744,0.7703124999999985
0.8124999999999976,0.8827160493827176,0.7734374999999986
0.8156249999999976,0.8842592592592609,0.7765624999999986
0.8187499999999976,0.8858024691358041,0.7796874999999986
0.8218749999999977,0.8873456790123473,0.7828124999999987
0.8249999999999977,0.8888888888888905,0.7859374999999987
0.8281249999999978,0.8904320987654337,0.7890624999999988
0.8312499999999978,0.8919753086419769,0.7921874999999988
0.8343749999999979,0.8935185185185202,0.7953124999999989
0.8374999999999979,0.8950617283950634,0.7984374999999989
0.840624999999998,0.8966049382716066,0.801562499999999
0.843749999999998,0.8981481481481498,0.804687499999999
0.846874999999998,0.899691358024693,0.807812499999999
0.8499999999999981,0.9012345679012362,0.8109374999999991
0.8531249999999981,0.9027777777777795,0.8140624999999991
0.8562499999999982,0.9043209876543227,0.8171874999999992
0.8593749999999982,0.9058641975308659,0.8203124999999992
0.8624999999999983,0.9074074074074091,0.8234374999999993
0.8656249999999983,0.9089506172839523,0.8265624999999993
0.8687499999999984,0.9104938271604955,0.8296874999999994
0.8718749999999984,0.9120370370370388,0.8328124999999994
0.8749999999999984,0.913580246913582,0.8359374999999994
0.8781249999999985,0.9151234567901252,0.8390624999999995
0.8812499999999985,0.9166666666666684,0.8421874999999995
0.8843749999999986,0.9182098765432116,0.8453124999999996
0.8874999999999986,0.9197530864197548,0.8484374999999996
0.8906249999999987,0.9212962962962981,0.8515624999999997
0.8937499999999987,0.9228395061728413,0.8546874999999997
0.8968749999999988,0.9243827160493845,0.8578124999999998
0.8999999999999988,0.9259259259259277,0.8609374999999998
0.9031249999999988,0.9274691358024709,0.8640624999999998
0.9062499999999989,0.9290123456790141,0.8671874999999999
0.9093749999999989,0.9305555555555574,0.8703124999999999
0.912499999999999,0.9320987654321006,0.8734375
0.915624999999999,0.9336419753086438,0.8765625
0.9187499999999991,0.935185185185187,0.8796875000000001
0.9218749999999991,0.9367283950617302,0.8828125000000001
0.9249999999999992,0.9382716049382734,0.8859375000000002
0.9281249999999992,0.9398148148148167,0.8890625000000002
0.9312499999999992,0.9413580246913599,0.8921875000000002
0.9343749999999993,0.9429012345679031,0.8953125000000003
0.9374999999999993,0.9444444444444463,0.8984375000000003
0.9406249999999994,0.9459876543209895,0.9015625000000004
0.9437499999999994,0.9475308641975327,0.9046875000000004
0.9468749999999995,0.949074074074076,0.9078125000000005
0.9499999999999995,0.9506172839506192,0.9109375000000005
0.9531249999999996,0.9521604938271624,0.9140625000000006
0.9562499999999996,0.9537037037037056,0.9171875000000006
0.9593749999999996,0.9552469135802488,0.9203125000000006
0.9624999999999997,0.956790123456792,0.9234375000000007
0.9656249999999997,0.9583333333333353,0.9265625000000007
0.9687499999999998,0.9598765432098785,0.9296875000000008
0.9703124999999998,0.9614197530864217,0.9328125000000008
0.9718749999999998,0.9629629629629649,0.9359375000000009
0.9734374999999998,0.9645061728395081,0.9390625000000009
0.9749999999999999,0.9660493827160513,0.942187500000001
0.9765624999999999,0.9675925925925946,0.945312500000001
0.9781249999999999,0.9691358024691378,0.948437500000001
0.9796874999999999,0.970679012345681,0.9515625000000011
0.98125,0.9722222222222242,0.9546875000000011
0.9828125,0.9737654320987674,0.9578125000000012
0.984375,0.9753086419753106,0.9609375000000012
0.9859375,0.9768518518518539,0.9640625000000013
0.9875,0.9783950617283971,0.9671875000000013
0.9890625000000001,0.9799382716049403,0.9703125000000014
0.9906250000000001,0.9814814814814835,0.9734375000000014
0.9921875000000001,0.9830246913580267,0.9765625000000014
0.9937500000000001,0.9845679012345699,0.9796875000000015
0.9953125000000002,0.9861111111111132,0.9828125000000015
0.9968750000000002,0.9876543209876564,0.9859375000000016
0.9984375000000002,0.9891975308641996,0.9875000000000016
1.0000000000000002,0.9907407407407428,0.9890625000000016
1.0000000000000002,0.992283950617286,0.9906250000000016
1.0000000000000002,0.9938271604938292,0.9921875000000017
1.0000000000000002,0.9953703703703725,0.9937500000000017
1.0000000000000002,0.9969135802469157,0.9953125000000017
1.0000000000000002,0.9984567901234589,0.9968750000000017
1.0000000000000002,1.000000000000002,0.9984375000000018
1.0000000000000002,1.000000000000002,1.0000000000000018
