FedBuff,Polaris,Pisces
0.5019607843137245,0.7796052631578944,0.6136363636363634
0.5078431372549009,0.7828947368421049,0.6204545454545453
0.5137254901960774,0.7845394736842102,0.6272727272727271
0.5196078431372538,0.7861842105263155,0.6318181818181816
0.5254901960784303,0.7878289473684208,0.6363636363636361
0.5313725490196067,0.7894736842105261,0.6409090909090907
0.5372549019607832,0.7911184210526314,0.6454545454545452
0.5431372549019596,0.7927631578947367,0.6499999999999997
0.5490196078431361,0.794407894736842,0.6545454545454542
0.5549019607843125,0.7960526315789473,0.6590909090909087
0.560784313725489,0.7976973684210527,0.6636363636363632
0.5666666666666654,0.799342105263158,0.6681818181818178
0.5725490196078419,0.8009868421052633,0.6727272727272723
0.5784313725490183,0.8026315789473686,0.6772727272727268
0.5843137254901948,0.8042763157894739,0.6818181818181813
0.5901960784313712,0.8059210526315792,0.6863636363636358
0.5960784313725477,0.8075657894736845,0.6909090909090904
0.6019607843137241,0.8092105263157898,0.6954545454545449
0.6078431372549006,0.8108552631578951,0.6999999999999994
0.613725490196077,0.8125000000000004,0.7045454545454539
0.6196078431372535,0.8141447368421058,0.7090909090909084
0.6254901960784299,0.8157894736842111,0.713636363636363
0.6313725490196064,0.8174342105263164,0.7181818181818175
0.6372549019607828,0.8190789473684217,0.722727272727272
0.6431372549019593,0.820723684210527,0.7272727272727265
0.6490196078431357,0.8223684210526323,0.731818181818181
0.6549019607843122,0.8240131578947376,0.7363636363636356
0.6607843137254886,0.8256578947368429,0.7386363636363629
0.6666666666666651,0.8273026315789482,0.7409090909090902
0.6725490196078415,0.8289473684210535,0.7431818181818175
0.678431372549018,0.8305921052631589,0.7454545454545448
0.6843137254901944,0.8322368421052642,0.7477272727272721
0.6901960784313709,0.8338815789473695,0.7499999999999994
0.6960784313725473,0.8355263157894748,0.7522727272727268
0.7019607843137238,0.8371710526315801,0.7545454545454541
0.7078431372549002,0.8388157894736854,0.7568181818181814
0.7137254901960767,0.8404605263157907,0.7590909090909087
0.7196078431372531,0.842105263157896,0.761363636363636
0.7254901960784296,0.8437500000000013,0.7636363636363633
0.731372549019606,0.8453947368421066,0.7659090909090907
0.7372549019607825,0.847039473684212,0.768181818181818
0.7411764705882334,0.8486842105263173,0.7704545454545453
0.7450980392156844,0.8503289473684226,0.7727272727272726
0.7490196078431354,0.8519736842105279,0.7749999999999999
0.7529411764705863,0.8536184210526332,0.7772727272727272
0.7568627450980373,0.8552631578947385,0.7795454545454545
0.7607843137254883,0.8569078947368438,0.7818181818181819
0.7647058823529392,0.8585526315789491,0.7840909090909092
0.7686274509803902,0.8601973684210544,0.7863636363636365
0.7725490196078412,0.8618421052631597,0.7886363636363638
0.7764705882352921,0.863486842105265,0.7909090909090911
0.7803921568627431,0.8651315789473704,0.7931818181818184
0.7843137254901941,0.8667763157894757,0.7954545454545457
0.788235294117645,0.868421052631581,0.7977272727272731
0.792156862745096,0.8700657894736863,0.8000000000000004
0.796078431372547,0.8717105263157916,0.8022727272727277
0.7999999999999979,0.8733552631578969,0.804545454545455
0.8039215686274489,0.8750000000000022,0.8068181818181823
0.8078431372548999,0.8766447368421075,0.8090909090909096
0.8117647058823508,0.8782894736842128,0.811363636363637
0.8156862745098018,0.8799342105263182,0.8136363636363643
0.8196078431372528,0.8815789473684235,0.8159090909090916
0.8235294117647037,0.8832236842105288,0.8181818181818189
0.8274509803921547,0.8848684210526341,0.8204545454545462
0.8313725490196057,0.8865131578947394,0.8227272727272735
0.8352941176470566,0.8881578947368447,0.8250000000000008
0.8392156862745076,0.88980263157895,0.8272727272727282
0.8431372549019586,0.8914473684210553,0.8295454545454555
0.8470588235294095,0.8930921052631606,0.8318181818181828
0.8509803921568605,0.8947368421052659,0.8340909090909101
0.8549019607843115,0.8963815789473712,0.8363636363636374
0.8588235294117624,0.8980263157894766,0.8386363636363647
0.8627450980392134,0.8996710526315819,0.840909090909092
0.8666666666666644,0.9013157894736872,0.8431818181818194
0.8705882352941153,0.9029605263157925,0.8454545454545467
0.8745098039215663,0.9046052631578978,0.847727272727274
0.8784313725490173,0.9062500000000031,0.8500000000000013
0.8823529411764682,0.9078947368421084,0.8522727272727286
0.8862745098039192,0.9095394736842137,0.8545454545454559
0.8901960784313702,0.911184210526319,0.8568181818181833
0.8941176470588211,0.9128289473684243,0.8590909090909106
0.8980392156862721,0.9144736842105297,0.8613636363636379
0.9019607843137231,0.916118421052635,0.8636363636363652
0.905882352941174,0.9177631578947403,0.8659090909090925
0.909803921568625,0.9194078947368456,0.8681818181818198
0.913725490196076,0.9210526315789509,0.8704545454545471
0.9176470588235269,0.9226973684210562,0.8727272727272745
0.9215686274509779,0.9243421052631615,0.8750000000000018
0.9235294117647034,0.9259868421052668,0.8772727272727291
0.9254901960784289,0.9276315789473721,0.8795454545454564
0.9274509803921543,0.9292763157894774,0.8818181818181837
0.9294117647058798,0.9309210526315828,0.884090909090911
0.9313725490196053,0.9325657894736881,0.8863636363636384
0.9333333333333308,0.9342105263157934,0.8886363636363657
0.9352941176470563,0.9358552631578987,0.890909090909093
0.9372549019607818,0.937500000000004,0.8931818181818203
0.9392156862745072,0.9391447368421093,0.8954545454545476
0.9411764705882327,0.9407894736842146,0.8977272727272749
0.9431372549019582,0.9424342105263199,0.9000000000000022
0.9450980392156837,0.9440789473684252,0.9022727272727296
0.9470588235294092,0.9457236842105305,0.9045454545454569
0.9490196078431347,0.9473684210526359,0.9068181818181842
0.9509803921568601,0.9490131578947412,0.9090909090909115
0.9529411764705856,0.9506578947368465,0.9113636363636388
0.9549019607843111,0.9523026315789518,0.9136363636363661
0.9568627450980366,0.9539473684210571,0.9159090909090934
0.9588235294117621,0.9555921052631624,0.9181818181818208
0.9607843137254876,0.9572368421052677,0.9204545454545481
0.962745098039213,0.958881578947373,0.9227272727272754
0.9647058823529385,0.9605263157894783,0.9250000000000027
0.966666666666664,0.9621710526315836,0.92727272727273
0.9686274509803895,0.963815789473689,0.9295454545454573
0.970588235294115,0.9654605263157943,0.9318181818181847
0.9725490196078405,0.9671052631578996,0.934090909090912
0.9745098039215659,0.9687500000000049,0.9363636363636393
0.9764705882352914,0.9703947368421102,0.9386363636363666
0.9784313725490169,0.9720394736842155,0.9409090909090939
0.9803921568627424,0.9736842105263208,0.9431818181818212
0.9823529411764679,0.9753289473684261,0.9454545454545485
0.9843137254901934,0.9769736842105314,0.9477272727272759
0.9862745098039188,0.9786184210526367,0.9500000000000032
0.9882352941176443,0.980263157894742,0.9522727272727305
0.9901960784313698,0.9819078947368474,0.9545454545454578
0.9921568627450953,0.9835526315789527,0.9568181818181851
0.9941176470588208,0.985197368421058,0.9590909090909124
0.9960784313725463,0.9868421052631633,0.9613636363636398
0.9980392156862717,0.9884868421052686,0.9636363636363671
0.9999999999999972,0.9901315789473739,0.9659090909090944
0.9999999999999972,0.9917763157894792,0.9681818181818217
0.9999999999999972,0.9934210526315845,0.970454545454549
0.9999999999999972,0.9950657894736898,0.9727272727272763
0.9999999999999972,0.9967105263157952,0.9750000000000036
0.9999999999999972,0.9983552631579005,0.977272727272731
0.9999999999999972,1.0000000000000058,0.9795454545454583
0.9999999999999972,1.0000000000000058,0.9818181818181856
0.9999999999999972,1.0000000000000058,0.9840909090909129
0.9999999999999972,1.0000000000000058,0.9863636363636402
0.9999999999999972,1.0000000000000058,0.9886363636363675
0.9999999999999972,1.0000000000000058,0.9909090909090948
0.9999999999999972,1.0000000000000058,0.9931818181818222
0.9999999999999972,1.0000000000000058,0.9954545454545495
0.9999999999999972,1.0000000000000058,0.9977272727272768
0.9999999999999972,1.0000000000000058,1.000000000000004
