round,accuracy,elapsed_time,comm_time,round_time
80,0.5588933659519355,4770.000000715256,0,80
81,0.5607881229913178,4820.000000715256,0,60
82,0.5588693816856143,4830.000000715256,0,60
83,0.5715810428358996,4885.000000715256,0,60
84,0.5665923154410707,4895.000000715256,0,75
85,0.5563270494555571,4950.000000715256,0,60
86,0.580898930301722,5000.000000715256,0,115
87,0.5774451959514558,5010.000000715256,0,60
88,0.566784189571641,5060.000000715256,0,60
89,0.5741113829327961,5070.000000715256,0,60
90,0.5798556147167458,5125.000000715256,0,60
91,0.5739914616011896,5145.000000715256,0,75
92,0.5725044370892695,5200.000000715256,0,60
93,0.5762699669017125,5255.000000715256,0,65
94,0.5782246846068979,5290.000000715256,0,165
95,0.5543723317503717,5320.000000715256,0,65
96,0.5810788122991317,5375.000000715256,0,60
97,0.5927591499976016,5400.000000715256,0,110
98,0.5806950640379911,5435.000000715256,0,60
99,0.5906965030939704,5460.000000715256,0,60
100,0.5776970307478294,5495.000000715256,0,60
101,0.5881541708639133,5515.000000715256,0,55
102,0.5819302537535377,5570.000000715256,0,60
103,0.5880222573991462,5570.000000715256,0,75
104,0.5879143282007003,5625.000000715256,0,55
105,0.587482611406917,5630.000000715256,0,60
106,0.5919197006763564,5685.000000715256,0,60
107,0.586127500359764,5690.000000715256,0,65
108,0.5900009593706529,5745.000000715256,0,60
109,0.58809421019811,5750.000000715256,0,60
110,0.5886098719240178,5805.000000715256,0,55
111,0.5928311027965655,5810.000000715256,0,60
112,0.5713172159063654,5865.000000715256,0,55
113,0.5936105914520075,5870.000000715256,0,60
114,0.5925912601333525,5925.000000715256,0,55
115,0.5938144577157385,5935.000000715256,0,70
116,0.5900369357701348,5990.000000715256,0,65
117,0.6005900129515038,6045.000000715256,0,60
118,0.5859356262291936,6100.000000715256,0,55
119,0.60330023504581,6155.000000715256,0,60
120,0.600685950016789,6210.000000715256,0,60
121,0.5961289394157433,6265.000000715256,0,65
122,0.5921235669400873,6275.000000715256,0,350
123,0.5928910634623686,6325.000000715256,0,60
124,0.6027246126540989,6340.000000715256,0,65
125,0.614225068355159,6385.000000715256,0,60
126,0.6122103899841704,6405.000000715256,0,65
127,0.6083129467069602,6445.000000715256,0,60
128,0.5982275627188565,6475.000000715256,0,70
129,0.5735957212068883,6505.000000715256,0,60
130,0.6077852928478917,6560.000000715256,0,60
131,0.6008658320141986,6615.000000715256,0,60
132,0.602077037463424,6670.000000715256,0,70
133,0.5902887705665084,6725.000000715256,0,60
134,0.5987792008442462,6780.000000715256,0,60
135,0.602280903727155,6835.000000715256,0,350
136,0.6116587518587806,6865.000000715256,0,110
