elapsed_time,accuracy
4616.0,66.81121428513526
4636.0,66.83549999942099
4656.0,66.8597857137067
4676.0,66.88407142799241
4696.0,66.90835714227813
4716.0,66.93264285656385
4736.0,66.95692857084956
4756.0,66.97981818190488
4776.0,66.97618181826851
4796.0,66.97254545463215
4816.0,66.9689090909958
4836.0,66.96527272735942
4856.0,66.96163636372306
4876.0,66.96329999985696
4896.0,66.96929999985694
4916.0,66.97529999985696
4936.0,66.98129999985694
4956.0,66.98729999985696
4976.0,67.02116666531563
4996.0,67.07783333198229
5016.0,67.13449999864895
5036.0,67.14350000071525
5056.0,67.11350000071525
5076.0,67.08350000071526
5096.0,67.05350000071526
5116.0,67.10399999722567
5136.0,67.22036363358932
5156.0,67.33672726995295
5176.0,67.45309090631658
5196.0,67.56945454268022
5216.0,67.67807142949104
5236.0,67.63950000091961
5256.0,67.60092857234818
5276.0,67.56235714377675
5296.0,67.52378571520534
5316.0,67.4852142866339
5336.0,67.44664285806248
5356.0,67.40890000052453
5376.0,67.38690000052452
5396.0,67.36490000052451
5416.0,67.34290000052452
5436.0,67.32090000052452
5456.0,67.30853332926434
5476.0,67.479199995931
5496.0,67.64986666259766
5516.0,67.82053332926432
5536.0,67.92933333418104
5556.0,67.89377777862549
5576.0,67.85822222306993
5596.0,67.82266666751437
5616.0,67.78711111195882
5636.0,67.7741818183552
5656.0,67.76690909108248
5676.0,67.75963636380976
5696.0,67.75236363653703
5716.0,67.7450909092643
5736.0,67.7497777770007
5756.0,67.78237036959331
5776.0,67.8149629621859
5796.0,67.84755555477848
5816.0,67.88014814737107
5836.0,67.91274073996367
5856.0,67.94533333255627
5876.0,67.93600000104037
5896.0,67.892363637404
5916.0,67.84872727376764
5936.0,64.42209533995674
5956.0,60.14971438757579
5976.0,55.87733343519483
5996.0,51.60495248281388
6016.0,47.33257153043293
6036.0,48.9367690778879
6056.0,55.349076770195595
6076.0,61.76138446250328
6096.0,66.34519999243417
6116.0,66.66253332576751
6136.0,66.97986665910085
6156.0,67.29719999243419
6176.0,67.4913333311081
6196.0,67.58466666444143
6216.0,67.67799999777476
6236.0,67.7713333311081
6256.0,67.86466666444143
6276.0,67.91800000095367
6296.0,67.87800000095368
6316.0,67.83800000095368
6336.0,67.8656923057116
6356.0,67.94876922878852
6376.0,68.03184615186544
6396.0,68.0460000034968
6416.0,67.89933333683014
6436.0,67.75266667016348
6456.0,67.67057142693656
6476.0,67.73914285550798
6496.0,67.80771428407941
6516.0,67.87628571265084
6536.0,67.93509090774708
6556.0,67.99145454411072
6576.0,68.04781818047438
6596.0,68.10418181683801
6616.0,68.16054545320165
6636.0,68.21418181705475
6656.0,68.26145454432748
6676.0,68.3087272716002
6696.0,68.35599999887293
6716.0,68.40327272614566
6736.0,68.45054545341839
6756.0,68.37733333579699
6776.0,68.27400000246365
6796.0,68.17066666913033
6816.0,67.96866667207082
6836.0,67.74200000540415
6856.0,67.51533333873749
6876.0,67.305583330671
6896.0,67.41724999733766
6916.0,67.52891666400433
6936.0,67.64058333067099
6956.0,67.75224999733766
6976.0,67.86391666400432
6996.0,67.97726315443138
7016.0,68.12252631232613
7036.0,68.26778947022086
7056.0,68.4130526281156
7076.0,68.55831578601034
7096.0,68.62123077231188
7116.0,68.4920000030811
7136.0,68.36276923385033
7156.0,68.23685714435578
7176.0,68.17400000149864
7196.0,68.1111428586415
7216.0,68.04828571578435
7236.0,67.99250000119208
7256.0,67.9425000011921
7276.0,67.89250000119209
7296.0,67.8425000011921
7316.0,67.7925000011921
7336.0,67.7425000011921
7356.0,67.80221052275206
7376.0,67.9516842069626
7396.0,68.10115789117312
7416.0,68.25063157538364
7436.0,68.40010525959417
7456.0,68.42015384644728
7476.0,68.40784615413959
7496.0,68.39553846183189
7516.0,68.39628571401323
7536.0,68.4077142854418
7556.0,68.41914285687038
7576.0,68.42116667087873
7596.0,68.24450000421206
7616.0,68.06783333754541
7636.0,67.91092307171456
7656.0,68.12938461017609
7676.0,68.34784614863763
7696.0,68.56630768709917
7716.0,68.5700000011921
7736.0,68.52000000119209
7756.0,68.4700000011921
7776.0,68.4200000011921
7796.0,68.3700000011921
7816.0,68.3200000011921
7836.0,68.31336842095224
7856.0,68.31757894726805
7876.0,68.32178947358383
7896.0,68.32599999989961
7916.0,68.34213332754771
7936.0,68.58479999421438
7956.0,68.82746666088104
7976.0,69.07013332754771
7996.0,69.22800000095367
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.205999975442886
376.0,10.892666642109553
396.0,11.57933330877622
416.0,12.666999927639965
436.0,14.6903332609733
456.0,16.713666594306634
476.0,18.732999928116804
496.0,20.742999928116802
516.0,22.7529999281168
536.0,24.762999928116802
556.0,26.772999928116803
576.0,28.782999928116805
596.0,30.792999928116803
616.0,32.8029999281168
636.0,34.8129999281168
656.0,36.37872725380551
676.0,36.90781816289642
696.0,37.43690907198732
716.0,37.965999981078234
736.0,38.495090890169145
756.0,39.02418179926005
776.0,39.48692306096737
796.0,39.93307690712122
816.0,40.37923075327507
836.0,40.93577140543802
856.0,41.58262854829516
876.0,42.229485691152306
896.0,42.87634283400944
916.0,43.523199976866586
936.0,44.17005711972373
956.0,44.81691426258087
976.0,45.46377140543802
996.0,46.11062854829516
1016.0,46.45672726303881
1036.0,46.7276363539479
1056.0,46.998545444856994
1076.0,47.26945453576608
1096.0,47.54036362667517
1116.0,47.94138459018561
1136.0,48.64599997480099
1156.0,49.35061535941638
1176.0,50.048999979257594
1196.0,50.628999979257586
1216.0,51.208999979257584
1236.0,51.76755171873651
1256.0,51.91858620149513
1276.0,52.069620684253756
1296.0,52.220655167012374
1316.0,52.371689649771
1336.0,52.52272413252962
1356.0,52.673758615288236
1376.0,52.82479309804686
1396.0,52.97582758080548
1416.0,53.126862063564104
1436.0,53.27789654632272
1456.0,53.42893102908134
1476.0,53.579965511839966
1496.0,53.730999994598584
1516.0,53.88203447735721
1536.0,54.05449999320508
1556.0,54.244499993205075
1576.0,54.43449999320508
1596.0,54.979999970089324
1616.0,55.81636360645296
1636.0,56.65272724281659
1656.0,57.00311110292541
1676.0,57.2319999918143
1696.0,57.46088888070319
1716.0,57.68977776959208
1736.0,57.918666658480966
1756.0,58.147555547369855
1776.0,58.37644443625874
1796.0,58.605333325147626
1816.0,58.834222214036515
1836.0,59.039999992847434
1856.0,59.239999992847444
1876.0,59.43999999284745
1896.0,59.63946665989558
1916.0,59.82879999322892
1936.0,60.01813332656225
1956.0,60.20746665989558
1976.0,60.3574545433738
1996.0,60.41563636155563
2016.0,60.473818179737435
2036.0,60.65529410754933
2056.0,60.93764704872579
2076.0,61.21999998990226
2096.0,61.50235293107874
2116.0,61.716799997997285
2136.0,61.77279999799728
2156.0,61.82879999799729
2176.0,61.884799997997284
2196.0,62.00716666034857
2216.0,62.183833327015236
2236.0,62.3604999936819
2256.0,62.56607691487899
2276.0,62.795307684109744
2296.0,63.02453845334052
2316.0,63.253769222571286
2336.0,63.48299999180206
2356.0,63.71223076103283
2376.0,63.92408696075108
2396.0,63.80582609118586
2416.0,63.687565221620645
2436.0,63.569304352055426
2456.0,63.45104348249021
2476.0,63.33278261292499
2496.0,63.301999993801104
2516.0,63.47533332713444
2536.0,63.64866666046778
2556.0,63.82199999380111
2576.0,63.99533332713444
2596.0,64.16169230648187
2616.0,64.19553846032802
2636.0,64.22938461417418
2656.0,64.26323076802034
2676.0,64.29707692186649
2696.0,64.33092307571265
2716.0,64.3647692295588
2736.0,64.44599999570848
2756.0,64.56599999570847
2776.0,64.68599999570847
2796.0,64.7089090981917
2816.0,64.50527273455535
2836.0,64.30163637091897
2856.0,64.44999998439441
2876.0,64.88636362075805
2896.0,65.32272725712168
2916.0,65.30236364117536
2936.0,65.1678181866299
2956.0,65.04399999713897
2976.0,65.12399999713897
2996.0,65.20399999713898
3016.0,65.27527272545207
3036.0,65.32618181636116
3056.0,65.37709090727026
3076.0,65.55999998959628
3096.0,65.85090908050537
3116.0,66.14181817141446
3136.0,66.10933333738646
3156.0,65.99600000405312
3176.0,65.88266667071979
3196.0,66.00399999356269
3216.0,66.1839999935627
3236.0,66.3639999935627
3256.0,66.15563637456027
3276.0,65.85018182910572
3296.0,65.57123076119788
3316.0,65.79584614581327
3336.0,66.02046153042866
3356.0,66.24507691504405
3376.0,66.40733332808813
3396.0,66.55399999475479
3416.0,66.70066666142147
3436.0,66.83509091260217
3456.0,66.73690909442035
3476.0,66.63872727623853
3496.0,66.62563635700398
3516.0,66.81109090245853
3536.0,66.99654544791306
3556.0,67.00116667179266
3576.0,66.85783333845934
3596.0,66.714500005126
3616.0,66.66990476061049
3636.0,66.70609523680096
3656.0,66.74228571299145
3676.0,66.77847618918192
3696.0,66.81466666537239
3716.0,66.85107692175644
3736.0,66.88799999867953
3756.0,66.9249230756026
3776.0,66.96184615252568
3796.0,66.99876922944875
3816.0,67.03569230637183
3836.0,67.0726153832949
3856.0,67.05495652285866
3876.0,67.02365217503258
3896.0,66.99234782720649
3916.0,66.9610434793804
3936.0,66.92973913155431
3956.0,66.90333333094915
3976.0,66.96999999761582
3996.0,67.03666666428248
4016.0,67.10333333094914
4036.0,67.16999999761582
4056.0,67.23666666428247
4076.0,67.26947825999882
4096.0,67.29382608608577
4116.0,67.31817391217272
4136.0,67.34252173825969
4156.0,67.36686956434666
4176.0,67.3876666683356
4196.0,67.34100000166893
4216.0,67.29433333500226
4236.0,67.2476666683356
4256.0,67.20100000166893
4276.0,67.23753845779711
4296.0,67.34215384241251
4316.0,67.44676922702789
4336.0,67.54324999722839
4356.0,67.62074999722839
4376.0,67.69824999722839
4396.0,67.77574999722839
4416.0,67.81852174049875
4436.0,67.78026087093355
4456.0,67.74200000136833
4476.0,67.7037391318031
4496.0,67.66547826223788
4516.0,67.62721739267266
4536.0,67.67722221785122
4556.0,67.79944444007344
4576.0,67.92166666229566
4596.0,68.04388888451788
4616.0,68.15676190707796
4636.0,68.09200000231607
4656.0,68.02723809755416
4676.0,67.96247619279225
4696.0,67.89771428803036
4716.0,67.83295238326845
4736.0,67.96836362973127
4756.0,68.1538181751858
4776.0,68.32694737060446
4796.0,68.26589473902553
4816.0,68.20484210744657
4836.0,68.14378947586762
4856.0,68.08273684428868
4876.0,68.02168421270973
4896.0,67.96063158113078
4916.0,67.89957894955182
4936.0,67.83852631797288
4956.0,67.77747368639395
4976.0,67.72904762041001
4996.0,67.69095238231478
5016.0,67.65285714421954
5036.0,67.6147619061243
5056.0,67.57666666802906
5076.0,67.60099999392033
5096.0,67.77099999392033
5116.0,67.94099999392033
5136.0,68.06799999904632
5156.0,68.09466666571299
5176.0,68.12133333237966
5196.0,68.13850000017881
5216.0,68.13350000017881
5236.0,68.12850000017882
5256.0,68.12350000017882
5276.0,68.13314285557611
5296.0,68.17695237938564
5316.0,68.22076190319515
5336.0,68.26457142700468
5356.0,68.30838095081421
5376.0,68.35355555301243
5396.0,68.42466666412354
5416.0,68.49577777523464
5436.0,68.56688888634575
5456.0,68.63799999745687
5476.0,68.54476923891214
5496.0,68.31707693121983
5516.0,68.08938462352752
5536.0,67.96533332912126
5556.0,68.08311110689905
5576.0,68.20088888467683
5596.0,68.3186666624546
5616.0,68.43644444023238
5636.0,68.52981817869707
5656.0,68.61709090596979
5676.0,68.70008695645954
5696.0,68.70182608689433
5716.0,68.70356521732911
5736.0,68.7053043477639
5756.0,68.70704347819868
5776.0,68.70878260863346
5796.0,68.71276923043912
5816.0,68.72199999966988
5836.0,68.73123076890066
5856.0,68.73886956602594
5876.0,68.71626087037377
5896.0,68.69365217472159
5916.0,68.67104347906943
5936.0,68.64843478341724
5956.0,68.62582608776508
5976.0,68.6123999997139
5996.0,68.6203999997139
6016.0,68.62839999971389
6036.0,68.6363999997139
6056.0,68.6443999997139
6076.0,68.6523999997139
6096.0,68.66039999971389
6116.0,68.6683999997139
6136.0,68.70199999856949
6156.0,68.7419999985695
6176.0,68.78199999856949
6196.0,68.8219999985695
6216.0,68.81800000143052
