elapsed_time,accuracy
7276.0,61.03111111217074
7296.0,61.00907692395724
7316.0,60.990615385495694
7336.0,60.972153847034164
7356.0,60.95369230857261
7376.0,60.93523077011108
7396.0,60.916769231649546
7416.0,60.898307693188
7436.0,60.87984615472647
7456.0,60.861384616264935
7476.0,60.84292307780339
7496.0,60.824461539341854
7516.0,60.80600000088031
7536.0,60.78753846241878
7556.0,60.77366666316987
7576.0,60.84699999650319
7596.0,60.92033332983653
7616.0,60.99366666316987
7636.0,61.06699999650319
7656.0,61.126230766956624
7676.0,61.173923074648926
7696.0,61.221615382341234
7716.0,61.26930769003355
7736.0,61.31699999772585
7756.0,61.36469230541815
7776.0,61.41238461311047
7796.0,61.46007692080278
7816.0,61.50776922849508
7836.0,61.555461536187394
7856.0,61.603153843879696
7876.0,61.650846151572004
7896.0,61.698538459264306
7916.0,61.72488888846503
7936.0,61.73377777735393
7956.0,61.742666666242805
7976.0,61.7515555551317
7996.0,61.762249997854234
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
256.0,10.0
276.0,10.0
296.0,10.0
316.0,10.0
336.0,10.0
356.0,10.0
376.0,10.0
396.0,10.0
416.0,10.0
436.0,10.0
456.0,10.0
476.0,10.150967717939809
496.0,10.654193524391422
516.0,11.157419330843034
536.0,11.660645137294647
556.0,12.16387094374626
576.0,12.667096750197873
596.0,13.170322556649486
616.0,13.673548363101098
636.0,13.640000022541393
656.0,13.16727274981412
676.0,12.69454547708685
696.0,12.221818204359575
716.0,11.749090931632303
736.0,11.27636365890503
756.0,10.803636386177757
776.0,10.330909113450485
796.0,10.654162058185888
816.0,12.834702598726427
836.0,15.015243139266964
856.0,17.195783679807505
876.0,19.376324220348046
896.0,21.556864760888583
916.0,23.737405301429124
936.0,25.917945841969658
956.0,28.098486382510202
976.0,30.21442852905818
996.0,31.102999957629613
1016.0,31.99157138620104
1036.0,32.88014281477247
1056.0,33.31599999687888
1076.0,33.38145454233343
1096.0,33.44690908778797
1116.0,33.51236363324252
1136.0,33.577818178697065
1156.0,33.65382351622861
1176.0,33.93029410446391
1196.0,34.2067646926992
1216.0,34.4832352809345
1236.0,34.75970586916979
1256.0,35.03617645740509
1276.0,35.31264704564038
1296.0,35.58911763387568
1316.0,35.86558822211097
1336.0,36.354571396963934
1356.0,37.017428539821076
1376.0,37.680285682678225
1396.0,38.32845452785492
1416.0,38.69754543694583
1436.0,39.06663634603674
1456.0,39.435727255127645
1476.0,39.80481816421855
1496.0,40.17390907330946
1516.0,40.48429410513709
1536.0,40.74664704631357
1556.0,41.008999987490036
1576.0,41.2713529286665
1596.0,41.53370586984298
1616.0,41.79605881101945
1636.0,42.05841175219592
1656.0,42.32076469337239
1676.0,42.58628569875445
1696.0,42.911999984468736
1716.0,43.23771427018302
1736.0,43.5634285558973
1756.0,43.87637498557567
1776.0,44.178874985575675
1796.0,44.48137498557567
1816.0,44.78387498557567
1836.0,45.128266648610435
1856.0,45.506933315277095
1876.0,45.88559998194376
1896.0,46.26426664861043
1916.0,46.41876922607422
1936.0,46.51723076453575
1956.0,46.61569230299729
1976.0,46.71415384145883
1996.0,46.812615379920366
2016.0,46.91107691838191
2036.0,47.009538456843444
2056.0,47.107999995304986
