Elapsed_time,Accuracy
400.0,89.94349189519559
420.0,87.68804579507575
440.0,85.43259969495591
460.0,83.17715359483607
480.0,80.92170749471623
500.0,78.66626139459639
520.0,76.41081529447655
540.0,74.15536919435671
560.0,71.89992309423687
580.0,69.64447699411701
600.0,67.38903089399719
620.0,65.13358479387733
640.0,62.8781386937575
660.0,60.62269259363765
680.0,58.36724649351781
700.0,56.11180039339797
720.0,54.193639388848084
740.0,52.07960305664732
760.0,49.96556672444655
780.0,47.85153039224579
800.0,45.73749406004502
820.0,43.975093260889906
840.0,43.26759932914842
860.0,42.56010539740693
880.0,41.85261146566545
900.0,41.14511753392396
920.0,40.43762360218247
940.0,39.73012967044098
960.0,39.80635122339124
980.0,39.88257281371197
1000.0,39.9587944040327
1020.0,40.03501599435343
1040.0,40.11123758467416
1060.0,39.99721599839957
1080.0,39.69295119924365
1100.0,39.38868640008773
1120.0,39.08442160093181
1140.0,38.780156801775895
1160.0,38.47589200261997
1180.0,38.171627203464055
1200.0,37.86736240430813
1220.0,37.563097605152215
1240.0,37.2588328059963
1260.0,36.954568006840375
1280.0,36.65030320768446
1300.0,36.32813911957648
1320.0,35.988075739102406
1340.0,35.64801235862834
1360.0,35.30794897815427
1380.0,34.96788559768021
1400.0,34.627822217206145
1420.0,34.49644087569588
1440.0,34.365059544136365
1460.0,34.23367821257684
1480.0,34.10229688101732
1500.0,33.97091554945779
1520.0,33.839534217898276
1540.0,33.70815288633875
1560.0,33.57677155477923
1580.0,33.445390223219704
1600.0,33.31400889166019
1620.0,33.18262756010066
1640.0,33.05124622854114
1660.0,32.60034164675406
1680.0,32.14943704973092
1700.0,31.728141399810244
1720.0,31.395672613786797
1740.0,31.06320382776335
1760.0,30.79488467223909
1780.0,30.59071515944959
1800.0,30.38654564666009
1820.0,30.18237613387059
1840.0,29.97820662108109
1860.0,29.774037108291587
1880.0,29.56986759550209
1900.0,29.365698082712587
1920.0,29.364408102740306
1940.0,29.363118132442075
1960.0,29.361828162143844
1980.0,29.360538191845613
400.0,58.920676105013996
420.0,61.1975484721268
440.0,59.18482010408971
460.0,57.17209163378056
480.0,55.159363163471404
500.0,53.14663469316225
520.0,51.1339062228531
540.0,49.12117775254394
560.0,47.10844928223479
580.0,45.09572081192563
600.0,43.799440155960816
620.0,43.21960738266612
640.0,42.63977460937143
660.0,42.05994183607673
680.0,41.48010906278204
700.0,40.900276289487344
720.0,40.63063072188484
740.0,40.360985161677775
760.0,40.091339601470715
780.0,39.821694041263655
800.0,39.55204848105659
820.0,39.28240292084953
840.0,39.01275736064246
860.0,38.54658056588148
880.0,37.883872517823896
900.0,37.22116446976631
920.0,36.558456421708726
940.0,35.89574837365114
960.0,35.54639934072446
980.0,35.197050315268854
1000.0,34.847701289813244
1020.0,34.49835226435763
1040.0,34.14900323890202
1060.0,33.90610884036102
1080.0,33.76966907888695
1100.0,33.63322931741288
1120.0,33.4967895559388
1140.0,33.360349794464724
1160.0,33.22391003299065
1180.0,33.08747027151657
1200.0,32.9510305100425
1220.0,32.77912469410696
1240.0,32.60721887732585
1260.0,32.435313060544736
1280.0,32.26340724376362
1300.0,32.028712136361634
1320.0,31.731227732350707
1340.0,31.433743328339787
1360.0,31.136258924328864
1380.0,30.83877452031794
1400.0,30.541290116307017
1420.0,30.355779084839238
1440.0,30.17026805604111
1460.0,29.984757027242985
1480.0,29.799245998444857
1500.0,29.613734969646732
1520.0,29.428223940848603
1540.0,29.24271291205048
1560.0,29.078349806297457
1580.0,28.93513462560636
1600.0,28.791919444915266
1620.0,28.64870426422417
1640.0,28.512450505799695
1660.0,28.38315817030574
1680.0,28.253865834811783
1700.0,28.124573499317826
1720.0,27.98132145255886
1740.0,27.838069405467063
1760.0,27.69481735837527
1780.0,27.551565311283476
1800.0,27.463483061436733
1820.0,27.37540081290534
1840.0,27.287318564373944
1860.0,27.19923631584255
1880.0,27.11115406731116
1900.0,27.023071818779766
1920.0,26.934989570248373
1940.0,26.84690732171698
1960.0,26.758825073185587
1980.0,26.67074282465419
400.0,66.54256112469915
420.0,64.51314510630145
440.0,62.39077892734838
460.0,60.26841274839531
480.0,58.14604656944225
500.0,56.023680390489176
520.0,53.90131421153611
540.0,51.77894803258304
560.0,49.65658185362997
580.0,47.94841619621857
600.0,47.48285234043964
620.0,47.01728848466072
640.0,46.551724628881786
660.0,46.08616077310286
680.0,45.62059691732393
700.0,45.155033061545005
720.0,44.262937826362744
740.0,43.37084257592654
760.0,42.47874732549033
780.0,41.93669565190636
800.0,41.39464399084093
820.0,40.8525923297755
840.0,40.31054066871006
860.0,39.768489007644625
880.0,39.22643734657919
900.0,38.68438568551375
920.0,38.142334024448324
940.0,37.77676798793798
960.0,37.47003050416666
980.0,37.163293020395336
1000.0,36.856555536624015
1020.0,36.54981805285269
1040.0,36.243080569081364
1060.0,35.85046013730774
1080.0,35.37195674524616
1100.0,34.893453353184576
1120.0,34.53235606952766
1140.0,34.288664911070484
1160.0,34.04497375261331
1180.0,33.801282594156135
1200.0,33.55759143569896
1220.0,33.313900277241785
1240.0,33.07020911878461
1260.0,32.82651796032744
1280.0,32.5793537116877
1300.0,32.32177019051294
1320.0,32.064186669338184
1340.0,31.806603148163425
1360.0,31.59876897789411
1380.0,31.54018288880793
1400.0,31.481596799721746
1420.0,31.423010710635563
1440.0,31.36442462154938
1460.0,31.3058385324632
1480.0,31.144963555167575
1500.0,30.881799675029974
1520.0,30.618635794892377
1540.0,30.355471914754776
1560.0,30.092308034617176
1580.0,29.82914415447958
1600.0,29.565980274341978
1620.0,29.40234806092965
1640.0,29.338247528480718
1660.0,29.27414699603178
1680.0,29.210046463582845
1700.0,29.14594593113391
1720.0,28.867625815698247
1740.0,28.51789915898063
1760.0,28.168172502263012
1780.0,28.059150537269215
1800.0,28.03036348482028
1820.0,28.001576432371348
1840.0,27.97278937992241
1860.0,27.944002327473477
1880.0,27.91521527502454
1900.0,27.886428222575606
1920.0,27.85764117012667
1940.0,27.828854117677736
1960.0,27.8000670652288
1980.0,27.613824121809866
