round,accuracy,elapsed_time,comm_time,round_time
54,0.483270974240898,3860.000000476837,0,60
55,0.5000599606658033,3915.000000476837,0,60
56,0.49574279272797045,3920.000000476837,0,70
57,0.5052045857917207,3975.000000476837,0,55
58,0.511740298364273,3980.000000476837,0,60
59,0.5236964551254377,4035.000000476837,0,55
60,0.510145344653907,4090.000000476837,0,60
61,0.5282294814601621,4145.000000476837,0,65
62,0.5146423945891495,4200.000000476837,0,60
63,0.5292967813114596,4255.000000476837,0,55
64,0.5306039238259702,4310.000000476837,0,60
65,0.5334340672518828,4365.000000476837,0,350
66,0.5146663788554708,4420.000000476837,0,120
67,0.5254113301674102,4465.000000476837,0,350
68,0.5256991413632657,4480.000000476837,0,60
69,0.5473209574519116,4520.000000476837,0,55
70,0.5487240370317072,4560.000000476837,0,80
71,0.5445267904254809,4575.000000476837,0,55
72,0.5442869477622679,4620.000000476837,0,60
73,0.5484002494363698,4635.000000476837,0,60
74,0.5331582481891879,4680.000000476837,0,60
75,0.5533170240322348,4690.000000476837,0,55
76,0.5342375401736461,4740.000000476837,0,60
77,0.558569578356598,4750.000000476837,0,60
78,0.5576821605027102,4805.000000476837,0,60
79,0.5590372715498633,4815.000000476837,0,65
80,0.5516021489902624,4865.000000476837,0,60
81,0.5667721974384804,4875.000000476837,0,60
82,0.5482083753057994,4925.000000476837,0,60
83,0.561423706048832,4940.000000476837,0,65
84,0.5681033242193121,4985.000000476837,0,60
85,0.5656569290545402,5040.000000476837,0,60
86,0.5605123039286228,5050.000000476837,0,110
87,0.5713172159063654,5100.000000476837,0,60
88,0.5608360915239603,5110.000000476837,0,60
89,0.5656569290545402,5165.000000476837,0,60
90,0.5570825538446779,5220.000000476837,0,65
91,0.5758502422410898,5275.000000476837,0,55
92,0.5765098095649254,5330.000000476837,0,65
93,0.5764018803664795,5385.000000476837,0,55
94,0.563186549623447,5440.000000476837,0,60
95,0.5821581042835899,5450.000000476837,0,350
96,0.565932748117235,5500.000000476837,0,60
97,0.5743272413296877,5515.000000476837,0,65
98,0.570345853120353,5560.000000476837,0,60
99,0.5835971602628676,5580.000000476837,0,65
100,0.5551038518731712,5620.000000476837,0,60
101,0.5907684558929343,5655.000000476837,0,75
102,0.5788122991317696,5685.000000476837,0,65
103,0.5861035160934427,5740.000000476837,0,60
104,0.5673358276970307,5755.000000476837,0,100
105,0.5786564014006812,5805.000000476837,0,65
106,0.5820381829519835,5815.000000476837,0,60
107,0.5833813018659759,5865.000000476837,0,60
108,0.582973569338514,5880.000000476837,0,65
109,0.5924113781359428,5935.000000476837,0,60
110,0.574015445867511,5960.000000476837,0,80
111,0.5963447978126349,6015.000000476837,0,55
112,0.5846284837146831,6055.000000476837,0,115
113,0.6003621624214516,6070.000000476837,0,55
114,0.5890295965846405,6115.000000476837,0,60
115,0.5790041732623399,6130.000000476837,0,60
116,0.5920156377416415,6180.000000476837,0,65
117,0.5959970259509761,6235.000000476837,0,60
118,0.5955413248908716,6240.000000476837,0,110
119,0.6030484002494364,6295.000000476837,0,55
120,0.5883940135271262,6335.000000476837,0,100
121,0.5987432244447642,6360.000000476837,0,65
122,0.5981316256535713,6410.000000476837,0,75
123,0.5998944692281863,6420.000000476837,0,60
124,0.6021489902623879,6470.000000476837,0,60
125,0.5961769079483858,6475.000000476837,0,55
126,0.5937185206504533,6530.000000476837,0,55
127,0.6094282150909004,6535.000000476837,0,60
128,0.6023528565261189,6590.000000476837,0,60
129,0.6147767064805487,6640.000000476837,0,110
130,0.6041876528996978,6645.000000476837,0,55
131,0.6020650453302634,6700.000000476837,0,55
132,0.6070777569914136,6705.000000476837,0,60
133,0.6073535760541086,6755.000000476837,0,55
134,0.6085048208375305,6765.000000476837,0,60
135,0.6030364081162757,6815.000000476837,0,60
136,0.6112510193313186,6825.000000476837,0,60
137,0.6070777569914136,6880.000000476837,0,60
138,0.6101597352136998,6935.000000476837,0,75
