round,accuracy,elapsed_time,comm_time,round_time
139,0.6890200028781119,48445.000000953674,0,350
140,0.6894037511392527,48795.000000953674,0,350
141,0.6812850769894949,49145.000000953674,0,350
142,0.6796901232791289,49495.000000953674,0,350
143,0.6758766249340432,49845.000000953674,0,350
144,0.6865855998465007,50195.000000953674,0,350
145,0.6884203962200797,50310.000000953674,0,115
146,0.6634048064469708,50660.000000953674,0,350
147,0.679174461553221,51010.000000953674,0,350
148,0.6766800978558066,51360.000000953674,0,350
149,0.6890200028781119,51710.000000953674,0,350
150,0.6897635151340721,52060.000000953674,0,350
