round,accuracy,elapsed_time,comm_time,round_time
44,0.5421163716601909,4395.000000476837,0,350
45,0.5306518923586128,4460.000000476837,0,350
46,0.5341296109752003,4535.000000476837,0,350
47,0.52670648054876,4595.000000476837,0,350
48,0.52429606178347,4655.000000476837,0,350
49,0.5465774451959514,4765.000000476837,0,350
50,0.5482083753057994,4840.000000476837,0,350
51,0.5478606034441407,4910.000000476837,0,350
52,0.4897827025471291,4970.000000476837,0,350
53,0.5574902863721399,5030.000000476837,0,350
54,0.5548280328104763,5115.000000476837,0,350
55,0.42939031995011273,5190.000000476837,0,350
56,0.5465774451959514,5260.000000476837,0,350
57,0.5633184630882141,5380.000000476837,0,350
58,0.5719527989638797,5440.000000476837,0,350
59,0.565429078524488,5510.000000476837,0,350
60,0.5743152491965271,5610.000000476837,0,350
61,0.596884443804864,5665.000000476837,0,350
62,0.5991509569722262,5725.000000476837,0,275
63,0.5904326761644362,5790.000000476837,0,350
64,0.5762579747685518,5855.000000476837,0,120
65,0.5917757950784286,5910.000000476837,0,350
66,0.5965966326090085,5970.000000476837,0,350
67,0.5971722550007196,6030.000000476837,0,350
68,0.5974120976639324,6085.000000476837,0,350
69,0.5630426440255193,6145.000000476837,0,350
70,0.5986952559121217,6200.000000476837,0,195
71,0.5911402120209143,6255.000000476837,0,350
72,0.6061783470043651,6310.000000476837,0,350
73,0.6063582290017748,6375.000000476837,0,350
74,0.5985033817815513,6435.000000476837,0,350
75,0.5933227802561519,6490.000000476837,0,195
76,0.5824579076126062,6550.000000476837,0,350
77,0.6086367343022977,6610.000000476837,0,350
78,0.6041996450328584,6670.000000476837,0,225
79,0.5835371995970643,6725.000000476837,0,350
80,0.6152803760732959,6780.000000476837,0,350
81,0.6053508898162805,6840.000000476837,0,350
82,0.6133496426344318,6895.000000476837,0,350
83,0.5952055451623735,6950.000000476837,0,350
84,0.6146927615484242,7010.000000476837,0,75
85,0.6233510816904111,7070.000000476837,0,165
86,0.6097040341535952,7125.000000476837,0,350
87,0.6194056698805583,7180.000000476837,0,350
88,0.6240106490142466,7245.000000476837,0,115
89,0.6084928287043699,7320.000000476837,0,350
90,0.6199213316064661,7475.000000476837,0,350
91,0.6097040341535952,7530.000000476837,0,350
92,0.6217081594474025,7585.000000476837,0,110
93,0.6296349594665899,7645.000000476837,0,350
94,0.6124742169137046,7705.000000476837,0,350
95,0.6289274236101118,7765.000000476837,0,90
96,0.6114668777282103,7820.000000476837,0,75
97,0.6305223773204778,7875.000000476837,0,350
98,0.6117067203914233,7935.000000476837,0,110
99,0.6070417805919317,7995.000000476837,0,350
100,0.625221854463472,8050.000000476837,0,240
101,0.6481508130666283,8105.000000476837,0,350
102,0.6057826066100638,8160.000000476837,0,75
103,0.6195135990790042,8215.000000476837,0,350
104,0.6262891543147695,8320.000000476837,0,105
105,0.6377536336163476,8375.000000476837,0,350
106,0.6342039622007962,8435.000000476837,0,350
107,0.6385091380054684,8490.000000476837,0,350
108,0.6111670743991942,8555.000000476837,0,350
109,0.6225955773012903,8615.000000476837,0,350
110,0.637369885355207,8675.000000476837,0,350
111,0.634311891399242,8730.000000476837,0,350
112,0.6372259797572792,8790.000000476837,0,60
113,0.6374058617546889,8845.000000476837,0,350
114,0.6457643785676597,8900.000000476837,0,75
115,0.6405118242432964,8955.000000476837,0,350
116,0.648534561327769,9010.000000476837,0,115
117,0.6459442605650693,9065.000000476837,0,135
118,0.636386530436034,9120.000000476837,0,175
119,0.6573008106682017,9175.000000476837,0,110
120,0.6373219168225644,9230.000000476837,0,350
121,0.6364225068355159,9285.000000476837,0,195
122,0.6343718520650453,9340.000000476837,0,350
123,0.640188036647959,9395.000000476837,0,115
124,0.6506691610303641,9450.000000476837,0,350
125,0.6522641147407301,9510.000000476837,0,75
126,0.6354991125821461,9570.000000476837,0,350
127,0.6596152923682065,9630.000000476837,0,350
128,0.6444332517868279,9690.000000476837,0,350
129,0.6324291264930206,9765.000000476837,0,135
130,0.6496738139780304,9830.000000476837,0,350
131,0.6483067107977167,9890.000000476837,0,350
132,0.6149685806111191,9945.000000476837,0,350
133,0.6402959658464048,10000.000000476837,0,65
134,0.6623375065956733,10055.000000476837,0,350
135,0.6479829232023793,10110.000000476837,0,65
136,0.6402839737132441,10165.000000476837,0,70
137,0.6479589389360579,10220.000000476837,0,350
138,0.6440375113925265,10280.000000476837,0,350
139,0.6605866551542189,10340.000000476837,0,350
140,0.6492420971842471,10395.000000476837,0,350
141,0.6599630642298652,10460.000000476837,0,75
142,0.6463759773588525,10545.000000476837,0,350
143,0.6566772197438481,10605.000000476837,0,350
144,0.6553460929630163,10660.000000476837,0,350
145,0.6613661438096609,10715.000000476837,0,350
146,0.6394085479925169,10770.000000476837,0,350
147,0.657360771334005,10825.000000476837,0,350
148,0.660886458483235,10885.000000476837,0,75
149,0.6474432772101502,10940.000000476837,0,195
150,0.6347795845925073,10995.000000476837,0,65
