FedBuff,Polaris,Pisces
0.48939393939393894,0.749216300940439,0.5338461538461537
0.495454545454545,0.7539184952978057,0.5384615384615383
0.501515151515151,0.7586206896551725,0.5430769230769229
0.5075757575757571,0.7633228840125392,0.5476923076923075
0.5136363636363632,0.768025078369906,0.552307692307692
0.5196969696969693,0.7727272727272727,0.5569230769230766
0.5257575757575754,0.7758620689655172,0.5615384615384612
0.5318181818181815,0.7789968652037618,0.5661538461538458
0.5378787878787876,0.7821316614420063,0.5707692307692304
0.5439393939393937,0.7852664576802508,0.5753846153846149
0.5499999999999998,0.7884012539184954,0.5799999999999995
0.5560606060606059,0.7915360501567399,0.5846153846153841
0.562121212121212,0.7946708463949844,0.5892307692307687
0.5681818181818181,0.797805642633229,0.5938461538461532
0.5742424242424242,0.8009404388714735,0.5984615384615378
0.5803030303030303,0.804075235109718,0.6030769230769224
0.5863636363636364,0.8072100313479625,0.607692307692307
0.5924242424242425,0.8103448275862071,0.6123076923076916
0.5984848484848486,0.8134796238244516,0.6169230769230761
0.6045454545454547,0.8150470219435738,0.6215384615384607
0.6106060606060608,0.816614420062696,0.6261538461538453
0.6166666666666669,0.8181818181818182,0.6307692307692299
0.622727272727273,0.8197492163009404,0.6353846153846144
0.6287878787878791,0.8213166144200627,0.639999999999999
0.6348484848484852,0.8228840125391849,0.6446153846153836
0.6409090909090913,0.8244514106583071,0.6492307692307682
0.6454545454545458,0.8260188087774293,0.6538461538461527
0.6500000000000004,0.8275862068965515,0.6584615384615373
0.6545454545454549,0.8291536050156737,0.6630769230769219
0.6590909090909094,0.8307210031347959,0.6676923076923065
0.6636363636363639,0.8322884012539181,0.672307692307691
0.6681818181818184,0.8338557993730403,0.6769230769230756
0.672727272727273,0.8354231974921625,0.6815384615384602
0.6772727272727275,0.8369905956112847,0.6861538461538448
0.681818181818182,0.838557993730407,0.6907692307692294
0.6863636363636365,0.8401253918495292,0.6953846153846139
0.690909090909091,0.8416927899686514,0.6999999999999985
0.6954545454545455,0.8432601880877736,0.7046153846153831
0.7000000000000001,0.8448275862068958,0.7092307692307677
0.7045454545454546,0.846394984326018,0.7138461538461522
0.7090909090909091,0.8479623824451402,0.7184615384615368
0.7136363636363636,0.8495297805642624,0.7215384615384599
0.7181818181818181,0.8510971786833846,0.724615384615383
0.7227272727272727,0.8526645768025068,0.7276923076923061
0.7272727272727272,0.8542319749216291,0.7307692307692292
0.7318181818181817,0.8557993730407513,0.7338461538461523
0.7363636363636362,0.8573667711598735,0.7369230769230753
0.7409090909090907,0.8589341692789957,0.7399999999999984
0.7454545454545453,0.8605015673981179,0.7430769230769215
0.7499999999999998,0.8620689655172401,0.7461538461538446
0.7545454545454543,0.8636363636363623,0.7492307692307677
0.7590909090909088,0.8652037617554845,0.7523076923076908
0.7636363636363633,0.8667711598746067,0.7553846153846139
0.7681818181818179,0.8683385579937289,0.758461538461537
0.7727272727272724,0.8699059561128512,0.76153846153846
0.7772727272727269,0.8714733542319734,0.7646153846153831
0.7818181818181814,0.8730407523510956,0.7676923076923062
0.7863636363636359,0.8746081504702178,0.7707692307692293
0.7909090909090905,0.87617554858934,0.7738461538461524
0.795454545454545,0.8777429467084622,0.7769230769230755
0.7999999999999995,0.8793103448275844,0.7799999999999986
0.804545454545454,0.8808777429467066,0.7830769230769217
0.8090909090909085,0.8824451410658288,0.7861538461538448
0.813636363636363,0.884012539184951,0.7892307692307678
0.8181818181818176,0.8855799373040733,0.7923076923076909
0.8227272727272721,0.8871473354231955,0.795384615384614
0.8257575757575751,0.8887147335423177,0.7984615384615371
0.8287878787878782,0.8902821316614399,0.8015384615384602
0.8318181818181812,0.8918495297805621,0.8046153846153833
0.8348484848484843,0.8934169278996843,0.8076923076923064
0.8378787878787873,0.8949843260188065,0.8107692307692295
0.8409090909090904,0.8965517241379287,0.8138461538461526
0.8439393939393934,0.8981191222570509,0.8169230769230756
0.8469696969696965,0.8996865203761731,0.8199999999999987
0.8499999999999995,0.9012539184952953,0.8230769230769218
0.8530303030303026,0.9028213166144176,0.8261538461538449
0.8560606060606056,0.9043887147335398,0.829230769230768
0.8590909090909087,0.905956112852662,0.8323076923076911
0.8621212121212117,0.9075235109717842,0.8353846153846142
0.8651515151515148,0.9090909090909064,0.8384615384615373
0.8681818181818178,0.9106583072100286,0.8415384615384603
0.8712121212121209,0.9122257053291508,0.8446153846153834
0.8742424242424239,0.913793103448273,0.8476923076923065
0.877272727272727,0.9153605015673952,0.8507692307692296
0.88030303030303,0.9169278996865174,0.8538461538461527
0.8833333333333331,0.9184952978056397,0.8569230769230758
0.8863636363636361,0.9200626959247619,0.8599999999999989
0.8893939393939392,0.9216300940438841,0.863076923076922
0.8924242424242422,0.9231974921630063,0.866153846153845
0.8954545454545453,0.9247648902821285,0.8692307692307681
0.8984848484848483,0.9263322884012507,0.8723076923076912
0.9015151515151514,0.9278996865203729,0.8753846153846143
0.9045454545454544,0.9294670846394951,0.8784615384615374
0.9075757575757575,0.9310344827586173,0.8815384615384605
0.9106060606060605,0.9326018808777395,0.8846153846153836
0.9136363636363636,0.9341692789968618,0.8876923076923067
0.9166666666666666,0.935736677115984,0.8907692307692298
0.9196969696969697,0.9373040752351062,0.8938461538461528
0.9227272727272727,0.9388714733542284,0.8969230769230759
0.9257575757575758,0.9404388714733506,0.899999999999999
0.9287878787878788,0.9420062695924728,0.9030769230769221
0.9318181818181819,0.943573667711595,0.9061538461538452
0.9348484848484849,0.9451410658307172,0.9092307692307683
0.937878787878788,0.9467084639498394,0.9123076923076914
0.940909090909091,0.9482758620689616,0.9153846153846145
0.9439393939393941,0.9498432601880838,0.9184615384615376
0.9469696969696971,0.9514106583072061,0.9215384615384606
0.9500000000000002,0.9529780564263283,0.9246153846153837
0.9530303030303032,0.9545454545454505,0.9276923076923068
0.9560606060606063,0.9561128526645727,0.9307692307692299
0.9590909090909093,0.9576802507836949,0.933846153846153
0.9621212121212124,0.9592476489028171,0.9369230769230761
0.9651515151515154,0.9608150470219393,0.9399999999999992
0.9681818181818185,0.9623824451410615,0.9430769230769223
0.9712121212121215,0.9639498432601837,0.9461538461538453
0.9742424242424246,0.965517241379306,0.9492307692307684
0.975757575757576,0.9670846394984282,0.9523076923076915
0.9772727272727275,0.9686520376175504,0.9553846153846146
0.978787878787879,0.9702194357366726,0.9584615384615377
0.9803030303030305,0.9717868338557948,0.9615384615384608
0.9818181818181819,0.973354231974917,0.9646153846153839
0.9833333333333334,0.9749216300940392,0.967692307692307
0.9848484848484849,0.9764890282131614,0.97076923076923
0.9863636363636363,0.9780564263322836,0.9738461538461531
0.9878787878787878,0.9796238244514058,0.9769230769230762
0.9893939393939393,0.981191222570528,0.9799999999999993
0.9909090909090907,0.9827586206896503,0.9815384615384608
0.9924242424242422,0.9843260188087725,0.9830769230769223
0.9939393939393937,0.9858934169278947,0.9846153846153838
0.9954545454545451,0.9874608150470169,0.9861538461538453
0.9969696969696966,0.9890282131661391,0.9876923076923068
0.9984848484848481,0.9905956112852613,0.9892307692307682
0.9999999999999996,0.9921630094043835,0.9907692307692297
0.9999999999999996,0.9937304075235057,0.9923076923076912
0.9999999999999996,0.9952978056426279,0.9938461538461527
0.9999999999999996,0.9968652037617501,0.9953846153846142
0.9999999999999996,0.9984326018808724,0.9969230769230757
0.9999999999999996,0.9999999999999946,0.9984615384615372
0.9999999999999996,0.9999999999999946,0.9999999999999987
