round,accuracy,elapsed_time,comm_time,round_time
128,0.7457,6960.000000715256,0,350
129,0.7394,7020.000000715256,0,150
130,0.7428,7075.000000715256,0,350
131,0.7402,7135.000000715256,0,110
132,0.7426,7190.000000715256,0,75
133,0.7458,7245.000000715256,0,350
134,0.7476,7300.000000715256,0,350
135,0.7467,7355.000000715256,0,350
136,0.7444,7375.000000715256,0,75
137,0.7449,7430.000000715256,0,65
138,0.746,7485.000000715256,0,110
139,0.7433,7540.000000715256,0,90
140,0.7443,7595.000000715256,0,90
141,0.7514,7650.000000715256,0,90
142,0.7509,7705.000000715256,0,90
143,0.7484,7760.000000715256,0,350
144,0.7498,7820.000000715256,0,75
145,0.7496,7880.000000715256,0,150
146,0.7433,7935.000000715256,0,350
147,0.7444,7995.000000715256,0,70
148,0.7512,8055.000000715256,0,120
149,0.7494,8110.000000715256,0,350
150,0.7467,8165.000000715256,0,350
