elapsed_time,accuracy
3711.0,58.58285692426539
3751.0,58.10666021839535
3791.0,58.748061256985785
3831.0,59.68663466796147
3871.0,58.8990785774841
3911.0,57.870894887870016
3951.0,57.32858880590484
3991.0,57.64581342145975
4031.0,58.974105698089915
4071.0,58.7524911057063
4111.0,58.525447283215456
4151.0,60.48430772531089
4191.0,61.42510148718764
4231.0,61.768338153123736
4271.0,61.522434023682685
4311.0,60.42177423832007
4351.0,58.05376403615603
4391.0,57.881949397364465
4431.0,61.29131298131061
4471.0,60.60226669938123
4511.0,61.04835234546847
4551.0,55.632268932550986
4591.0,59.87643735729849
4631.0,62.29237256972752
4671.0,62.099800713715204
4711.0,62.00211933815212
4751.0,60.49311653843896
4791.0,60.12681133381119
4831.0,62.01443854056258
4871.0,60.987911942011216
4911.0,61.398478947318665
4951.0,62.319758235881885
4991.0,62.54739072714944
5031.0,61.75381677973964
5071.0,61.76024890314762
5111.0,62.189959772154545
5151.0,60.334885791594886
5191.0,62.86788589416846
5231.0,60.4981533501905
5271.0,62.136910876596396
5311.0,62.918514561201796
5351.0,62.16937685856837
5391.0,64.70211538209693
5431.0,62.88395543471843
5471.0,62.3029256066313
5511.0,65.3224575924365
5551.0,62.49667494221869
5591.0,62.99633256033843
5631.0,64.16750613719759
5671.0,62.38830965372711
5711.0,64.26379201613037
5751.0,64.58103849252836
5791.0,63.30522377597243
5831.0,63.00126026857368
5871.0,62.98021638335973
5911.0,63.843286827736264
5951.0,64.33493807691394
5991.0,64.89570273810214
6031.0,63.872041739252275
6071.0,65.28188374538058
6111.0,59.94747437279274
6151.0,63.616020634361725
6191.0,62.40475840805737
6231.0,64.58204149421682
6271.0,61.380150561333394
6311.0,64.46922818403675
6351.0,64.84026477865197
6391.0,64.8739081812551
6431.0,64.01568571108905
6471.0,64.14188655597391
6511.0,64.95722803045028
6551.0,64.49460791008585
6591.0,64.05118242604513
6631.0,64.55720682905883
6671.0,65.36777472760218
6711.0,63.74902866000711
6751.0,63.95964972636021
6791.0,64.61553222497825
6831.0,63.432017701414814
6871.0,64.46360277043206
6911.0,64.98031109978626
6951.0,64.90282010819384
6991.0,65.35982940100683
0.0,0.0
351.0,6.602628660883263
391.0,7.544425396381165
431.0,8.075982136606743
471.0,9.678131126869136
511.0,10.74555090930517
551.0,11.5250395647472
591.0,12.30452822018923
631.0,13.09035671657925
671.0,13.879598973658606
711.0,15.092891047531198
751.0,16.42929436695366
791.0,17.53493707534672
831.0,18.032210863741533
871.0,18.705287583576936
911.0,19.429403867642414
951.0,20.153520151707895
991.0,20.41983430041462
1031.0,20.63528153845504
1071.0,20.85072877649545
1111.0,21.06617601453587
1151.0,22.3036015388724
1191.0,24.13951305101424
1231.0,24.127178285477573
1271.0,24.943557002040002
1311.0,27.003006003495056
1351.0,28.91151403423048
1391.0,29.964689817583263
1431.0,31.017865600936045
1471.0,31.894106027656488
1511.0,32.76477706413824
1551.0,33.71529198788672
1591.0,34.66573426698405
1631.0,35.6161108199653
1671.0,36.4553652715699
1711.0,37.30355961660401
1751.0,38.77213469289242
1791.0,39.92636829202445
1831.0,40.79619768394336
1871.0,40.9992005263163
1911.0,40.8431429001191
1951.0,40.524143439000845
1991.0,41.06610061527988
2031.0,42.970451361190555
2071.0,44.40139267237837
2111.0,45.52268256510728
2151.0,46.333786844336466
2191.0,46.80084773041796
2231.0,47.258031451576365
2271.0,47.747114298791416
2311.0,44.21488598601915
2351.0,46.0693493591902
2391.0,49.26128460837687
2431.0,48.33243938538859
2471.0,49.05549958145989
2511.0,48.77161311920909
2551.0,46.827326952687734
2591.0,49.771224327438475
2631.0,52.037463418275564
2671.0,52.51714874470142
2711.0,53.16024686745963
2751.0,54.04846419689152
2791.0,50.977903991402066
2831.0,50.556805616287704
2871.0,52.330463962337184
2911.0,50.70215031790612
2951.0,49.07991995547568
2991.0,49.3160995117727
3031.0,52.31751241250701
3071.0,54.54935741309571
3111.0,54.90986277410338
3151.0,54.18501464148555
3191.0,53.25529726335834
3231.0,54.249466880771614
3271.0,54.1646879796485
3311.0,52.96933781547719
3351.0,54.07604039001686
3391.0,54.947474453762055
3431.0,55.19865513378143
3471.0,55.15705333753126
3511.0,55.609941685345866
3551.0,56.3926137187312
3591.0,56.34202872067174
3631.0,55.97511305857865
3671.0,56.261528784004064
3711.0,57.57704948108935
3751.0,55.55124562580049
3791.0,58.04909794377081
3831.0,57.26799586145738
3871.0,55.44226987007052
3911.0,55.51727521202074
3951.0,55.85523532488328
3991.0,56.320857147458135
4031.0,55.918631732779566
4071.0,52.52050651194977
4111.0,55.51984803481985
4151.0,57.062821338141966
4191.0,56.78905837240909
4231.0,57.23324698467944
4271.0,58.814806555004054
4311.0,59.07889518018452
4351.0,56.909343842336334
4391.0,56.21685266200519
4431.0,56.16269181616911
4471.0,56.83335729762722
4511.0,58.508767319561905
4551.0,58.34584876395444
4591.0,58.593747107686546
4631.0,59.398142501231455
4671.0,58.105722664128436
4711.0,58.305097277491534
4751.0,61.01026091079296
4791.0,60.541913601173526
4831.0,60.887777608533256
4871.0,61.38997546190175
4911.0,60.2936764522339
4951.0,59.44814384503717
4991.0,59.596759053257074
5031.0,61.04309756813937
5071.0,59.201978069803005
5111.0,60.31951400284301
5151.0,61.30642302892979
5191.0,57.748902217127785
5231.0,61.485040304780014
5271.0,62.90288118134452
5311.0,61.68360828169646
5351.0,61.5615065622426
5391.0,61.306924479219106
5431.0,61.800215402378065
5471.0,63.40221179924986
5511.0,62.24311761957719
5551.0,62.27224757942642
5591.0,61.82526266811597
5631.0,61.95901305545847
5671.0,61.1500020071389
5711.0,57.57117872099007
5751.0,60.950779884445026
5791.0,60.796321274150166
5831.0,60.00935383331921
5871.0,62.571745631572284
5911.0,62.11839943028779
5951.0,61.29013549960417
5991.0,60.948991975424285
6031.0,63.57243463340427
6071.0,62.738545354349995
6111.0,62.05704329431436
6151.0,63.05319711711073
6191.0,61.84439009451756
6231.0,61.730835475338665
6271.0,62.34662060514763
6311.0,63.330411601890134
6351.0,61.872883409105874
6391.0,63.38585890994061
6431.0,60.58711306903043
6471.0,64.05835593409589
6511.0,61.22734035304433
6551.0,61.97403590964679
6591.0,63.63649447158052
6631.0,62.63438821691993
6671.0,62.40858724116166
6711.0,62.692582748667114
6751.0,63.239424030357746
6791.0,63.104239983819554
6831.0,64.32697966387019
6871.0,64.73584602901727
6911.0,63.33860988576229
6951.0,62.177771395811696
6991.0,63.74098587712036
0.0,0.0
351.0,13.466845723761175
391.0,14.549232820100016
431.0,15.640174305342844
471.0,17.68644335609284
511.0,19.55397258794237
551.0,19.80713984355602
591.0,20.060307099169666
631.0,20.47478567313953
671.0,21.027657255934827
711.0,22.26318960385744
751.0,23.812938664018628
791.0,25.834012839359605
831.0,27.61848226504834
871.0,28.062191191992262
911.0,28.50590011893619
951.0,28.991701426583578
991.0,29.71602626948663
1031.0,30.8169725976608
1071.0,32.48285120986263
1111.0,32.74649164653704
1151.0,32.255080678798535
1191.0,32.324155332396316
1231.0,33.23395850151737
1271.0,34.143761670638426
1311.0,33.837722504848585
1351.0,31.707919655517745
1391.0,32.8662225452788
1431.0,35.79504409548472
1471.0,36.23327097039058
1511.0,36.39476503028728
1551.0,35.638956874106256
1591.0,34.38921670365807
1631.0,37.026310650377226
1671.0,40.79184046282026
1711.0,42.49209606781143
1751.0,42.75444038357693
1791.0,41.755997183660625
1831.0,40.62830058899037
1871.0,41.2646103777504
1911.0,42.79065570157912
1951.0,43.97605408024272
1991.0,45.16145245890632
2031.0,46.26393398707454
2071.0,44.13265518289315
2111.0,43.49986405065433
2151.0,45.1148046496214
2191.0,46.33540707407352
2231.0,45.32142609175178
2271.0,45.82852721044945
2311.0,47.71184559973992
2351.0,49.774547846925984
2391.0,51.555445050902335
2431.0,52.86731902269939
2471.0,53.5388784796956
2511.0,53.2102341158504
2551.0,52.04768940465435
2591.0,53.655943480889434
2631.0,54.112255091844276
2671.0,54.678131086601944
2711.0,57.16813400832167
2751.0,54.391192185411775
2791.0,52.82347143776879
2831.0,52.97806092044943
2871.0,53.69235597925449
2911.0,51.87735760514026
2951.0,52.63107387935045
2991.0,58.16389542492413
3031.0,56.85479056135099
3071.0,56.492976967208605
3111.0,56.365664144691564
3151.0,55.51182426365353
3191.0,55.36229324341237
3231.0,55.0945416349871
3271.0,54.411905741768216
3311.0,56.42658411275685
3351.0,57.29782353075815
3391.0,57.49796133607348
3431.0,57.55203495468876
3471.0,54.32113632944786
3511.0,54.94736533135721
3551.0,58.41832490063559
3591.0,56.36265523811602
3631.0,57.881927576320734
3671.0,58.9183968340963
3711.0,57.73016898507507
3751.0,58.739107121657476
3791.0,58.50020389887705
3831.0,57.24346821140139
3871.0,60.322248531511406
3911.0,60.23252753247238
3951.0,57.36949701989976
3991.0,58.150241994053864
4031.0,58.93098696820797
4071.0,59.84458192770516
4111.0,60.95745188501315
4151.0,56.71546386201367
4191.0,55.79429342641965
4231.0,57.908135917429114
4271.0,57.144128015703565
4311.0,58.56537015904162
4351.0,59.9480849564539
4391.0,60.326186008474416
4431.0,60.89221469365693
4471.0,60.70596599132622
4511.0,60.234805970965965
4551.0,60.08043451137074
4591.0,60.19843709445605
4631.0,60.185987087146074
4671.0,60.220437184567956
4711.0,61.34464515868239
4751.0,61.831460372977766
4791.0,62.03170719893309
4831.0,62.08987993696996
4871.0,62.54601707464401
4911.0,62.645573596835156
4951.0,62.74883674831982
4991.0,63.36806689697866
5031.0,62.46451421336009
5071.0,61.828124392525794
5111.0,61.418037072971046
5151.0,60.05311428050473
5191.0,62.17526386121601
5231.0,63.76363289244102
5271.0,63.04113956734495
5311.0,62.64518113425886
5351.0,62.018947588280646
5391.0,62.74768544803359
5431.0,63.10731433840927
5471.0,62.673446231136076
5511.0,61.16257739829326
5551.0,62.80348654046705
5591.0,62.63179357385684
5631.0,61.86516917635546
5671.0,61.83084990187172
5711.0,60.560119864412655
5751.0,61.78261963123632
5791.0,63.158967759077036
5831.0,61.401575154080454
5871.0,62.72821025424777
5911.0,63.00818657551406
5951.0,65.27549921842031
5991.0,62.158583888135944
6031.0,62.97159737154991
6071.0,64.23953856088521
6111.0,63.68984859833539
6151.0,65.53796712448619
6191.0,64.2419445879974
6231.0,63.98822372852426
6271.0,64.37832780625251
6311.0,65.32888976985639
6351.0,62.52055022241769
6391.0,62.80975675287822
6431.0,64.21423177800587
6471.0,66.2925774741383
6511.0,64.07128119277698
6551.0,65.76553416872727
6591.0,65.95391967874178
6631.0,65.31770432962875
6671.0,64.93120873199541
6711.0,66.24903514695811
6751.0,64.20758157625293
6791.0,66.13109808140756
6831.0,64.7184682828012
6871.0,66.26231860875096
6911.0,65.29442021676277
6951.0,65.33185502681707
6991.0,64.54554179989444
0.0,0.0
351.0,16.575526450357028
391.0,17.3617306642294
431.0,19.057418293144835
471.0,19.82511107491595
511.0,21.05901601299932
551.0,22.808022510890545
591.0,23.34399542034192
631.0,23.349777554321463
671.0,22.997808446056485
711.0,23.33056990603132
751.0,24.282849558405456
791.0,25.23512921077959
831.0,25.91701442574222
871.0,26.45330262068633
911.0,27.044007680940368
951.0,27.943075035612846
991.0,28.837334994772963
1031.0,29.724383859948183
1071.0,32.23133617244122
1111.0,34.57066316773629
1151.0,35.22820105365236
1191.0,35.62552108060634
1231.0,35.88272378420421
1271.0,36.133005320407044
1311.0,36.11336106418199
1351.0,36.09371680795692
1391.0,36.06658032422283
1431.0,36.02820549810876
1471.0,36.049651372528196
1511.0,38.40410684973515
1551.0,39.6018012147982
1591.0,39.75290209262234
1631.0,40.16030209929828
1671.0,40.81671959858269
1711.0,41.57019454978392
1751.0,43.21371174667209
1791.0,45.61930038842029
1831.0,46.33989434545114
1871.0,47.06048830248199
1911.0,46.9405520065669
1951.0,46.57659076514127
1991.0,43.90441724356559
2031.0,41.84526211098266
2071.0,47.05726122138442
2111.0,48.08621544709176
2151.0,48.20355178151916
2191.0,49.11921777129653
2231.0,50.03260359237387
2271.0,50.85706274716833
2311.0,51.68933177123557
2351.0,52.82618599486487
2391.0,52.078629205024754
2431.0,50.28495484153003
2471.0,52.224627870568426
2511.0,53.11256904989481
2551.0,51.55943530574139
2591.0,47.028698162729
2631.0,51.311852050142505
2671.0,53.13465638080588
2711.0,53.65664122939173
2751.0,54.24185732763128
2791.0,54.9079222051103
2831.0,54.85860186489813
2871.0,54.46094268048803
2911.0,55.80318943934151
2951.0,55.26570208890889
2991.0,54.84218351411072
3031.0,55.40821219929324
3071.0,55.7253441720297
3111.0,55.81899416457388
3151.0,55.97934611655052
3191.0,56.30834170938245
3231.0,57.08194331763653
3271.0,56.89399391066389
3311.0,56.79884177593767
3351.0,57.09271441688442
3391.0,58.56752875685921
3431.0,59.267738533999825
3471.0,58.670017136803295
3511.0,56.462726657819054
3551.0,58.26759456893163
3591.0,58.92854294268215
3631.0,56.126381160811015
3671.0,58.44941711336582
3711.0,59.45355850923897
3751.0,57.62515794001237
3791.0,59.27122711743876
3831.0,56.8087845022218
3871.0,52.2364236597387
3911.0,58.751422547740894
3951.0,59.57314549093288
3991.0,59.70763175580272
4031.0,61.217572213637354
4071.0,59.879686230478654
4111.0,60.32300262227598
4151.0,61.31961433474423
4191.0,61.24635330307192
4231.0,61.16916757337827
4271.0,60.96333896640689
4311.0,60.95195729249983
4351.0,62.69975619096789
4391.0,61.16731430109888
4431.0,60.81025386038886
4471.0,63.54286863505712
4511.0,62.30179187232257
4551.0,63.213804422154126
4591.0,63.56046443553892
4631.0,59.36016528632625
4671.0,61.16857880777523
4711.0,62.8593605996954
4751.0,63.52529470601284
4791.0,62.40980828328797
4831.0,62.99628895412022
4871.0,63.545572292303746
4911.0,63.34074661703929
4951.0,64.80771156076348
4991.0,64.4237453287298
5031.0,63.518971546321836
5071.0,63.86870575704323
5111.0,63.617176230896334
5151.0,63.03509990313425
5191.0,62.36066231093203
5231.0,62.51503377052725
5271.0,63.127003213576884
5311.0,63.980284908861194
5351.0,64.85201707550146
5391.0,63.91165946396904
5431.0,61.57475892500312
5471.0,62.38859308410984
5511.0,62.37688439913662
5551.0,62.47048840257665
5591.0,64.47993384273155
5631.0,64.67586356121741
5671.0,63.68782082615914
5711.0,62.152827781596365
5751.0,63.368263110384135
5791.0,63.24603064228541
5831.0,63.66701985339991
5871.0,64.30661490036756
5911.0,62.640798584961374
5951.0,63.94723457507151
5991.0,63.1315457569478
6031.0,64.2519306980998
6071.0,62.55696271371285
6111.0,64.29208034027359
6151.0,64.71663680938897
6191.0,64.44068689630814
6231.0,64.98927247871154
6271.0,65.30394605904345
6311.0,65.19885138268191
6351.0,64.97453304326403
6391.0,66.09350808654474
6431.0,65.09144550489205
6471.0,64.4797158304589
6511.0,65.3443486626362
6551.0,64.92920281649307
6591.0,64.5619033995181
6631.0,64.73096192121956
6671.0,65.57424336152894
6711.0,63.64475815827153
6751.0,62.99116500972068
6791.0,65.45413112213276
6831.0,65.36482251442104
6871.0,65.24306961479056
6911.0,66.16007535470307
6951.0,66.13914363136811
6991.0,65.96004657938495
0.0,0.0
351.0,17.37144430114587
391.0,19.125893382548476
431.0,19.569619467152926
471.0,20.073905773596415
511.0,21.74663703331861
551.0,22.82017282064582
591.0,22.994915332415243
631.0,24.33755452895259
671.0,26.30906122056289
711.0,27.046783013881377
751.0,27.647417569041764
791.0,28.248052124202154
831.0,28.75809468319303
871.0,29.132249237805198
911.0,28.906317460981263
951.0,28.61370941186149
991.0,31.11430896302348
1031.0,33.65679472438916
1071.0,34.67794884728455
1111.0,35.69910297017993
1151.0,36.706464550854676
1191.0,37.175916590316795
1231.0,37.718355871876405
1271.0,38.67438958332691
1311.0,39.63042329477741
1351.0,40.28463328309829
1391.0,40.14312611180266
1431.0,38.422027189165355
1471.0,36.24233706588623
1511.0,35.5296125177404
1551.0,38.6843430145345
1591.0,41.89669570983601
1631.0,44.27161868550578
1671.0,44.39466839967589
1711.0,44.51771811384601
1751.0,43.90683143492226
1791.0,42.195040084333975
1831.0,43.44992679698409
1871.0,46.30225566924388
1911.0,47.03752884286552
1951.0,46.72544810725757
1991.0,46.65749268601391
2031.0,46.97678322248128
2071.0,47.0481255289579
2111.0,46.67138966442918
2151.0,49.901516854838434
2191.0,51.51107136057883
2231.0,50.689766658202714
2271.0,49.868461955826604
2311.0,49.04658545465695
2351.0,48.22419161168461
2391.0,48.27152883520943
2431.0,50.61179362150961
2471.0,51.88270958559998
2511.0,50.334432947382346
2551.0,49.41962873381597
2591.0,48.845925083410634
2631.0,53.16845230160264
2671.0,56.55415865645492
2711.0,56.31507919144799
2751.0,52.67034286575038
2791.0,54.413488668332256
2831.0,56.09139318657326
2871.0,53.42057062850974
2911.0,54.68432342485716
2951.0,53.82900093837834
2991.0,52.96541465000559
3031.0,55.088240258224786
3071.0,55.83081497483363
3111.0,55.09481784822911
3151.0,52.37100466967425
3191.0,54.96378370092919
3231.0,56.80225772213863
3271.0,56.62317520027297
3311.0,56.07307788966679
3351.0,56.84807489960664
3391.0,58.25342215498569
3431.0,56.22566145691271
3471.0,56.980664292622464
3511.0,57.41883508471345
3551.0,56.246353268980464
3591.0,58.05520302717545
3631.0,57.839649940273475
3671.0,56.809852742016375
3711.0,56.507214908798595
3751.0,56.3968872798998
3791.0,57.54329156022438
3831.0,59.31446427517978
3871.0,58.29229845232321
3911.0,57.504676944798824
3951.0,57.585089612850425
3991.0,58.82754004701797
4031.0,58.59293031463878
4071.0,57.19459466784501
4111.0,55.169637325575806
4151.0,54.55154219658168
4191.0,54.20941309309302
4231.0,58.533558272037446
4271.0,59.11681939208495
4311.0,58.0956056230641
4351.0,59.39686109038663
4391.0,60.47844248715308
4431.0,61.4603147441962
4471.0,62.359027028062485
4511.0,62.11656789943268
4551.0,61.57875344112057
4591.0,60.567947459363225
4631.0,58.72944442644372
4671.0,61.329774885049694
4711.0,61.71585625340239
4751.0,60.112704229850166
4791.0,61.118299105066576
4831.0,62.149578948532614
4871.0,62.5704810462122
4911.0,62.07764797175614
4951.0,62.0924746091184
4991.0,62.03247033761679
5031.0,62.06288673958843
5071.0,62.43791344933957
5111.0,62.72659680204953
5151.0,63.06154798126299
5191.0,63.4127648598066
5231.0,63.569752784818704
5271.0,63.1380142007405
5311.0,63.38134544669054
5351.0,64.82391190029195
5391.0,63.54620462172124
5431.0,63.53268618228979
5471.0,63.283446107044426
5511.0,60.61814000239454
5551.0,63.305337094687545
5591.0,62.37418069646594
5631.0,63.64927150961979
5671.0,62.635311276000316
5711.0,64.3298359530955
5751.0,63.234038542584955
5791.0,63.0981566823975
5831.0,63.46376414459477
5871.0,62.89980682201902
5911.0,62.65473122797235
5951.0,62.8115883186565
5991.0,63.62738040298416
6031.0,65.60978903383142
6071.0,64.0301417169258
6111.0,63.42194428420703
6151.0,64.13344843671116
6191.0,65.3134743397188
6231.0,62.47921007339541
6271.0,61.26133251299978
6311.0,64.14054780191223
6351.0,64.210285320532
6391.0,64.24605475845237
6431.0,58.715882291874586
6471.0,63.70897046239836
6511.0,62.605479293486525
6551.0,63.98258748629536
6591.0,63.55551753742989
6631.0,62.94095079618752
6671.0,64.81302925885731
6711.0,63.23749217039196
6751.0,65.17925837176386
6791.0,62.957499835865846
6831.0,65.43005965480644
6871.0,63.624611321755786
6911.0,63.90823629986967
6951.0,64.76733076313378
6991.0,65.51581439410408
