round,accuracy,elapsed_time,comm_time,round_time
88,0.5601,2868.0000002384186,0,70
89,0.5157,2883.0000002384186,0,70
90,0.5302,2910.0000002384186,0,70
91,0.533,2953.0000002384186,0,70
92,0.5243,2980.0000002384186,0,70
93,0.5464,3010.0000002384186,0,70
94,0.5601,3050.0000002384186,0,70
95,0.5395,3080.0000002384186,0,70
96,0.5599,3120.0000002384186,0,70
97,0.5379,3150.0000002384186,0,70
98,0.5695,3190.0000002384186,0,70
99,0.5502,3220.0000002384186,0,70
100,0.5439,3260.0000002384186,0,70
101,0.53,3290.0000002384186,0,70
102,0.5372,3330.0000002384186,0,70
103,0.5384,3360.0000002384186,0,70
104,0.5348,3400.0000002384186,0,70
105,0.5344,3430.0000002384186,0,70
106,0.5125,3470.0000002384186,0,70
107,0.5684,3500.0000002384186,0,70
108,0.5846,3540.0000002384186,0,70
109,0.5296,3570.0000002384186,0,70
110,0.5514,3610.0000002384186,0,70
111,0.5767,3640.0000002384186,0,70
112,0.5657,3680.0000002384186,0,70
113,0.5595,3710.0000002384186,0,70
114,0.5562,3750.0000002384186,0,70
115,0.5351,3780.0000002384186,0,70
116,0.5895,3792.0000002384186,0,70
117,0.5452,3850.0000002384186,0,70
118,0.5797,3862.0000002384186,0,70
119,0.5714,3901.0000002384186,0,70
120,0.5674,3932.0000002384186,0,70
121,0.5812,3971.0000002384186,0,70
122,0.5694,4002.0000002384186,0,70
123,0.5705,4041.0000002384186,0,70
124,0.5199,4072.0000002384186,0,70
125,0.5483,4096.000000238419,0,70
126,0.5666,4142.000000238419,0,70
127,0.2965,4166.000000238419,0,70
128,0.578,4212.000000238419,0,70
129,0.5712,4225.000000238419,0,70
130,0.5164,4282.000000238419,0,70
131,0.5633,4295.000000238419,0,70
132,0.5893,4352.000000238419,0,70
133,0.5769,4365.000000238419,0,70
134,0.5711,4396.000000238419,0,70
135,0.5663,4435.000000238419,0,70
136,0.5462,4466.000000238419,0,70
137,0.5692,4481.000000238419,0,70
138,0.5702,4505.000000238419,0,70
139,0.5732,4551.000000238419,0,70
140,0.5908,4575.000000238419,0,70
141,0.5531,4621.000000238419,0,70
142,0.5815,4645.000000238419,0,70
143,0.5246,4691.000000238419,0,70
144,0.5748,4715.000000238419,0,70
145,0.5699,4761.000000238419,0,70
146,0.5716,4785.000000238419,0,70
147,0.572,4831.000000238419,0,70
148,0.5541,4855.000000238419,0,70
149,0.5238,4901.000000238419,0,70
150,0.5539,4925.000000238419,0,70
