round,accuracy,elapsed_time,comm_time,round_time
40,0.6956,2279.8207778930664,0,63.837384081121584
41,0.7001,2305.083678007126,0,118.98884617438733
42,0.6972,2330.21830034256,0,94.17898297790778
43,0.7092,2355.311675310135,0,52.197742067568086
44,0.7035,2380.4063143730164,0,44.82673973960772
45,0.7036,2406.4592583179474,0,42.11159963072218
46,0.7076,2431.538150072098,0,55.72141690395256
47,0.7083,2457.579281806946,0,44.50583276845884
48,0.708,2483.8181290626526,0,93.49922217195443
49,0.7108,2510.032624721527,0,56.32302137127639
50,0.7102,2535.8924248218536,0,73.08390748647756
51,0.7137,2762.3882553577423,0,507.88616053547673
52,0.7116,2788.5327258110046,0,26.144470345323853
53,0.7183,2813.6277339458466,0,45.6087931982563
54,0.7171,2838.7227420806885,0,72.85525889943824
55,0.7163,2865.3693175315857,0,76.0367438054802
56,0.719,2893.4405341148376,0,81.42640312978205
57,0.7164,2919.916381597519,0,66.68041932044181
58,0.7222,2944.9687457084656,0,116.0987948830406
59,0.7224,2971.2834272384644,0,162.20724416501642
60,0.7232,2996.3768022060394,0,67.44132946377044
61,0.7213,3021.4701771736145,0,33.059771641760925
62,0.7242,3046.5635521411896,0,79.741120315662
63,0.7234,3071.6569271087646,0,71.76086063094415
64,0.7249,3096.7503020763397,0,33.59816456611589
65,0.7248,3122.1066977977753,0,31.02163541791552
66,0.7237,3150.0595376491547,0,82.66175686513087
67,0.7281,3175.9043841362,0,88.97368029645322
68,0.7286,3202.139587163925,0,43.728094463902245
69,0.7327,3388.793292284012,0,468.876910680733
70,0.7273,3415.269139766693,0,26.475847529698896
71,0.7296,3422.03818154335,0,33.244889341499075
72,0.7293,3447.1170732975006,0,31.01493370691803
73,0.7298,3472.195965051651,0,36.491753017169714
74,0.7289,3497.2748568058014,0,50.234438787241075
75,0.7302,3522.353748559952,0,72.4582790707611
76,0.7342,3549.606297969818,0,36.140896762872444
77,0.7322,3575.4153633117676,0,54.27367592219687
78,0.7329,3601.2319338321686,0,38.872622265020446
79,0.7342,3626.308173894882,0,120.35348359946722
80,0.7343,3652.1679739952087,0,186.77779119989435
81,0.7366,3678.9699506759644,0,55.58448390400947
82,0.7369,3705.77192735672,0,75.33147840807555
83,0.7339,3732.5739040374756,0,61.26501515874247
84,0.7345,3758.252218723297,0,177.537751584468
85,0.7335,3783.332596540451,0,101.8149533000753
86,0.7353,3808.334607362747,0,99.19961666879001
87,0.7382,3834.0530848503113,0,37.33250997980961
88,0.7383,3859.232130765915,0,62.84713788119277
89,0.7397,3884.3267698287964,0,68.02438172321882
90,0.7428,3909.467563867569,0,138.73531731823215
91,0.741,3934.607827425003,0,40.01380258283473
92,0.7378,3959.7868733406067,0,79.24616349870709
93,0.7406,3984.802008867264,0,48.92103783871697
94,0.7393,4009.916211128235,0,44.70829436576493
95,0.7396,4035.706298828125,0,42.11159963072218
96,0.7427,4061.6071989536285,0,39.63359247109019
97,0.7358,4086.9602949619293,0,122.44597025644124
98,0.7356,4112.31339097023,0,75.1226617022252
99,0.7448,4137.453654527664,0,52.64321261855713
100,0.746,4162.524399280548,0,61.02309511668782
101,0.7438,4188.340969800949,0,47.63792658854581
102,0.7473,4750.893589019775,0,841.426025248543
103,0.7451,4777.830168962479,0,26.936579894779147
104,0.7379,4802.83074092865,0,45.92086404835677
105,0.7437,4818.145147800446,0,53.7090487583187
106,0.7448,4844.272675275803,0,40.011551864023886
107,0.7444,4867.381648302078,0,60.449524397523824
108,0.7437,4895.160961866379,0,40.3149787448043
109,0.7461,4919.817899465561,0,74.70190383622486
110,0.7446,4945.945426940918,0,39.85432125108723
111,0.7474,4968.6209037303925,0,70.66289169047135
112,0.744,4996.300196170807,0,29.35821157767892
113,0.7459,5009.782810926437,0,63.837384081121584
114,0.7472,5034.924759626389,0,32.17450063070983
115,0.7488,5060.0235068798065,0,46.245436802081095
116,0.7469,5074.442732334137,0,56.32302137127639
117,0.749,5099.536107301712,0,36.140896762872444
118,0.7487,5132.78099656105,0,44.58073597387628
119,0.7477,5166.025885820389,0,71.99772981001709
120,0.751,5192.669486284256,0,103.48288224967351
121,0.7491,5218.813956737518,0,52.018530569584925
122,0.7507,5244.01716709137,0,40.3149787448043
123,0.7498,5269.09605884552,0,45.95522076060432
124,0.7502,5294.098069667816,0,210.71986404341004
125,0.7454,5320.874726772308,0,37.30837218649218
126,0.7477,5346.009349107742,0,56.64127182629447
127,0.7464,5371.143971443176,0,44.50583276845884
128,0.7449,5397.382818698883,0,73.08390748647756
129,0.7503,5617.305025339127,0,517.7689180291798
130,0.7475,5657.063067913055,0,39.75804266240931
131,0.7466,5694.371440172195,0,37.30837218649218
132,0.7493,5730.547273635864,0,304.37284688126255
133,0.7491,5766.723107099533,0,37.30837218649218
134,0.7498,5797.823066949844,0,40.3149787448043
135,0.7432,5828.923026800156,0,36.17583351105455
136,0.7518,5860.820571422577,0,40.3149787448043
137,0.7529,5900.834373950958,0,40.01380258283473
138,0.7553,5934.78395152092,0,40.3149787448043
139,0.7502,5968.733529090881,0,40.01380258283473
140,0.7559,6002.683106660843,0,40.3149787448043
141,0.7546,6037.139712333679,0,44.50583276845884
142,0.7555,6071.5963180065155,0,40.3149787448043
143,0.7515,6106.052923679352,0,44.50583276845884
144,0.7534,6149.340802192688,0,43.28787846161055
145,0.7552,6183.208922863007,0,44.50583276845884
146,0.7542,6217.077043533325,0,40.3149787448043
147,0.7557,6250.945164203644,0,36.2695654849552
148,0.7572,6283.046818256378,0,40.3149787448043
149,0.7576,6323.361797094345,0,40.3149787448043
150,0.7563,6363.676775932312,0,67.44132946377044
