round,accuracy,elapsed_time,comm_time,round_time
83,0.7372,3747.7654507160187,0,99.19961666879001
84,0.7382,3773.44376540184,0,177.537751584468
85,0.7369,3798.5451822280884,0,120.35348359946722
86,0.7373,3823.6465990543365,0,38.73659340210342
87,0.7449,3850.7480750083923,0,138.73531731823215
88,0.7418,3875.858066558838,0,62.84713788119277
89,0.74,3900.9052505493164,0,68.02438172321882
90,0.7437,3926.5444028377533,0,31.356331714376637
91,0.7426,3952.18355512619,0,45.95522076060432
92,0.7409,3977.2769300937653,0,122.44597025644124
93,0.7415,4002.6344077587128,0,75.1226617022252
94,0.743,4027.713299512863,0,44.70829436576493
95,0.7444,4052.9165098667145,0,36.36126498895757
96,0.7467,4078.119720220566,0,30.46137262888017
97,0.7399,4103.166904211044,0,79.01398483873213
98,0.7431,4128.214088201523,0,45.95936583812879
99,0.747,4153.261272192001,0,44.95200005408282
100,0.7461,4178.341650009155,0,45.40177248335578
101,0.7462,4203.440397262573,0,37.20502634927223
102,0.7489,4767.97042798996,0,841.426025248543
103,0.7397,4795.086157798767,0,27.115729759961873
104,0.745,4813.891292095184,0,45.92086404835677
105,0.7482,4834.743119716644,0,39.65696185390131
106,0.7456,4860.109131813049,0,35.18781821542994
107,0.749,4880.119094848633,0,63.837384081121584
108,0.7476,4905.199472665787,0,37.33250997980961
109,0.745,4931.016043186188,0,44.50583276845884
110,0.7483,4956.096421003342,0,74.70190383622486
111,0.7508,4979.819047451019,0,65.87953774468612
112,0.7455,5004.9121923446655,0,45.079335050672924
113,0.7468,5030.0468146800995,0,44.82665916736693
114,0.746,5055.203578710556,0,40.41501174911565
115,0.7436,5084.411263465881,0,48.92103783871697
116,0.7505,5109.545885801315,0,81.52591830334157
117,0.747,5134.626263618469,0,87.73363094023833
118,0.7518,5160.249872922897,0,39.51797275227634
119,0.7495,5185.343017816544,0,45.6087931982563
120,0.7471,5210.43616271019,0,40.22290116364458
121,0.7533,5235.79140162468,0,86.49640961356394
122,0.7514,5260.793412446976,0,304.37284688126255
123,0.7537,5285.795423269272,0,30.721637961982033
124,0.7552,5310.797434091568,0,103.48288224967351
125,0.7487,5335.799444913864,0,43.728094463902245
126,0.7534,5360.80145573616,0,44.82673973960772
127,0.7475,5385.803466558456,0,46.68240402438505
128,0.7509,5410.87421131134,0,35.18781821542994
129,0.7509,5436.68327665329,0,44.82665916736693
130,0.7499,5462.1480214595795,0,210.71986404341004
131,0.7553,5487.150032281876,0,56.64127182629447
132,0.7511,5513.140597343445,0,33.044104394505595
133,0.7536,5540.140642166138,0,36.65325302762326
134,0.7564,5567.140686988831,0,56.32302137127639
135,0.7577,5592.216927051544,0,94.17898297790778
136,0.7527,5619.215574979782,0,33.059771641760925
137,0.7568,5644.308719873428,0,49.2365004075498
138,0.7588,5878.570373773575,0,517.7689180291798
139,0.7534,5906.833137750626,0,28.26276399825273
140,0.7556,5932.114990949631,0,33.220736087243246
141,0.754,5951.654281377792,0,73.08390748647756
142,0.7524,5977.84978222847,0,37.33250997980961
143,0.7585,6002.992668867111,0,59.346030074836634
144,0.7554,6025.893542051315,0,93.37954121334093
145,0.7567,6048.952034711838,0,45.95936583812879
146,0.7586,6074.696546316147,0,48.80300433610749
147,0.7566,6101.04140329361,0,45.95936583812879
148,0.7573,6126.901203393936,0,55.289260955223455
149,0.7598,6152.761003494263,0,49.21342411196085
150,0.7621,6178.620803594589,0,84.95576266408058
