FedBuff,Polaris,Pisces
0.8169230769230762,0.8877245508982028,0.7937499999999993
0.8199999999999993,0.8892215568862267,0.7968749999999993
0.8230769230769224,0.8907185628742507,0.7999999999999994
0.8261538461538455,0.8922155688622746,0.8031249999999994
0.8292307692307685,0.8937125748502985,0.8062499999999995
0.8323076923076916,0.8952095808383225,0.8093749999999995
0.8353846153846147,0.8967065868263464,0.8124999999999996
0.8384615384615378,0.8982035928143703,0.8156249999999996
0.8415384615384609,0.8997005988023943,0.8187499999999996
0.844615384615384,0.9011976047904182,0.8218749999999997
0.8476923076923071,0.9026946107784422,0.8249999999999997
0.8507692307692302,0.9041916167664661,0.8281249999999998
0.8538461538461533,0.90568862275449,0.8312499999999998
0.8569230769230763,0.907185628742514,0.8343749999999999
0.8599999999999994,0.9086826347305379,0.8374999999999999
0.8630769230769225,0.9101796407185618,0.840625
0.8661538461538456,0.9116766467065858,0.84375
0.8692307692307687,0.9131736526946097,0.846875
0.8723076923076918,0.9146706586826336,0.8500000000000001
0.8753846153846149,0.9161676646706576,0.8531250000000001
0.878461538461538,0.9176646706586815,0.8562500000000002
0.881538461538461,0.9191616766467055,0.8593750000000002
0.8846153846153841,0.9206586826347294,0.8625000000000003
0.8876923076923072,0.9221556886227533,0.8656250000000003
0.8907692307692303,0.9236526946107773,0.8687500000000004
0.8938461538461534,0.9251497005988012,0.8718750000000004
0.8969230769230765,0.9266467065868251,0.8750000000000004
0.8999999999999996,0.9281437125748491,0.8781250000000005
0.9030769230769227,0.929640718562873,0.8812500000000005
0.9061538461538458,0.9311377245508969,0.8843750000000006
0.9092307692307688,0.9326347305389209,0.8875000000000006
0.9123076923076919,0.9341317365269448,0.8906250000000007
0.915384615384615,0.9356287425149687,0.8937500000000007
0.9184615384615381,0.9371257485029927,0.8968750000000008
0.9215384615384612,0.9386227544910166,0.9000000000000008
0.9246153846153843,0.9401197604790406,0.9031250000000008
0.9276923076923074,0.9416167664670645,0.9062500000000009
0.9307692307692305,0.9431137724550884,0.9093750000000009
0.9338461538461535,0.9446107784431124,0.912500000000001
0.9369230769230766,0.9461077844311363,0.915625000000001
0.9399999999999997,0.9476047904191602,0.9187500000000011
0.9430769230769228,0.9491017964071842,0.9218750000000011
0.9461538461538459,0.9505988023952081,0.9250000000000012
0.949230769230769,0.952095808383232,0.9281250000000012
0.9523076923076921,0.953592814371256,0.9312500000000012
0.9553846153846152,0.9550898203592799,0.9343750000000013
0.9584615384615383,0.9565868263473039,0.9375000000000013
0.9615384615384613,0.9580838323353278,0.9406250000000014
0.9646153846153844,0.9595808383233517,0.9437500000000014
0.9676923076923075,0.9610778443113757,0.9468750000000015
0.9707692307692306,0.9625748502993996,0.9500000000000015
0.9723076923076921,0.9640718562874235,0.9531250000000016
0.9738461538461536,0.9655688622754475,0.9562500000000016
0.9753846153846151,0.9670658682634714,0.9593750000000016
0.9769230769230766,0.9685628742514953,0.9625000000000017
0.978461538461538,0.9700598802395193,0.9656250000000017
0.9799999999999995,0.9715568862275432,0.9687500000000018
0.981538461538461,0.9730538922155672,0.9718750000000018
0.9830769230769225,0.9745508982035911,0.9734375000000018
0.984615384615384,0.976047904191615,0.9750000000000019
0.9861538461538455,0.977544910179639,0.9765625000000019
0.987692307692307,0.9790419161676629,0.9781250000000019
0.9892307692307685,0.9805389221556868,0.9796875000000019
0.99076923076923,0.9820359281437108,0.981250000000002
0.9923076923076914,0.9835329341317347,0.982812500000002
0.9938461538461529,0.9850299401197586,0.984375000000002
0.9953846153846144,0.9865269461077826,0.985937500000002
0.9969230769230759,0.9880239520958065,0.987500000000002
0.9984615384615374,0.9895209580838304,0.9890625000000021
0.9999999999999989,0.9910179640718544,0.9906250000000021
0.9999999999999989,0.9925149700598783,0.9921875000000021
0.9999999999999989,0.9940119760479023,0.9937500000000021
0.9999999999999989,0.9955089820359262,0.9953125000000022
0.9999999999999989,0.9970059880239501,0.9968750000000022
0.9999999999999989,0.9985029940119741,0.9984375000000022
0.9999999999999989,0.999999999999998,1.0000000000000022
