FedBuff,Polaris,Pisces
0.8653333333333321,0.9335748792270552,0.8760416666666686
0.8693333333333321,0.9347826086956542,0.8791666666666687
0.8733333333333321,0.9359903381642533,0.8822916666666687
0.8773333333333321,0.9371980676328523,0.8854166666666687
0.8813333333333321,0.9384057971014513,0.8885416666666688
0.8839999999999988,0.9396135265700504,0.8916666666666688
0.8866666666666655,0.9408212560386494,0.8947916666666689
0.8893333333333322,0.9420289855072485,0.8968750000000022
0.8919999999999989,0.9432367149758475,0.8989583333333355
0.8946666666666656,0.9444444444444465,0.9010416666666689
0.8973333333333323,0.9456521739130456,0.9031250000000022
0.899999999999999,0.9468599033816446,0.9052083333333355
0.9026666666666657,0.9480676328502436,0.9072916666666688
0.9053333333333324,0.9492753623188427,0.9093750000000022
0.9079999999999991,0.9504830917874417,0.9114583333333355
0.9106666666666658,0.9516908212560408,0.9135416666666688
0.9133333333333326,0.9528985507246398,0.9156250000000021
0.9159999999999993,0.9541062801932388,0.9177083333333355
0.918666666666666,0.9553140096618379,0.9197916666666688
0.9213333333333327,0.9565217391304369,0.9218750000000021
0.9239999999999994,0.957729468599036,0.9239583333333354
0.9266666666666661,0.958937198067635,0.9260416666666688
0.9293333333333328,0.960144927536234,0.9281250000000021
0.9319999999999995,0.9613526570048331,0.9302083333333354
0.9346666666666662,0.9625603864734321,0.9322916666666687
0.9373333333333329,0.9637681159420312,0.9343750000000021
0.9399999999999996,0.9649758454106302,0.9364583333333354
0.9426666666666663,0.9661835748792292,0.9385416666666687
0.945333333333333,0.9673913043478283,0.940625000000002
0.9479999999999997,0.9685990338164273,0.9427083333333354
0.9506666666666664,0.9698067632850264,0.9447916666666687
0.9533333333333331,0.9710144927536254,0.946875000000002
0.9559999999999998,0.9722222222222244,0.9489583333333353
0.9586666666666666,0.9734299516908235,0.9510416666666687
0.9613333333333333,0.9746376811594225,0.953125000000002
0.964,0.9758454106280215,0.9552083333333353
0.9666666666666667,0.9770531400966206,0.9572916666666687
0.9693333333333334,0.9782608695652196,0.959375000000002
0.9720000000000001,0.9794685990338187,0.9614583333333353
0.9746666666666668,0.9806763285024177,0.9635416666666686
0.9773333333333335,0.9818840579710167,0.965625000000002
0.9800000000000002,0.9830917874396158,0.9677083333333353
0.9826666666666669,0.9842995169082148,0.9697916666666686
0.9853333333333336,0.9855072463768139,0.9718750000000019
0.9866666666666669,0.9867149758454129,0.9739583333333353
0.9880000000000002,0.9879227053140119,0.9760416666666686
0.9893333333333335,0.989130434782611,0.9781250000000019
0.9906666666666668,0.99033816425121,0.9802083333333352
0.9920000000000001,0.9915458937198091,0.9822916666666686
0.9933333333333334,0.9927536231884081,0.9843750000000019
0.9946666666666667,0.9939613526570071,0.9864583333333352
0.996,0.9951690821256062,0.9885416666666685
0.9973333333333333,0.9963768115942052,0.9906250000000019
0.9986666666666666,0.9975845410628043,0.9927083333333352
0.9999999999999999,0.9987922705314033,0.9947916666666685
0.9999999999999999,1.0000000000000022,0.9968750000000018
0.9999999999999999,1.0000000000000022,0.9989583333333352
0.9999999999999999,1.0000000000000022,1.0000000000000018
