round,accuracy,elapsed_time,comm_time,round_time
203,0.6890919556770758,12568.933595895767,0,345.0
204,0.7090948337890344,12649.965129852295,0,345.0
205,0.6882165299563486,12711.351970672607,0,345.0
206,0.6960114165107689,12775.71138715744,0,330.98720212442464
207,0.6932412337506596,12838.726284980774,0,255.13842185392107
208,0.696347196239267,12890.056184768677,0,345.0
209,0.6950160694584353,12939.783634662628,0,345.0
210,0.694752242528901,12994.965129852295,0,345.0
211,0.7011920180361683,13051.23469543457,0,107.73363094023833
212,0.7027749796133737,13100.084233999252,0,345.0
213,0.6866695447786252,13156.737487077713,0,330.98720212442464
214,0.6832757710941623,13235.056184768677,0,345.0
215,0.6866575526454646,13304.534918546677,0,345.0
216,0.6931093202858924,13357.810198783875,0,345.0
217,0.6981340240802034,13459.33611702919,0,345.0
218,0.6975224252890104,13519.108469486237,0,330.98720212442464
219,0.6959994243776083,13595.754514217377,0,345.0
220,0.6908547992516909,13695.209289312363,0,345.0
221,0.7009881517724372,13744.789164066315,0,345.0
222,0.6933491629491054,13798.29236793518,0,324.37284688126255
223,0.6921259653667194,13848.02653002739,0,345.0
224,0.6939967381397804,13940.754514217377,0,345.0
225,0.702559121216482,14024.127349853516,0,255.13842185392107
226,0.7008202619081882,14084.442328691483,0,345.0
227,0.7079675732719336,14135.542288541794,0,345.0
228,0.7115891974864489,14190.730106830597,0,142.44597025644123
229,0.6964551254377128,14243.02818608284,0,345.0
230,0.7006883484434211,14296.245059967041,0,345.0
231,0.7085431956636447,14373.486603975296,0,237.9443154653758
232,0.7015877584304696,14445.605819940567,0,345.0
233,0.6837194800211062,14512.288223981857,0,345.0
234,0.7185686189859453,14575.8499853611,0,255.13842185392107
235,0.711553221086967,14627.232262134552,0,345.0
236,0.7026790425480884,14690.520140647888,0,345.0
237,0.6889720343454694,14756.765577554703,0,142.44597025644123
238,0.6974144960905646,14836.66107082367,0,345.0
239,0.7135798915911162,14899.211547851562,0,345.0
240,0.6939607617402984,14964.587522983551,0,330.98720212442464
241,0.6938408404086919,15023.460145235062,0,345.0
242,0.7091068259221951,15091.79949259758,0,345.0
243,0.6844150237444236,15151.811044454575,0,237.9443154653758
244,0.7150309397035545,15225.520093202591,0,345.0
245,0.7092987000527654,15294.323097467422,0,345.0
246,0.6976303544874563,15361.005501508713,0,330.98720212442464
247,0.6963112198397851,15429.808505773544,0,345.0
248,0.6897395308677507,15491.860849142075,0,345.0
249,0.6961193457092147,15570.520093202591,0,345.0
250,0.6997289777905694,15684.655447006226,0,345.0
