round,accuracy,elapsed_time,comm_time,round_time
38,0.6242265074111383,1975.7717792987823,0,345.0
39,0.5985513503141939,2023.4510717391968,0,345.0
40,0.6260732959178779,2074.2930855751038,0,113.37954121334093
41,0.6287595337458627,2138.021180152893,0,230.71986404341004
42,0.6241785388784957,2186.1131403446198,0,255.13842185392107
43,0.6277641866935291,2235.693015098572,0,113.37954121334093
44,0.6266609104427495,2303.3309416770935,0,330.98720212442464
45,0.6357029788458771,2351.2243072986603,0,345.0
46,0.6223077661054348,2396.57954621315,0,345.0
47,0.6195735597448074,2451.6959223747253,0,255.13842185392107
48,0.6326329927567516,2517.09769487381,0,88.02438172321882
49,0.6201251978701972,2586.0187327861786,0,176.10081989259464
50,0.6265889576437856,2638.2890288829803,0,330.98720212442464
51,0.6453566460401976,2700.0507473945618,0,345.0
52,0.6438216529956349,2751.807472705841,0,345.0
53,0.6357869237780016,2809.139982700348,0,176.10081989259464
54,0.6500095937065286,2869.0088930130005,0,345.0
55,0.6342639228665995,2929.0106341838837,0,230.8548313914265
56,0.632752914088358,2985.240802526474,0,330.98720212442464
57,0.6570729601381494,3044.7587752342224,0,142.44597025644123
58,0.6470235525495275,3125.5942862033844,0,345.0
59,0.642394589149518,3184.372257709503,0,230.8548313914265
60,0.6714155513982827,3232.8585040569305,0,345.0
61,0.648294718664556,3293.3053119182587,0,138.0705996004007
62,0.60404374730177,3360.4730775356293,0,330.98720212442464
63,0.6555739434930685,3461.998995780945,0,230.8548313914265
64,0.6620257111334964,3512.841009616852,0,345.0
65,0.6537271549863289,3577.8585040569305,0,345.0
66,0.6594354103707968,3638.273515701294,0,255.13842185392107
67,0.6506811531635247,3692.853827238083,0,330.98720212442464
68,0.6418549431572889,3753.9593238830566,0,237.9443154653758
69,0.6527438000671559,3857.841009616852,0,345.0
70,0.6537031707200077,3908.0689177513123,0,345.0
71,0.6641603108360915,3957.4476697444916,0,345.0
72,0.6455964887034106,4023.841029405594,0,330.98720212442464
73,0.6554060536288195,4105.606669425964,0,197.537751584468
74,0.6521441934091237,4171.008441925049,0,255.13842185392107
75,0.6502974049023841,4227.567872285843,0,345.0
76,0.6579603779920372,4292.969644784927,0,345.0
77,0.6567611646759726,4346.214534044266,0,345.0
78,0.6649517916246942,4401.387544870377,0,330.98720212442464
79,0.6848347484050463,4454.447316408157,0,255.13842185392107
80,0.6560776130858157,4514.762295246124,0,230.8548313914265
81,0.6676020530531971,4571.254048347473,0,237.9443154653758
82,0.674869285748549,4623.347556591034,0,345.0
83,0.6744735453542476,4701.498213768005,0,345.0
84,0.6613061831438576,4754.604839801788,0,330.98720212442464
85,0.681824722981724,4812.482701301575,0,237.9443154653758
86,0.6603228282246846,4894.292811632156,0,192.79459791770194
87,0.6705641099438768,4971.187579631805,0,345.0
88,0.6666426824003454,5019.909032344818,0,255.13842185392107
89,0.6661270206744375,5073.5622799396515,0,345.0
90,0.651724468748501,5121.928975820541,0,330.98720212442464
91,0.6598191586319374,5178.1071763038635,0,136.0987948830406
92,0.6553700772293376,5269.868036985397,0,230.8548313914265
93,0.6754089317407781,5318.427463531494,0,345.0
94,0.6713316064661582,5371.4747433662415,0,163.25690413345262
95,0.6769439247853408,5445.968856811523,0,345.0
96,0.6838753777521945,5500.5879011154175,0,330.98720212442464
97,0.6613661438096609,5549.168716669083,0,230.8548313914265
98,0.6596272845013671,5650.595119714737,0,255.13842185392107
99,0.6788746582242049,5710.353162288666,0,345.0
100,0.6863817335827697,5758.290730953217,0,230.71986404341004
