FedBuff,Polaris,Pisces
0.33762376237623776,0.622933884297521,0.46907216494845355
0.3445544554455447,0.6311983471074383,0.4752577319587628
0.35148514851485163,0.6394628099173556,0.48144329896907206
0.35841584158415857,0.6477272727272729,0.4876288659793813
0.3653465346534655,0.6559917355371903,0.4938144329896906
0.37227722772277244,0.6642561983471076,0.49999999999999983
0.3792079207920794,0.6714876033057853,0.5061855670103091
0.3861386138613863,0.678719008264463,0.5123711340206184
0.39207920792079226,0.6859504132231407,0.5185567010309277
0.3980198019801982,0.6931818181818183,0.5247422680412369
0.40396039603960415,0.700413223140496,0.5309278350515462
0.4099009900990101,0.7076446280991737,0.5371134020618554
0.41584158415841604,0.7148760330578514,0.5432989690721647
0.421782178217822,0.7210743801652895,0.5494845360824739
0.42772277227722794,0.7272727272727275,0.5546391752577317
0.4336633663366339,0.7334710743801656,0.5597938144329894
0.43960396039603983,0.7396694214876036,0.5649484536082471
0.4455445544554458,0.7458677685950417,0.5701030927835048
0.4514851485148517,0.7520661157024797,0.5752577319587625
0.45742574257425767,0.7582644628099178,0.5804123711340202
0.4633663366336636,0.7644628099173558,0.5855670103092779
0.46930693069306956,0.7696280991735541,0.5907216494845356
0.4752475247524755,0.7747933884297524,0.5958762886597934
0.48118811881188145,0.7799586776859507,0.6010309278350511
0.4871287128712874,0.785123966942149,0.6061855670103088
0.49306930693069334,0.7902892561983473,0.6113402061855665
0.4990099009900993,0.794421487603306,0.6164948453608242
0.5049504950495052,0.7985537190082647,0.6216494845360819
0.5108910891089111,0.8026859504132233,0.6268041237113396
0.5168316831683171,0.806818181818182,0.6319587628865974
0.522772277227723,0.8109504132231407,0.6371134020618551
0.527722772277228,0.8150826446280993,0.6422680412371128
0.5326732673267329,0.819214876033058,0.6474226804123705
0.5376237623762379,0.8233471074380166,0.6525773195876282
0.5425742574257428,0.8274793388429753,0.6577319587628859
0.5475247524752478,0.831611570247934,0.6618556701030921
0.5524752475247527,0.8357438016528926,0.6659793814432983
0.5574257425742577,0.8398760330578513,0.6701030927835044
0.5623762376237627,0.8429752066115703,0.6742268041237106
0.5673267326732676,0.8460743801652894,0.6783505154639168
0.5722772277227726,0.8491735537190084,0.682474226804123
0.5772277227722775,0.8522727272727274,0.6865979381443291
0.5821782178217825,0.8553719008264464,0.6907216494845353
0.5871287128712874,0.8584710743801655,0.6948453608247415
0.5920792079207924,0.8615702479338845,0.6989690721649476
0.5970297029702973,0.8646694214876035,0.7030927835051538
0.6019801980198023,0.8677685950413225,0.70721649484536
0.6069306930693072,0.8698347107438019,0.7113402061855661
0.6118811881188122,0.8719008264462813,0.7154639175257723
0.6168316831683172,0.8739669421487607,0.7195876288659785
0.6217821782178221,0.8760330578512401,0.7237113402061847
0.6267326732673271,0.8780991735537195,0.7278350515463908
0.631683168316832,0.8801652892561989,0.731958762886597
0.636633663366337,0.8822314049586782,0.7360824742268032
0.6415841584158419,0.8842975206611576,0.7402061855670093
0.6465346534653469,0.886363636363637,0.7443298969072155
0.6514851485148518,0.8884297520661164,0.7484536082474217
0.6564356435643568,0.8904958677685958,0.7515463917525763
0.6613861386138618,0.8925619834710752,0.7546391752577309
0.6663366336633667,0.8946280991735546,0.7577319587628856
0.6712871287128717,0.896694214876034,0.7608247422680402
0.6762376237623766,0.8987603305785133,0.7639175257731948
0.6811881188118816,0.9008264462809927,0.7670103092783495
0.6861386138613865,0.9018595041322324,0.7701030927835041
0.6910891089108915,0.902892561983472,0.7731958762886587
0.6960396039603964,0.9039256198347116,0.7762886597938133
0.7009900990099014,0.9049586776859513,0.779381443298968
0.7059405940594063,0.9059917355371909,0.7824742268041226
0.7108910891089113,0.9070247933884306,0.7855670103092772
0.7158415841584163,0.9080578512396702,0.7886597938144319
0.7207920792079212,0.9090909090909098,0.7917525773195865
0.7257425742574262,0.9101239669421495,0.7948453608247411
0.7306930693069311,0.9111570247933891,0.7979381443298957
0.7346534653465351,0.9121900826446288,0.8010309278350504
0.738613861386139,0.9132231404958684,0.804123711340205
0.742574257425743,0.914256198347108,0.8072164948453596
0.746534653465347,0.9152892561983477,0.8103092783505143
0.7504950495049509,0.9163223140495873,0.8134020618556689
0.7544554455445549,0.9173553719008269,0.8164948453608235
0.7584158415841589,0.9183884297520666,0.8195876288659781
0.7623762376237628,0.9194214876033062,0.8226804123711328
0.7663366336633668,0.9204545454545459,0.8257731958762874
0.7702970297029708,0.9214876033057855,0.828865979381442
0.7742574257425747,0.9225206611570251,0.8319587628865966
0.7782178217821787,0.9235537190082648,0.8350515463917513
0.7821782178217827,0.9245867768595044,0.8381443298969059
0.7861386138613866,0.925619834710744,0.8412371134020605
0.7900990099009906,0.9266528925619837,0.8443298969072152
0.7940594059405945,0.9276859504132233,0.8474226804123698
0.7980198019801985,0.928719008264463,0.8505154639175244
0.8019801980198025,0.9297520661157026,0.853608247422679
0.8059405940594064,0.9307851239669422,0.8567010309278337
0.8099009900990104,0.9318181818181819,0.8597938144329883
0.8138613861386144,0.9328512396694215,0.8628865979381429
0.8178217821782183,0.9338842975206612,0.8659793814432976
0.8217821782178223,0.9349173553719008,0.8690721649484522
0.8257425742574263,0.9359504132231404,0.8721649484536068
0.8297029702970302,0.9369834710743801,0.8752577319587614
0.8336633663366342,0.9380165289256197,0.8783505154639161
0.8376237623762381,0.9390495867768593,0.8804123711340192
0.8415841584158421,0.940082644628099,0.8824742268041222
0.8455445544554461,0.9411157024793386,0.8845360824742253
0.84950495049505,0.9421487603305783,0.8865979381443284
0.853465346534654,0.9431818181818179,0.8886597938144315
0.857425742574258,0.9442148760330575,0.8907216494845346
0.8613861386138619,0.9452479338842972,0.8927835051546377
0.8653465346534659,0.9462809917355368,0.8948453608247408
0.8693069306930699,0.9473140495867765,0.8969072164948438
0.8732673267326738,0.9483471074380161,0.8989690721649469
0.8772277227722778,0.9493801652892557,0.90103092783505
0.8811881188118817,0.9504132231404954,0.9030927835051531
0.8851485148514857,0.951446280991735,0.9051546391752562
0.8881188118811887,0.9524793388429746,0.9072164948453593
0.8910891089108917,0.9535123966942143,0.9092783505154624
0.8940594059405946,0.9545454545454539,0.9113402061855654
0.8970297029702976,0.9555785123966936,0.9134020618556685
0.9000000000000006,0.9566115702479332,0.9154639175257716
0.9029702970297036,0.9576446280991728,0.9175257731958747
0.9059405940594065,0.9586776859504125,0.9195876288659778
0.9089108910891095,0.9597107438016521,0.9216494845360809
0.9118811881188125,0.9607438016528917,0.923711340206184
0.9148514851485154,0.9617768595041314,0.925773195876287
0.9178217821782184,0.962809917355371,0.9278350515463901
0.9207920792079214,0.9638429752066107,0.9298969072164932
0.9237623762376244,0.9648760330578503,0.9319587628865963
0.9267326732673273,0.9659090909090899,0.9340206185566994
0.9297029702970303,0.9669421487603296,0.9360824742268025
0.9326732673267333,0.9679752066115692,0.9381443298969055
0.9356435643564363,0.9690082644628089,0.9402061855670086
0.9386138613861392,0.9700413223140485,0.9422680412371117
0.9415841584158422,0.9710743801652881,0.9443298969072148
0.9445544554455452,0.9721074380165278,0.9463917525773179
0.9475247524752481,0.9731404958677674,0.948453608247421
0.9504950495049511,0.974173553719007,0.9505154639175241
0.9534653465346541,0.9752066115702467,0.9525773195876271
0.9564356435643571,0.9762396694214863,0.9546391752577302
0.95940594059406,0.977272727272726,0.9567010309278333
0.962376237623763,0.9783057851239656,0.9587628865979364
0.965346534653466,0.9793388429752052,0.9608247422680395
0.968316831683169,0.9803719008264449,0.9628865979381426
0.9712871287128719,0.9814049586776845,0.9649484536082457
0.9732673267326739,0.9824380165289242,0.9670103092783487
0.9752475247524759,0.9834710743801638,0.9690721649484518
0.9772277227722779,0.9845041322314034,0.9711340206185549
0.9792079207920799,0.9855371900826431,0.973195876288658
0.9811881188118818,0.9865702479338827,0.9752577319587611
0.9831683168316838,0.9876033057851223,0.9773195876288642
0.9851485148514858,0.988636363636362,0.9793814432989673
0.9871287128712878,0.9896694214876016,0.9814432989690703
0.9891089108910898,0.9907024793388413,0.9835051546391734
0.9910891089108917,0.9917355371900809,0.9855670103092765
0.9930693069306937,0.9927685950413205,0.9876288659793796
0.9940594059405947,0.9938016528925602,0.9896907216494827
0.9950495049504957,0.9948347107437998,0.9917525773195858
0.9960396039603967,0.9958677685950394,0.9938144329896889
0.9970297029702977,0.9969008264462791,0.9958762886597919
0.9980198019801987,0.9979338842975187,0.997938144329895
0.9990099009900997,0.9989669421487584,0.9989690721649466
1.0000000000000007,0.999999999999998,0.9999999999999981
