round,accuracy,elapsed_time,comm_time,round_time
52,0.4991485585455941,3835.000000476837,0,55
53,0.5203386578404566,3850.000000476837,0,105
54,0.5126756847508035,3895.000000476837,0,60
55,0.5209262723653283,3915.000000476837,0,65
56,0.5155657888425194,3955.000000476837,0,60
57,0.5386506451767641,3970.000000476837,0,55
58,0.5133592363409604,4015.000000476837,0,60
59,0.5251714875041973,4025.000000476837,0,55
60,0.5281215522617163,4080.000000476837,0,60
61,0.5391063462368686,4125.000000476837,0,100
62,0.5266225356166355,4140.000000476837,0,60
63,0.5385307238451575,4190.000000476837,0,65
64,0.5339497289777906,4205.000000476837,0,65
65,0.5307598215570586,4250.000000476837,0,60
66,0.5410730560752146,4265.000000476837,0,60
67,0.5548760013431189,4310.000000476837,0,60
68,0.5373315105290929,4325.000000476837,0,60
69,0.5566628291840553,4365.000000476837,0,55
70,0.5443469084280712,4420.000000476837,0,60
71,0.5622511632369166,4475.000000476837,0,75
72,0.5305319710270063,4480.000000476837,0,150
73,0.5587734446203291,4535.000000476837,0,55
74,0.5360843286803857,4590.000000476837,0,70
75,0.5644577157384756,4645.000000476837,0,65
76,0.5660166930493596,4655.000000476837,0,175
77,0.5535568666954478,4710.000000476837,0,60
78,0.547033146256056,4765.000000476837,0,90
79,0.5762100062359092,4775.000000476837,0,115
80,0.5553916630690268,4830.000000476837,0,60
81,0.5692305847364129,4885.000000476837,0,95
82,0.5573463807742122,4940.000000476837,0,155
83,0.5720487360291648,4995.000000476837,0,60
84,0.5726483426871972,5050.000000476837,0,110
85,0.5726963112198398,5055.000000476837,0,225
86,0.5699021441934091,5110.000000476837,0,55
87,0.5756343838441982,5120.000000476837,0,70
88,0.57418333573176,5175.000000476837,0,60
89,0.5650213459970259,5185.000000476837,0,75
90,0.5774451959514558,5230.000000476837,0,55
91,0.5715210821700965,5245.000000476837,0,60
92,0.5823020098815177,5300.000000476837,0,55
93,0.5778409363457572,5355.000000476837,0,90
94,0.5882621000623591,5360.000000476837,0,110
95,0.5815345133592363,5415.000000476837,0,55
96,0.5939703554468269,5420.000000476837,0,60
97,0.5870508946131338,5475.000000476837,0,55
98,0.5898450616395644,5490.000000476837,0,75
99,0.5940662925121121,5545.000000476837,0,55
100,0.5830095457379959,5550.000000476837,0,70
101,0.5820621672183048,5605.000000476837,0,55
102,0.5894493212452631,5610.000000476837,0,60
103,0.5853240274380007,5660.000000476837,0,55
104,0.5939103947810237,5715.000000476837,0,60
105,0.5962248764810284,5770.000000476837,0,55
106,0.5832733726675301,5825.000000476837,0,60
107,0.5952295294286948,5880.000000476837,0,55
108,0.5978677987240371,5935.000000476837,0,65
109,0.5919916534753202,5960.000000476837,0,350
110,0.5985873267136759,5995.000000476837,0,60
111,0.5898330695064038,6020.000000476837,0,60
112,0.5797596776514606,6075.000000476837,0,60
113,0.595733199021442,6130.000000476837,0,60
114,0.5976879167266274,6185.000000476837,0,60
115,0.5907204873602917,6240.000000476837,0,85
116,0.601225596009018,6295.000000476837,0,60
117,0.5943301194416463,6345.000000476837,0,350
118,0.6089725140307958,6355.000000476837,0,60
119,0.5982035784525351,6410.000000476837,0,60
120,0.6032522665131673,6455.000000476837,0,110
121,0.5821461121504293,6470.000000476837,0,60
122,0.6134695639660382,6515.000000476837,0,60
123,0.6015733678706768,6525.000000476837,0,55
124,0.607473497385715,6575.000000476837,0,60
125,0.6018611790665324,6585.000000476837,0,60
126,0.6054228426152444,6635.000000476837,0,60
127,0.5824219312131242,6645.000000476837,0,60
128,0.6138653043603396,6700.000000476837,0,60
129,0.5987312323116036,6705.000000476837,0,65
130,0.597663932460306,6760.000000476837,0,55
131,0.5931908667913849,6765.000000476837,0,60
132,0.6158440063318463,6820.000000476837,0,60
133,0.6123902719815801,6825.000000476837,0,60
134,0.6127620281095602,6880.000000476837,0,55
135,0.615076509809565,6935.000000476837,0,75
136,0.6165035736556819,6985.000000476837,0,165
137,0.6000143905597928,7000.000000476837,0,65
138,0.6144409267520506,7045.000000476837,0,60
