round,accuracy,elapsed_time,comm_time,round_time
119,0.5581,1286.0000007152557,0,15
120,0.4913,1295.0000007152557,0,12
121,0.5249,1303.0000007152557,0,17
122,0.462,1307.0000007152557,0,12
123,0.5462,1318.0000007152557,0,14
124,0.4491,1321.0000007152557,0,17
125,0.5755,1331.0000007152557,0,13
126,0.5786,1335.0000007152557,0,14
127,0.5407,1344.0000007152557,0,13
128,0.5797,1352.0000007152557,0,17
129,0.4913,1357.0000007152557,0,13
130,0.5672,1364.0000007152557,0,12
131,0.5198,1370.0000007152557,0,13
132,0.5629,1381.0000007152557,0,13
133,0.5666,1384.0000007152557,0,20
134,0.5668,1395.0000007152557,0,13
135,0.5801,1406.0000007152557,0,19
136,0.5798,1417.0000007152557,0,12
137,0.5623,1428.0000007152557,0,17
138,0.5305,1439.0000007152557,0,12
139,0.4767,1450.0000007152557,0,13
140,0.5205,1451.0000007152557,0,70
141,0.5821,1462.0000007152557,0,12
142,0.5566,1464.0000007152557,0,14
143,0.5747,1475.0000007152557,0,12
144,0.5709,1486.0000007152557,0,17
145,0.5519,1497.0000007152557,0,23
146,0.5497,1508.0000007152557,0,30
147,0.5501,1519.0000007152557,0,14
148,0.582,1530.0000007152557,0,13
149,0.5763,1541.0000007152557,0,70
150,0.5705,1548.0000007152557,0,70
151,0.5554,1559.0000007152557,0,13
152,0.5398,1570.0000007152557,0,15
153,0.5778,1581.0000007152557,0,33
154,0.5424,1592.0000007152557,0,12
155,0.5664,1603.0000007152557,0,15
156,0.5241,1614.0000007152557,0,15
157,0.5952,1625.0000007152557,0,18
158,0.5626,1636.0000007152557,0,70
159,0.5903,1647.0000007152557,0,15
160,0.5553,1658.0000007152557,0,14
161,0.5633,1662.0000007152557,0,57
162,0.5376,1672.0000007152557,0,14
163,0.5599,1677.0000007152557,0,15
