round,accuracy,elapsed_time,comm_time,round_time
55,0.5687748836763084,3460.0000007152557,0,350
56,0.5887657696551063,3515.0000007152557,0,300
57,0.577169376888761,3535.0000007152557,0,350
58,0.5669041109032474,3590.0000007152557,0,70
59,0.5741353671991174,3645.0000007152557,0,75
60,0.5947378519691082,3700.0000007152557,0,135
61,0.5878423754017364,3755.0000007152557,0,70
62,0.5978558065908763,3810.0000007152557,0,75
63,0.5925312994675492,3865.0000007152557,0,100
64,0.5962608528805103,3920.0000007152557,0,85
65,0.6020530531971027,3975.0000007152557,0,350
66,0.6111550822660334,4030.0000007152557,0,350
67,0.6010457140116083,4085.0000007152557,0,60
68,0.5876265170048448,4140.000000715256,0,65
69,0.6066460401976304,4195.000000715256,0,350
70,0.6131337842375402,4250.000000715256,0,350
71,0.6245982635391183,4305.000000715256,0,105
72,0.6065381109991845,4360.000000715256,0,350
73,0.617654818439104,4415.000000715256,0,350
74,0.6061183863385619,4470.000000715256,0,70
75,0.6334964263443181,4525.000000715256,0,70
76,0.5688588286084328,4580.000000715256,0,70
77,0.6291073056075215,4635.000000715256,0,90
78,0.5857077756991413,4690.000000715256,0,350
79,0.6126421067779536,4745.000000715256,0,110
80,0.6198134024080203,4800.000000715256,0,70
81,0.6265050127116611,4855.000000715256,0,350
82,0.6232551446251259,4910.000000715256,0,100
83,0.6191538350841848,4965.000000715256,0,350
84,0.6317095985033818,5020.000000715256,0,115
85,0.6352232935194513,5075.000000715256,0,105
86,0.6126181225116324,5130.000000715256,0,350
87,0.5941502374442366,5190.000000715256,0,70
88,0.6084328680385667,5250.000000715256,0,350
89,0.633364512879551,5310.000000715256,0,65
90,0.633604355542764,5365.000000715256,0,350
91,0.6180505588334053,5420.000000715256,0,350
92,0.6241905310116563,5475.000000715256,0,75
93,0.6401280759821557,5530.000000715256,0,350
94,0.6539070369837386,5585.000000715256,0,350
95,0.6244903343406725,5640.000000715256,0,65
96,0.6364464911018372,5695.000000715256,0,105
97,0.6361107113733391,5750.000000715256,0,350
98,0.6410874466350074,5790.000000715256,0,195
99,0.6540029740490239,5845.000000715256,0,85
100,0.6261932172494843,5900.000000715256,0,70
101,0.6100637981484146,5955.000000715256,0,65
102,0.6374298460210103,6010.000000715256,0,110
103,0.6341919700676356,6065.000000715256,0,70
104,0.6462680481604067,6100.000000715256,0,350
105,0.6176428263059432,6135.000000715256,0,70
106,0.6327649062215187,6190.000000715256,0,80
107,0.6504293183671511,6245.000000715256,0,110
108,0.6183143857629395,6300.000000715256,0,80
109,0.6485465534609296,6355.000000715256,0,195
110,0.6262771621816089,6410.000000715256,0,95
111,0.6490382309205162,6465.000000715256,0,75
112,0.6495419005132633,6520.000000715256,0,105
113,0.6480188996018612,6575.000000715256,0,350
114,0.6614380966086247,6620.000000715256,0,155
115,0.6486185062598935,6645.000000715256,0,70
116,0.6395644457236053,6700.000000715256,0,60
117,0.664112342303449,6725.000000715256,0,90
118,0.6472993716122224,6765.000000715256,0,65
119,0.653319422458867,6820.000000715256,0,80
120,0.6015373914711949,6830.000000715256,0,105
121,0.657360771334005,6885.000000715256,0,60
122,0.6190938744183816,6910.000000715256,0,90
123,0.6352712620520938,6945.000000715256,0,60
124,0.6237708063510338,6990.000000715256,0,80
125,0.6370940662925121,7005.000000715256,0,60
126,0.6361946563054636,7060.000000715256,0,65
127,0.6552981244303737,7065.000000715256,0,70
128,0.6412073679666139,7120.000000715256,0,60
129,0.6498057274427975,7145.000000715256,0,80
130,0.6363265697702307,7180.000000715256,0,60
131,0.6660070993428311,7235.000000715256,0,75
132,0.5942461745095218,7260.000000715256,0,100
133,0.6700964167506116,7310.000000715256,0,75
134,0.6469755840168849,7340.000000715256,0,80
135,0.6735381589677172,7385.000000715256,0,75
136,0.6471194896148127,7420.000000715256,0,80
