round,accuracy,elapsed_time,comm_time,round_time
72,0.683,3600.000000476837,0,350
73,0.6878,3655.000000476837,0,110
74,0.6845,3710.000000476837,0,350
75,0.6861,3765.000000476837,0,110
76,0.6882,3820.000000476837,0,350
77,0.6823,3880.000000476837,0,350
78,0.687,3935.000000476837,0,120
79,0.687,3990.000000476837,0,110
80,0.6881,4045.000000476837,0,350
81,0.6876,4105.000000476837,0,285
82,0.6874,4160.000000476837,0,350
83,0.6866,4220.000000476837,0,110
84,0.6917,4275.000000476837,0,195
85,0.6913,4335.000000476837,0,110
86,0.6849,4390.000000476837,0,350
87,0.688,4455.000000476837,0,80
88,0.6864,4510.000000476837,0,350
89,0.6929,4570.000000476837,0,140
90,0.6866,4625.000000476837,0,350
91,0.6855,4685.000000476837,0,300
92,0.6858,4745.000000476837,0,350
93,0.6896,4805.000000476837,0,350
94,0.6926,4865.000000476837,0,350
95,0.6936,4925.000000476837,0,350
96,0.6933,4995.000000476837,0,100
97,0.6918,5060.000000476837,0,110
98,0.6887,5120.000000476837,0,350
99,0.6914,5180.000000476837,0,115
100,0.6895,5235.000000476837,0,350
101,0.6943,5290.000000476837,0,350
102,0.6948,5345.000000476837,0,350
103,0.693,5400.000000476837,0,80
104,0.6947,5455.000000476837,0,145
105,0.6891,5515.000000476837,0,350
106,0.6942,5570.000000476837,0,155
107,0.6963,5625.000000476837,0,80
108,0.6979,5690.000000476837,0,90
109,0.6978,5745.000000476837,0,350
110,0.6951,5810.000000476837,0,155
111,0.6969,5865.000000476837,0,350
112,0.6952,5920.000000476837,0,350
113,0.6976,5980.000000476837,0,80
114,0.6969,6035.000000476837,0,145
115,0.6934,6090.000000476837,0,350
116,0.6944,6145.000000476837,0,350
117,0.697,6200.000000476837,0,80
118,0.6944,6255.000000476837,0,120
119,0.6953,6310.000000476837,0,80
120,0.6956,6385.000000476837,0,350
121,0.6992,6450.000000476837,0,350
122,0.6975,6535.000000476837,0,150
123,0.6969,6660.000000476837,0,350
124,0.6985,6720.000000476837,0,350
125,0.6975,6775.000000476837,0,350
126,0.699,6830.000000476837,0,350
127,0.697,6885.000000476837,0,150
128,0.6993,6940.000000476837,0,350
129,0.6966,6995.000000476837,0,150
130,0.6993,7050.000000476837,0,350
131,0.6977,7105.000000476837,0,75
132,0.7011,7160.000000476837,0,80
133,0.698,7220.000000476837,0,75
134,0.6958,7275.000000476837,0,350
135,0.6995,7345.000000476837,0,350
136,0.6991,7410.000000476837,0,105
137,0.7006,7465.000000476837,0,350
138,0.7037,7520.000000476837,0,80
139,0.7036,7575.000000476837,0,350
140,0.6994,7630.000000476837,0,155
141,0.7007,7685.000000476837,0,100
142,0.7005,7740.000000476837,0,60
143,0.6992,7795.000000476837,0,300
144,0.6979,7850.000000476837,0,60
145,0.7014,7905.000000476837,0,350
146,0.7011,7960.000000476837,0,105
147,0.7026,8015.000000476837,0,350
148,0.7009,8070.000000476837,0,130
149,0.7021,8125.000000476837,0,100
150,0.7019,8180.000000476837,0,150
