round,accuracy,elapsed_time,comm_time,round_time
153,0.4071,1558.0000004768372,0,14
154,0.4096,1563.0000004768372,0,20
155,0.408,1574.0000004768372,0,14
156,0.4095,1585.0000004768372,0,13
157,0.408,1596.0000004768372,0,14
158,0.4118,1606.0000004768372,0,48
159,0.4085,1608.0000004768372,0,12
160,0.4121,1619.0000004768372,0,12
161,0.4083,1621.0000004768372,0,13
162,0.4096,1632.0000004768372,0,12
163,0.4104,1634.0000004768372,0,13
164,0.4134,1645.0000004768372,0,12
165,0.4141,1647.0000004768372,0,14
166,0.4119,1657.0000004768372,0,12
167,0.4092,1659.0000004768372,0,12
168,0.4098,1670.0000004768372,0,12
169,0.41,1681.0000004768372,0,16
170,0.4208,1692.0000004768372,0,21
171,0.4181,1703.0000004768372,0,35
172,0.4184,1714.0000004768372,0,12
173,0.4132,1725.0000004768372,0,30
174,0.4168,1736.0000004768372,0,21
175,0.4165,1747.0000004768372,0,70
176,0.4269,1758.0000004768372,0,16
177,0.4161,1769.0000004768372,0,12
178,0.4173,1780.0000004768372,0,12
179,0.4182,1791.0000004768372,0,70
180,0.4207,1802.0000004768372,0,21
181,0.4165,1813.0000004768372,0,12
182,0.419,1823.0000004768372,0,70
183,0.4166,1825.0000004768372,0,12
184,0.4183,1836.0000004768372,0,12
185,0.4237,1837.0000004768372,0,14
186,0.4223,1848.0000004768372,0,12
187,0.4204,1849.0000004768372,0,12
188,0.4171,1860.0000004768372,0,11
189,0.4189,1871.0000004768372,0,12
190,0.4214,1882.0000004768372,0,16
191,0.4195,1893.0000004768372,0,23
192,0.4215,1904.0000004768372,0,12
193,0.4217,1915.0000004768372,0,21
194,0.4233,1920.0000004768372,0,70
195,0.4197,1930.0000004768372,0,15
196,0.424,1941.0000004768372,0,12
197,0.4192,1949.0000004768372,0,21
198,0.4217,1956.0000004768372,0,15
199,0.4236,1961.0000004768372,0,12
200,0.4212,1968.0000004768372,0,12
201,0.423,1973.0000004768372,0,12
202,0.4236,1980.0000004768372,0,12
203,0.4187,1985.0000004768372,0,12
204,0.4238,1992.0000004768372,0,12
205,0.4221,1997.0000004768372,0,12
206,0.4193,2004.0000004768372,0,12
207,0.4313,2015.0000004768372,0,12
208,0.4204,2026.0000004768372,0,12
209,0.4244,2037.0000004768372,0,19
210,0.4215,2048.000000476837,0,13
211,0.4164,2059.000000476837,0,12
212,0.4239,2067.000000476837,0,70
213,0.4288,2073.000000476837,0,14
214,0.4181,2079.000000476837,0,12
215,0.4278,2090.000000476837,0,14
216,0.4263,2092.000000476837,0,19
217,0.432,2102.000000476837,0,12
218,0.4299,2104.000000476837,0,12
219,0.4174,2115.000000476837,0,12
220,0.4279,2119.000000476837,0,15
221,0.4261,2129.000000476837,0,14
222,0.4284,2134.000000476837,0,15
223,0.4264,2141.000000476837,0,12
224,0.4266,2146.000000476837,0,12
225,0.4344,2153.000000476837,0,12
226,0.4305,2158.000000476837,0,12
227,0.4302,2165.000000476837,0,12
228,0.4205,2170.000000476837,0,12
229,0.4279,2177.000000476837,0,12
230,0.4281,2182.000000476837,0,12
231,0.4304,2189.000000476837,0,12
232,0.4261,2194.000000476837,0,12
233,0.4333,2201.000000476837,0,12
234,0.429,2206.000000476837,0,12
235,0.4293,2213.000000476837,0,12
236,0.4266,2218.000000476837,0,12
237,0.4336,2225.000000476837,0,12
238,0.431,2230.000000476837,0,12
239,0.428,2237.000000476837,0,12
240,0.4313,2242.000000476837,0,12
241,0.4293,2249.000000476837,0,12
242,0.4316,2254.000000476837,0,12
243,0.4352,2261.000000476837,0,12
244,0.4284,2266.000000476837,0,12
245,0.4321,2273.000000476837,0,12
246,0.4324,2278.000000476837,0,12
247,0.4333,2285.000000476837,0,12
248,0.4289,2290.000000476837,0,12
249,0.4319,2297.000000476837,0,12
250,0.4314,2302.000000476837,0,12
251,0.4297,2309.000000476837,0,12
252,0.4351,2314.000000476837,0,12
253,0.4354,2321.000000476837,0,12
254,0.4326,2326.000000476837,0,12
255,0.4313,2335.000000476837,0,14
256,0.4333,2338.000000476837,0,12
257,0.428,2349.000000476837,0,12
258,0.4364,2350.000000476837,0,14
259,0.4306,2361.000000476837,0,11
260,0.4369,2362.000000476837,0,12
261,0.4324,2373.000000476837,0,11
262,0.429,2377.000000476837,0,16
263,0.4326,2388.000000476837,0,14
264,0.432,2399.000000476837,0,12
265,0.4331,2410.000000476837,0,14
266,0.4319,2421.000000476837,0,15
267,0.4359,2432.000000476837,0,14
268,0.4361,2443.000000476837,0,12
269,0.438,2454.000000476837,0,70
270,0.434,2465.000000476837,0,23
271,0.4388,2476.000000476837,0,30
272,0.438,2480.000000476837,0,70
273,0.4357,2491.000000476837,0,14
274,0.4319,2497.000000476837,0,21
275,0.4349,2508.000000476837,0,12
276,0.4392,2519.000000476837,0,13
277,0.4361,2530.000000476837,0,12
278,0.4313,2541.000000476837,0,14
279,0.4321,2552.000000476837,0,12
280,0.4335,2561.000000476837,0,70
281,0.4327,2572.000000476837,0,12
282,0.4342,2575.000000476837,0,23
283,0.4384,2586.000000476837,0,11
284,0.4403,2588.000000476837,0,16
285,0.4373,2599.000000476837,0,12
286,0.4387,2610.000000476837,0,12
287,0.4377,2617.000000476837,0,31
288,0.4389,2628.000000476837,0,12
289,0.4383,2639.000000476837,0,12
290,0.4374,2650.000000476837,0,33
291,0.4379,2661.000000476837,0,31
292,0.4401,2672.000000476837,0,12
293,0.4374,2683.000000476837,0,70
294,0.4402,2694.000000476837,0,13
295,0.4419,2705.000000476837,0,12
296,0.4381,2716.000000476837,0,55
297,0.4411,2727.000000476837,0,14
298,0.4311,2738.000000476837,0,70
299,0.4415,2749.000000476837,0,70
300,0.4414,2760.000000476837,0,14
