round,accuracy,elapsed_time,comm_time,round_time
140,0.7157744519595146,49000.000000953674,0,350
141,0.7225380150621192,49350.000000953674,0,350
142,0.7184007291216962,49700.000000953674,0,350
143,0.7233175037175613,50050.000000953674,0,350
144,0.7194440447066724,50400.000000953674,0,350
145,0.7162661294191011,50750.000000953674,0,350
146,0.7332829663740587,51100.000000953674,0,350
147,0.7322636350554037,51450.000000953674,0,350
148,0.7121888041444813,51800.000000953674,0,350
149,0.7012759629682928,52150.000000953674,0,350
150,0.7319158631937449,52500.000000953674,0,350
