round,accuracy,elapsed_time,comm_time,round_time
53,0.6789,2900.0000009536743,0,350
54,0.6758,2955.0000009536743,0,70
55,0.6755,3010.0000009536743,0,350
56,0.6809,3065.0000009536743,0,350
57,0.6774,3125.0000009536743,0,350
58,0.6785,3180.0000009536743,0,70
59,0.6755,3245.0000009536743,0,120
60,0.6755,3305.0000009536743,0,350
61,0.6821,3360.0000009536743,0,350
62,0.6771,3415.0000009536743,0,350
63,0.6831,3475.0000009536743,0,85
64,0.6839,3530.0000009536743,0,350
65,0.684,3590.0000009536743,0,85
66,0.678,3655.0000009536743,0,350
67,0.6807,3715.0000009536743,0,350
68,0.6858,3785.0000009536743,0,350
69,0.6857,3850.0000009536743,0,350
70,0.6863,3915.0000009536743,0,75
71,0.6864,3975.0000009536743,0,350
72,0.6869,4035.0000009536743,0,350
73,0.6832,4090.0000009536743,0,350
74,0.6904,4135.000000953674,0,350
75,0.6901,4190.000000953674,0,80
76,0.6947,4245.000000953674,0,85
77,0.6929,4305.000000953674,0,80
78,0.6912,4360.000000953674,0,240
79,0.6905,4415.000000953674,0,165
80,0.6927,4480.000000953674,0,90
81,0.6868,4555.000000953674,0,350
82,0.6925,4620.000000953674,0,110
83,0.6907,4695.000000953674,0,350
84,0.6913,4760.000000953674,0,350
85,0.6941,4825.000000953674,0,350
86,0.6926,4900.000000953674,0,350
87,0.6931,5035.000000953674,0,350
88,0.6919,5105.000000953674,0,350
89,0.6952,5175.000000953674,0,350
90,0.6971,5250.000000953674,0,340
91,0.6945,5315.000000953674,0,350
92,0.6996,5375.000000953674,0,155
93,0.6977,5445.000000953674,0,350
94,0.6935,5500.000000953674,0,350
95,0.7032,5560.000000953674,0,350
96,0.6966,5620.000000953674,0,350
97,0.701,5675.000000953674,0,140
98,0.6985,5730.000000953674,0,350
99,0.7,5785.000000953674,0,135
100,0.7002,5840.000000953674,0,110
101,0.6965,5895.000000953674,0,350
102,0.7009,5950.000000953674,0,350
103,0.7031,6005.000000953674,0,110
104,0.6957,6060.000000953674,0,110
105,0.7023,6115.000000953674,0,115
106,0.6994,6170.000000953674,0,285
107,0.7013,6245.000000953674,0,350
108,0.7035,6315.000000953674,0,150
109,0.7043,6385.000000953674,0,350
110,0.704,6440.000000953674,0,350
111,0.7024,6495.000000953674,0,350
112,0.7071,6550.000000953674,0,350
113,0.7049,6610.000000953674,0,350
114,0.7031,6665.000000953674,0,350
115,0.7068,6720.000000953674,0,95
116,0.7095,6775.000000953674,0,350
117,0.7076,6830.000000953674,0,350
118,0.7077,6885.000000953674,0,155
119,0.7042,6945.000000953674,0,150
120,0.7044,7000.000000953674,0,350
121,0.7037,7055.000000953674,0,350
122,0.7058,7110.000000953674,0,110
123,0.7038,7165.000000953674,0,120
124,0.7049,7225.000000953674,0,110
125,0.7039,7285.000000953674,0,350
126,0.7079,7340.000000953674,0,145
127,0.7095,7400.000000953674,0,105
128,0.7059,7460.000000953674,0,350
129,0.7057,7515.000000953674,0,350
130,0.7051,7570.000000953674,0,110
131,0.7103,7625.000000953674,0,155
132,0.705,7680.000000953674,0,350
133,0.7105,7735.000000953674,0,350
134,0.7046,7790.000000953674,0,350
135,0.7085,7855.000000953674,0,95
136,0.7056,7910.000000953674,0,155
137,0.7087,7965.000000953674,0,95
138,0.7066,8020.000000953674,0,350
139,0.7142,8075.000000953674,0,95
140,0.7088,8130.000000953674,0,350
141,0.7129,8185.000000953674,0,165
142,0.7069,8240.000000953674,0,350
143,0.713,8295.000000953674,0,120
144,0.712,8350.000000953674,0,75
145,0.7145,8405.000000953674,0,350
146,0.7088,8460.000000953674,0,75
147,0.7107,8480.000000953674,0,120
148,0.708,8535.000000953674,0,55
149,0.7095,8590.000000953674,0,100
150,0.7119,8645.000000953674,0,120
