round,accuracy,elapsed_time,comm_time,round_time
76,0.6163476759245935,4975.000000238419,0,350
77,0.5716649877680242,5030.000000238419,0,70
78,0.6026406677219743,5085.000000238419,0,90
79,0.6053988583489232,5140.000000238419,0,60
80,0.6266249340432676,5195.000000238419,0,110
81,0.6053388976831199,5250.000000238419,0,70
82,0.6073895524535905,5285.000000238419,0,350
83,0.6083369309732816,5340.000000238419,0,80
84,0.6263131385810908,5395.000000238419,0,90
85,0.6116707439919413,5450.000000238419,0,100
86,0.64113541516765,5505.000000238419,0,90
87,0.6032162901136854,5560.000000238419,0,85
88,0.6382333189427736,5615.000000238419,0,350
89,0.61442893461889,5670.000000238419,0,60
90,0.6211205449225308,5725.000000238419,0,350
91,0.6102077037463424,5780.000000238419,0,350
92,0.6211205449225308,5835.000000238419,0,350
93,0.6125101933131866,5890.000000238419,0,115
94,0.6221758526406678,5910.000000238419,0,350
95,0.6196335204106106,5965.000000238419,0,75
96,0.6508970115604163,5990.000000238419,0,90
97,0.6269607137717658,6045.000000238419,0,75
98,0.6314337794406869,6070.000000238419,0,85
99,0.6233630738235717,6125.000000238419,0,75
100,0.6364824675013191,6180.000000238419,0,80
101,0.6285916438816137,6220.000000238419,0,175
102,0.630582337986281,6275.000000238419,0,80
103,0.6248141219360099,6315.000000238419,0,115
104,0.6331126780831774,6355.000000238419,0,80
105,0.6438816136614381,6400.000000238419,0,85
106,0.6350434115220416,6435.000000238419,0,80
107,0.6165755264546458,6460.000000238419,0,60
108,0.6309660862474217,6515.000000238419,0,75
109,0.6434259126013335,6520.000000238419,0,80
110,0.6455005516381254,6575.000000238419,0,55
111,0.6391687053293039,6595.000000238419,0,75
112,0.6521322012759629,6635.000000238419,0,60
113,0.6349354823235958,6680.000000238419,0,85
114,0.6399721782510673,6735.000000238419,0,80
115,0.6270446587038903,6775.000000238419,0,105
116,0.6405957691754209,6815.000000238419,0,80
117,0.6236868614189092,6860.000000238419,0,85
118,0.6379574998800787,6915.000000238419,0,80
119,0.6108432868038567,6945.000000238419,0,110
120,0.6403679186453687,6975.000000238419,0,60
121,0.6503213891687053,7025.000000238419,0,80
122,0.6353432148510577,7045.000000238419,0,70
123,0.6487144433251787,7100.000000238419,0,70
124,0.6343958363313666,7115.000000238419,0,80
125,0.6533673909915095,7170.000000238419,0,60
126,0.6494699477142994,7225.000000238419,0,115
127,0.6480908524008251,7235.000000238419,0,135
128,0.6549383604355543,7290.000000238419,0,60
129,0.6440854799251691,7305.000000238419,0,70
130,0.6692449752962056,7360.000000238419,0,60
131,0.6567251882764906,7415.000000238419,0,70
132,0.6331126780831774,7470.000000238419,0,60
133,0.6625773492588861,7525.000000238419,0,75
134,0.6565453062790809,7580.000000238419,0,70
135,0.6702283302153788,7635.000000238419,0,195
136,0.6613901280759822,7690.000000238419,0,350
137,0.6287595337458627,7740.000000238419,0,350
138,0.6712236772677124,7750.000000238419,0,60
139,0.6544946515086103,7805.000000238419,0,60
140,0.6609943876816808,7845.000000238419,0,105
141,0.6715834412625318,7900.000000238419,0,60
142,0.6449249292464143,7955.000000238419,0,105
143,0.6668465486640763,8010.000000238419,0,55
144,0.6356070417805919,8040.000000238419,0,225
145,0.675648774403991,8085.000000238419,0,75
146,0.6526838394013527,8115.000000238419,0,75
147,0.6504892790329544,8155.000000238419,0,70
148,0.6704082122127885,8180.000000238419,0,65
149,0.6479469468028973,8225.000000238419,0,70
150,0.6656113589485297,8255.000000238419,0,75
