round,accuracy,elapsed_time,comm_time,round_time
68,0.6799,2771.83954000473,0,38.45023909150538
69,0.6848,2800.8649139404297,0,161.04802100005486
70,0.6844,2827.354830265045,0,46.763975654624105
71,0.6821,2852.8335568904877,0,77.25878328479415
72,0.6827,2878.011016845703,0,52.58634255974502
73,0.6839,2903.2325627803802,0,298.99775570779155
74,0.6853,2929.50332736969,0,58.14366279953297
75,0.6871,2955.9039072990417,0,33.36143225181862
76,0.6838,2983.019723892212,0,105.00870716024187
77,0.6831,3010.6677660942078,0,54.51123891449738
78,0.6861,3036.6953275203705,0,75.26688433191718
79,0.6862,3062.31698846817,0,66.68790540263826
80,0.687,3088.685801744461,0,56.07524341198761
81,0.6857,3114.1160876750946,0,87.4778370977117
82,0.6837,3140.1174433231354,0,77.80045484203958
83,0.688,3165.7806310653687,0,33.49016906141864
84,0.6869,3194.5420961380005,0,316.5310793791914
85,0.6887,3226.7307369709015,0,135.60050370186272
86,0.6874,3258.3354489803314,0,41.831961230688606
87,0.6866,3302.524914741516,0,107.98281862216975
88,0.688,3333.58460521698,0,103.88916924534243
89,0.6867,3364.683305978775,0,97.10523906042198
90,0.6905,3392.4656279087067,0,128.0899418577855
91,0.6885,3426.926606655121,0,34.460978646051565
92,0.6911,3457.693284034729,0,129.3819922077195
93,0.6876,3490.5497057437897,0,62.10005059418919
94,0.6921,3519.284031391144,0,189.95422364970221
95,0.6919,3547.985241651535,0,33.3812904223593
96,0.6929,3583.533545255661,0,60.50612186149525
97,0.6946,3619.081848859787,0,156.77286392289326
98,0.6913,3660.36385345459,0,76.83030827084539
99,0.691,3689.3967566490173,0,95.91486756084066
100,0.6949,3722.529456138611,0,35.54830361082477
101,0.6958,3789.3311178684235,0,66.80166175232284
102,0.6981,3847.615305662155,0,455.14967766105826
103,0.6957,3888.653342962265,0,160.31872226957552
104,0.6959,3920.4655661582947,0,172.03636679088135
105,0.7024,3951.5683495998383,0,33.13269952668007
106,0.6983,3995.797552585602,0,44.22920296156388
107,0.6977,4026.8572430610657,0,104.91252751021455
108,0.6969,4065.630930662155,0,38.773687566311416
109,0.6995,4149.513482093811,0,122.65623897034061
110,0.6981,5185.36385345459,0,1525.0
111,0.6983,5213.512162208557,0,28.148308671084617
112,0.7021,5236.400976419449,0,51.03712307664203
113,0.7003,5261.626341342926,0,33.47743250229363
114,0.7005,5286.702772855759,0,54.24078082660227
115,0.7013,5312.671486854553,0,32.40745739308933
116,0.6985,5338.756505489349,0,123.11435959115668
117,0.7003,5364.260909318924,0,42.90000388271061
118,0.6995,5389.98030257225,0,50.53420111578166
119,0.704,5415.699695825577,0,149.50079084189588
120,0.7027,5440.795279502869,0,140.52277940261533
121,0.701,5465.928360939026,0,45.658333865628514
122,0.7023,5491.650233030319,0,35.079637648136234
123,0.6984,5516.6626760959625,0,45.658333865628514
124,0.7013,5541.675119161606,0,36.090201659046656
125,0.7025,5566.944140434265,0,45.658333865628514
126,0.705,5593.080466508865,0,36.567227657455604
127,0.6991,5619.225763320923,0,211.33352104960318
128,0.701,5637.941927433014,0,44.86146093902677
129,0.7016,5663.577484130859,0,35.54830361082477
130,0.7038,5689.6625027656555,0,45.658333865628514
131,0.7023,5717.146117925644,0,61.42054421109799
132,0.7014,5743.787787437439,0,122.65623897034061
133,0.7045,5770.895236730576,0,48.55355913519146
134,0.7054,5796.425435304642,0,49.96905600277057
135,0.7059,5821.959659099579,0,44.6797724294197
136,0.7087,5847.92245054245,0,204.57465239593944
137,0.7038,5873.54411149025,0,53.52341197419072
138,0.7042,5899.272537946701,0,46.763975654624105
139,0.7046,5925.183165311813,0,35.54830361082477
140,0.7059,5952.164024591446,0,77.80045484203958
141,0.7066,5980.374075889587,0,316.7965917078902
142,0.7044,6006.60870051384,0,60.50612186149525
143,0.7026,6036.003443956375,0,44.6797724294197
144,0.7085,6064.752363204956,0,58.14366279953297
145,0.7017,6090.11224937439,0,276.2142065390387
146,0.708,6115.542535305023,0,42.3772903797147
147,0.7092,6141.829065084457,0,58.14366279953297
148,0.7088,6167.372058868408,0,51.71241580072209
149,0.7081,6193.789565563202,0,43.292122343950076
150,0.7065,6220.207072257996,0,30.969919956497396
