FedBuff,Polaris,Pisces
0.4684210526315796,0.7376543209876554,0.4921874999999997
0.47543859649122877,0.742283950617285,0.49687499999999973
0.4824561403508779,0.7469135802469147,0.5015624999999997
0.48947368421052706,0.7515432098765443,0.5062499999999996
0.4964912280701762,0.756172839506174,0.5109374999999996
0.5035087719298253,0.7608024691358036,0.5156249999999996
0.5105263157894745,0.7654320987654333,0.5203124999999995
0.5175438596491236,0.7700617283950629,0.5249999999999995
0.5245614035087728,0.7746913580246926,0.5296874999999994
0.5315789473684219,0.777777777777779,0.5343749999999994
0.5368421052631588,0.7808641975308654,0.5390624999999993
0.5421052631578956,0.7839506172839519,0.5437499999999993
0.5473684210526325,0.7870370370370383,0.5484374999999992
0.5526315789473694,0.7901234567901247,0.5531249999999992
0.5578947368421062,0.7932098765432112,0.5578124999999992
0.5631578947368431,0.7962962962962976,0.5624999999999991
0.5684210526315799,0.799382716049384,0.5671874999999991
0.5736842105263168,0.8024691358024705,0.571874999999999
0.5789473684210537,0.8055555555555569,0.576562499999999
0.5842105263157905,0.8086419753086433,0.5812499999999989
0.5894736842105274,0.8101851851851866,0.5859374999999989
0.5947368421052642,0.8117283950617298,0.5906249999999988
0.6000000000000011,0.813271604938273,0.5953124999999988
0.605263157894738,0.8148148148148162,0.5999999999999988
0.6105263157894748,0.8163580246913594,0.6046874999999987
0.6157894736842117,0.8179012345679026,0.6093749999999987
0.6210526315789485,0.8194444444444459,0.6140624999999986
0.6263157894736854,0.8209876543209891,0.6187499999999986
0.6315789473684222,0.8225308641975323,0.6234374999999985
0.6368421052631591,0.8240740740740755,0.6281249999999985
0.642105263157896,0.8256172839506187,0.6328124999999984
0.6473684210526328,0.827160493827162,0.6374999999999984
0.6526315789473697,0.8287037037037052,0.6421874999999984
0.6578947368421065,0.8302469135802484,0.6468749999999983
0.6631578947368434,0.8317901234567916,0.6515624999999983
0.6684210526315802,0.8333333333333348,0.6562499999999982
0.6736842105263171,0.834876543209878,0.6609374999999982
0.678947368421054,0.8364197530864212,0.6656249999999981
0.6842105263157908,0.8379629629629645,0.6703124999999981
0.6894736842105277,0.8395061728395077,0.674999999999998
0.6947368421052645,0.8410493827160509,0.679687499999998
0.7000000000000014,0.8425925925925941,0.684374999999998
0.7052631578947383,0.8441358024691373,0.6890624999999979
0.7105263157894751,0.8456790123456805,0.6937499999999979
0.715789473684212,0.8472222222222238,0.6984374999999978
0.7210526315789488,0.848765432098767,0.7015624999999979
0.7263157894736857,0.8503086419753102,0.7046874999999979
0.7315789473684225,0.8518518518518534,0.707812499999998
0.7368421052631594,0.8533950617283966,0.710937499999998
0.740350877192984,0.8549382716049398,0.714062499999998
0.7438596491228086,0.8564814814814831,0.7171874999999981
0.7473684210526331,0.8580246913580263,0.7203124999999981
0.7508771929824577,0.8595679012345695,0.7234374999999982
0.7543859649122823,0.8611111111111127,0.7265624999999982
0.7578947368421068,0.8626543209876559,0.7296874999999983
0.7614035087719314,0.8641975308641991,0.7328124999999983
0.764912280701756,0.8657407407407424,0.7359374999999984
0.7684210526315806,0.8672839506172856,0.7390624999999984
0.7719298245614051,0.8688271604938288,0.7421874999999984
0.7754385964912297,0.870370370370372,0.7453124999999985
0.7789473684210543,0.8719135802469152,0.7484374999999985
0.7824561403508788,0.8734567901234584,0.7515624999999986
0.7859649122807034,0.8750000000000017,0.7546874999999986
0.789473684210528,0.8765432098765449,0.7578124999999987
0.7929824561403526,0.8780864197530881,0.7609374999999987
0.7964912280701771,0.8796296296296313,0.7640624999999988
0.8000000000000017,0.8811728395061745,0.7671874999999988
0.8035087719298263,0.8827160493827177,0.7703124999999988
0.8070175438596509,0.884259259259261,0.7734374999999989
0.8105263157894754,0.8858024691358042,0.7765624999999989
0.8140350877193,0.8873456790123474,0.779687499999999
0.8175438596491246,0.8888888888888906,0.782812499999999
0.8210526315789491,0.8904320987654338,0.7859374999999991
0.8245614035087737,0.891975308641977,0.7890624999999991
0.8280701754385983,0.8935185185185203,0.7921874999999992
0.8315789473684229,0.8950617283950635,0.7953124999999992
0.8350877192982474,0.8966049382716067,0.7984374999999992
0.838596491228072,0.8981481481481499,0.8015624999999993
0.8421052631578966,0.8996913580246931,0.8046874999999993
0.8456140350877211,0.9012345679012363,0.8078124999999994
0.8491228070175457,0.9027777777777796,0.8109374999999994
0.8526315789473703,0.9043209876543228,0.8140624999999995
0.8561403508771949,0.905864197530866,0.8171874999999995
0.8596491228070194,0.9074074074074092,0.8203124999999996
0.863157894736844,0.9089506172839524,0.8234374999999996
0.8666666666666686,0.9104938271604957,0.8265624999999996
0.8701754385964932,0.9120370370370389,0.8296874999999997
0.8736842105263177,0.9135802469135821,0.8328124999999997
0.8771929824561423,0.9151234567901253,0.8359374999999998
0.8807017543859669,0.9166666666666685,0.8390624999999998
0.8842105263157914,0.9182098765432117,0.8421874999999999
0.887719298245616,0.919753086419755,0.8453124999999999
0.8912280701754406,0.9212962962962982,0.8484375
0.8947368421052652,0.9228395061728414,0.8515625
0.8982456140350897,0.9243827160493846,0.8546875
0.9017543859649143,0.9259259259259278,0.8578125000000001
0.9052631578947389,0.927469135802471,0.8609375000000001
0.9087719298245635,0.9290123456790143,0.8640625000000002
0.912280701754388,0.9305555555555575,0.8671875000000002
0.9157894736842126,0.9320987654321007,0.8703125000000003
0.9192982456140372,0.9336419753086439,0.8734375000000003
0.9228070175438617,0.9351851851851871,0.8765625000000004
0.9263157894736863,0.9367283950617303,0.8796875000000004
0.9298245614035109,0.9382716049382736,0.8828125000000004
0.9333333333333355,0.9398148148148168,0.8859375000000005
0.93684210526316,0.94135802469136,0.8890625000000005
0.9403508771929846,0.9429012345679032,0.8921875000000006
0.9438596491228092,0.9444444444444464,0.8953125000000006
0.9473684210526337,0.9459876543209896,0.8984375000000007
0.9508771929824583,0.9475308641975329,0.9015625000000007
0.9526315789473706,0.9490740740740761,0.9046875000000008
0.9543859649122829,0.9506172839506193,0.9078125000000008
0.9561403508771952,0.9521604938271625,0.9109375000000008
0.9578947368421075,0.9537037037037057,0.9140625000000009
0.9596491228070197,0.9552469135802489,0.9171875000000009
0.961403508771932,0.9567901234567922,0.920312500000001
0.9631578947368443,0.9583333333333354,0.923437500000001
0.9649122807017566,0.9598765432098786,0.9265625000000011
0.9666666666666689,0.9614197530864218,0.9296875000000011
0.9684210526315812,0.962962962962965,0.9328125000000012
0.9701754385964935,0.9645061728395082,0.9359375000000012
0.9719298245614058,0.9660493827160515,0.9390625000000012
0.973684210526318,0.9675925925925947,0.9421875000000013
0.9754385964912303,0.9691358024691379,0.9453125000000013
0.9771929824561426,0.9706790123456811,0.9484375000000014
0.9789473684210549,0.9722222222222243,0.9515625000000014
0.9807017543859672,0.9737654320987675,0.9546875000000015
0.9824561403508795,0.9753086419753108,0.9578125000000015
0.9842105263157918,0.976851851851854,0.9609375000000016
0.985964912280704,0.9783950617283972,0.9640625000000016
0.9877192982456163,0.9799382716049404,0.9671875000000016
0.9894736842105286,0.9814814814814836,0.9703125000000017
0.9912280701754409,0.9830246913580268,0.9734375000000017
0.9929824561403532,0.98456790123457,0.9765625000000018
0.9947368421052655,0.9861111111111133,0.9796875000000018
0.9964912280701778,0.9876543209876565,0.9828125000000019
0.99824561403509,0.9891975308641997,0.9859375000000019
1.0000000000000022,0.9907407407407429,0.9875000000000019
1.0000000000000022,0.9922839506172861,0.989062500000002
1.0000000000000022,0.9938271604938294,0.990625000000002
1.0000000000000022,0.9953703703703726,0.992187500000002
1.0000000000000022,0.9969135802469158,0.993750000000002
1.0000000000000022,0.998456790123459,0.995312500000002
1.0000000000000022,1.0000000000000022,0.9968750000000021
1.0000000000000022,1.0000000000000022,0.9984375000000021
1.0000000000000022,1.0000000000000022,1.000000000000002
