round,accuracy,elapsed_time,comm_time,round_time
79,0.6567371804096512,6295.000000476837,0,350
80,0.6585719767832302,6350.000000476837,0,350
81,0.6633328536480069,6440.000000476837,0,275
82,0.6570129994723461,6510.000000476837,0,350
83,0.6486065141267329,6590.000000476837,0,350
84,0.647143473881134,6645.000000476837,0,350
85,0.663704609775987,6700.000000476837,0,350
86,0.6573487792008442,6780.000000476837,0,275
87,0.6575406533314145,6860.000000476837,0,350
88,0.6602148990262388,6950.000000476837,0,350
89,0.6606226315537008,7005.000000476837,0,350
90,0.660682592219504,7060.000000476837,0,350
91,0.6556578884251931,7150.000000476837,0,145
92,0.6649997601573368,7240.000000476837,0,350
93,0.6589437329112102,7300.000000476837,0,350
94,0.6679858013143378,7355.000000476837,0,350
95,0.6618458291360867,7435.000000476837,0,350
96,0.6563174557490287,7515.000000476837,0,145
97,0.662481412193601,7595.000000476837,0,350
98,0.6669784621288435,7655.000000476837,0,350
99,0.6556938648246751,7710.000000476837,0,350
100,0.6632728929822037,7785.000000476837,0,350
101,0.658344126253178,7855.000000476837,0,235
102,0.659663260900849,7935.000000476837,0,275
103,0.661869813402408,8005.000000476837,0,350
104,0.6639684367055212,8060.000000476837,0,350
105,0.6644121456324651,8135.000000476837,0,350
106,0.6590756463759774,8190.000000476837,0,145
107,0.6592075598407444,8285.000000476837,0,275
108,0.6615820022065525,8355.000000476837,0,350
109,0.6713675828656401,8410.000000476837,0,350
110,0.6696766920899889,8490.000000476837,0,350
111,0.6697246606226316,8560.000000476837,0,275
112,0.6667506115987912,8650.000000476837,0,235
113,0.6639684367055212,8705.000000476837,0,350
114,0.6693768887609728,8760.000000476837,0,350
115,0.6735501511008778,8840.000000476837,0,350
116,0.6698925504868806,8895.000000476837,0,235
117,0.6726507411138293,9035.000000476837,0,150
118,0.6666666666666666,9110.000000476837,0,350
119,0.6667146351993093,9165.000000476837,0,350
120,0.6786827840936346,9220.000000476837,0,350
121,0.6678898642490526,9360.000000476837,0,145
122,0.6651196814889433,9440.000000476837,0,275
123,0.6754329160070993,9495.000000476837,0,350
124,0.6705401256775555,9550.000000476837,0,350
125,0.6731424185734158,9605.000000476837,0,350
126,0.6685734158392095,9695.000000476837,0,235
127,0.6689091955677076,9775.000000476837,0,275
128,0.6679858013143378,9845.000000476837,0,350
129,0.6760085383988104,9900.000000476837,0,350
130,0.6761644361298987,9955.000000476837,0,350
131,0.677075838250108,10010.000000476837,0,145
132,0.6728546073775603,10105.000000476837,0,275
133,0.6729025759102029,10190.000000476837,0,235
134,0.6693289202283302,10250.000000476837,0,350
135,0.6757567036024368,10305.000000476837,0,350
136,0.6782030987672087,10360.000000476837,0,350
137,0.669604739291025,10450.000000476837,0,275
138,0.6705401256775555,10530.000000476837,0,150
139,0.6784789178299035,10600.000000476837,0,350
140,0.6721230872547609,10655.000000476837,0,350
141,0.6832997553604835,10710.000000476837,0,235
142,0.6832397946946803,10800.000000476837,0,350
143,0.674869285748549,10880.000000476837,0,150
144,0.6793663356837915,10950.000000476837,0,350
145,0.681584880318511,11005.000000476837,0,350
146,0.6833597160262868,11060.000000476837,0,150
147,0.6838513934858733,11150.000000476837,0,350
148,0.6778913033050319,11210.000000476837,0,235
149,0.6790785244879359,11300.000000476837,0,350
150,0.684774787739243,11355.000000476837,0,350
