elapsed_time,accuracy
2536.0,52.04071999090194
2556.0,52.29511999090194
2576.0,52.54951999090194
2596.0,52.803919990901946
2616.0,53.05831999090195
2636.0,53.28087501367927
2656.0,52.89837501367928
2676.0,52.51587501367928
2696.0,52.133375013679284
2716.0,51.79089653677775
2736.0,52.20882757126052
2756.0,52.62675860574328
2776.0,53.044689640226025
2796.0,53.462620674708795
2816.0,53.88055170919155
2836.0,54.298482743674306
2856.0,54.71641377815707
2876.0,54.83035897300182
2896.0,54.868307690950544
2916.0,54.90625640889925
2936.0,54.944205126847976
2956.0,54.98215384479669
2976.0,55.02010256274541
2996.0,55.05805128069413
3016.0,55.09599999864284
3036.0,55.13394871659156
3056.0,55.195411746529956
3076.0,55.70364704064761
3096.0,56.21188233476525
3116.0,56.7201176288829
3136.0,57.22835292300055
3156.0,57.48314285029683
3176.0,57.6745714217254
3196.0,57.86599999315397
3216.0,58.02984615028821
3236.0,58.12933332977539
3256.0,58.22882050926257
3276.0,58.328307688749746
3296.0,58.42779486823693
3316.0,58.52728204772411
3336.0,58.626769227211284
3356.0,58.726256406698475
3376.0,58.82574358618565
3396.0,58.92523076567283
3416.0,58.990533331998186
3436.0,59.027866665331516
3456.0,59.06519999866485
3476.0,59.10253333199819
3496.0,59.13986666533152
3516.0,59.177199998664854
3536.0,59.21453333199819
3556.0,59.256399995422356
3576.0,59.38439999542236
3596.0,59.51239999542236
3616.0,59.640399995422364
3636.0,59.777999994277955
3656.0,59.93799999427796
3676.0,60.09799999427795
3696.0,60.25799999427795
3716.0,60.41799999427795
3736.0,60.57799999427795
3756.0,60.73799999427795
3776.0,60.92707142095905
3796.0,61.139928563816206
3816.0,61.35278570667334
3836.0,61.56564284953049
3856.0,61.77849999238762
3876.0,61.991357135244776
3896.0,62.20421427810192
3916.0,62.347666663567225
3936.0,62.43433333023389
3956.0,62.520999996900564
3976.0,62.60766666356723
3996.0,62.69517646688574
4016.0,62.79870587865044
4036.0,62.90223529041514
4056.0,63.00576470217985
4076.0,63.10929411394456
4096.0,63.21282352570927
4116.0,63.31635293747397
4136.0,63.41988234923868
4156.0,63.52341176100339
4176.0,63.58099999928475
4196.0,63.600999999284745
4216.0,63.62099999928474
4236.0,63.64099999928475
4256.0,63.668888882531064
4276.0,63.846666660308834
4296.0,64.02444443808662
4316.0,64.2022222158644
4336.0,64.37999999364217
4356.0,64.525352936927
4376.0,64.64417646633876
4396.0,64.76299999575053
4416.0,64.8818235251623
4436.0,65.00064705457407
4456.0,65.11947058398583
4476.0,65.23829411339759
4496.0,65.35711764280936
4516.0,65.47037499973177
4536.0,65.47787499973178
4556.0,65.48537499973179
4576.0,65.49287499973178
4596.0,65.50919999341966
4616.0,65.69319999341965
4636.0,65.87719999341964
4656.0,66.06119999341965
4676.0,66.24519999341965
4696.0,66.41947058861396
4716.0,66.40888235331984
4736.0,66.39829411802573
4756.0,66.38770588273161
4776.0,66.37711764743749
4796.0,66.36652941214336
4816.0,66.35594117684926
4836.0,66.34535294155513
4856.0,66.33476470626101
4876.0,66.56237498489023
4896.0,66.98487498489023
4916.0,67.40737498489023
4936.0,67.82987498489022
4956.0,67.9166000067234
4976.0,67.72860000672341
4996.0,67.54060000672341
5016.0,67.3526000067234
5036.0,67.16460000672339
5056.0,67.11394285493579
5076.0,67.17565714065007
5096.0,67.23737142636436
5116.0,67.29908571207864
5136.0,67.36079999779292
5156.0,67.42251428350721
5176.0,67.4842285692215
5196.0,67.54594285493579
5216.0,67.60765714065006
5236.0,67.72548147676609
5256.0,67.85733332861794
5276.0,67.9891851804698
5296.0,68.12103703232165
5316.0,68.2528888841735
5336.0,68.38474073602535
5356.0,68.50937500044704
5376.0,68.49687500044703
5396.0,68.48437500044705
5416.0,68.47187500044704
5436.0,68.46259259073823
5456.0,68.51444444259008
5476.0,68.56629629444193
5496.0,68.61814814629378
5516.0,68.66999999814564
5536.0,68.72185184999748
5556.0,68.77370370184933
5576.0,68.8255555537012
5596.0,68.87740740555304
5616.0,68.9292592574049
5636.0,68.98111110925674
5656.0,69.0329629611086
5676.0,69.08481481296045
5696.0,69.1366666648123
5716.0,69.26587499311566
5736.0,69.45837499311567
5756.0,69.65087499311566
5776.0,69.84337499311567
5796.0,69.92780000014307
5816.0,69.92380000014306
5836.0,69.91980000014306
5856.0,69.91580000014305
5876.0,69.91180000014306
5896.0,69.90780000014306
5916.0,69.90380000014305
5936.0,69.89980000014306
5956.0,69.89580000014305
5976.0,69.89180000014305
5996.0,69.83657143204553
6016.0,69.73942857490267
6036.0,69.6422857177598
6056.0,69.55990475482032
6076.0,69.75799999291556
6096.0,69.95609523101079
6116.0,70.15419046910604
6136.0,70.35228570720128
6156.0,70.55038094529651
6176.0,70.54245714498248
6196.0,70.4830285735539
6216.0,70.42360000212533
6236.0,70.36417143069676
6256.0,70.30474285926819
6276.0,70.2453142878396
6296.0,70.18588571641105
6316.0,70.12645714498247
6336.0,70.0735624974519
6356.0,70.14481249745191
6376.0,70.2160624974519
6396.0,70.28731249745191
6416.0,70.3585624974519
6436.0,70.4298124974519
6456.0,70.50106249745191
6476.0,70.5723124974519
6496.0,70.63733333524068
6516.0,70.58400000190736
6536.0,70.53066666857401
6556.0,70.47733333524069
6576.0,70.42400000190734
6596.0,70.37066666857402
6616.0,70.31733333524069
6636.0,70.26400000190735
6656.0,70.21066666857402
6676.0,70.1694782540902
6696.0,70.35904347148148
6716.0,70.54860868887279
6736.0,70.7381739062641
6756.0,70.92773912365541
6776.0,71.1173043410467
6796.0,71.23542857316562
6816.0,71.1868571445942
6836.0,71.13828571602276
6856.0,71.08971428745133
6876.0,71.10715151393775
6896.0,71.14109090787714
6916.0,71.17503030181653
6936.0,71.20896969575593
6956.0,71.24290908969533
6976.0,71.27684848363471
6996.0,71.31078787757411
7016.0,71.3447272715135
7036.0,71.40113043210818
7056.0,71.47591304080383
7076.0,71.55069564949947
7096.0,71.62547825819513
7116.0,71.70026086689079
7136.0,71.77504347558643
7156.0,71.7442857163293
7176.0,71.68714285918645
7196.0,71.63000000204359
7216.0,71.57285714490072
7236.0,71.51571428775787
7256.0,71.4950769227468
7276.0,71.50430769197757
7296.0,71.51353846120834
7316.0,71.52276923043911
7336.0,71.53199999966988
7356.0,71.54123076890066
7376.0,71.55315151289739
7396.0,71.61618181592769
7416.0,71.67921211895798
7436.0,71.7422424219883
7456.0,71.80527272501858
7476.0,71.8683030280489
7496.0,71.9313333310792
7516.0,71.99436363410949
7536.0,72.0573939371398
7556.0,72.03647619197481
7576.0,71.99457143007007
7596.0,71.95266666816529
7616.0,71.91076190626053
7636.0,71.86885714435579
7656.0,71.8486250000894
7676.0,71.84612500008942
7696.0,71.8436250000894
7716.0,71.8411250000894
7736.0,71.84853061169021
7756.0,71.86404081577184
7776.0,71.87955101985348
7796.0,71.8950612239351
7816.0,71.91057142801675
7836.0,71.92608163209839
7856.0,71.94159183618001
7876.0,71.95710204026165
7896.0,71.97261224434327
7916.0,71.9881224484249
7936.0,72.00363265250654
7956.0,72.01914285658818
7976.0,72.03514285652979
7996.0,72.05228571367263
96.0,10.0
116.0,10.0
136.0,10.0
156.0,10.0
176.0,10.0
196.0,10.0
216.0,10.0
236.0,10.0
