FedBuff,Polaris,Pisces
0.31986754966887415,0.7526525198938991,0.5807947019867552
0.3258278145695364,0.7586206896551724,0.5860927152317883
0.33178807947019867,0.7645888594164456,0.5913907284768214
0.33774834437086093,0.7705570291777188,0.5966887417218545
0.3437086092715232,0.7765251989389921,0.6019867549668876
0.34966887417218545,0.7818302387267905,0.6072847682119207
0.3556291390728477,0.7871352785145889,0.6125827814569538
0.36158940397350997,0.7917771883289124,0.6178807947019869
0.36754966887417223,0.796419098143236,0.6225165562913908
0.3735099337748345,0.8010610079575595,0.6271523178807947
0.37947019867549675,0.8057029177718831,0.6317880794701987
0.385430463576159,0.8103448275862066,0.6364238410596026
0.39139072847682127,0.8143236074270555,0.6410596026490065
0.39735099337748353,0.8183023872679043,0.6456953642384105
0.4033112582781458,0.8222811671087531,0.6503311258278144
0.40927152317880805,0.8262599469496019,0.6549668874172183
0.4152317880794703,0.8302387267904507,0.6596026490066222
0.42119205298013257,0.8342175066312996,0.6642384105960262
0.42715231788079483,0.8375331564986735,0.668211920529801
0.4324503311258279,0.8408488063660475,0.6721854304635759
0.437748344370861,0.8441644562334215,0.6761589403973508
0.4430463576158941,0.8474801061007955,0.6801324503311257
0.4483443708609272,0.8507957559681695,0.6841059602649006
0.4536423841059603,0.8541114058355435,0.6880794701986754
0.4589403973509934,0.8574270557029174,0.6920529801324503
0.4642384105960265,0.8607427055702914,0.6960264900662252
0.4695364238410596,0.8633952254641907,0.7000000000000001
0.4748344370860927,0.8660477453580899,0.7039735099337749
0.4801324503311258,0.8687002652519892,0.7079470198675498
0.4854304635761589,0.8713527851458884,0.7119205298013247
0.490728476821192,0.8740053050397877,0.7158940397350996
0.49602649006622507,0.8766578249336869,0.7192052980132453
0.5013245033112582,0.8793103448275862,0.722516556291391
0.5066225165562913,0.8819628647214854,0.7258278145695367
0.5119205298013244,0.8846153846153847,0.7291390728476824
0.5172185430463575,0.8866047745358091,0.7324503311258281
0.5225165562913906,0.8885941644562335,0.7357615894039738
0.5278145695364237,0.8905835543766579,0.7390728476821196
0.5331125827814568,0.8925729442970823,0.7423841059602653
0.5384105960264899,0.8945623342175067,0.745695364238411
0.543708609271523,0.8965517241379312,0.7490066225165567
0.5490066225165561,0.8985411140583556,0.7523178807947024
0.5543046357615892,0.90053050397878,0.7556291390728481
0.5596026490066223,0.9025198938992044,0.7589403973509938
0.5649006622516554,0.9045092838196288,0.7622516556291395
0.5701986754966885,0.9064986737400532,0.7655629139072853
0.5754966887417216,0.9084880636604776,0.768874172185431
0.5807947019867546,0.910477453580902,0.7721854304635767
0.5860927152317877,0.9124668435013265,0.7754966887417224
0.5913907284768208,0.9144562334217509,0.7788079470198681
0.5966887417218539,0.9164456233421753,0.7821192052980138
0.601986754966887,0.9177718832891248,0.7854304635761595
0.6072847682119201,0.9190981432360744,0.7887417218543052
0.6125827814569532,0.920424403183024,0.792052980132451
0.6178807947019863,0.9217506631299736,0.7953642384105967
0.6231788079470194,0.9230769230769231,0.7986754966887424
0.6278145695364233,0.9244031830238727,0.8019867549668881
0.6324503311258273,0.9257294429708223,0.8046357615894046
0.6370860927152312,0.9270557029177718,0.8072847682119212
0.6417218543046351,0.9283819628647214,0.8099337748344377
0.6463576158940391,0.929708222811671,0.8125827814569543
0.650993377483443,0.9310344827586206,0.8152317880794708
0.6556291390728469,0.9323607427055701,0.8178807947019874
0.6602649006622509,0.9336870026525197,0.8205298013245039
0.6649006622516548,0.9350132625994693,0.8231788079470205
0.6695364238410587,0.9363395225464188,0.825827814569537
0.6741721854304626,0.9376657824933684,0.8284768211920536
0.6788079470198666,0.938992042440318,0.8311258278145701
0.6834437086092705,0.9403183023872675,0.8337748344370867
0.6880794701986744,0.9416445623342171,0.8364238410596032
0.6927152317880784,0.9429708222811667,0.8390728476821198
0.6973509933774823,0.9436339522546415,0.8417218543046363
0.7019867549668862,0.9442970822281164,0.8443708609271529
0.7066225165562902,0.9449602122015912,0.8470198675496694
0.7112582781456941,0.945623342175066,0.849668874172186
0.715894039735098,0.9462864721485409,0.8523178807947025
0.720529801324502,0.9469496021220157,0.854966887417219
0.7251655629139059,0.9476127320954906,0.8576158940397356
0.7298013245033098,0.9482758620689654,0.8602649006622521
0.7344370860927137,0.9489389920424403,0.8629139072847687
0.7390728476821177,0.9496021220159151,0.8649006622516561
0.7437086092715216,0.9502652519893899,0.8668874172185435
0.7483443708609255,0.9509283819628648,0.8688741721854308
0.7529801324503295,0.9515915119363396,0.8708609271523182
0.7576158940397334,0.9522546419098145,0.8728476821192056
0.7622516556291373,0.9529177718832893,0.874834437086093
0.7668874172185413,0.9535809018567641,0.8768211920529804
0.7708609271523161,0.954244031830239,0.8788079470198678
0.774834437086091,0.9549071618037138,0.8807947019867551
0.7788079470198659,0.9555702917771887,0.8827814569536425
0.7827814569536408,0.9562334217506635,0.8847682119205299
0.7867549668874156,0.9568965517241383,0.8867549668874173
0.7907284768211905,0.9575596816976132,0.8887417218543047
0.7947019867549654,0.958222811671088,0.890728476821192
0.7986754966887403,0.9588859416445629,0.8927152317880794
0.8026490066225151,0.9595490716180377,0.8947019867549668
0.80662251655629,0.9602122015915125,0.8966887417218542
0.8105960264900649,0.9608753315649874,0.8986754966887416
0.8145695364238398,0.9615384615384622,0.900662251655629
0.8185430463576147,0.9622015915119371,0.9026490066225163
0.8225165562913895,0.9628647214854119,0.9046357615894037
0.8264900662251644,0.9635278514588868,0.9066225165562911
0.8304635761589393,0.9641909814323616,0.9086092715231785
0.8344370860927142,0.9648541114058364,0.9105960264900659
0.838410596026489,0.9655172413793113,0.9125827814569533
0.8423841059602639,0.9661803713527861,0.9145695364238406
0.8463576158940388,0.966843501326261,0.916556291390728
0.8503311258278137,0.9675066312997358,0.9185430463576154
0.8543046357615885,0.9681697612732106,0.9205298013245028
0.8582781456953634,0.9688328912466855,0.9225165562913902
0.8622516556291383,0.9694960212201603,0.9245033112582776
0.8662251655629132,0.9701591511936352,0.9264900662251649
0.8701986754966881,0.97082228116711,0.9284768211920523
0.8741721854304629,0.9714854111405848,0.9304635761589397
0.8781456953642378,0.9721485411140597,0.9324503311258271
0.8814569536423835,0.9728116710875345,0.9344370860927145
0.8847682119205292,0.9734748010610094,0.9364238410596019
0.888079470198675,0.9741379310344842,0.9384105960264892
0.8913907284768207,0.974801061007959,0.9403973509933766
0.8947019867549664,0.9754641909814339,0.942384105960264
0.8980132450331121,0.9761273209549087,0.9443708609271514
0.9013245033112578,0.9767904509283836,0.9463576158940388
0.9046357615894035,0.9774535809018584,0.9483443708609262
0.9079470198675492,0.9781167108753333,0.9503311258278135
0.9112582781456949,0.9787798408488081,0.9523178807947009
0.9145695364238406,0.9794429708222829,0.9543046357615883
0.9178807947019864,0.9801061007957578,0.9562913907284757
0.9211920529801321,0.9807692307692326,0.9582781456953631
0.9245033112582778,0.9814323607427075,0.9602649006622505
0.9278145695364235,0.9820954907161823,0.9622516556291378
0.9311258278145692,0.9827586206896571,0.9642384105960252
0.9344370860927149,0.983421750663132,0.9655629139072835
0.9377483443708606,0.9840848806366068,0.9668874172185419
0.9410596026490063,0.9847480106100817,0.9682119205298002
0.9443708609271521,0.9854111405835565,0.9695364238410585
0.9476821192052978,0.9860742705570313,0.9708609271523169
0.9503311258278143,0.9867374005305062,0.9721854304635752
0.9529801324503309,0.987400530503981,0.9735099337748335
0.9556291390728474,0.9880636604774559,0.9748344370860919
0.958278145695364,0.9887267904509307,0.9761589403973502
0.9609271523178805,0.9893899204244055,0.9774834437086085
0.963576158940397,0.9900530503978804,0.9788079470198668
0.9662251655629136,0.9907161803713552,0.9801324503311252
0.9688741721854301,0.9913793103448301,0.9814569536423835
0.9715231788079467,0.9920424403183049,0.9827814569536418
0.9741721854304632,0.9927055702917797,0.9841059602649002
0.9768211920529798,0.9933687002652546,0.9854304635761585
0.9794701986754963,0.9940318302387294,0.9867549668874168
0.9821192052980129,0.9946949602122043,0.9880794701986751
0.9841059602649003,0.9953580901856791,0.9894039735099335
0.9860927152317877,0.996021220159154,0.9907284768211918
0.988079470198675,0.9966843501326288,0.9920529801324501
0.9900662251655624,0.9973474801061036,0.9933774834437085
0.9920529801324498,0.9980106100795785,0.9947019867549668
0.9940397350993372,0.9986737400530533,0.9960264900662251
0.9960264900662246,0.9993368700265282,0.9973509933774835
0.998013245033112,1.0000000000000029,0.9986754966887418
0.9999999999999993,1.0000000000000029,1.0
