FedBuff,Polaris,Pisces
0.5388059701492539,0.7979041916167663,0.582089552238806
0.5447761194029852,0.8008982035928142,0.5865671641791045
0.5507462686567165,0.803892215568862,0.591044776119403
0.5567164179104478,0.8068862275449099,0.5955223880597015
0.5626865671641791,0.8098802395209578,0.6
0.5686567164179104,0.8128742514970057,0.6044776119402985
0.5746268656716417,0.8158682634730535,0.608955223880597
0.580597014925373,0.8188622754491014,0.6134328358208955
0.5865671641791043,0.8218562874251493,0.617910447761194
0.5925373134328356,0.8248502994011971,0.6223880597014925
0.5985074626865668,0.827844311377245,0.626865671641791
0.6044776119402981,0.8308383233532929,0.6313432835820895
0.6104477611940294,0.8338323353293408,0.635820895522388
0.6164179104477607,0.8368263473053886,0.6402985074626865
0.622388059701492,0.8398203592814365,0.644776119402985
0.6283582089552233,0.8413173652694604,0.6492537313432835
0.6343283582089546,0.8428143712574844,0.653731343283582
0.6402985074626859,0.8443113772455083,0.6582089552238805
0.6447761194029844,0.8458083832335322,0.662686567164179
0.6492537313432829,0.8473053892215562,0.6671641791044775
0.6537313432835814,0.8488023952095801,0.671641791044776
0.6582089552238799,0.850299401197604,0.6761194029850744
0.6626865671641784,0.851796407185628,0.680597014925373
0.6671641791044769,0.8532934131736519,0.6850746268656714
0.6716417910447754,0.8547904191616759,0.6895522388059699
0.6761194029850739,0.8562874251496998,0.6940298507462684
0.6805970149253724,0.8577844311377237,0.6985074626865669
0.6850746268656709,0.8592814371257477,0.7029850746268654
0.6895522388059694,0.8607784431137716,0.7074626865671639
0.6940298507462679,0.8622754491017955,0.7119402985074624
0.6985074626865664,0.8637724550898195,0.7149253731343281
0.7029850746268649,0.8652694610778434,0.7179104477611938
0.7074626865671634,0.8667664670658674,0.7208955223880595
0.7119402985074619,0.8682634730538913,0.7238805970149252
0.7164179104477604,0.8697604790419152,0.726865671641791
0.7208955223880589,0.8712574850299392,0.7298507462686566
0.7253731343283574,0.8727544910179631,0.7328358208955223
0.7298507462686559,0.874251497005987,0.735820895522388
0.7343283582089544,0.875748502994011,0.7388059701492538
0.7388059701492529,0.8772455089820349,0.7417910447761195
0.7432835820895514,0.8787425149700588,0.7447761194029852
0.7477611940298499,0.8802395209580828,0.7477611940298509
0.7522388059701484,0.8817365269461067,0.7507462686567166
0.7567164179104469,0.8832335329341306,0.7537313432835823
0.7611940298507454,0.8847305389221546,0.756716417910448
0.7656716417910439,0.8862275449101785,0.7597014925373137
0.7701492537313424,0.8877245508982025,0.7626865671641794
0.7746268656716409,0.8892215568862264,0.7656716417910451
0.7791044776119394,0.8907185628742503,0.7686567164179108
0.7835820895522378,0.8922155688622743,0.7716417910447765
0.7880597014925363,0.8937125748502982,0.7746268656716422
0.7925373134328348,0.8952095808383221,0.7776119402985079
0.7970149253731333,0.8967065868263461,0.7805970149253736
0.8014925373134318,0.89820359281437,0.7835820895522393
0.8059701492537303,0.899700598802394,0.786567164179105
0.8104477611940288,0.9011976047904179,0.7895522388059707
0.8149253731343273,0.9026946107784418,0.7925373134328364
0.8194029850746258,0.9041916167664658,0.7955223880597021
0.8238805970149243,0.9056886227544897,0.7985074626865678
0.8283582089552228,0.9071856287425136,0.8014925373134335
0.8328358208955213,0.9086826347305376,0.8044776119402992
0.835820895522387,0.9101796407185615,0.8074626865671649
0.8388059701492527,0.9116766467065854,0.8104477611940306
0.8417910447761184,0.9131736526946094,0.8134328358208963
0.8447761194029841,0.9146706586826333,0.816417910447762
0.8477611940298498,0.9161676646706572,0.8194029850746277
0.8507462686567155,0.9176646706586812,0.8223880597014934
0.8537313432835812,0.9191616766467051,0.8253731343283591
0.856716417910447,0.920658682634729,0.8283582089552248
0.8597014925373127,0.922155688622753,0.8313432835820905
0.8626865671641784,0.9236526946107769,0.8343283582089562
0.865671641791044,0.9251497005988009,0.8373134328358219
0.8686567164179098,0.9266467065868248,0.8402985074626876
0.8716417910447755,0.9281437125748487,0.8432835820895533
0.8746268656716412,0.9296407185628727,0.846268656716419
0.8776119402985069,0.9311377245508966,0.8492537313432847
0.8805970149253726,0.9326347305389205,0.8522388059701504
0.8835820895522383,0.9341317365269445,0.8552238805970162
0.886567164179104,0.9356287425149684,0.8582089552238819
0.8895522388059697,0.9371257485029924,0.8611940298507476
0.8925373134328354,0.9386227544910163,0.8641791044776133
0.8955223880597011,0.9401197604790402,0.867164179104479
0.8985074626865668,0.9416167664670642,0.8701492537313447
0.9014925373134325,0.9431137724550881,0.8731343283582104
0.9044776119402982,0.944610778443112,0.8761194029850761
0.9074626865671639,0.946107784431136,0.8791044776119418
0.9104477611940296,0.9476047904191599,0.8820895522388075
0.9134328358208953,0.9491017964071838,0.8850746268656732
0.916417910447761,0.9505988023952078,0.8880597014925389
0.9194029850746267,0.9520958083832317,0.8910447761194046
0.9223880597014924,0.9535928143712556,0.8940298507462703
0.9253731343283581,0.9550898203592796,0.897014925373136
0.9283582089552238,0.9565868263473035,0.9000000000000017
0.9313432835820895,0.9580838323353275,0.9029850746268674
0.9343283582089552,0.9595808383233514,0.9059701492537331
0.9373134328358209,0.9610778443113753,0.9089552238805988
0.9402985074626866,0.9625748502993993,0.9119402985074645
0.9432835820895523,0.9640718562874232,0.9149253731343302
0.946268656716418,0.9655688622754471,0.9179104477611959
0.9492537313432837,0.9670658682634711,0.9208955223880616
0.9522388059701494,0.968562874251495,0.9238805970149273
0.9552238805970151,0.970059880239519,0.926865671641793
0.9582089552238808,0.9715568862275429,0.9298507462686587
0.9611940298507465,0.9730538922155668,0.9328358208955244
0.9641791044776122,0.9745508982035908,0.9358208955223901
0.9671641791044779,0.9760479041916147,0.9388059701492558
0.9701492537313436,0.9775449101796386,0.9417910447761215
0.9731343283582093,0.9790419161676626,0.9447761194029872
0.9746268656716421,0.9805389221556865,0.9477611940298529
0.9761194029850749,0.9820359281437104,0.9507462686567186
0.9776119402985077,0.9835329341317344,0.9537313432835843
0.9791044776119405,0.9850299401197583,0.95671641791045
0.9805970149253733,0.9865269461077822,0.9597014925373157
0.9820895522388061,0.9880239520958062,0.9626865671641814
0.9835820895522389,0.9895209580838301,0.9656716417910471
0.9850746268656717,0.991017964071854,0.9686567164179128
0.9865671641791045,0.992514970059878,0.9716417910447785
0.9880597014925373,0.9940119760479019,0.9746268656716442
0.9895522388059701,0.9955089820359259,0.97761194029851
0.9910447761194029,0.9970059880239498,0.9805970149253757
0.9925373134328357,0.9985029940119737,0.9835820895522414
0.9940298507462685,0.9999999999999977,0.9865671641791071
0.9955223880597013,0.9999999999999977,0.9895522388059728
0.9970149253731341,0.9999999999999977,0.9910447761194056
0.9985074626865669,0.9999999999999977,0.9925373134328384
0.9999999999999997,0.9999999999999977,0.9940298507462711
0.9999999999999997,0.9999999999999977,0.9955223880597039
0.9999999999999997,0.9999999999999977,0.9970149253731367
0.9999999999999997,0.9999999999999977,0.9985074626865695
0.9999999999999997,0.9999999999999977,1.0000000000000024
