round,accuracy,elapsed_time,comm_time,round_time
66,0.5014,812.0000007152557,0,11
67,0.4969,819.0000007152557,0,13
68,0.4926,824.0000007152557,0,12
69,0.51,833.0000007152557,0,14
70,0.5028,835.0000007152557,0,11
71,0.5283,846.0000007152557,0,11
72,0.4526,847.0000007152557,0,14
73,0.5272,858.0000007152557,0,11
74,0.5179,861.0000007152557,0,14
75,0.5199,869.0000007152557,0,11
76,0.4792,873.0000007152557,0,12
77,0.529,880.0000007152557,0,11
78,0.514,885.0000007152557,0,12
79,0.5272,891.0000007152557,0,11
80,0.5253,900.0000007152557,0,15
81,0.5324,903.0000007152557,0,12
82,0.5418,912.0000007152557,0,12
83,0.5347,914.0000007152557,0,11
84,0.5134,923.0000007152557,0,11
85,0.534,926.0000007152557,0,12
86,0.5179,935.0000007152557,0,12
87,0.5203,938.0000007152557,0,12
88,0.4856,947.0000007152557,0,12
89,0.5257,949.0000007152557,0,11
90,0.5008,958.0000007152557,0,11
91,0.4953,961.0000007152557,0,12
92,0.514,970.0000007152557,0,12
93,0.5102,973.0000007152557,0,12
94,0.5048,982.0000007152557,0,12
95,0.5249,985.0000007152557,0,12
96,0.5036,994.0000007152557,0,12
97,0.523,998.0000007152557,0,13
98,0.5192,1005.0000007152557,0,11
99,0.4857,1012.0000007152557,0,14
100,0.524,1016.0000007152557,0,11
101,0.5493,1024.0000007152557,0,12
102,0.5257,1027.0000007152557,0,11
103,0.5236,1038.0000007152557,0,13
104,0.5315,1040.0000007152557,0,15
105,0.5435,1050.0000007152557,0,12
106,0.557,1051.0000007152557,0,11
107,0.5463,1062.0000007152557,0,11
108,0.5229,1062.0000007152557,0,12
109,0.5323,1073.0000007152557,0,11
110,0.5494,1078.0000007152557,0,16
111,0.5432,1089.0000007152557,0,12
112,0.5449,1094.0000007152557,0,21
113,0.5515,1105.0000007152557,0,12
114,0.5582,1109.0000007152557,0,20
115,0.5404,1116.0000007152557,0,11
116,0.5518,1120.0000007152557,0,11
117,0.5452,1127.0000007152557,0,11
118,0.5412,1132.0000007152557,0,12
119,0.5279,1139.0000007152557,0,12
120,0.5451,1144.0000007152557,0,12
121,0.5521,1150.0000007152557,0,11
122,0.5453,1155.0000007152557,0,11
123,0.5476,1165.0000007152557,0,15
124,0.5524,1166.0000007152557,0,11
125,0.5527,1176.0000007152557,0,11
126,0.5469,1179.0000007152557,0,13
127,0.5629,1187.0000007152557,0,11
128,0.5435,1190.0000007152557,0,11
129,0.558,1198.0000007152557,0,11
130,0.5662,1205.0000007152557,0,15
131,0.5608,1210.0000007152557,0,12
132,0.5538,1216.0000007152557,0,11
133,0.5502,1222.0000007152557,0,12
134,0.5612,1227.0000007152557,0,11
135,0.5431,1233.0000007152557,0,11
136,0.5437,1239.0000007152557,0,12
137,0.5385,1246.0000007152557,0,13
138,0.5628,1250.0000007152557,0,11
139,0.5556,1258.0000007152557,0,12
140,0.5632,1261.0000007152557,0,11
141,0.5315,1269.0000007152557,0,11
142,0.561,1272.0000007152557,0,11
143,0.5507,1281.0000007152557,0,12
144,0.5619,1284.0000007152557,0,12
145,0.563,1293.0000007152557,0,12
146,0.5651,1295.0000007152557,0,11
147,0.5661,1304.0000007152557,0,11
148,0.5621,1306.0000007152557,0,11
149,0.5499,1315.0000007152557,0,11
150,0.5703,1318.0000007152557,0,12
151,0.5677,1326.0000007152557,0,11
152,0.5621,1330.0000007152557,0,12
153,0.5381,1338.0000007152557,0,12
154,0.5605,1341.0000007152557,0,11
155,0.5628,1352.0000007152557,0,11
156,0.5587,1353.0000007152557,0,15
157,0.5547,1363.0000007152557,0,11
158,0.559,1365.0000007152557,0,12
159,0.5544,1375.0000007152557,0,12
160,0.5683,1377.0000007152557,0,12
161,0.5594,1386.0000007152557,0,11
162,0.5512,1390.0000007152557,0,13
163,0.5741,1401.0000007152557,0,11
164,0.5492,1408.0000007152557,0,22
165,0.5634,1412.0000007152557,0,11
166,0.5567,1422.0000007152557,0,14
167,0.5655,1424.0000007152557,0,12
168,0.5483,1433.0000007152557,0,11
169,0.5519,1435.0000007152557,0,11
170,0.5685,1444.0000007152557,0,11
171,0.5689,1447.0000007152557,0,12
172,0.5716,1455.0000007152557,0,11
173,0.5701,1459.0000007152557,0,12
174,0.5657,1466.0000007152557,0,11
175,0.5619,1470.0000007152557,0,11
176,0.5817,1477.0000007152557,0,11
177,0.5679,1482.0000007152557,0,12
178,0.576,1489.0000007152557,0,12
179,0.5652,1494.0000007152557,0,12
180,0.5799,1500.0000007152557,0,11
181,0.5706,1505.0000007152557,0,11
182,0.5745,1511.0000007152557,0,11
183,0.5648,1517.0000007152557,0,12
184,0.5681,1522.0000007152557,0,11
185,0.5718,1528.0000007152557,0,11
186,0.5743,1534.0000007152557,0,12
187,0.5733,1540.0000007152557,0,12
188,0.5737,1545.0000007152557,0,11
189,0.5721,1551.0000007152557,0,11
190,0.5587,1556.0000007152557,0,11
191,0.5756,1562.0000007152557,0,11
192,0.5444,1567.0000007152557,0,11
193,0.5843,1573.0000007152557,0,11
194,0.5584,1579.0000007152557,0,12
195,0.5698,1584.0000007152557,0,11
196,0.5505,1590.0000007152557,0,11
197,0.5818,1595.0000007152557,0,11
198,0.5781,1601.0000007152557,0,11
199,0.5768,1606.0000007152557,0,11
200,0.5677,1612.0000007152557,0,11
