round,accuracy,elapsed_time,comm_time,round_time
135,0.5927,1400.0000002384186,0,12
136,0.5953,1407.0000002384186,0,12
137,0.5915,1418.0000002384186,0,11
138,0.5986,1429.0000002384186,0,13
139,0.597,1440.0000002384186,0,11
140,0.5982,1451.0000002384186,0,12
141,0.5651,1451.0000002384186,0,51
142,0.582,1462.0000002384186,0,11
143,0.5572,1465.0000002384186,0,14
144,0.5816,1476.0000002384186,0,12
145,0.594,1478.0000002384186,0,16
146,0.5929,1487.0000002384186,0,11
147,0.5963,1490.0000002384186,0,12
148,0.594,1501.0000002384186,0,11
149,0.5924,1503.0000002384186,0,16
150,0.6077,1512.0000002384186,0,11
