round,accuracy,elapsed_time,comm_time,round_time
67,0.6037799203722358,3068.312088727951,0,135.32696065609778
68,0.6071257255240562,3109.721946001053,0,182.81194944822104
69,0.606490142466542,3155.8564262390137,0,75.18577143513112
70,0.5998944692281863,3201.756855249405,0,135.32696065609778
71,0.6143329975536048,3247.032858610153,0,177.238546526537
72,0.614093154890392,3294.3573892116547,0,163.36725549943554
73,0.605506787547369,3340.251703262329,0,345.0
74,0.6014294622727491,3385.9422087669373,0,308.96854616495483
75,0.6123782798484194,3432.467360973358,0,266.0438027388116
76,0.6010217297452871,3476.564633369446,0,182.20724416501642
77,0.6125821461121504,3523.295180082321,0,138.98884617438733
78,0.613481556099199,3555.082985162735,0,345.0
79,0.6174389600422123,3589.8242757320404,0,157.35691477350426
80,0.6146208087494603,3634.829445838928,0,327.1877938536635
81,0.6108792632033386,3671.355391025543,0,116.27240586402834
82,0.6038158967717178,3716.7905337810516,0,83.4656062695462
83,0.608696694968101,3761.891403913498,0,178.57235661535628
84,0.6111191058665515,3795.85476398468,0,124.49937285441301
85,0.606046433539598,3841.422489643097,0,205.9507019284976
86,0.61962152827745,3870.4224905967712,0,345.0
87,0.614464911018372,3913.8587408065796,0,345.0
88,0.61999328440543,3927.0874395370483,0,85.66494978771686
89,0.6031083609152396,3972.84393286705,0,79.39121614338214
90,0.6119465630546361,4018.8363029956818,0,91.74886348211058
91,0.6075574423178395,4065.590306997299,0,132.68704729784963
92,0.6191778193505061,4111.35174536705,0,85.38331075683087
93,0.6169232983163045,4157.238877296448,0,325.3574829040619
94,0.6194776226795222,4203.190079689026,0,274.44245889453606
95,0.6226675301002542,4249.389065027237,0,302.1050017092475
96,0.6209166786587998,4290.380177736282,0,345.0
97,0.6191778193505061,4327.354172945023,0,345.0
98,0.6220079627764187,4370.367908000946,0,92.74415492405899
99,0.6247061927375641,4415.847253322601,0,136.0987948830406
100,0.6213963639852257,4461.623183727264,0,112.09222377414008
101,0.6216481987815993,4506.740446567535,0,345.0
102,0.6233630738235717,4553.198783874512,0,248.71206283170358
103,0.6278721158919749,4598.401994228363,0,189.7566124481351
104,0.6164915815225213,4643.990225553513,0,144.02616106206074
105,0.6255216577924881,4686.139415025711,0,345.0
106,0.6260373195183959,4731.542332649231,0,166.25353415905658
107,0.6218640571784909,4776.59640622139,0,299.0544229897751
108,0.6209406629251211,4821.674628734589,0,110.3724438015978
109,0.6270686429702116,4857.513411521912,0,166.25353415905658
110,0.6279920372235813,4903.682836532593,0,88.063043489754
111,0.6249700196670984,4949.296921491623,0,345.0
112,0.626205209382645,4998.696293354034,0,93.08390748647756
113,0.6190818822852209,5047.294698476791,0,345.0
114,0.6218520650453303,5094.6400537490845,0,242.84003859579093
115,0.6302465582577829,5142.022099733353,0,345.0
116,0.6268767688396412,5188.49299788475,0,345.0
117,0.6219480021106154,5234.095201969147,0,345.0
118,0.6287715258790234,5279.251965999603,0,345.0
119,0.6231472154266801,5298.96746301651,0,345.0
120,0.6316976063702211,5344.098174333572,0,152.08246572332766
121,0.6201851585360004,5362.695557594299,0,76.64127182629447
122,0.6266848947090708,5408.139950752258,0,124.76482304333078
123,0.6326329927567516,5454.267478227615,0,345.0
124,0.6266489183095889,5499.85723733902,0,345.0
125,0.6187341104235622,5546.490393877029,0,230.71986404341004
126,0.6280400057562239,5591.625016212463,0,143.6821535560856
127,0.6239506883484435,5637.069409370422,0,64.82872010204065
128,0.6200772293375546,5652.443203926086,0,345.0
129,0.6213004269199405,5698.144164085388,0,186.76988120283323
130,0.6246342399386002,5728.068668603897,0,345.0
131,0.6270206744375689,5756.887959957123,0,138.0705996004007
132,0.618842039622008,5781.700419664383,0,186.76988120283323
133,0.6286516045474169,5803.724632978439,0,345.0
134,0.6289753921427543,5828.460054636002,0,91.51235224242814
135,0.6118985945219936,5854.292148113251,0,136.54279887292586
136,0.6198134024080203,5885.938174009323,0,274.44245889453606
137,0.6292152348059673,5902.970796585083,0,99.24616349870709
138,0.6279800450904207,5937.13928604126,0,136.54279887292586
139,0.6201731664028397,5963.788984298706,0,217.43126148209652
140,0.6237708063510338,6003.715056180954,0,115.64595020360237
141,0.6061543627380438,6048.999961614609,0,136.54279887292586
142,0.6298148414639996,6071.72340965271,0,217.43126148209652
143,0.6240226411474074,6119.728979349136,0,68.181422249437
144,0.6239386962152828,6132.225331783295,0,228.5895572505131
145,0.6207487887945508,6181.220245838165,0,345.0
146,0.6195495754784861,6227.585333585739,0,345.0
147,0.619213795749988,6253.417987823486,0,345.0
148,0.6115148462608528,6281.672951698303,0,81.57041159157508
149,0.6088046241665468,6301.098333120346,0,345.0
150,0.6248500983354919,6328.965585231781,0,345.0
151,0.6214923010505109,6347.799298763275,0,80.10675659932545
152,0.6075814265841608,6352.245830535889,0,345.0
153,0.6328968196862857,6393.999961614609,0,345.0
154,0.6268048160406773,6400.184504985809,0,71.2189196528716
155,0.6248381062023313,6464.728979349136,0,345.0
156,0.6129179258406485,6510.560007810593,0,345.0
157,0.62240370317072,6556.612951755524,0,237.9443154653758
158,0.5844006331846309,6581.692650079727,0,233.89335135270497
159,0.6079771669784622,6603.9055852890015,0,345.0
160,0.5627548328296638,6628.985283613205,0,100.99667524515806
161,0.5989350985753346,6654.490256547928,0,237.9443154653758
162,0.6033721878447739,6694.6047422885895,0,304.2672223344433
163,0.5984314289825874,6720.109715223312,0,65.61945878854704
164,0.6124502326473833,6745.327631235123,0,345.0
165,0.5841487983882573,6770.618014574051,0,60.35051321644937
166,0.6043315584976255,6797.896245002747,0,100.99667524515806
167,0.6097520026862379,6820.368288755417,0,67.23940568750733
168,0.613241713435986,6855.560007810593,0,345.0
169,0.5920036456084808,6871.274826526642,0,50.906537880227745
170,0.6036120305079867,6926.692650079727,0,345.0
171,0.6151484626085288,6948.9055852890015,0,345.0
172,0.5837770422602773,6977.200949430466,0,345.0
173,0.5963208135463136,6996.5038249492645,0,66.09758027108765
174,0.5905166210965607,7024.841077804565,0,52.192835856227006
175,0.5677435602244927,7051.7962646484375,0,55.292439813874
176,0.5955653091571929,7069.896120786667,0,87.44132946377043
177,0.5907324794934523,7096.851307630539,0,55.292439813874
178,0.5371995970643259,7124.440700769424,0,54.8718630709159
179,0.5889576437856766,7146.119226694107,0,76.22310590458481
180,0.5868949968820454,7173.998779773712,0,121.27688173303036
181,0.5779248812778817,7193.412292003632,0,53.3488314445171
182,0.5451743656161558,7230.490532875061,0,59.65696185390131
183,0.5763898882333189,7239.518754959106,0,58.52418264688701
184,0.5960809708831006,7276.596995830536,0,151.76244660128003
185,0.5313474360819302,7287.9802923202515,0,48.93410877054126
186,0.5954453878255864,7324.846241950989,0,90.66289169047135
187,0.5844965702499161,7336.57989859581,0,52.63605377045201
188,0.5471530675876625,7371.05330324173,0,72.2315552546533
189,0.5902887705665084,7384.095885276794,0,47.53859002766457
190,0.5579819638317264,7416.649799585342,0,67.80905776365978
191,0.5763898882333189,7436.686073064804,0,52.59018784461663
192,0.5564469707871637,7463.071852207184,0,62.50716056009409
193,0.5737516189379767,7489.957372665405,0,72.20289273194354
194,0.5867151148846357,7509.436939954758,0,72.20289273194354
195,0.5748788794550774,7539.2655708789825,0,72.64321261855713
196,0.5271621816088646,7565.120959997177,0,65.95936583812879
197,0.5796517484530148,7589.852390766144,0,58.05662990325713
198,0.5824938840120881,7611.179510831833,0,65.95936583812879
199,0.5650213459970259,7641.8874542713165,0,53.136881454774176
200,0.5575742313042644,7688.876784563065,0,59.736125797353864
201,0.5780927711421308,7737.446744918823,0,48.56996035134648
202,0.5791960473929102,7761.649799585342,0,345.0
203,0.571197294574759,7810.481222629547,0,49.019946000727536
204,0.545678035208903,7857.063249826431,0,255.13842185392107
205,0.5744231783949729,7908.710546970367,0,255.13842185392107
206,0.5530052285700581,7966.260374546051,0,228.81362954554163
207,0.5395500551638125,8012.84014582634,0,81.02309511668781
208,0.5618554228426152,8059.92924785614,0,228.81362954554163
209,0.5712212788410802,8105.1343903541565,0,345.0
210,0.576353911833837,8136.0477476119995,0,325.56652502553334
211,0.5789202283302154,8152.279782533646,0,178.56514176806982
212,0.5708495227131002,8200.056577444077,0,58.176315531584834
213,0.5668081738379623,8210.321423530579,0,74.27367592219687
214,0.5813666234949872,8260.912489175797,0,87.95202121558941
215,0.5271022209430614,8288.756581544876,0,78.435158126616
216,0.5559552933275771,8318.702252626419,0,91.99772981001709
217,0.5566508370508946,8352.243582963943,0,63.48700138642161
218,0.5761980141027486,8373.06137394905,0,91.99772981001709
219,0.5446107353576054,8397.956244945526,0,325.56652502553334
220,0.5651772437281144,8420.010103464127,0,65.01747275172653
221,0.5702259317887466,8443.501614570618,0,53.50320389111993
222,0.5786683935338418,8478.258144378662,0,58.24804100946138
223,0.5679474264882237,8492.736091375351,0,65.9756818924452
224,0.5498632896819686,8534.026382446289,0,79.96884067946597
225,0.5791240945939464,8563.364347219467,0,70.62825594761284
226,0.5426320333860987,8581.881702423096,0,70.67442926788496
227,0.5708375305799396,8611.315333366394,0,55.83371062078798
228,0.5715330743032571,8629.832688570023,0,48.28449197355498
229,0.5587014918213652,8683.118978023529,0,53.28628948948992
230,0.5766537151628531,8733.371028661728,0,104.5198730667062
231,0.5691346476711278,8781.003000736237,0,107.73363094023833
232,0.5580898930301722,8823.258144378662,0,345.0
233,0.5711853024415983,8840.520973443985,0,59.51797275227634
234,0.5659567323835564,8870.033209323883,0,117.26037194263974
235,0.5557514270638462,8895.165179729462,0,54.644206192123825
236,0.5654170863913273,8920.14938378334,0,50.11617450104084
237,0.5259869525591212,8944.863154649734,0,117.26037194263974
238,0.5725164292224301,8966.348369121552,0,345.0
239,0.5723965078908236,8990.853719711304,0,67.28571989562901
240,0.5701659711229433,9021.204627275467,0,54.85625817678145
241,0.5584736412913129,9039.154911279678,0,101.42640312978205
242,0.5682712140835612,9072.614584445953,0,55.77657175345378
243,0.5668441502374443,9085.43185377121,0,58.12151274378827
244,0.5653571257255241,9118.138023853302,0,48.37039818436846
245,0.565800834652468,9130.915354251862,0,49.9460760738668
246,0.578800306998609,9166.245213270187,0,61.175020349434476
247,0.5420684031275483,9202.828186511993,0,71.91283230325988
248,0.551818007387154,9211.385476827621,0,86.41401998981539
249,0.5339257447114693,9258.09408712387,0,86.41401998981539
250,0.5283254185254473,9303.780863046646,0,50.370432860928005
