round,accuracy,elapsed_time,comm_time,round_time
36,0.6437616923298316,1583.681212902069,0,91.76086063094415
37,0.6434738811339761,1629.1064829826355,0,345.0
38,0.6400681153163524,1674.1216185092926,0,345.0
39,0.6533314145920276,1692.3943614959717,0,93.08390748647756
40,0.6499376409075647,1729.3094367980957,0,55.18781821542994
41,0.6528397371324411,1774.6627569198608,0,57.20502634927223
42,0.66153403367391,1786.6336221694946,0,94.23926060813373
43,0.6668825250635583,1832.414498090744,0,48.77573681341939
44,0.6703122751475032,1877.5712621212006,0,83.83738408112158
45,0.6708399290065716,1887.5875089168549,0,99.741120315662
46,0.6757806878687581,1932.688925743103,0,53.15636161845363
47,0.6671823283925745,1977.7040612697601,0,55.88408432638667
48,0.6711517244687485,2022.7191967964172,0,113.49922217195443
49,0.6765841607905214,2054.598829269409,0,92.84983134299804
50,0.6716314097951743,2099.675069332123,0,58.64283231756601
51,0.6789705952894901,2144.768214225769,0,81.6660724263333
52,0.6742816712236772,2190.380004644394,0,50.51901468806322
53,0.6770878303832686,2235.991795063019,0,94.70190383622487
54,0.6801338322060728,2281.417065143585,0,101.42640312978205
55,0.6751570969444045,2326.7935371398926,0,138.98884617438733
56,0.6825322588382021,2372.1700091362,0,55.579664955221375
57,0.684810764138725,2417.265017271042,0,324.37284688126255
58,0.6843790473449417,2462.280152797699,0,60.07568001587558
59,0.686369741449609,2503.144555091858,0,237.9443154653758
60,0.6838993620185159,2548.2395632267,0,58.24804100946138
61,0.6927615484242337,2578.4338159561157,0,91.74886348211058
62,0.6915863193744903,2598.9499921798706,0,50.710428849986016
63,0.6993332373962681,2643.964385032654,0,61.946961436492074
64,0.6907108936537631,2673.4084973335266,0,87.44132946377043
65,0.6930613517532499,2718.4236328601837,0,51.69559228480642
66,0.6877488367630834,2746.6261417865753,0,102.66175686513087
67,0.6870652851729265,2790.5428488254547,0,72.11921595664569
68,0.688204537823188,2815.8395659923553,0,69.21342411196085
69,0.696826881565693,2844.999454498291,0,54.45660569653082
70,0.6992852688636254,2890.094462633133,0,69.21342411196085
71,0.7037343502662253,2935.189470767975,0,88.02438172321882
72,0.6904950352568715,2980.6147408485413,0,69.21342411196085
73,0.7000527653859069,3025.724732398987,0,163.25690413345262
74,0.6987336307382357,3070.8347239494324,0,69.21342411196085
75,0.7005444428454933,3115.9280989170074,0,255.13842185392107
76,0.7062407060968005,3140.0481481552124,0,204.450684482246
77,0.702966853743944,3184.849136829376,0,68.92103783871697
78,0.6956396603827889,3229.8635296821594,0,72.19774206756809
79,0.6979181656833118,3275.240001678467,0,121.8149533000753
80,0.687389072768264,3320.8517920970917,0,69.21342411196085
81,0.7078716362066484,3338.817037343979,0,139.61348246213947
82,0.7031587278745143,3384.677025079727,0,56.22729185782168
83,0.705785005036696,3430.0534970760345,0,101.52591830334157
84,0.7082314002014678,3475.3384025096893,0,65.95522076060432
85,0.6990454262004125,3520.623307943344,0,63.57703558200902
86,0.7059888713004269,3536.354789018631,0,197.537751584468
87,0.698181992612846,3582.464366912842,0,60.44680794952309
88,0.7084352664651988,3589.5996782779694,0,67.63792658854581
89,0.6881685614237061,3634.2778816223145,0,51.8135147384701
90,0.7081114788698614,3654.180414199829,0,64.58073597387627
91,0.6959274715786444,3699.195549726486,0,60.001741247796794
92,0.7112414256247901,3737.027552127838,0,82.84713788119277
93,0.6947162661294191,3751.009064435959,0,51.8135147384701
94,0.6987815992708784,3796.3855364322662,0,50.710428849986016
95,0.6948841559936682,3841.6673896312714,0,77.48358429848568
96,0.7001966709838346,3886.9492428302765,0,52.636169987259905
97,0.6942485729361538,3931.9643783569336,0,136.0987948830406
98,0.7046457523864345,3957.786855697632,0,206.77779119989435
99,0.6999328440543003,3986.820636510849,0,54.85625817678145
100,0.7026550582817671,4016.5234491825104,0,58.736593402103416
101,0.7068163284885115,4042.867532014847,0,56.046895570132506
102,0.7088909675253035,4084.934133529663,0,68.41068423390709
103,0.7053293039765913,4095.9741580486298,0,53.10662599329643
104,0.7083992900657169,4141.067533016205,0,54.8718630709159
105,0.7038662637309925,4186.34938621521,0,56.864372662857306
106,0.7141435218496667,4204.947838306427,0,108.97368029645322
107,0.7086391327289299,4238.162900924683,0,51.8135147384701
108,0.7013479157672566,4283.3960473537445,0,50.710428849986016
109,0.7028829088118195,4328.629193782806,0,65.92086404835678
110,0.7051973905118243,4373.862340211868,0,74.27367592219687
111,0.7043819254569003,4419.007995605469,0,54.824469931696854
112,0.7048616107833261,4464.153650999069,0,230.8548313914265
113,0.7072600374154555,4509.29930639267,0,59.85432125108723
114,0.7136278601237588,4549.947838306427,0,345.0
115,0.7057130522377321,4565.24831700325,0,55.94901051229132
116,0.7016717033625941,4600.658267259598,0,50.710428849986016
117,0.7042140355926512,4617.145861625671,0,51.8975446062192
118,0.7077876912745239,4651.368696212769,0,50.710428849986016
119,0.6945963447978126,4669.794998168945,0,52.64913651256965
120,0.7028109560128556,4702.079125165939,0,50.710428849986016
121,0.6995850721926417,4734.621657371521,0,64.82665916736693
122,0.7081114788698614,4752.78955411911,0,50.710428849986016
123,0.6970667242289058,4786.435172080994,0,51.8135147384701
124,0.7051853983786636,4803.499983072281,0,50.710428849986016
125,0.697810236484866,4841.622990369797,0,55.18781821542994
126,0.7057610207703746,4886.768645763397,0,50.51901468806322
127,0.6912745239123135,4931.783781290054,0,55.18781821542994
128,0.7128963400009594,4945.945953369141,0,142.44597025644123
129,0.699980812586943,4986.971599578857,0,55.18781821542994
130,0.7077277306087206,5031.9867351055145,0,50.51901468806322
131,0.7068523048879934,5076.190118789673,0,130.2441653207223
132,0.6866695447786252,5082.505749702454,0,50.51901468806322
133,0.6958435266465198,5127.651405096054,0,50.89210251570242
134,0.7008922147071521,5133.216178655624,0,55.18781821542994
135,0.703782318798868,5178.350761175156,0,49.57987472274594
136,0.7058089893030173,5183.926607608795,0,50.89210251570242
137,0.7070082026190819,5227.930635929108,0,49.57987472274594
138,0.7078956204729697,5238.782865762711,0,54.85625817678145
139,0.7068762891543148,5278.1826865673065,0,50.252050606659715
140,0.7039022401304744,5295.052431344986,0,56.2695654849552
141,0.7079076126061303,5336.825518846512,0,58.64283231756601
142,0.6953758334532547,5381.920526981354,0,50.710428849986016
143,0.7112294334916295,5389.869623184204,0,94.66580932764408
144,0.7125245838729793,5432.6309559345245,0,50.710428849986016
145,0.7094186213843718,5442.913727521896,0,53.044104394505595
146,0.7231256295869909,5483.341384887695,0,50.710428849986016
147,0.718268815656929,5506.490763187408,0,63.57703558200902
148,0.7200196670983835,5535.154899597168,0,51.8135147384701
149,0.7142874274475943,5570.0677988529205,0,63.57703558200902
150,0.7181608864584832,5586.968414306641,0,51.8135147384701
151,0.711277402024272,5632.0634224414825,0,50.40261932421793
152,0.7128603636014774,5638.781929016113,0,63.57703558200902
153,0.7100781887082074,5682.46604180336,0,50.40261932421793
154,0.7129563006667626,5690.595443725586,0,51.8135147384701
155,0.7044778625221855,5735.610579252243,0,50.40261932421793
156,0.7042020434594906,5747.559460639954,0,65.09341886825712
157,0.7043099726579364,5786.0131986141205,0,50.40261932421793
158,0.708567179929966,5802.415718793869,0,54.85625817678145
159,0.7084472585983594,5836.415817975998,0,50.40261932421793
160,0.7048136422506835,5854.229233503342,0,51.8135147384701
161,0.7081834316688252,5886.818437337875,0,50.40261932421793
162,0.7155705856957836,5906.042748212814,0,51.8135147384701
163,0.7091068259221951,5937.221056699753,0,50.40261932421793
164,0.7080515182040581,5966.056550741196,0,60.01380258283473
165,0.7091907708543196,5987.62367606163,0,50.40261932421793
166,0.7089869045905886,6022.326116323471,0,56.2695654849552
167,0.6978701971506691,6038.026295423508,0,50.40261932421793
168,0.6994171823283926,6074.139631032944,0,51.8135147384701
169,0.7048736029164868,6088.428914785385,0,50.40261932421793
170,0.7139876241185782,6125.953145742416,0,51.8135147384701
171,0.7159903103564061,6140.699210882187,0,52.27029603256409
172,0.7034345469372092,6177.766660451889,0,51.8135147384701
173,0.7062766824962824,6191.101830244064,0,50.40261932421793
174,0.7033146256056028,6229.580175161362,0,51.8135147384701
175,0.7119369693481077,6241.504449605942,0,50.40261932421793
176,0.7088549911258215,6281.393689870834,0,51.8135147384701
177,0.7034705233366911,6326.626836299896,0,50.40261932421793
178,0.7073199980812587,6352.363349676132,0,110.85890003012649
179,0.7088070225931788,6377.029455661774,0,50.40261932421793
180,0.7104259605698662,6404.176864385605,0,51.8135147384701
181,0.711757087350698,6427.432075023651,0,50.40261932421793
182,0.7119009929486257,6455.9903790950775,0,51.8135147384701
183,0.7108456852304887,6477.834694385529,0,50.40261932421793
184,0.7084832349978414,6507.80389380455,0,51.8135147384701
185,0.7073080059480981,6528.237313747406,0,50.40261932421793
186,0.7102460785724565,6559.617408514023,0,51.8135147384701
187,0.7100661965750468,6578.639933109283,0,50.40261932421793
188,0.7116971266848947,6611.4309232234955,0,51.8135147384701
189,0.7095625269822996,6629.042552471161,0,50.40261932421793
190,0.7102700628387778,6663.244437932968,0,51.8135147384701
191,0.7074998800786684,6679.445171833038,0,50.40261932421793
192,0.7060728162325515,6722.87803030014,0,59.63359247109019
193,0.708531203530484,6729.847791194916,0,50.40261932421793
194,0.7128963400009594,6774.691545009613,0,51.8135147384701
195,0.7093346764522473,6780.250410556793,0,50.40261932421793
196,0.7180409651268768,6825.483556985855,0,50.710428849986016
197,0.6930493596200892,6830.653029918671,0,55.18781821542994
198,0.7109536144289346,6876.193985939026,0,50.710428849986016
199,0.6970787163620665,6885.840848207474,0,55.18781821542994
200,0.7128004029356741,6926.904414892197,0,50.710428849986016
201,0.6977262915527414,6941.028666496277,0,55.18781821542994
202,0.7122127884108025,6977.614843845367,0,50.710428849986016
203,0.7059528949009449,7022.709851980209,0,55.18781821542994
204,0.7195999424377608,7028.325272798538,0,85.87953774468613
205,0.7062167218304792,7073.601954460144,0,50.89210251570242
206,0.7128243872019955,7079.035701751709,0,55.18781821542994
207,0.713316064661582,7124.317554950714,0,47.485742367262425
208,0.71253657600614,7129.74613070488,0,50.89210251570242
209,0.7101021729745287,7171.803297281265,0,47.485742367262425
210,0.7130882141315297,7181.708259105682,0,51.96212828312446
211,0.7138077421211685,7219.289039611816,0,47.485742367262425
212,0.7148030891735022,7264.384047746658,0,50.89210251570242
213,0.7095385427159783,7281.449379444122,0,99.741120315662
214,0.7199956828320622,7315.276150226593,0,50.89210251570242
215,0.7056650837050895,7357.772400856018,0,76.3230213712764
216,0.7174773348683264,7394.622180223465,0,79.34603007483663
217,0.712704465870389,7405.850155591965,0,48.077754840422614
218,0.7100302201755648,7450.995810985565,0,50.89210251570242
219,0.7033146256056028,7475.653714179993,0,81.03153388764812
220,0.7104499448361875,7501.8879134655,0,50.89210251570242
221,0.7052573511776274,7530.525577306747,0,54.8718630709159
222,0.711757087350698,7552.780015945435,0,50.89210251570242
223,0.7158224204921572,7582.595853567123,0,52.07027618361415
224,0.7069842183527606,7603.672118425369,0,50.89210251570242
225,0.7109775986952559,7637.7836718559265,0,55.18781821542994
226,0.7084472585983594,7654.564220905304,0,50.89210251570242
227,0.7108816616299707,7692.97149014473,0,55.18781821542994
228,0.7097304168465487,7705.456323385239,0,50.89210251570242
229,0.7117930637501799,7748.159308433533,0,55.18781821542994
230,0.7111215042931837,7756.348425865173,0,50.89210251570242
231,0.7164580035496714,7801.494081258774,0,51.8135147384701
232,0.7080635103372188,7807.240528345108,0,55.18781821542994
233,0.7112294334916295,7852.617000341415,0,48.26276399825274
234,0.7127644265361922,7862.428346633911,0,55.18781821542994
235,0.7131961433299755,7900.879764318466,0,48.26276399825274
236,0.7134719623926704,7917.616164922714,0,55.18781821542994
237,0.7113493548232359,7949.142528295517,0,48.26276399825274
238,0.7050774691802177,7972.803983211517,0,55.18781821542994
239,0.7136998129227227,7997.405292272568,0,48.26276399825274
240,0.704765673718041,8027.99180150032,0,55.18781821542994
241,0.7126924737372283,8044.891034603119,0,47.485742367262425
242,0.7035064997361731,8083.1796197891235,0,55.18781821542994
243,0.7146591835755745,8092.37677693367,0,47.485742367262425
244,0.724480740634144,8137.5224323272705,0,50.89210251570242
245,0.713148174797333,8139.862519264221,0,55.518354542500596
246,0.7178251067299851,8185.657173633575,0,46.109577854601454
247,0.7167817911450088,8191.956027507782,0,52.09350818080079
248,0.7205593130906126,8238.431874990463,0,46.4758475296989
249,0.7288698613709407,8283.526883125305,0,56.65325302762326
250,0.7289058377704226,8328.621891260147,0,46.4758475296989
