round,accuracy,elapsed_time,comm_time,round_time
128,0.6677699429174462,7335.000000715256,0,350
129,0.6815129275195472,7385.000000715256,0,80
130,0.6627572312562958,7420.000000715256,0,85
131,0.6674101789226268,7465.000000715256,0,80
132,0.6701923538158968,7520.000000715256,0,85
133,0.661054348347484,7570.000000715256,0,105
134,0.6508610351609344,7605.000000715256,0,85
135,0.6669424857293615,7650.000000715256,0,80
136,0.6751930733438865,7690.000000715256,0,85
137,0.6606106394205401,7730.000000715256,0,80
138,0.6685494315728882,7785.000000715256,0,75
139,0.6713675828656401,7835.000000715256,0,105
140,0.6717513311267809,7890.000000715256,0,85
141,0.666414831870293,7945.000000715256,0,80
142,0.6828680385667002,8005.000000715256,0,70
143,0.6923538158967717,8060.000000715256,0,140
144,0.6871732143713724,8115.000000715256,0,70
145,0.6777234134407828,8170.000000715256,0,350
146,0.6828800306998609,8225.000000715256,0,65
147,0.686777473977071,8280.000000715256,0,350
148,0.6903871060584257,8335.000000715256,0,350
149,0.685386386530436,8390.000000715256,0,350
150,0.6826641723029693,8420.000000715256,0,110
151,0.6872091907708543,8475.000000715256,0,80
152,0.6773516573128028,8490.000000715256,0,90
153,0.6741737420252314,8545.000000715256,0,60
154,0.6838513934858733,8575.000000715256,0,85
155,0.6878687580946898,8630.000000715256,0,65
156,0.674389600422123,8660.000000715256,0,105
157,0.680601525399338,8700.000000715256,0,70
158,0.6797980524775747,8755.000000715256,0,85
159,0.6749532306806735,8785.000000715256,0,110
160,0.6827601093682544,8840.000000715256,0,60
161,0.6649038230920516,8895.000000715256,0,85
162,0.6935770134791577,8945.000000715256,0,150
163,0.6798460210102173,9000.000000715256,0,70
164,0.6868854031755168,9055.000000715256,0,155
165,0.6829879598983067,9110.000000715256,0,175
166,0.6860699381205929,9165.000000715256,0,80
167,0.6841631889480501,9220.000000715256,0,70
168,0.6726747253801506,9275.000000715256,0,350
169,0.6817407780495994,9330.000000715256,0,120
170,0.685626229193649,9385.000000715256,0,350
171,0.6842231496138533,9440.000000715256,0,110
172,0.6817167937832782,9495.000000715256,0,75
173,0.6850266225356166,9550.000000715256,0,110
174,0.6862738043843238,9590.000000715256,0,350
175,0.6849786540029741,9620.000000715256,0,70
176,0.6798700052765386,9675.000000715256,0,75
177,0.6792823907516669,9700.000000715256,0,110
178,0.6893437904734494,9755.000000715256,0,65
179,0.6797380918117715,9795.000000715256,0,120
180,0.6923298316304505,9850.000000715256,0,65
181,0.6813690219216194,9905.000000715256,0,85
182,0.6935650213459971,9960.000000715256,0,70
183,0.6603468124910059,10015.000000715256,0,85
184,0.6890319950112727,10070.000000715256,0,70
185,0.693157288818535,10125.000000715256,0,350
186,0.692785532690555,10180.000000715256,0,195
187,0.6717513311267809,10190.000000715256,0,225
188,0.6842351417470139,10245.000000715256,0,60
189,0.6819446443133305,10275.000000715256,0,85
190,0.6880126636926176,10300.000000715256,0,55
191,0.674257686957356,10355.000000715256,0,70
192,0.6845589293423514,10375.000000715256,0,85
193,0.6769439247853408,10430.000000715256,0,65
194,0.6885882860843286,10440.000000715256,0,75
195,0.6787067683599559,10495.000000715256,0,60
196,0.6502494363697414,10510.000000715256,0,80
197,0.6732023792392191,10560.000000715256,0,65
198,0.6864656785148943,10580.000000715256,0,70
199,0.6677579507842855,10620.000000715256,0,60
200,0.6812730848563342,10650.000000715256,0,70
