round,accuracy,elapsed_time,comm_time,round_time
54,0.58456852304888,4490.000000238419,0,350
55,0.587482611406917,4560.000000238419,0,70
56,0.5999664220271502,4615.000000238419,0,350
57,0.5970043651364705,4670.000000238419,0,350
58,0.5902408020338658,4735.000000238419,0,350
59,0.5980236964551254,4800.000000238419,0,350
60,0.5923514174701396,4875.000000238419,0,350
61,0.6342519307334389,4965.000000238419,0,350
62,0.62759629682928,5020.000000238419,0,350
63,0.6248261140691707,5080.000000238419,0,150
64,0.6120305079867607,5140.000000238419,0,350
65,0.593118913992421,5195.000000238419,0,350
66,0.6186741497577589,5250.000000238419,0,80
67,0.6145608480836571,5315.000000238419,0,65
68,0.6022928958603156,5370.000000238419,0,350
69,0.6305943301194417,5425.000000238419,0,350
70,0.6319974096992373,5480.000000238419,0,350
71,0.6201851585360004,5535.000000238419,0,75
72,0.6342639228665995,5590.000000238419,0,350
73,0.6418189667578069,5645.000000238419,0,120
74,0.6333765050127117,5700.000000238419,0,350
75,0.6146567851489423,5755.000000238419,0,350
76,0.6395644457236053,5810.000000238419,0,155
77,0.6403439343790474,5870.000000238419,0,350
78,0.6357629395116804,5925.000000238419,0,75
79,0.6468556626852785,5985.000000238419,0,165
80,0.6510049407588622,6040.000000238419,0,350
81,0.6368062550966566,6095.000000238419,0,350
82,0.6533793831246703,6150.000000238419,0,340
83,0.6512327912889144,6205.000000238419,0,350
84,0.6641723029692521,6260.000000238419,0,150
85,0.6372499640236006,6315.000000238419,0,75
86,0.6305103851873172,6370.000000238419,0,350
87,0.6553101165635343,6425.000000238419,0,350
88,0.658344126253178,6480.000000238419,0,350
89,0.6495059241137814,6535.000000238419,0,120
90,0.659903103564062,6590.000000238419,0,255
91,0.6493620185158536,6645.000000238419,0,350
92,0.6636926176428263,6700.000000238419,0,120
93,0.6627452391231352,6755.000000238419,0,350
94,0.6559696838873699,6810.000000238419,0,155
95,0.6584520554516238,6865.000000238419,0,275
96,0.6631649637837579,6920.000000238419,0,350
97,0.65393102125006,6975.000000238419,0,60
98,0.6537871156521322,7030.000000238419,0,155
99,0.6640643737708064,7085.000000238419,0,150
100,0.6445052045857917,7140.000000238419,0,350
101,0.6736580802993236,7195.000000238419,0,350
102,0.6697846212884347,7250.000000238419,0,235
103,0.6685134551734062,7305.000000238419,0,350
104,0.6653475320189955,7360.000000238419,0,350
105,0.676020530531971,7415.000000238419,0,150
106,0.6611382932796086,7470.000000238419,0,350
107,0.6639924209718425,7525.000000238419,0,350
108,0.6661749892070802,7580.000000238419,0,150
109,0.6721710557874034,7635.000000238419,0,350
110,0.6562095265505828,7690.000000238419,0,155
111,0.6614500887417853,7745.000000238419,0,150
112,0.6689331798340289,7800.000000238419,0,75
113,0.672794646711757,7855.000000238419,0,155
114,0.6816928095169569,7910.000000238419,0,350
115,0.6736580802993236,7965.000000238419,0,75
116,0.6523240754065334,8020.000000238419,0,155
117,0.6665227610687389,8075.000000238419,0,350
118,0.6620017268671752,8130.000000238419,0,85
119,0.662241569530388,8185.000000238419,0,350
120,0.6792584064853456,8240.000000238419,0,150
121,0.6816448409843143,8295.000000238419,0,80
122,0.6817887465822421,8350.000000238419,0,275
123,0.6775435314433731,8405.000000238419,0,150
124,0.6786468076941526,8460.000000238419,0,90
125,0.6695567707583825,8515.000000238419,0,155
126,0.6937449033434068,8570.000000238419,0,350
127,0.6637166019091476,8630.000000238419,0,115
128,0.671199693001391,8690.000000238419,0,155
129,0.6778793111718713,8750.000000238419,0,150
130,0.6805775411330167,8810.000000238419,0,350
131,0.664484098431429,8890.000000238419,0,350
132,0.6714035592651221,8950.000000238419,0,150
133,0.6674341631889481,9030.000000238419,0,350
134,0.6720751187221183,9100.000000238419,0,350
135,0.6812970691226555,9155.000000238419,0,350
136,0.678023216769799,9210.000000238419,0,350
137,0.6827241329687724,9265.000000238419,0,350
138,0.68341967669209,9320.000000238419,0,350
139,0.691190578980189,9375.000000238419,0,80
140,0.6803137142034825,9430.000000238419,0,350
141,0.6990094498009306,9485.000000238419,0,150
142,0.6940327145392623,9540.000000238419,0,350
143,0.6971146927615485,9595.000000238419,0,350
144,0.6886242624838106,9650.000000238419,0,150
145,0.690578980188996,9705.000000238419,0,80
146,0.6742696790905166,9760.000000238419,0,155
147,0.697162661294191,9815.000000238419,0,350
148,0.6813450376552981,9870.000000238419,0,60
149,0.6897035544682688,9925.000000238419,0,155
150,0.68620185158536,9980.000000238419,0,350
