round,accuracy,elapsed_time,comm_time,round_time
127,0.5287,7200.000000238419,0,350
128,0.5302,7265.000000238419,0,350
129,0.5288,7320.000000238419,0,350
130,0.5334,7370.000000238419,0,350
131,0.5306,7425.000000238419,0,100
132,0.5327,7480.000000238419,0,120
133,0.5322,7535.000000238419,0,100
134,0.5336,7595.000000238419,0,195
135,0.5297,7650.000000238419,0,275
136,0.5353,7710.000000238419,0,150
137,0.5353,7770.000000238419,0,150
138,0.5354,7830.000000238419,0,350
139,0.5325,7885.000000238419,0,350
140,0.534,7940.000000238419,0,150
141,0.5369,7995.000000238419,0,350
142,0.5375,8050.000000238419,0,150
143,0.5403,8105.000000238419,0,75
144,0.5363,8165.000000238419,0,130
145,0.537,8225.000000238419,0,165
146,0.536,8290.000000238419,0,350
147,0.537,8360.000000238419,0,350
148,0.5389,8415.000000238419,0,350
149,0.5345,8475.000000238419,0,85
150,0.5359,8530.000000238419,0,350
