FedBuff,Polaris,Pisces
0.48596491228070166,0.779505582137161,0.7068376068376067
0.4912280701754385,0.7838915470494418,0.7119658119658118
0.49649122807017537,0.7882775119617225,0.7170940170940169
0.5017543859649122,0.7926634768740032,0.722222222222222
0.507017543859649,0.7970494417862839,0.7273504273504271
0.5122807017543859,0.8014354066985646,0.7324786324786322
0.5175438596491228,0.8058213716108453,0.7376068376068373
0.5228070175438596,0.810207336523126,0.7427350427350424
0.5280701754385965,0.8141945773524721,0.7478632478632475
0.5333333333333333,0.8181818181818182,0.7529914529914526
0.5385964912280702,0.8221690590111643,0.7581196581196578
0.543859649122807,0.8257575757575758,0.7632478632478629
0.5491228070175439,0.8293460925039873,0.7675213675213671
0.5543859649122808,0.8329346092503987,0.7717948717948714
0.5596491228070176,0.8365231259968102,0.7760683760683756
0.5649122807017545,0.8401116427432217,0.779487179487179
0.5701754385964913,0.8437001594896332,0.7829059829059825
0.5754385964912282,0.84688995215311,0.7863247863247859
0.580701754385965,0.8500797448165869,0.7897435897435893
0.5859649122807019,0.8532695374800637,0.7931623931623927
0.5912280701754388,0.8564593301435406,0.7965811965811961
0.5964912280701756,0.8596491228070174,0.7999999999999995
0.601169590643275,0.8628389154704943,0.8034188034188029
0.6058479532163744,0.8660287081339711,0.8068376068376063
0.6105263157894738,0.869218500797448,0.8102564102564097
0.6152046783625732,0.8724082934609249,0.8128205128205123
0.6198830409356726,0.8751993620414671,0.8153846153846148
0.624561403508772,0.8779904306220093,0.8179487179487174
0.6292397660818714,0.8807814992025516,0.8205128205128199
0.6339181286549708,0.8835725677830938,0.8230769230769225
0.6385964912280702,0.886363636363636,0.825641025641025
0.6432748538011696,0.8891547049441783,0.8282051282051276
0.647953216374269,0.8919457735247205,0.8307692307692301
0.6526315789473683,0.8947368421052627,0.8333333333333327
0.6573099415204677,0.897527910685805,0.8358974358974353
0.6619883040935671,0.9003189792663472,0.8384615384615378
0.6666666666666665,0.9031100478468894,0.8410256410256404
0.6713450292397659,0.9059011164274317,0.8435897435897429
0.6760233918128653,0.9086921850079739,0.8461538461538455
0.6807017543859647,0.9110845295055815,0.848717948717948
0.6853801169590641,0.9134768740031891,0.8512820512820506
0.6900584795321635,0.9158692185007967,0.8538461538461531
0.6947368421052629,0.9182615629984043,0.8564102564102557
0.6994152046783623,0.920653907496012,0.8589743589743583
0.7040935672514617,0.9230462519936196,0.8615384615384608
0.708771929824561,0.9254385964912272,0.8641025641025634
0.7134502923976604,0.9278309409888348,0.8666666666666659
0.7181286549707598,0.9302232854864424,0.8683760683760676
0.7228070175438592,0.93261562998405,0.8700854700854693
0.7269005847953213,0.9350079744816576,0.871794871794871
0.7309941520467833,0.9370015948963306,0.8735042735042727
0.7350877192982453,0.9389952153110036,0.8752136752136744
0.7391812865497074,0.9409888357256766,0.8769230769230761
0.7432748538011694,0.9429824561403496,0.8786324786324778
0.7473684210526315,0.9449760765550226,0.8803418803418795
0.7514619883040935,0.9469696969696956,0.8820512820512812
0.7555555555555555,0.9489633173843686,0.883760683760683
0.7596491228070176,0.9509569377990416,0.8854700854700847
0.7637426900584796,0.95255183413078,0.8871794871794864
0.7678362573099416,0.9541467304625185,0.8888888888888881
0.7719298245614037,0.9553429027113224,0.8905982905982898
0.7760233918128657,0.9565390749601262,0.8923076923076915
0.7801169590643278,0.9577352472089301,0.8940170940170932
0.7842105263157898,0.958931419457734,0.8957264957264949
0.7883040935672518,0.9601275917065378,0.8974358974358966
0.7923976608187139,0.9613237639553417,0.8991452991452983
0.7964912280701759,0.9625199362041456,0.9008547008547
0.800584795321638,0.9637161084529494,0.9025641025641017
0.8046783625731,0.9649122807017533,0.9042735042735034
0.808771929824562,0.9661084529505571,0.9059829059829051
0.8128654970760241,0.967304625199361,0.9076923076923068
0.8169590643274861,0.9685007974481649,0.9094017094017085
0.8210526315789481,0.9696969696969687,0.9111111111111102
0.8251461988304102,0.9708931419457726,0.9128205128205119
0.8292397660818722,0.9720893141945764,0.9145299145299136
0.8333333333333343,0.9732854864433803,0.9162393162393153
0.8374269005847963,0.9740829346092496,0.917948717948717
0.8415204678362583,0.9748803827751188,0.9196581196581187
0.8456140350877204,0.975677830940988,0.9213675213675204
0.8497076023391824,0.9764752791068573,0.9230769230769221
0.8538011695906444,0.9772727272727265,0.9247863247863238
0.8578947368421065,0.9780701754385958,0.9264957264957255
0.8614035087719311,0.978867623604465,0.9282051282051272
0.8649122807017556,0.9796650717703342,0.9299145299145289
0.8684210526315802,0.9804625199362035,0.9316239316239306
0.8719298245614048,0.9812599681020727,0.9333333333333323
0.8754385964912293,0.982057416267942,0.935042735042734
0.8789473684210539,0.9828548644338112,0.9367521367521358
0.8824561403508785,0.9836523125996804,0.9384615384615375
0.8859649122807031,0.9844497607655497,0.9401709401709392
0.8894736842105276,0.9852472089314189,0.9418803418803409
0.8929824561403522,0.9860446570972882,0.9435897435897426
0.8964912280701768,0.9868421052631574,0.9452991452991443
0.9000000000000014,0.9876395534290267,0.947008547008546
0.9035087719298259,0.9884370015948959,0.9487179487179477
0.9070175438596505,0.9892344497607651,0.9504273504273494
0.9105263157894751,0.9900318979266344,0.9521367521367511
0.9140350877192996,0.9908293460925036,0.9538461538461528
0.9175438596491242,0.9916267942583729,0.9555555555555545
0.9210526315789488,0.9924242424242421,0.9572649572649562
0.9245614035087734,0.9928229665071767,0.9589743589743579
0.9280701754385979,0.9932216905901113,0.9606837606837596
0.9315789473684225,0.993620414673046,0.9623931623931613
0.9350877192982471,0.9940191387559806,0.964102564102563
0.9385964912280716,0.9944178628389152,0.9658119658119647
0.9421052631578962,0.9948165869218498,0.9675213675213664
0.9450292397660833,0.9952153110047844,0.9692307692307681
0.9479532163742704,0.9956140350877191,0.9709401709401698
0.9508771929824575,0.9960127591706537,0.9726495726495715
0.9538011695906446,0.9964114832535883,0.9743589743589732
0.9567251461988318,0.9968102073365229,0.9760683760683749
0.9596491228070189,0.9972089314194575,0.9777777777777766
0.962573099415206,0.9976076555023922,0.9794871794871783
0.9654970760233931,0.9980063795853268,0.98119658119658
0.9684210526315802,0.9984051036682614,0.9829059829059817
0.9713450292397673,0.998803827751196,0.9846153846153834
0.9742690058479544,0.9992025518341306,0.9863247863247852
0.9771929824561415,0.9996012759170653,0.9880341880341869
0.9801169590643286,0.9999999999999999,0.9897435897435886
0.9830409356725157,0.9999999999999999,0.9914529914529903
0.9853801169590655,0.9999999999999999,0.993162393162392
0.9877192982456152,0.9999999999999999,0.9948717948717937
0.990058479532165,0.9999999999999999,0.9957264957264945
0.9923976608187147,0.9999999999999999,0.9965811965811954
0.9947368421052645,0.9999999999999999,0.9974358974358962
0.9964912280701768,0.9999999999999999,0.9982905982905971
0.998245614035089,0.9999999999999999,0.9991452991452979
1.0000000000000013,0.9999999999999999,0.9999999999999988
