elapsed_time,accuracy
676.0,0.35811636342958975
696.0,0.3638981816114079
716.0,0.3696799997932261
736.0,0.37546181797504424
756.0,0.38124363615686246
776.0,0.3822400000071526
796.0,0.38204000000715255
816.0,0.3818400000071525
836.0,0.3883422219297621
856.0,0.39651999970753987
876.0,0.40469777748531766
896.0,0.41287555526309544
916.0,0.4210533330408732
936.0,0.429231110818651
956.0,0.4374088885964288
976.0,0.44558666637420663
996.0,0.4537644441519844
1016.0,0.45731999991416933
1036.0,0.45971999991416934
1056.0,0.46211999991416935
1076.0,0.46451999991416937
1096.0,0.4669199999141694
1116.0,0.47052999976992615
1136.0,0.4769633331032595
1156.0,0.4833966664365928
1176.0,0.49090999964118015
1196.0,0.5009433329745135
1216.0,0.5109766663078469
1236.0,0.5180889655066359
1256.0,0.5183855172307739
1276.0,0.5186820689549118
1296.0,0.5189786206790497
1316.0,0.5192751724031875
1336.0,0.5195717241273256
1356.0,0.5198682758514634
1376.0,0.5201648275756013
1396.0,0.5204613792997393
1416.0,0.5207579310238772
1436.0,0.5210544827480151
1456.0,0.5213510344721531
1476.0,0.521647586196291
1496.0,0.5219441379204289
1516.0,0.5222406896445669
1536.0,0.5296066663400333
1556.0,0.5387399996733666
1576.0,0.5478733330066999
1596.0,0.55231818170114
1616.0,0.5555909089738672
1636.0,0.5588633332165083
1656.0,0.5621299998831749
1676.0,0.5653966665498416
1696.0,0.5686633332165082
1716.0,0.5719299998831748
1736.0,0.5751966665498415
1756.0,0.5784633332165082
1776.0,0.5817299998831749
1796.0,0.5849966665498415
1816.0,0.5881199999856949
1836.0,0.5885199999856948
1856.0,0.5889199999856949
1876.0,0.5894283332415422
1896.0,0.5919949999082088
1916.0,0.5945616665748755
1936.0,0.5971649998819828
1956.0,0.6004649998819828
1976.0,0.6037649998819827
1996.0,0.6071418180088562
2016.0,0.6119781816452199
2036.0,0.6168145452815835
2056.0,0.6207485713631765
2076.0,0.622577142791748
2096.0,0.6244057142203194
2116.0,0.6262342856488908
2136.0,0.6280628570774623
2156.0,0.6298083333273728
2176.0,0.6299749999940395
2196.0,0.6301416666607061
2216.0,0.6303515384246753
2236.0,0.6313823076554445
2256.0,0.6324130768862137
2276.0,0.6334438461169829
2296.0,0.6344746153477522
2316.0,0.6355053845785215
2336.0,0.6365361538092906
2356.0,0.6374085714020048
2376.0,0.6381514285448618
2396.0,0.638894285687719
2416.0,0.6396166666547457
2436.0,0.639949999988079
2456.0,0.6402833333214124
2476.0,0.6406166666547457
2496.0,0.640949999988079
2516.0,0.6412833333214124
2536.0,0.6416166666547457
2556.0,0.6419499999880791
2576.0,0.6424976922818331
2596.0,0.64322076920491
2616.0,0.6439438461279869
2636.0,0.6446669230510639
2656.0,0.6453899999741408
2676.0,0.6461130768972176
2696.0,0.6468283333130678
2716.0,0.6473949999797344
2736.0,0.6479616666464011
2756.0,0.6485563635960492
2776.0,0.6496836363233219
2796.0,0.6508109090505946
2816.0,0.6521699999320506
2836.0,0.6540699999320506
2856.0,0.6559699999320506
2876.0,0.6565036364585703
2896.0,0.6538490910040249
2916.0,0.6511945455494795
2936.0,0.6512199999206716
2956.0,0.6534381817388534
2976.0,0.6556563635570353
2996.0,0.6563036363545331
3016.0,0.6565581818090785
3036.0,0.6568509090544961
3056.0,0.6578690908726779
3076.0,0.6588872726908597
3096.0,0.660123636301214
3116.0,0.6618690908466686
3136.0,0.6636145453921231
3156.0,0.6635600000546196
3176.0,0.6620327273273469
3196.0,0.6605054546000741
3216.0,0.6612399999535084
3236.0,0.6625399999535083
3256.0,0.6638399999535084
3276.0,0.6640418181844191
3296.0,0.6639690909116919
3316.0,0.6639418181519076
3336.0,0.6647781817882711
3356.0,0.6656145454246347
3376.0,0.6665599999570846
3396.0,0.6677599999570847
3416.0,0.6689599999570847
3436.0,0.6701036363610354
3456.0,0.6701763636337628
3476.0,0.67024909090649
3496.0,0.6702900000011921
3516.0,0.6702566666678588
3536.0,0.6702233333345254
3556.0,0.6703199999856949
3576.0,0.6707199999856949
3596.0,0.6711199999856949
3616.0,0.6715199999856949
3636.0,0.6719011764697468
3656.0,0.6719247058815115
3676.0,0.6719482352932762
3696.0,0.6719717647050409
3716.0,0.6719952941168056
3736.0,0.6723866666493814
3756.0,0.6728699999827147
3776.0,0.6733533333160481
3796.0,0.6738366666493814
3816.0,0.6743199999827147
3836.0,0.674803333316048
3856.0,0.6752081481343729
3876.0,0.6755933333195581
3896.0,0.6759785185047432
3916.0,0.6763637036899284
3936.0,0.6767488888751136
3956.0,0.6771340740602988
3976.0,0.6774926315842177
3996.0,0.677345263163165
4016.0,0.6771978947421123
4036.0,0.6770505263210598
4056.0,0.6769031579000071
4076.0,0.676899999988079
4096.0,0.6772333333214123
4116.0,0.6775666666547457
4136.0,0.6779499999821186
4156.0,0.6784499999821186
4176.0,0.6789499999821186
4196.0,0.6794866666444143
4216.0,0.6801088888666365
4236.0,0.6807311110888588
4256.0,0.6813533333110809
4276.0,0.6819755555333031
4296.0,0.6825977777555253
4316.0,0.6832199999777476
4336.0,0.6833012903355014
4356.0,0.6829400000129208
4376.0,0.6825787096903401
4396.0,0.6822174193677595
4416.0,0.6818561290451788
4436.0,0.6814948387225982
4456.0,0.6811335484000175
4476.0,0.6807722580774368
4496.0,0.6804333333452542
4516.0,0.680100000011921
4536.0,0.6797666666785875
4556.0,0.680446666633288
4576.0,0.6813799999666214
4596.0,0.6823133332999547
4616.0,0.683246666633288
4636.0,0.6841799999666214
4656.0,0.6851133332999548
4676.0,0.686043333302339
4696.0,0.6869099999690056
4716.0,0.6877766666356723
4736.0,0.688560909118869
4756.0,0.6877790909370509
4776.0,0.6869972727552327
4796.0,0.6862154545734146
4816.0,0.6854336363915964
4836.0,0.6846518182097782
4856.0,0.6844289655088557
4876.0,0.6846634482674764
4896.0,0.6848979310260971
4916.0,0.6851324137847177
4936.0,0.6853668965433384
4956.0,0.6856013793019591
4976.0,0.6858358620605798
4996.0,0.6861569230582164
5016.0,0.6866799999812934
5036.0,0.6872030769043702
5056.0,0.6877309090688012
5076.0,0.688349090886983
5096.0,0.6889672727051648
5116.0,0.6894749999910593
5136.0,0.6897249999910593
5156.0,0.6899749999910593
5176.0,0.6902249999910592
5196.0,0.6904749999910593
5216.0,0.6907249999910593
5236.0,0.6909709090824561
5256.0,0.6912072727188197
5276.0,0.6914436363551834
5296.0,0.691679999991547
5316.0,0.6919163636279106
5336.0,0.6921527272642742
5356.0,0.6913600000375509
5376.0,0.6903100000375509
5396.0,0.689260000037551
5416.0,0.6882100000375508
5436.0,0.687970000001341
5456.0,0.6879325000013411
5476.0,0.6878950000013411
5496.0,0.687857500001341
5516.0,0.687820000001341
5536.0,0.6877825000013411
5556.0,0.6877450000013411
5576.0,0.6877075000013411
5596.0,0.6884679999656677
5616.0,0.6894279999656677
5636.0,0.6903879999656677
5656.0,0.6913479999656678
5676.0,0.6923079999656677
5696.0,0.6925767999965667
5716.0,0.6926727999965667
5736.0,0.6927687999965668
5756.0,0.6928647999965668
5776.0,0.6929607999965668
5796.0,0.6930567999965668
5816.0,0.6931527999965668
5836.0,0.6932487999965667
5856.0,0.6933447999965667
5876.0,0.6934407999965667
5896.0,0.6935367999965668
5916.0,0.6936327999965668
5936.0,0.6931700000631809
5956.0,0.6914033333965143
5976.0,0.6896366667298476
5996.0,0.6888145454051278
6016.0,0.690196363586946
6036.0,0.6915781817687642
6056.0,0.6919250000178814
6076.0,0.6914250000178814
6096.0,0.6909250000178814
6116.0,0.6907942857081549
6136.0,0.6909657142795835
6156.0,0.6911371428510121
6176.0,0.6913085714224406
6196.0,0.6914799999938692
6216.0,0.6916514285652978
6236.0,0.6918228571367264
6256.0,0.691994285708155
6276.0,0.6921657142795835
6296.0,0.6921680000014305
6316.0,0.6921280000014305
6336.0,0.6920880000014304
6356.0,0.6920480000014305
6376.0,0.6920080000014305
6396.0,0.6924693333123525
6416.0,0.6930559999790191
6436.0,0.6936426666456859
6456.0,0.6941916666726272
6476.0,0.6940250000059605
6496.0,0.6938583333392938
6516.0,0.6936615384890483
6536.0,0.6928923077198176
6556.0,0.6921230769505867
6576.0,0.691353846181356
6596.0,0.6905866666940849
6616.0,0.6898200000274182
6636.0,0.6890533333607515
6656.0,0.6888200000035762
6676.0,0.6887200000035762
6696.0,0.6886200000035763
6716.0,0.6898799999427795
6736.0,0.6914799999427795
6756.0,0.6930799999427796
6776.0,0.6934
6796.0,0.6934
6816.0,0.6934
6836.0,0.6934
6856.0,0.6934
6876.0,0.6934699999954483
6896.0,0.6935972727227211
6916.0,0.6937245454499938
6936.0,0.6938518181772666
6956.0,0.6939790909045394
6976.0,0.6941484210179982
6996.0,0.6951168420706297
116.0,0.10239361702279842
136.0,0.10226595744833034
156.0,0.10213829787386225
176.0,0.10201063829939416
196.0,0.10188297872492608
216.0,0.10175531915045799
236.0,0.1016276595759899
256.0,0.10150000000152183
276.0,0.10137234042705374
296.0,0.10124468085258566
316.0,0.10111702127811757
336.0,0.10098936170364949
356.0,0.10102999999483427
376.0,0.1014633333281676
396.0,0.10189666666150093
416.0,0.11119999964237214
436.0,0.14119999964237212
456.0,0.17119999964237215
476.0,0.1959081078651789
496.0,0.21628648624355729
516.0,0.23666486462193564
536.0,0.257043243000314
556.0,0.2774216213786924
576.0,0.2977999997570708
596.0,0.31817837813544914
616.0,0.33855675651382755
636.0,0.3589351348922059
656.0,0.3744272726785053
676.0,0.3785181817694144
696.0,0.38260909086032346
716.0,0.38669999995123255
736.0,0.39079090904214164
756.0,0.39488181813305073
776.0,0.3990230768735592
796.0,0.4031769230274054
816.0,0.40733076918125155
836.0,0.4119279999408722
856.0,0.4168879999408722
876.0,0.4218479999408722
896.0,0.4268079999408722
916.0,0.43176799994087217
936.0,0.4367279999408722
956.0,0.4416879999408722
976.0,0.4466479999408722
996.0,0.4516079999408722
1016.0,0.45779272719534964
1036.0,0.4642836362862587
1056.0,0.4707745453771678
1076.0,0.4772654544680769
1096.0,0.483756363558986
1116.0,0.49068153836690465
1136.0,0.49861999990536615
1156.0,0.5065584614438277
1176.0,0.5143649999368191
1196.0,0.5196649999368191
1216.0,0.5249649999368191
1236.0,0.530055517228143
1256.0,0.5311658620557292
1276.0,0.5322762068833155
1296.0,0.5333865517109017
1316.0,0.5344968965384879
1336.0,0.5356072413660741
1356.0,0.5367175861936603
1376.0,0.5378279310212465
1396.0,0.5389382758488327
1416.0,0.5400486206764189
1436.0,0.5411589655040051
1456.0,0.5422693103315913
1476.0,0.5433796551591775
1496.0,0.5444899999867637
1516.0,0.5456003448143499
1536.0,0.5507016665669282
1556.0,0.559068333233595
1576.0,0.5674349999002616
1596.0,0.5727766666324934
1616.0,0.5756433332991601
1636.0,0.5785099999658266
1656.0,0.5809439999752044
1676.0,0.5830239999752045
1696.0,0.5851039999752045
1716.0,0.5871839999752044
1736.0,0.5892639999752045
1756.0,0.5913439999752045
1776.0,0.5934239999752045
1796.0,0.5955039999752044
1816.0,0.5975839999752045
1836.0,0.6003253332986832
1856.0,0.6032319999653498
1876.0,0.6061386666320165
1896.0,0.6090366666340828
1916.0,0.6117699999674161
1936.0,0.6145033333007495
1956.0,0.6171381818090785
1976.0,0.617901818172715
1996.0,0.6186654545363512
2016.0,0.6197236363428289
2036.0,0.6214690908882835
2056.0,0.623214545433738
2076.0,0.6243373333260218
2096.0,0.6249506666593552
2116.0,0.6255639999926885
2136.0,0.6261773333260218
2156.0,0.6290815384200903
2176.0,0.6325584614970133
2196.0,0.6360353845739364
2216.0,0.6384946666472753
2236.0,0.6401213333139419
2256.0,0.6417479999806086
2276.0,0.6433746666472753
2296.0,0.6450013333139419
2316.0,0.6466279999806086
2336.0,0.6482546666472753
2356.0,0.6496914285973141
2376.0,0.6475200000258855
2396.0,0.6453485714544569
2416.0,0.6431771428830283
2436.0,0.6422423076913907
2456.0,0.6423192307683138
2476.0,0.6423961538452369
2496.0,0.6424730769221599
2516.0,0.642549999999083
2536.0,0.6426269230760061
2556.0,0.6427306666593552
2576.0,0.6433439999926885
2596.0,0.6439573333260219
2616.0,0.6445706666593551
2636.0,0.6451839999926885
2656.0,0.6457973333260218
2676.0,0.6464106666593552
2696.0,0.6470239999926884
2716.0,0.648491666640838
2736.0,0.6506583333075047
2756.0,0.6528249999741713
2776.0,0.6545599999835274
2796.0,0.6559418181653456
2816.0,0.6573236363471637
2836.0,0.6585066666531563
2856.0,0.6596399999864896
2876.0,0.660773333319823
2896.0,0.6605927272787961
2916.0,0.6600836363697052
2936.0,0.659694545432004
2956.0,0.6615854545229131
2976.0,0.6634763636138222
2996.0,0.6651381818047436
3016.0,0.6662654545320164
3036.0,0.6673927272592892
3056.0,0.6674200000104038
3076.0,0.6665472727376764
3096.0,0.6656745454649492
3116.0,0.6658781818125464
3136.0,0.6663509090852737
3156.0,0.6668054545441541
3176.0,0.666914545453245
3196.0,0.6670236363623359
3216.0,0.6677218181571094
3236.0,0.6697945454298366
3256.0,0.6718672727025639
3276.0,0.6723430769329805
3296.0,0.6715123077022113
3316.0,0.670681538471442
3336.0,0.670869999969403
3356.0,0.6734366666360696
3376.0,0.6760033333027362
3396.0,0.6774727272857319
3416.0,0.6763818181948228
3436.0,0.6752909091039137
3456.0,0.6748916666646798
3476.0,0.6750583333313465
3496.0,0.6752249999980132
3516.0,0.6743400000208074
3536.0,0.6725945454753529
3556.0,0.6708490909298983
3576.0,0.6711399999904633
3596.0,0.6719399999904633
3616.0,0.6727399999904633
3636.0,0.6736630769117062
3656.0,0.6746169230655524
3676.0,0.6755707692193985
3696.0,0.6758935483894041
3716.0,0.6757000000023073
3736.0,0.6755064516152105
3756.0,0.6753129032281138
3776.0,0.6751193548410169
3796.0,0.6749258064539202
3816.0,0.6747322580668234
3836.0,0.6745387096797266
3856.0,0.6754969230620678
3876.0,0.6767430769082216
3896.0,0.6779892307543754
3916.0,0.6792353846005292
3936.0,0.6804815384466831
3956.0,0.681727692292837
3976.0,0.6824228571498961
3996.0,0.68183238095942
4016.0,0.6812419047689438
4036.0,0.6806514285784676
4056.0,0.6800609523879914
4076.0,0.6795034782600403
4096.0,0.6795730434774315
4116.0,0.6796426086948228
4136.0,0.6797121739122142
4156.0,0.6797817391296055
4176.0,0.6798513043469968
4196.0,0.6800999999920526
4216.0,0.6807666666587193
4236.0,0.681433333325386
4256.0,0.6820999999920527
4276.0,0.682968333321015
4296.0,0.6840016666543484
4316.0,0.6850349999876817
4336.0,0.6858079999933243
4356.0,0.6863679999933243
4376.0,0.6869279999933243
4396.0,0.6874879999933243
4416.0,0.6880479999933243
4436.0,0.6881552631610318
4456.0,0.687892105266295
4476.0,0.6876289473715581
4496.0,0.6873657894768213
4516.0,0.6871026315820844
4536.0,0.6868394736873477
4556.0,0.6865763157926108
4576.0,0.686313157897874
4596.0,0.6860500000031371
4616.0,0.6858749999821185
4636.0,0.6873749999821186
4656.0,0.6888749999821187
4676.0,0.690311999997139
4696.0,0.690551999997139
4716.0,0.690791999997139
4736.0,0.6910319999971389
4756.0,0.691271999997139
4776.0,0.6914889473710563
4796.0,0.6912678947394773
4816.0,0.6910468421078984
4836.0,0.6908257894763193
4856.0,0.6906047368447404
4876.0,0.6903836842131614
4896.0,0.6901626315815825
4916.0,0.6899415789500036
4936.0,0.6897205263184246
4956.0,0.6894994736868457
4976.0,0.6898766666563352
4996.0,0.6907433333230019
5016.0,0.6916099999896684
5036.0,0.6911933333508173
5056.0,0.6897266666841506
5076.0,0.688260000017484
5096.0,0.6883953845981451
5116.0,0.689841538444299
5136.0,0.6912876922904528
5156.0,0.6923363636349187
5176.0,0.6924575757561309
5196.0,0.692578787877343
5216.0,0.692699999998555
5236.0,0.6928212121197672
5256.0,0.6929424242409793
5276.0,0.6930636363621915
5296.0,0.6931848484834036
5316.0,0.6933147826051712
5336.0,0.6936104347790842
5356.0,0.6939060869529973
5376.0,0.6942017391269103
5396.0,0.6944973913008233
5416.0,0.6947930434747364
5436.0,0.6947257142966133
5456.0,0.6938114285823277
5476.0,0.6928971428680419
5496.0,0.6919828571537563
5516.0,0.6923226666588783
5536.0,0.6929759999922116
5556.0,0.693629333325545
5576.0,0.6942826666588783
5596.0,0.6949359999922117
5616.0,0.695589333325545
5636.0,0.6962426666588784
5656.0,0.6966680000012716
5676.0,0.6965613333346049
5696.0,0.6964546666679382
5716.0,0.6963480000012716
5736.0,0.6963879999980926
5756.0,0.6965479999980927
5776.0,0.6967079999980926
5796.0,0.6968679999980926
5816.0,0.696491111117204
5836.0,0.695980000006093
5856.0,0.6954688888949818
5876.0,0.6949577777838707
5896.0,0.6946092307688639
5916.0,0.6946399999996332
5936.0,0.6946707692304024
5956.0,0.6946771428625924
5976.0,0.6942200000054496
5996.0,0.6937628571483068
6016.0,0.6933057142911639
6036.0,0.6935085714197159
6056.0,0.694251428562573
6076.0,0.6949942857054302
6096.0,0.6956900000023841
6116.0,0.6954900000023841
6136.0,0.6952900000023842
6156.0,0.6950900000023842
6176.0,0.6948900000023842
6196.0,0.6946900000023841
6216.0,0.6944900000023841
6236.0,0.6942900000023842
6256.0,0.6940900000023842
6276.0,0.6938900000023842
6296.0,0.6936900000023842
6316.0,0.693796428567171
6336.0,0.694153571424314
6356.0,0.6945107142814568
6376.0,0.6948678571385997
6396.0,0.6952249999957426
6416.0,0.6955821428528854
6436.0,0.6959392857100283
6456.0,0.6961799999982661
6476.0,0.6963254545437206
6496.0,0.6964709090891752
6516.0,0.6966163636346296
6536.0,0.6967618181800842
6556.0,0.6968782608747482
6576.0,0.6964434782660526
6596.0,0.6960086956573569
