FedBuff,Polaris,Pisces
0.5569230769230773,0.881172839506174,0.6076923076923078
0.5630769230769235,0.8827160493827172,0.6123076923076923
0.5692307692307697,0.8842592592592604,0.6169230769230769
0.5753846153846158,0.8858024691358036,0.6215384615384615
0.581538461538462,0.8873456790123468,0.6261538461538461
0.5876923076923082,0.8888888888888901,0.6307692307692306
0.5938461538461544,0.8904320987654333,0.6353846153846152
0.6000000000000005,0.8919753086419765,0.6399999999999998
0.6061538461538467,0.8935185185185197,0.6446153846153844
0.6123076923076929,0.8950617283950629,0.649230769230769
0.6184615384615391,0.8966049382716061,0.6538461538461535
0.6246153846153852,0.8981481481481494,0.6584615384615381
0.6307692307692314,0.8996913580246926,0.6630769230769227
0.6369230769230776,0.9012345679012358,0.6676923076923073
0.6430769230769238,0.902777777777779,0.6723076923076918
0.6476923076923083,0.9043209876543222,0.6769230769230764
0.6523076923076929,0.9058641975308654,0.681538461538461
0.6569230769230775,0.9074074074074087,0.6861538461538456
0.6615384615384621,0.9089506172839519,0.6907692307692301
0.6661538461538467,0.9104938271604951,0.6953846153846147
0.6707692307692312,0.9120370370370383,0.6999999999999993
0.6753846153846158,0.9135802469135815,0.7046153846153839
0.6800000000000004,0.9151234567901247,0.7092307692307684
0.684615384615385,0.916666666666668,0.713846153846153
0.6892307692307695,0.9182098765432112,0.7184615384615376
0.6938461538461541,0.9197530864197544,0.7230769230769222
0.6984615384615387,0.9212962962962976,0.7276923076923068
0.7030769230769233,0.9228395061728408,0.7323076923076913
0.7076923076923078,0.924382716049384,0.7369230769230759
0.7123076923076924,0.9259259259259273,0.7415384615384605
0.716923076923077,0.9274691358024705,0.7446153846153836
0.7215384615384616,0.9290123456790137,0.7476923076923067
0.7261538461538461,0.9305555555555569,0.7507692307692297
0.7307692307692307,0.9320987654321001,0.7538461538461528
0.7353846153846153,0.9336419753086433,0.7569230769230759
0.7399999999999999,0.9351851851851866,0.759999999999999
0.7446153846153845,0.9367283950617298,0.7630769230769221
0.749230769230769,0.938271604938273,0.7661538461538452
0.7538461538461536,0.9398148148148162,0.7692307692307683
0.7584615384615382,0.9413580246913594,0.7723076923076914
0.7630769230769228,0.9429012345679026,0.7753846153846145
0.7676923076923073,0.9444444444444459,0.7784615384615375
0.7723076923076919,0.9459876543209891,0.7815384615384606
0.7769230769230765,0.9475308641975323,0.7846153846153837
0.7815384615384611,0.9490740740740755,0.7876923076923068
0.7861538461538456,0.9506172839506187,0.7907692307692299
0.7907692307692302,0.952160493827162,0.793846153846153
0.7953846153846148,0.9537037037037052,0.7969230769230761
0.7999999999999994,0.9552469135802484,0.7999999999999992
0.804615384615384,0.9567901234567916,0.8030769230769222
0.8092307692307685,0.9583333333333348,0.8061538461538453
0.8138461538461531,0.959876543209878,0.8092307692307684
0.8169230769230762,0.9614197530864212,0.8123076923076915
0.8199999999999993,0.9629629629629645,0.8153846153846146
0.8230769230769224,0.9645061728395077,0.8184615384615377
0.8261538461538455,0.9660493827160509,0.8215384615384608
0.8292307692307685,0.9675925925925941,0.8246153846153839
0.8323076923076916,0.9691358024691373,0.827692307692307
0.8353846153846147,0.9706790123456805,0.83076923076923
0.8384615384615378,0.9722222222222238,0.8338461538461531
0.8415384615384609,0.973765432098767,0.8369230769230762
0.844615384615384,0.9753086419753102,0.8399999999999993
0.8476923076923071,0.9768518518518534,0.8430769230769224
0.8507692307692302,0.9783950617283966,0.8461538461538455
0.8538461538461533,0.9799382716049398,0.8492307692307686
0.8569230769230763,0.9814814814814831,0.8523076923076917
0.8599999999999994,0.9830246913580263,0.8553846153846147
0.8630769230769225,0.9845679012345695,0.8584615384615378
0.8661538461538456,0.9861111111111127,0.8615384615384609
0.8692307692307687,0.9876543209876559,0.864615384615384
0.8723076923076918,0.9891975308641991,0.8676923076923071
0.8753846153846149,0.9907407407407424,0.8707692307692302
0.878461538461538,0.9922839506172856,0.8738461538461533
0.881538461538461,0.9938271604938288,0.8769230769230764
0.8846153846153841,0.995370370370372,0.8799999999999994
0.8876923076923072,0.9969135802469152,0.8830769230769225
0.8907692307692303,0.9984567901234584,0.8861538461538456
0.8938461538461534,1.0000000000000016,0.8892307692307687
0.8969230769230765,1.0000000000000016,0.8923076923076918
0.8999999999999996,1.0000000000000016,0.8953846153846149
0.9030769230769227,1.0000000000000016,0.898461538461538
0.9061538461538458,1.0000000000000016,0.9015384615384611
0.9092307692307688,1.0000000000000016,0.9046153846153842
0.9123076923076919,1.0000000000000016,0.9076923076923072
0.915384615384615,1.0000000000000016,0.9107692307692303
0.9184615384615381,1.0000000000000016,0.9138461538461534
0.9215384615384612,1.0000000000000016,0.9169230769230765
0.9246153846153843,1.0000000000000016,0.9199999999999996
0.9276923076923074,1.0000000000000016,0.9230769230769227
0.9307692307692305,1.0000000000000016,0.9261538461538458
0.9338461538461535,1.0000000000000016,0.9292307692307689
0.9369230769230766,1.0000000000000016,0.932307692307692
0.9399999999999997,1.0000000000000016,0.935384615384615
0.9430769230769228,1.0000000000000016,0.9384615384615381
0.9461538461538459,1.0000000000000016,0.9415384615384612
0.949230769230769,1.0000000000000016,0.9446153846153843
0.9523076923076921,1.0000000000000016,0.9476923076923074
0.9553846153846152,1.0000000000000016,0.9507692307692305
0.9584615384615383,1.0000000000000016,0.9538461538461536
0.9615384615384613,1.0000000000000016,0.9569230769230767
0.9646153846153844,1.0000000000000016,0.9584615384615381
0.9676923076923075,1.0000000000000016,0.9599999999999996
0.9707692307692306,1.0000000000000016,0.9615384615384611
0.9723076923076921,1.0000000000000016,0.9630769230769226
0.9738461538461536,1.0000000000000016,0.9646153846153841
0.9753846153846151,1.0000000000000016,0.9661538461538456
0.9769230769230766,1.0000000000000016,0.9676923076923071
0.978461538461538,1.0000000000000016,0.9692307692307686
0.9799999999999995,1.0000000000000016,0.97076923076923
0.981538461538461,1.0000000000000016,0.9723076923076915
0.9830769230769225,1.0000000000000016,0.973846153846153
0.984615384615384,1.0000000000000016,0.9753846153846145
0.9861538461538455,1.0000000000000016,0.976923076923076
0.987692307692307,1.0000000000000016,0.9784615384615375
0.9892307692307685,1.0000000000000016,0.979999999999999
0.99076923076923,1.0000000000000016,0.9815384615384605
0.9923076923076914,1.0000000000000016,0.983076923076922
0.9938461538461529,1.0000000000000016,0.9846153846153834
0.9953846153846144,1.0000000000000016,0.9861538461538449
0.9969230769230759,1.0000000000000016,0.9876923076923064
0.9984615384615374,1.0000000000000016,0.9892307692307679
0.9999999999999989,1.0000000000000016,0.9907692307692294
0.9999999999999989,1.0000000000000016,0.9923076923076909
0.9999999999999989,1.0000000000000016,0.9938461538461524
0.9999999999999989,1.0000000000000016,0.9953846153846139
0.9999999999999989,1.0000000000000016,0.9969230769230754
0.9999999999999989,1.0000000000000016,0.9984615384615368
0.9999999999999989,1.0000000000000016,0.9999999999999983
