round,accuracy,elapsed_time,comm_time,round_time
92,0.6197894181416991,5365.000000476837,0,105
93,0.6426943924785341,5405.000000476837,0,350
94,0.6334964263443181,5425.000000476837,0,60
95,0.6076893557826066,5480.000000476837,0,60
96,0.6272365328344606,5505.000000476837,0,90
97,0.634179977934475,5540.000000476837,0,60
98,0.6300187077277306,5595.000000476837,0,65
99,0.6378016021489903,5620.000000476837,0,105
100,0.6496258454453878,5675.000000476837,0,80
101,0.6304504245215139,5705.000000476837,0,105
102,0.6372619561567612,5760.000000476837,0,75
103,0.6275363361634767,5785.000000476837,0,110
104,0.6518803664795894,5840.000000476837,0,75
105,0.6320813546313618,5895.000000476837,0,95
106,0.6534033673909915,5950.000000476837,0,70
107,0.6280759821557058,6005.000000476837,0,75
108,0.6373938696215283,6060.000000476837,0,70
109,0.6259533745862714,6115.000000476837,0,80
110,0.6539669976495419,6170.000000476837,0,350
111,0.6466398042883869,6225.000000476837,0,80
112,0.6434019283350122,6280.000000476837,0,75
113,0.653115556195136,6335.000000476837,0,80
114,0.6494339713148175,6390.000000476837,0,70
115,0.6354271597831822,6415.000000476837,0,350
116,0.6376337122847412,6450.000000476837,0,60
117,0.6397323355878544,6495.000000476837,0,80
118,0.6572168657360772,6530.000000476837,0,80
119,0.6444572360531491,6575.000000476837,0,80
120,0.6590156857101741,6605.000000476837,0,75
121,0.6501415071712956,6655.000000476837,0,80
122,0.6455964887034106,6675.000000476837,0,70
123,0.6006499736173071,6730.000000476837,0,75
124,0.6474672614764715,6745.000000476837,0,80
125,0.6524919652707823,6800.000000476837,0,60
126,0.6567251882764906,6820.000000476837,0,75
127,0.6555739434930685,6865.000000476837,0,65
128,0.6634527749796134,6890.000000476837,0,70
129,0.6389768311987336,6940.000000476837,0,75
130,0.6585360003837483,6960.000000476837,0,70
131,0.648774403990982,7015.000000476837,0,75
132,0.6564014006811532,7030.000000476837,0,70
133,0.6667386194656305,7085.000000476837,0,60
134,0.6701563774164149,7100.000000476837,0,75
135,0.6484865927951264,7155.000000476837,0,65
136,0.6458962920324267,7165.000000476837,0,70
137,0.6593994339713148,7220.000000476837,0,65
138,0.634923490190435,7240.000000476837,0,85
139,0.644121456324651,7295.000000476837,0,60
140,0.6670384227946468,7340.000000476837,0,120
141,0.6485825298604115,7360.000000476837,0,65
142,0.6744135846884444,7405.000000476837,0,65
143,0.6582242049215714,7460.000000476837,0,65
144,0.6641962872355734,7475.000000476837,0,100
145,0.6697606370221135,7530.000000476837,0,60
146,0.6767400585216098,7575.000000476837,0,115
147,0.6531635247277786,7595.000000476837,0,65
148,0.6782750515661726,7635.000000476837,0,60
149,0.647719096272845,7665.000000476837,0,70
150,0.6750971362786012,7700.000000476837,0,65
