round,accuracy,elapsed_time,comm_time,round_time
115,0.645920276298748,6995.000000476837,0,65
116,0.6480908524008251,7050.000000476837,0,85
117,0.6589917014438529,7105.000000476837,0,60
118,0.6498656881086008,7160.000000476837,0,90
119,0.6467597256199933,7215.000000476837,0,75
120,0.6410514702355254,7270.000000476837,0,340
121,0.6375977358852593,7300.000000476837,0,110
122,0.6618338370029261,7355.000000476837,0,75
123,0.6400441310500312,7410.000000476837,0,85
124,0.6474312850769895,7465.000000476837,0,75
125,0.6429822036743896,7520.000000476837,0,70
126,0.6681416990454262,7575.000000476837,0,175
127,0.6286156281479349,7630.000000476837,0,350
128,0.6565213220127596,7685.000000476837,0,90
129,0.6310979997121888,7740.000000476837,0,120
130,0.6365064517676404,7795.000000476837,0,350
131,0.6536192257878831,7850.000000476837,0,80
132,0.6438096608624743,7870.000000476837,0,240
133,0.655489998560944,7915.000000476837,0,65
134,0.614093154890392,7950.000000476837,0,80
135,0.6440015349930446,7985.000000476837,0,70
136,0.6486544826593754,8030.000000476837,0,80
137,0.6580083465246798,8055.000000476837,0,70
138,0.6440135271262052,8110.000000476837,0,80
139,0.6661270206744375,8140.000000476837,0,85
140,0.6363025855039094,8190.000000476837,0,80
141,0.649757758910155,8220.000000476837,0,80
142,0.6552621480308918,8275.000000476837,0,80
143,0.6645080826977503,8300.000000476837,0,105
144,0.6591116227754593,8355.000000476837,0,80
145,0.6533314145920276,8370.000000476837,0,70
146,0.6716074255288531,8425.000000476837,0,70
147,0.6511968148894325,8440.000000476837,0,80
148,0.6700124718184871,8495.000000476837,0,60
149,0.664076365903967,8510.000000476837,0,70
150,0.6710318031371421,8560.000000476837,0,65
