round,accuracy,elapsed_time,comm_time,round_time
111,0.6832278025615196,7480.000000238419,0,350
112,0.6697126684894709,7535.000000238419,0,75
113,0.6765361922578789,7590.000000238419,0,110
114,0.6717992996594234,7645.000000238419,0,350
115,0.682604211637166,7700.000000238419,0,90
116,0.6737780016309302,7755.000000238419,0,100
117,0.6852784573319902,7810.000000238419,0,350
118,0.6810572264594426,7865.000000238419,0,60
119,0.6760924833309349,7920.000000238419,0,120
120,0.6857461505252554,7975.000000238419,0,350
121,0.6778913033050319,8030.000000238419,0,90
122,0.6794023120832734,8085.000000238419,0,235
123,0.6869573559744807,8140.000000238419,0,150
124,0.6806494939319806,8195.000000238419,0,60
125,0.6821125341775796,8250.000000238419,0,130
126,0.6710437952703027,8305.000000238419,0,150
127,0.6760325226651317,8360.000000238419,0,90
128,0.6774595865112486,8415.000000238419,0,350
129,0.6885163332853648,8470.000000238419,0,150
130,0.6814529668537439,8525.000000238419,0,60
131,0.6807574231304264,8580.000000238419,0,350
132,0.6870652851729265,8635.000000238419,0,150
133,0.6851105674677411,8690.000000238419,0,350
134,0.689967381397803,8745.000000238419,0,60
135,0.6917302249724181,8800.000000238419,0,350
136,0.6883484434211158,8855.000000238419,0,60
137,0.693636974144961,8910.000000238419,0,120
138,0.6937808797428887,8965.000000238419,0,350
139,0.6936249820118002,9020.000000238419,0,90
140,0.6754928766729026,9075.000000238419,0,350
141,0.6952559121216482,9130.000000238419,0,150
142,0.684031275483283,9185.000000238419,0,350
143,0.6866335683791432,9240.000000238419,0,350
144,0.6861538830527174,9295.000000238419,0,150
145,0.6781071617019235,9350.000000238419,0,90
146,0.6869453638413201,9405.000000238419,0,65
147,0.6952079435890056,9460.000000238419,0,150
148,0.6880966086247422,9475.000000238419,0,275
149,0.688816136614381,9530.000000238419,0,60
150,0.6923178394972898,9585.000000238419,0,100
