round,accuracy,elapsed_time,comm_time,round_time
127,0.6340720487360292,21155.000000476837,0,350
128,0.6481148366671463,21330.000000476837,0,350
129,0.6392286659951072,21505.000000476837,0,350
130,0.6518323979469468,21680.000000476837,0,350
131,0.6523480596728546,21855.000000476837,0,350
132,0.6414592027629875,22030.000000476837,0,350
133,0.6474792536096321,22205.000000476837,0,350
134,0.6193936777473977,22380.000000476837,0,350
135,0.645104811243824,22555.000000476837,0,350
136,0.6487983882573032,22730.000000476837,0,350
137,0.6374898066868134,22905.000000476837,0,350
138,0.6477310884060057,23080.000000476837,0,350
139,0.6648318702930878,23255.000000476837,0,350
140,0.659087638509138,23430.000000476837,0,350
141,0.656845109608097,23605.000000476837,0,350
142,0.6685494315728882,23780.000000476837,0,350
143,0.6314337794406869,23955.000000476837,0,350
144,0.6504533026334725,24130.000000476837,0,350
145,0.6456684415023745,24305.000000476837,0,350
146,0.6528637213987624,24480.000000476837,0,350
147,0.6623015301961913,24655.000000476837,0,350
148,0.6466038278889049,24745.000000476837,0,350
149,0.6641243344366096,24830.000000476837,0,350
150,0.6736700724324843,25095.000000476837,0,350
