FedBuff,Polaris,Pisces
0.5860927152317877,0.9084880636604776,0.7186915887850457
0.5913907284768208,0.910477453580902,0.7224299065420551
0.5966887417218539,0.9118037135278516,0.7261682242990645
0.601986754966887,0.9131299734748012,0.7299065420560739
0.6072847682119201,0.9144562334217508,0.7336448598130832
0.6125827814569532,0.9157824933687003,0.7373831775700926
0.6178807947019863,0.9171087533156499,0.741121495327102
0.6231788079470194,0.9184350132625995,0.7448598130841114
0.6278145695364233,0.919761273209549,0.7485981308411208
0.6324503311258273,0.9210875331564986,0.7523364485981302
0.6370860927152312,0.9224137931034482,0.7560747663551396
0.6417218543046351,0.9237400530503977,0.759813084112149
0.6463576158940391,0.9250663129973473,0.7635514018691584
0.650993377483443,0.9263925729442969,0.7672897196261678
0.6556291390728469,0.9277188328912465,0.7710280373831772
0.6602649006622509,0.929045092838196,0.7738317757009342
0.6649006622516548,0.9303713527851456,0.7766355140186912
0.6695364238410587,0.9316976127320952,0.7794392523364483
0.6741721854304626,0.9330238726790447,0.7822429906542053
0.6788079470198666,0.9343501326259943,0.7850467289719624
0.6834437086092705,0.9356763925729439,0.7878504672897194
0.6880794701986744,0.9370026525198935,0.7906542056074765
0.6927152317880784,0.938328912466843,0.7934579439252335
0.6973509933774823,0.9396551724137926,0.7962616822429905
0.7019867549668862,0.9409814323607422,0.7990654205607476
0.7066225165562902,0.9423076923076917,0.8018691588785046
0.7112582781456941,0.9436339522546413,0.8046728971962617
0.715894039735098,0.9449602122015909,0.8074766355140187
0.720529801324502,0.9462864721485404,0.8102803738317758
0.7251655629139059,0.94761273209549,0.8130841121495328
0.7298013245033098,0.9489389920424396,0.8158878504672898
0.7344370860927137,0.9502652519893892,0.8186915887850469
0.7390728476821177,0.950928381962864,0.8214953271028039
0.7437086092715216,0.9515915119363388,0.824299065420561
0.7483443708609255,0.9522546419098137,0.827102803738318
0.7529801324503295,0.9529177718832885,0.8299065420560751
0.7576158940397334,0.9535809018567634,0.8327102803738321
0.7622516556291373,0.9542440318302382,0.8355140186915891
0.7668874172185413,0.954907161803713,0.8383177570093462
0.7708609271523161,0.9555702917771879,0.8411214953271032
0.774834437086091,0.9562334217506627,0.8439252336448603
0.7788079470198659,0.9568965517241376,0.8467289719626173
0.7827814569536408,0.9575596816976124,0.8495327102803744
0.7867549668874156,0.9582228116710872,0.8523364485981314
0.7907284768211905,0.9588859416445621,0.8551401869158884
0.7947019867549654,0.9595490716180369,0.8579439252336455
0.7986754966887403,0.9602122015915118,0.8607476635514025
0.8026490066225151,0.9608753315649866,0.8635514018691596
0.80662251655629,0.9615384615384615,0.8663551401869166
0.8105960264900649,0.9622015915119363,0.8691588785046737
0.8145695364238398,0.9628647214854111,0.8719626168224307
0.8185430463576147,0.963527851458886,0.8747663551401877
0.8225165562913895,0.9641909814323608,0.8775700934579448
0.8264900662251644,0.9648541114058357,0.8803738317757018
0.8304635761589393,0.9655172413793105,0.8831775700934589
0.8344370860927142,0.9661803713527853,0.8859813084112159
0.838410596026489,0.9668435013262602,0.888785046728973
0.8423841059602639,0.967506631299735,0.89158878504673
0.8463576158940388,0.9681697612732099,0.894392523364487
0.8503311258278137,0.9688328912466847,0.8971962616822441
0.8543046357615885,0.9694960212201595,0.9000000000000011
0.8582781456953634,0.9701591511936344,0.9028037383177582
0.8622516556291383,0.9708222811671092,0.9056074766355152
0.8662251655629132,0.9714854111405841,0.9084112149532723
0.8701986754966881,0.9721485411140589,0.9112149532710293
0.8741721854304629,0.9728116710875337,0.9140186915887863
0.8781456953642378,0.9734748010610086,0.9168224299065434
0.8814569536423835,0.9741379310344834,0.9196261682243004
0.8847682119205292,0.9748010610079583,0.9224299065420575
0.888079470198675,0.9754641909814331,0.9252336448598145
0.8913907284768207,0.976127320954908,0.9271028037383192
0.8947019867549664,0.9767904509283828,0.9289719626168239
0.8980132450331121,0.9774535809018576,0.9308411214953286
0.9013245033112578,0.9781167108753325,0.9327102803738333
0.9046357615894035,0.9787798408488073,0.934579439252338
0.9079470198675492,0.9794429708222822,0.9364485981308427
0.9112582781456949,0.980106100795757,0.9383177570093474
0.9145695364238406,0.9807692307692318,0.9401869158878521
0.9178807947019864,0.9814323607427067,0.9420560747663568
0.9211920529801321,0.9820954907161815,0.9439252336448615
0.9245033112582778,0.9827586206896564,0.9457943925233662
0.9278145695364235,0.9834217506631312,0.9476635514018709
0.9311258278145692,0.984084880636606,0.9495327102803756
0.9344370860927149,0.9847480106100809,0.9514018691588803
0.9377483443708606,0.9854111405835557,0.953271028037385
0.9410596026490063,0.9860742705570306,0.9551401869158896
0.9443708609271521,0.9867374005305054,0.9570093457943943
0.9476821192052978,0.9874005305039802,0.958878504672899
0.9503311258278143,0.9880636604774551,0.9607476635514037
0.9529801324503309,0.9887267904509299,0.9626168224299084
0.9556291390728474,0.9893899204244048,0.9644859813084131
0.958278145695364,0.9900530503978796,0.9663551401869178
0.9609271523178805,0.9907161803713544,0.9682242990654225
0.963576158940397,0.9913793103448293,0.9700934579439272
0.9662251655629136,0.9920424403183041,0.9719626168224319
0.9688741721854301,0.992705570291779,0.9738317757009366
0.9715231788079467,0.9933687002652538,0.9757009345794413
0.9741721854304632,0.9940318302387287,0.977570093457946
0.9768211920529798,0.9946949602122035,0.9794392523364507
0.9794701986754963,0.9953580901856783,0.9813084112149554
0.9821192052980129,0.9960212201591532,0.9831775700934601
0.9841059602649003,0.996684350132628,0.9850467289719648
0.9860927152317877,0.9973474801061029,0.9869158878504695
0.988079470198675,0.9980106100795777,0.9887850467289742
0.9900662251655624,0.9986737400530525,0.9906542056074789
0.9920529801324498,0.9993368700265274,0.9925233644859836
0.9940397350993372,1.0000000000000022,0.9943925233644882
0.9960264900662246,1.0000000000000022,0.9962616822429929
0.998013245033112,1.0000000000000022,0.9981308411214976
0.9999999999999993,1.0000000000000022,1.0000000000000022
