round,accuracy,elapsed_time,comm_time,round_time
136,0.6496138533122272,7990.000000476837,0,80
137,0.639708351321533,8045.000000476837,0,350
138,0.6419029116899314,8090.000000476837,0,350
139,0.6604547416894517,8145.000000476837,0,85
140,0.6588118194464432,8200.000000476837,0,90
141,0.6491341679858014,8255.000000476837,0,75
142,0.6542308245790761,8310.000000476837,0,105
143,0.6608984506163956,8365.000000476837,0,65
144,0.6626612941910107,8420.000000476837,0,350
145,0.6525639180697462,8475.000000476837,0,85
146,0.6488943253225884,8530.000000476837,0,95
147,0.6595073631697607,8585.000000476837,0,350
148,0.6500455701060105,8640.000000476837,0,225
149,0.6692449752962056,8695.000000476837,0,65
150,0.6419868566220559,8750.000000476837,0,70
151,0.6402719815800835,8805.000000476837,0,350
152,0.6611143090132873,8860.000000476837,0,350
153,0.6580922914568044,8915.000000476837,0,60
154,0.6415551398282726,8970.000000476837,0,115
155,0.646939607617403,9000.000000476837,0,350
156,0.6577445195951456,9045.000000476837,0,75
157,0.6515805631505732,9065.000000476837,0,65
158,0.6623614908619946,9110.000000476837,0,65
159,0.6486065141267329,9140.000000476837,0,75
160,0.6564493692137957,9170.000000476837,0,60
161,0.6642922243008587,9225.000000476837,0,75
162,0.6544826593754497,9245.000000476837,0,105
163,0.6747733486832638,9300.000000476837,0,60
164,0.6480308917350218,9355.000000476837,0,75
165,0.6654914376169233,9410.000000476837,0,150
166,0.6652396028205497,9465.000000476837,0,155
167,0.6572408500023984,9520.000000476837,0,85
168,0.6452127404422698,9575.000000476837,0,95
169,0.6657192881469756,9630.000000476837,0,65
170,0.6554660142946227,9685.000000476837,0,350
171,0.666414831870293,9740.000000476837,0,350
172,0.643509857533458,9795.000000476837,0,110
173,0.6508970115604163,9850.000000476837,0,60
174,0.6673622103899842,9905.000000476837,0,130
175,0.6613181752770183,9960.000000476837,0,110
176,0.6645320669640715,10015.000000476837,0,350
177,0.6681057226459443,10070.000000476837,0,80
178,0.6689091955677076,10125.000000476837,0,350
179,0.6598671271645801,10180.000000476837,0,85
180,0.6681177147791049,10235.000000476837,0,95
181,0.6677339665179642,10290.000000476837,0,60
182,0.6494459634479781,10345.000000476837,0,175
183,0.6635966805775412,10400.000000476837,0,350
184,0.6650237444236581,10455.000000476837,0,350
185,0.6455964887034106,10510.000000476837,0,350
186,0.6722310164532067,10565.000000476837,0,350
187,0.6605506787547369,10620.000000476837,0,60
188,0.6563894085479925,10675.000000476837,0,70
189,0.6481867894661102,10730.000000476837,0,155
190,0.663464767112774,10785.000000476837,0,350
191,0.6555619513599079,10840.000000476837,0,350
192,0.6637765625749509,10895.000000476837,0,110
193,0.6552381637645704,10950.000000476837,0,95
194,0.6643881613661438,10975.000000476837,0,175
195,0.6593034969060296,11030.000000476837,0,60
196,0.6641962872355734,11085.000000476837,0,130
197,0.67266273324699,11120.000000476837,0,155
198,0.6543507459106825,11155.000000476837,0,70
199,0.67266273324699,11185.000000476837,0,65
200,0.6626013335252074,11230.000000476837,0,75
201,0.661054348347484,11275.000000476837,0,90
202,0.6624454357941191,11295.000000476837,0,65
203,0.6651196814889433,11350.000000476837,0,65
204,0.6490262387873555,11390.000000476837,0,95
205,0.6731544107065764,11445.000000476837,0,65
206,0.6678059193169281,11500.000000476837,0,140
207,0.6634048064469708,11555.000000476837,0,165
208,0.6725188276490622,11610.000000476837,0,90
