FedBuff,Polaris,Pisces
0.49602649006622507,0.720159151193634,0.8633093525179849
0.5013245033112582,0.7248010610079576,0.86552296624239
0.5066225165562913,0.7294429708222812,0.8677365799667951
0.5119205298013244,0.7340848806366047,0.8693967902600989
0.5172185430463575,0.7380636604774535,0.8710570005534026
0.5225165562913906,0.7420424403183024,0.8727172108467064
0.5278145695364237,0.7460212201591512,0.8743774211400102
0.5331125827814568,0.75,0.8760376314333139
0.5384105960264899,0.7539787798408488,0.8776978417266177
0.543708609271523,0.7579575596816976,0.8793580520199215
0.5490066225165561,0.7619363395225465,0.8810182623132252
0.5543046357615892,0.7659151193633953,0.882678472606529
0.5596026490066223,0.7692307692307693,0.8843386828998328
0.5649006622516554,0.7725464190981433,0.8859988931931365
0.5701986754966885,0.7758620689655172,0.8876591034864403
0.5754966887417216,0.7791777188328912,0.889319313779744
0.5807947019867546,0.7824933687002652,0.8909795240730478
0.5860927152317877,0.7858090185676392,0.8926397343663516
0.5913907284768208,0.7891246684350132,0.8942999446596553
0.5966887417218539,0.7924403183023871,0.8959601549529591
0.601986754966887,0.7957559681697611,0.8976203652462629
0.6072847682119201,0.7990716180371351,0.8992805755395666
0.6125827814569532,0.8023872679045091,0.9009407858328704
0.6178807947019863,0.8057029177718831,0.9026009961261742
0.6231788079470194,0.8090185676392571,0.9042612064194779
0.6278145695364233,0.812334217506631,0.9053680132816805
0.6324503311258273,0.815649867374005,0.906474820143883
0.6370860927152312,0.818965517241379,0.9075816270060856
0.6417218543046351,0.822281167108753,0.9086884338682881
0.6463576158940391,0.825596816976127,0.9097952407304907
0.650993377483443,0.828912466843501,0.9109020475926932
0.6556291390728469,0.8322281167108749,0.9120088544548958
0.6602649006622509,0.8355437665782489,0.9131156613170983
0.6649006622516548,0.8388594164456229,0.9142224681793009
0.6695364238410587,0.8421750663129969,0.9153292750415034
0.6741721854304626,0.8454907161803709,0.916436081903706
0.6788079470198666,0.8481432360742701,0.9175428887659085
0.6834437086092705,0.8507957559681694,0.918649695628111
0.6880794701986744,0.8534482758620686,0.9197565024903136
0.6927152317880784,0.8561007957559679,0.9208633093525161
0.6973509933774823,0.8587533156498671,0.9219701162147187
0.7019867549668862,0.8614058355437664,0.9230769230769212
0.7066225165562902,0.8640583554376656,0.9241837299391238
0.7112582781456941,0.8667108753315649,0.9252905368013263
0.715894039735098,0.8693633952254641,0.9263973436635289
0.720529801324502,0.8720159151193634,0.9275041505257314
0.7251655629139059,0.8746684350132626,0.928610957387934
0.7298013245033098,0.8773209549071619,0.9297177642501365
0.7344370860927137,0.8799734748010611,0.9308245711123391
0.7390728476821177,0.8826259946949604,0.9319313779745416
0.7437086092715216,0.8852785145888596,0.9330381848367442
0.7483443708609255,0.8879310344827589,0.9341449916989467
0.7529801324503295,0.8905835543766581,0.9352517985611493
0.7576158940397334,0.8925729442970826,0.9363586054233518
0.7622516556291373,0.894562334217507,0.9374654122855544
0.7668874172185413,0.8965517241379314,0.9385722191477569
0.7708609271523161,0.8985411140583558,0.9396790260099595
0.774834437086091,0.9005305039787802,0.940785832872162
0.7788079470198659,0.9025198938992046,0.9418926397343645
0.7827814569536408,0.904509283819629,0.9429994465965671
0.7867549668874156,0.9064986737400534,0.9441062534587696
0.7907284768211905,0.9084880636604779,0.9452130603209722
0.7947019867549654,0.9104774535809023,0.9463198671831747
0.7986754966887403,0.9124668435013267,0.9474266740453773
0.8026490066225151,0.9144562334217511,0.9485334809075798
0.80662251655629,0.9164456233421755,0.9496402877697824
0.8105960264900649,0.9184350132625999,0.9507470946319849
0.8145695364238398,0.9204244031830243,0.9518539014941875
0.8185430463576147,0.9224137931034487,0.95296070835639
0.8225165562913895,0.9244031830238731,0.9540675152185926
0.8264900662251644,0.9263925729442976,0.9551743220807951
0.8304635761589393,0.928381962864722,0.9562811289429977
0.8344370860927142,0.9303713527851464,0.9573879358052002
0.838410596026489,0.9323607427055708,0.9584947426674028
0.8423841059602639,0.9343501326259952,0.9596015495296053
0.8463576158940388,0.9363395225464196,0.9607083563918078
0.8503311258278137,0.938328912466844,0.9618151632540104
0.8543046357615885,0.9403183023872684,0.9629219701162129
0.8582781456953634,0.9423076923076928,0.9640287769784155
0.8622516556291383,0.9442970822281173,0.965135583840618
0.8662251655629132,0.9462864721485417,0.9662423907028206
0.8701986754966881,0.9482758620689661,0.9673491975650231
0.8741721854304629,0.9502652519893905,0.9684560044272257
0.8781456953642378,0.9522546419098149,0.9695628112894282
0.8814569536423835,0.9535809018567645,0.9706696181516308
0.8847682119205292,0.954907161803714,0.9717764250138333
0.888079470198675,0.9562334217506636,0.9728832318760359
0.8913907284768207,0.9575596816976132,0.9739900387382384
0.8947019867549664,0.9588859416445628,0.975096845600441
0.8980132450331121,0.9602122015915123,0.9762036524626435
0.9013245033112578,0.9615384615384619,0.9773104593248461
0.9046357615894035,0.9628647214854115,0.9784172661870486
0.9079470198675492,0.964190981432361,0.9795240730492512
0.9112582781456949,0.9655172413793106,0.9806308799114537
0.9145695364238406,0.9668435013262602,0.9817376867736562
0.9178807947019864,0.9681697612732098,0.9828444936358588
0.9211920529801321,0.9694960212201593,0.98339789706696
0.9245033112582778,0.9708222811671089,0.9839513004980612
0.9278145695364235,0.9721485411140585,0.9845047039291625
0.9311258278145692,0.973474801061008,0.9850581073602637
0.9344370860927149,0.9748010610079576,0.9856115107913649
0.9377483443708606,0.9761273209549072,0.9861649142224661
0.9410596026490063,0.9774535809018567,0.9867183176535673
0.9443708609271521,0.9787798408488063,0.9872717210846685
0.9476821192052978,0.9801061007957559,0.9878251245157698
0.9503311258278143,0.9814323607427055,0.988378527946871
0.9529801324503309,0.982758620689655,0.9889319313779722
0.9556291390728474,0.9840848806366046,0.9894853348090734
0.958278145695364,0.9854111405835542,0.9900387382401746
0.9609271523178805,0.9867374005305037,0.9905921416712758
0.963576158940397,0.9880636604774533,0.9911455451023771
0.9662251655629136,0.9893899204244029,0.9916989485334783
0.9688741721854301,0.9907161803713525,0.9922523519645795
0.9715231788079467,0.9913793103448273,0.9928057553956807
0.9741721854304632,0.9920424403183021,0.9933591588267819
0.9768211920529798,0.992705570291777,0.9939125622578832
0.9794701986754963,0.9933687002652518,0.9944659656889844
0.9821192052980129,0.9940318302387267,0.9950193691200856
0.9841059602649003,0.9946949602122015,0.9955727725511868
0.9860927152317877,0.9953580901856763,0.996126175982288
0.988079470198675,0.9960212201591512,0.9966795794133892
0.9900662251655624,0.996684350132626,0.9972329828444905
0.9920529801324498,0.9973474801061009,0.9977863862755917
0.9940397350993372,0.9980106100795757,0.9983397897066929
0.9960264900662246,0.9986737400530505,0.9988931931377941
0.998013245033112,0.9993368700265254,0.9994465965688953
0.9999999999999993,1.0000000000000002,0.9999999999999966
