round,accuracy,elapsed_time,comm_time,round_time
56,0.5433995299083801,3540.000000476837,0,350
57,0.5983594761836235,3600.000000476837,0,350
58,0.5784765194032715,3655.000000476837,0,350
59,0.5859476183623543,3710.000000476837,0,350
60,0.5793999136566412,3765.000000476837,0,65
61,0.5980476807214468,3825.000000476837,0,350
62,0.5872187844773828,3880.000000476837,0,225
63,0.5721206888281287,3935.000000476837,0,350
64,0.5761260613037847,3990.000000476837,0,350
65,0.5943900801074495,4045.000000476837,0,85
66,0.5798676068499065,4100.000000476837,0,350
67,0.6068019379287187,4155.000000476837,0,120
68,0.6181824722981724,4210.000000476837,0,235
69,0.6168753297836619,4265.000000476837,0,350
70,0.6017412577349259,4320.000000476837,0,350
71,0.5641219360099775,4375.000000476837,0,350
72,0.6146447930157817,4430.000000476837,0,350
73,0.5886698325898211,4445.000000476837,0,175
74,0.6253777521945604,4500.000000476837,0,70
75,0.5509066052669449,4555.000000476837,0,80
76,0.6240226411474074,4610.000000476837,0,150
77,0.6211445291888521,4665.000000476837,0,70
78,0.6198014102748597,4720.000000476837,0,110
79,0.5934187173214371,4775.000000476837,0,110
80,0.6204010169328921,4830.000000476837,0,350
81,0.606286276202811,4885.000000476837,0,100
82,0.622571593034969,4940.000000476837,0,350
83,0.6257015397898978,4995.000000476837,0,350
84,0.6132297213028254,5050.000000476837,0,75
85,0.6246822084712429,5105.000000476837,0,110
86,0.5991749412385475,5160.000000476837,0,70
87,0.65152060248477,5215.000000476837,0,90
88,0.5933467645224733,5235.000000476837,0,350
89,0.6361586799059816,5290.000000476837,0,65
90,0.6178946611023168,5345.000000476837,0,90
91,0.6527198158008346,5400.000000476837,0,110
92,0.6103516093442701,5455.000000476837,0,100
93,0.65393102125006,5510.000000476837,0,90
94,0.615076509809565,5565.000000476837,0,70
95,0.646567851489423,5620.000000476837,0,350
96,0.6221038998417039,5675.000000476837,0,115
97,0.6534753201899554,5730.000000476837,0,110
98,0.6334004892790329,5785.000000476837,0,65
99,0.6319494411665947,5810.000000476837,0,165
100,0.6268767688396412,5865.000000476837,0,60
101,0.6439415743272413,5900.000000476837,0,105
102,0.6314217873075263,5925.000000476837,0,60
103,0.6566532354775267,5980.000000476837,0,80
104,0.6321652995634863,6015.000000476837,0,90
105,0.6546985177723413,6070.000000476837,0,65
106,0.5889096752530341,6105.000000476837,0,105
107,0.6417350218256823,6135.000000476837,0,65
108,0.622571593034969,6190.000000476837,0,70
109,0.6594713867702787,6215.000000476837,0,90
110,0.6125461697126685,6270.000000476837,0,75
111,0.6439295821940807,6295.000000476837,0,85
112,0.6458363313666234,6335.000000476837,0,65
113,0.6522521226075695,6375.000000476837,0,80
114,0.6401760445147983,6430.000000476837,0,70
115,0.6398882333189427,6445.000000476837,0,100
116,0.6431261092723174,6500.000000476837,0,65
117,0.6519163428790713,6515.000000476837,0,75
118,0.6412673286324171,6570.000000476837,0,65
119,0.6403679186453687,6595.000000476837,0,80
120,0.6483187029308773,6650.000000476837,0,65
121,0.6546985177723413,6675.000000476837,0,90
122,0.6307981963831727,6725.000000476837,0,75
123,0.6494099870484962,6780.000000476837,0,80
124,0.6331366623494987,6835.000000476837,0,75
125,0.650705137429846,6890.000000476837,0,80
126,0.6483426871971987,6945.000000476837,0,75
127,0.6546265649733775,7000.000000476837,0,80
128,0.6506451767640428,7025.000000476837,0,350
129,0.6498656881086008,7080.000000476837,0,80
130,0.6278841080251355,7095.000000476837,0,70
131,0.635403175516861,7145.000000476837,0,65
132,0.6421067779536624,7175.000000476837,0,80
133,0.6496738139780304,7215.000000476837,0,70
134,0.6369741449609057,7255.000000476837,0,80
135,0.6477071041396844,7285.000000476837,0,70
136,0.6552621480308918,7335.000000476837,0,80
137,0.6385810908044323,7355.000000476837,0,70
138,0.6543747301770039,7410.000000476837,0,65
139,0.6259054060536288,7425.000000476837,0,80
140,0.6394445243919988,7470.000000476837,0,60
141,0.6497097903775123,7495.000000476837,0,70
142,0.6344677891303305,7530.000000476837,0,60
143,0.6424065812826786,7565.000000476837,0,70
144,0.6478150333381302,7590.000000476837,0,60
145,0.6460641818966758,7635.000000476837,0,70
146,0.6422386914184295,7650.000000476837,0,60
147,0.6537871156521322,7705.000000476837,0,65
148,0.6484026478630018,7715.000000476837,0,70
149,0.6528637213987624,7770.000000476837,0,55
150,0.6511968148894325,7780.000000476837,0,65
