round,accuracy,elapsed_time,comm_time,round_time
129,0.5187,4550.000000476837,0,70
130,0.5311,4589.000000476837,0,70
131,0.5,4620.000000476837,0,70
132,0.5643,4659.000000476837,0,70
133,0.5406,4690.000000476837,0,70
134,0.5301,4729.000000476837,0,70
135,0.5593,4760.000000476837,0,70
136,0.5491,4799.000000476837,0,70
137,0.5531,4830.000000476837,0,70
138,0.5501,4869.000000476837,0,70
139,0.5929,4900.000000476837,0,70
140,0.5735,4939.000000476837,0,70
141,0.5612,4970.000000476837,0,70
142,0.5183,5009.000000476837,0,70
143,0.5731,5040.000000476837,0,70
144,0.5867,5079.000000476837,0,70
145,0.5619,5110.000000476837,0,70
146,0.5516,5149.000000476837,0,70
147,0.5663,5180.000000476837,0,70
148,0.541,5219.000000476837,0,70
149,0.5808,5250.000000476837,0,70
150,0.5562,5289.000000476837,0,70
