round,accuracy,elapsed_time,comm_time,round_time
41,0.9291,409.2170641422272,0,17.204619023337564
42,0.9306,417.30602288246155,0,39.55891958354039
43,0.9263,424.26395201683044,0,15.046887757448214
44,0.9299,434.2668306827545,0,12.189802102458264
45,0.9267,442.7522180080414,0,18.488265892754086
46,0.9301,448.2855143547058,0,14.018683773651425
47,0.9331,458.34188508987427,0,12.189802102458264
48,0.9292,468.36216855049133,0,19.940380767244974
49,0.9368,478.4185392856598,0,19.35217212618883
50,0.9314,488.6044855117798,0,19.940380767244974
51,0.9377,498.6234872341156,0,14.184172809671354
52,0.9311,508.6263659000397,0,13.015136003175115
53,0.9372,512.7522180080414,0,70.0
54,0.9355,522.7523324489594,0,12.57557232060714
55,0.9353,528.5595278739929,0,19.933161865528817
56,0.9373,536.936505317688,0,14.184172809671354
57,0.9385,546.9506542682648,0,12.954470484639792
58,0.9389,552.3953244686127,0,23.835796595581556
59,0.939,562.4663722515106,0,11.631272323690727
60,0.9427,566.3028264045715,0,19.35217212618883
61,0.9388,576.3434684276581,0,12.649608201892276
62,0.9391,586.2432072162628,0,19.940380767244974
63,0.9405,589.2701869010925,0,12.926718494218038
64,0.94,599.2843358516693,0,13.015136003175115
65,0.9403,605.5929799079895,0,19.349772696422114
66,0.9395,612.3473315238953,0,13.06299574896086
67,0.9382,621.7372632026672,0,16.14428338079051
68,0.9415,629.5519504547119,0,17.204619023337564
69,0.9403,639.750063419342,0,12.903594550455269
70,0.9447,649.9089941978455,0,19.847852121626747
71,0.9408,655.8943467140198,0,28.797769234877467
72,0.9406,666.1413872241974,0,12.903594550455269
73,0.9433,673.4637742042542,0,19.35217212618883
74,0.9418,679.0958576202393,0,12.954470484639792
75,0.9459,689.1240165233612,0,14.191873167625758
76,0.9434,698.4456303119659,0,19.349772696422114
77,0.9445,708.5385792255402,0,12.272252997791515
78,0.9393,712.2957966327667,0,23.171780006025298
79,0.945,722.3144257068634,0,13.389392287298415
80,0.9421,724.3190717697144,0,14.184172809671354
81,0.9467,734.4486911296844,0,11.278061141941166
82,0.946,737.3613135814667,0,15.046887757448214
83,0.9435,747.3810629844666,0,11.3193861374428
84,0.9458,757.4013464450836,0,17.204619023337564
85,0.943,767.3214437961578,0,27.04883306414446
86,0.9468,775.1688232421875,0,17.767476816224317
87,0.9456,785.2441177368164,0,13.002310372804777
88,0.9449,792.2587280273438,0,19.933161865528817
89,0.9453,800.2910056114197,0,15.046887757448214
90,0.9465,807.1060280799866,0,14.84730008150996
91,0.9437,815.337893486023,0,15.046887757448214
92,0.9481,819.5725300312042,0,12.466501995961922
93,0.9473,829.8154292106628,0,13.06299574896086
94,0.9488,838.1774063110352,0,19.940380767244974
95,0.9484,842.4650373458862,0,12.649608201892276
96,0.9467,852.756541967392,0,14.018683773651425
97,0.948,858.1177871227264,0,19.940380767244974
98,0.9494,866.9407148361206,0,14.184172809671354
99,0.9503,874.2620704174042,0,16.14428338079051
100,0.9494,884.3027124404907,0,12.272252997791515
101,0.9508,894.6401932239532,0,22.299281922712787
102,0.9509,904.6808352470398,0,28.797769234877467
103,0.947,914.7521142959595,0,15.046887757448214
104,0.9482,918.8727083206177,0,40.5075503168936
105,0.9513,926.7753894329071,0,12.023275229631892
106,0.9481,935.0169916152954,0,16.14428338079051
107,0.9489,945.0311405658722,0,14.191873167625758
108,0.947,949.201164484024,0,19.940380767244974
109,0.9484,959.3429429531097,0,12.466501995961922
110,0.9504,969.4142220020294,0,18.488265892754086
111,0.9526,979.4339714050293,0,27.04883306414446
112,0.9515,989.5046353340149,0,23.171780006025298
113,0.9501,999.6465411186218,0,16.14428338079051
114,0.9491,1009.6626167297363,0,27.04883306414446
115,0.9525,1015.0311405658722,0,70.0
116,0.9513,1025.050142288208,0,13.389392287298415
117,0.951,1035.1065130233765,0,11.97437261418318
118,0.9523,1040.5787847042084,0,28.61411992008014
119,0.9525,1048.4959053993225,0,13.389392287298415
120,0.9536,1058.7247993946075,0,13.044580232728915
121,0.9522,1069.1121153831482,0,22.794736059290646
122,0.9529,1079.1833944320679,0,22.299281922712787
123,0.953,1085.256398677826,0,42.35555823997887
124,0.9529,1095.4058616161346,0,15.046887757448214
125,0.953,1105.4059760570526,0,23.835796595581556
126,0.9531,1115.6458005905151,0,11.348066069167473
127,0.9517,1125.7021713256836,0,22.794736059290646
128,0.9532,1135.8317906856537,0,19.349772696422114
129,0.9522,1145.85071849823,0,18.488265892754086
130,0.9526,1155.850832939148,0,70.0
131,0.9529,1158.6265268325806,0,22.794736059290646
132,0.9511,1168.8554208278656,0,12.903594550455269
133,0.9539,1175.7164316177368,0,17.089904879504765
134,0.9526,1180.2694761753082,0,11.41405523672283
135,0.9534,1190.2976350784302,0,13.389392287298415
136,0.9535,1200.368254184723,0,23.835796595581556
137,0.9541,1205.3445229530334,0,22.299281922712787
138,0.9511,1214.49001288414,0,14.12175863965126
139,0.9536,1216.8847181797028,0,11.540195169798029
140,0.9525,1227.5051488876343,0,13.015136003175115
141,0.9537,1236.825098991394,0,19.940380767244974
142,0.9531,1241.5238325595856,0,14.018683773651425
143,0.9537,1251.6619336605072,0,13.015136003175115
144,0.9537,1257.6681158542633,0,19.940380767244974
145,0.9546,1264.6642439365387,0,13.002310372804777
146,0.9517,1270.6225862503052,0,12.954470484639792
147,0.9523,1280.7522056102753,0,15.528642523711426
148,0.9529,1286.9635257720947,0,22.299281922712787
149,0.9543,1296.9796013832092,0,13.745618892780449
150,0.954,1301.0852844715118,0,19.349772696422114
