FedBuff,Polaris,Pisces
0.39735099337748353,0.7712201591511937,0.7834437086092715
0.4033112582781458,0.7765251989389921,0.7874172185430464
0.40927152317880805,0.7818302387267905,0.7913907284768212
0.4152317880794703,0.786472148541114,0.794701986754967
0.42119205298013257,0.7911140583554376,0.7980132450331127
0.42715231788079483,0.7957559681697611,0.8013245033112584
0.4324503311258279,0.8003978779840847,0.8046357615894041
0.437748344370861,0.8050397877984082,0.8079470198675498
0.4430463576158941,0.8096816976127318,0.8112582781456955
0.4483443708609272,0.8143236074270553,0.8145695364238412
0.4536423841059603,0.8189655172413789,0.8172185430463578
0.4589403973509934,0.8236074270557024,0.8198675496688743
0.4642384105960265,0.828249336870026,0.8225165562913909
0.4695364238410596,0.8322281167108748,0.8251655629139074
0.4748344370860927,0.8362068965517236,0.827814569536424
0.4801324503311258,0.8401856763925725,0.8304635761589405
0.4854304635761589,0.8441644562334213,0.8331125827814571
0.490728476821192,0.8474801061007953,0.8357615894039736
0.49602649006622507,0.8507957559681693,0.8384105960264902
0.5013245033112582,0.8541114058355432,0.8410596026490067
0.5066225165562913,0.8574270557029172,0.8430463576158941
0.5119205298013244,0.8607427055702912,0.8450331125827815
0.5172185430463575,0.8640583554376652,0.8470198675496688
0.5225165562913906,0.8673740053050392,0.8490066225165562
0.5278145695364237,0.8706896551724131,0.8509933774834436
0.5331125827814568,0.8740053050397871,0.852980132450331
0.5384105960264899,0.8766578249336864,0.8549668874172184
0.543708609271523,0.8793103448275856,0.8569536423841058
0.5490066225165561,0.8819628647214849,0.8589403973509931
0.5543046357615892,0.8846153846153841,0.8609271523178805
0.5596026490066223,0.8872679045092834,0.8629139072847679
0.5649006622516554,0.8899204244031826,0.8649006622516553
0.5701986754966885,0.8925729442970819,0.8668874172185427
0.5754966887417216,0.8952254641909811,0.8688741721854301
0.5807947019867546,0.8978779840848804,0.8708609271523174
0.5860927152317877,0.8998673740053048,0.8728476821192048
0.5913907284768208,0.9018567639257292,0.8748344370860922
0.5966887417218539,0.9038461538461536,0.8768211920529796
0.601986754966887,0.905835543766578,0.878807947019867
0.6072847682119201,0.9078249336870025,0.8807947019867544
0.6125827814569532,0.9098143236074269,0.8827814569536417
0.6178807947019863,0.9118037135278513,0.8847682119205291
0.6231788079470194,0.9137931034482757,0.8860927152317875
0.6278145695364233,0.9157824933687001,0.8874172185430458
0.6324503311258273,0.9177718832891245,0.8887417218543041
0.6370860927152312,0.9190981432360741,0.8900662251655624
0.6417218543046351,0.9204244031830237,0.8913907284768208
0.6463576158940391,0.9217506631299732,0.8927152317880791
0.650993377483443,0.9230769230769228,0.8940397350993374
0.6556291390728469,0.9244031830238724,0.8953642384105958
0.6602649006622509,0.9257294429708219,0.8966887417218541
0.6649006622516548,0.9270557029177715,0.8980132450331124
0.6695364238410587,0.9283819628647211,0.8993377483443707
0.6741721854304626,0.9297082228116706,0.9006622516556291
0.6788079470198666,0.9310344827586202,0.9019867549668874
0.6834437086092705,0.9323607427055698,0.9033112582781457
0.6880794701986744,0.9336870026525194,0.9046357615894041
0.6927152317880784,0.9350132625994689,0.9059602649006624
0.6973509933774823,0.9363395225464185,0.9072847682119207
0.7019867549668862,0.9376657824933681,0.908609271523179
0.7066225165562902,0.9389920424403176,0.9099337748344374
0.7112582781456941,0.9403183023872672,0.9112582781456957
0.715894039735098,0.9416445623342168,0.912582781456954
0.720529801324502,0.9429708222811664,0.9139072847682124
0.7251655629139059,0.9442970822281159,0.9152317880794707
0.7298013245033098,0.9456233421750655,0.916556291390729
0.7344370860927137,0.9469496021220151,0.9178807947019874
0.7390728476821177,0.9482758620689646,0.9192052980132457
0.7437086092715216,0.9496021220159142,0.920529801324504
0.7483443708609255,0.950265251989389,0.9218543046357623
0.7529801324503295,0.9509283819628639,0.9231788079470207
0.7576158940397334,0.9515915119363387,0.924503311258279
0.7622516556291373,0.9522546419098136,0.9258278145695373
0.7668874172185413,0.9529177718832884,0.9271523178807957
0.7708609271523161,0.9535809018567633,0.928476821192054
0.774834437086091,0.9542440318302381,0.9298013245033123
0.7788079470198659,0.9549071618037129,0.9311258278145707
0.7827814569536408,0.9555702917771878,0.932450331125829
0.7867549668874156,0.9562334217506626,0.9337748344370873
0.7907284768211905,0.9568965517241375,0.9350993377483456
0.7947019867549654,0.9575596816976123,0.936423841059604
0.7986754966887403,0.9582228116710871,0.9377483443708623
0.8026490066225151,0.958885941644562,0.9390728476821206
0.80662251655629,0.9595490716180368,0.940397350993379
0.8105960264900649,0.9602122015915117,0.9417218543046373
0.8145695364238398,0.9608753315649865,0.9430463576158956
0.8185430463576147,0.9615384615384613,0.9443708609271539
0.8225165562913895,0.9622015915119362,0.9456953642384123
0.8264900662251644,0.962864721485411,0.9470198675496706
0.8304635761589393,0.9635278514588859,0.9483443708609289
0.8344370860927142,0.9641909814323607,0.9496688741721873
0.838410596026489,0.9648541114058355,0.9509933774834456
0.8423841059602639,0.9655172413793104,0.9523178807947039
0.8463576158940388,0.9661803713527852,0.9536423841059622
0.8503311258278137,0.9668435013262601,0.9549668874172206
0.8543046357615885,0.9675066312997349,0.9562913907284789
0.8582781456953634,0.9681697612732098,0.9576158940397372
0.8622516556291383,0.9688328912466846,0.9589403973509956
0.8662251655629132,0.9694960212201594,0.9602649006622539
0.8701986754966881,0.9701591511936343,0.9615894039735122
0.8741721854304629,0.9708222811671091,0.9629139072847706
0.8781456953642378,0.971485411140584,0.9642384105960289
0.8814569536423835,0.9721485411140588,0.9655629139072872
0.8847682119205292,0.9728116710875336,0.9668874172185455
0.888079470198675,0.9734748010610085,0.9682119205298039
0.8913907284768207,0.9741379310344833,0.9695364238410622
0.8947019867549664,0.9748010610079582,0.9708609271523205
0.8980132450331121,0.975464190981433,0.9721854304635789
0.9013245033112578,0.9761273209549078,0.9735099337748372
0.9046357615894035,0.9767904509283827,0.9748344370860955
0.9079470198675492,0.9774535809018575,0.9761589403973538
0.9112582781456949,0.9781167108753324,0.9774834437086122
0.9145695364238406,0.9787798408488072,0.9788079470198705
0.9178807947019864,0.979442970822282,0.9794701986754997
0.9211920529801321,0.9801061007957569,0.9801324503311288
0.9245033112582778,0.9807692307692317,0.980794701986758
0.9278145695364235,0.9814323607427066,0.9814569536423872
0.9311258278145692,0.9820954907161814,0.9821192052980163
0.9344370860927149,0.9827586206896562,0.9827814569536455
0.9377483443708606,0.9834217506631311,0.9834437086092747
0.9410596026490063,0.9840848806366059,0.9841059602649038
0.9443708609271521,0.9847480106100808,0.984768211920533
0.9476821192052978,0.9854111405835556,0.9854304635761622
0.9503311258278143,0.9860742705570305,0.9860927152317913
0.9529801324503309,0.9867374005305053,0.9867549668874205
0.9556291390728474,0.9874005305039801,0.9874172185430496
0.958278145695364,0.988063660477455,0.9880794701986788
0.9609271523178805,0.9887267904509298,0.988741721854308
0.963576158940397,0.9893899204244047,0.9894039735099371
0.9662251655629136,0.9900530503978795,0.9900662251655663
0.9688741721854301,0.9907161803713543,0.9907284768211955
0.9715231788079467,0.9913793103448292,0.9913907284768246
0.9741721854304632,0.992042440318304,0.9920529801324538
0.9768211920529798,0.9927055702917789,0.992715231788083
0.9794701986754963,0.9933687002652537,0.9933774834437121
0.9821192052980129,0.9940318302387285,0.9940397350993413
0.9841059602649003,0.9946949602122034,0.9947019867549705
0.9860927152317877,0.9953580901856782,0.9953642384105996
0.988079470198675,0.9960212201591531,0.9960264900662288
0.9900662251655624,0.9966843501326279,0.996688741721858
0.9920529801324498,0.9973474801061027,0.9973509933774871
0.9940397350993372,0.9980106100795776,0.9980132450331163
0.9960264900662246,0.9986737400530524,0.9986754966887454
0.998013245033112,0.9993368700265273,0.9993377483443746
0.9999999999999993,1.000000000000002,1.0000000000000038
