round,accuracy,elapsed_time,comm_time,round_time
80,0.6437736844629923,5810.000000476837,0,60
81,0.6498177195759581,5865.000000476837,0,350
82,0.6443493068547033,5920.000000476837,0,85
83,0.6350074351225596,5975.000000476837,0,165
84,0.6459802369645512,6030.000000476837,0,150
85,0.6445651652515949,6085.000000476837,0,155
86,0.6467837098863146,6145.000000476837,0,140
87,0.6570129994723461,6205.000000476837,0,235
88,0.6415311555619514,6265.000000476837,0,350
89,0.6490502230536768,6320.000000476837,0,350
90,0.653691178586847,6375.000000476837,0,350
91,0.6595073631697607,6430.000000476837,0,70
92,0.6537751235189716,6485.000000476837,0,350
93,0.660682592219504,6540.000000476837,0,350
94,0.6569770230728642,6595.000000476837,0,90
95,0.6621816088645849,6650.000000476837,0,80
96,0.6549623447018755,6705.000000476837,0,350
97,0.6642322636350554,6760.000000476837,0,350
98,0.6553460929630163,6815.000000476837,0,90
99,0.6717753153931021,6870.000000476837,0,80
100,0.671643401928335,6925.000000476837,0,150
101,0.6633088693816857,6980.000000476837,0,65
102,0.6640403895044851,7035.000000476837,0,350
103,0.6643641770998225,7090.000000476837,0,150
104,0.663260900849043,7145.000000476837,0,90
105,0.6429462272749077,7200.000000476837,0,350
106,0.6709838346044994,7255.000000476837,0,150
107,0.6605746630210582,7310.000000476837,0,75
108,0.6629251211205449,7365.000000476837,0,90
109,0.6827960857677363,7420.000000476837,0,350
110,0.6721710557874034,7475.000000476837,0,145
111,0.6719072288578692,7530.000000476837,0,100
112,0.673682064565645,7585.000000476837,0,350
113,0.6746774116179786,7640.000000476837,0,120
114,0.6729505444428455,7695.000000476837,0,140
115,0.6726267568475081,7750.000000476837,0,350
116,0.6743776082889624,7805.000000476837,0,350
117,0.6731064421739339,7860.000000476837,0,140
118,0.6809133208615148,7915.000000476837,0,150
119,0.6725188276490622,7970.000000476837,0,65
120,0.6751091284117618,8025.000000476837,0,350
121,0.667266273324699,8080.000000476837,0,150
122,0.6735141747013959,8135.000000476837,0,350
123,0.6543987144433252,8190.000000476837,0,135
124,0.6689691562335108,8245.000000476837,0,150
125,0.6701683695495755,8300.000000476837,0,350
126,0.6722789849858493,8355.000000476837,0,350
127,0.6801458243392334,8410.000000476837,0,150
128,0.6674341631889481,8445.000000476837,0,255
129,0.668861227035065,8500.000000476837,0,60
130,0.6747373722837818,8555.000000476837,0,145
131,0.6748572936153883,8610.000000476837,0,150
132,0.6709358660718568,8665.000000476837,0,95
133,0.6697006763563103,8720.000000476837,0,65
134,0.6755648294718665,8775.000000476837,0,150
135,0.6664028397371324,8830.000000476837,0,350
136,0.6794982491485585,8885.000000476837,0,350
137,0.6841751810812107,8940.000000476837,0,150
138,0.6770518539837866,8995.000000476837,0,350
139,0.6804816040677316,9050.000000476837,0,350
140,0.6887921523480597,9105.000000476837,0,150
141,0.6634527749796134,9160.000000476837,0,65
142,0.6864656785148943,9215.000000476837,0,275
143,0.6863937257159304,9255.000000476837,0,150
144,0.6850266225356166,9310.000000476837,0,90
145,0.6812610927231736,9365.000000476837,0,60
146,0.6899553892646424,9420.000000476837,0,155
147,0.6819206600470091,9475.000000476837,0,60
148,0.6806494939319806,9530.000000476837,0,120
149,0.6916942485729362,9585.000000476837,0,350
150,0.6700724324842903,9640.000000476837,0,90
