elapsed_time,accuracy
1231.0,14.356365069167069
1271.0,14.879907339723298
1311.0,15.40344961027953
1351.0,15.92699188083576
1391.0,16.450534151391988
1431.0,16.741463309025313
1471.0,16.964859618189358
1511.0,17.188255927353403
1551.0,17.41165223651745
1591.0,17.635048545681496
1631.0,17.85844485484554
1671.0,18.081841164009585
1711.0,18.30523747317363
1751.0,18.533924021178233
1791.0,18.968930085771287
1831.0,19.40393615036434
1871.0,19.8389422149574
1911.0,20.273948279550453
1951.0,20.708954344143507
1991.0,21.14396040873656
2031.0,21.578966473329615
2071.0,22.013972537922673
2111.0,22.427307106611426
2151.0,22.783507724720234
2191.0,23.139708342829042
2231.0,23.495908960937847
2271.0,23.852109579046655
2311.0,24.208310197155463
2351.0,24.564510815264267
2391.0,24.92071143337307
2431.0,25.27691205148188
2471.0,25.634479772708918
2511.0,25.993284396875467
2551.0,26.352089021042012
2591.0,26.71089364520856
2631.0,27.06969826937511
2671.0,27.42850289354165
2711.0,27.7873075177082
2751.0,28.146112141874745
2791.0,28.504916766041294
2831.0,28.769401552639103
2871.0,29.006503156843888
2911.0,29.243604761048676
2951.0,29.480706365253457
2991.0,29.717807969458242
3031.0,29.954909573663024
3071.0,30.192011177867812
3111.0,30.429112782072593
3151.0,30.674314207921853
3191.0,31.235408986889713
3231.0,31.796503765857565
3271.0,32.35759854482542
3311.0,32.91869332379328
3351.0,33.47978810276113
3391.0,34.04088288172898
3431.0,34.60197766069684
3471.0,35.163072439664695
3511.0,35.62315920293946
3551.0,35.81695207481551
3591.0,36.01074494669156
3631.0,36.20453781856761
3671.0,36.39833069044366
3711.0,36.59212356231971
3751.0,36.78591643419576
3791.0,36.97970930607181
3831.0,37.17350217794786
3871.0,37.56135173981679
3911.0,38.12477641894157
3951.0,38.688201098066344
3991.0,39.25162577719112
4031.0,39.8150504563159
4071.0,40.37847513544068
4111.0,40.94189981456546
4151.0,41.50532449369023
4191.0,42.06874917281501
4231.0,42.27018961045977
4271.0,42.366537834596166
4311.0,42.46288605873256
4351.0,42.55923428286895
4391.0,42.65558250700535
4431.0,42.75193073114174
4471.0,42.84827895527814
4511.0,42.94462717941453
4551.0,43.041763457264224
4591.0,43.16963385999431
4631.0,43.29750426272441
4671.0,43.425374665454505
4711.0,43.5532450681846
4751.0,43.6811154709147
4791.0,43.80898587364479
4831.0,43.93685627637488
4871.0,44.06472667910498
4911.0,44.22930671141905
4951.0,44.490666687845945
4991.0,44.75202666427284
5031.0,45.01338664069973
5071.0,45.274746617126624
5111.0,45.53610659355351
5151.0,45.79746656998041
5191.0,46.0588265464073
5231.0,46.3201865228342
5271.0,46.607809269690236
5311.0,46.919193573015825
5351.0,47.230577876341414
5391.0,47.541962179667
5431.0,47.85334648299259
5471.0,48.16473078631818
5511.0,48.47611508964377
5551.0,48.78749939296936
5591.0,49.09888369629495
5631.0,49.36332051290277
5671.0,49.61412741214829
5711.0,49.86493431139381
5751.0,50.11574121063933
5791.0,50.36654810988486
5831.0,50.617355009130385
5871.0,50.86816190837591
5911.0,51.118968807621435
5951.0,51.36715457169012
5991.0,51.51311596387399
6031.0,51.65907735605787
6071.0,51.80503874824174
6111.0,51.951000140425606
6151.0,52.09696153260948
6191.0,52.24292292479335
6231.0,52.388884316977226
6271.0,52.53484570916109
6311.0,52.63497659870213
6351.0,52.61428160319062
6391.0,52.5935866076791
6431.0,52.57289161216758
6471.0,52.55219661665607
6511.0,52.53150162114455
6551.0,52.51080662563303
6591.0,52.49011163012152
6631.0,52.46941663461
6671.0,52.444188612969626
6711.0,52.41485928158244
6751.0,52.385529950195256
6791.0,52.35620061880807
6831.0,52.32687128742089
6871.0,52.29754195603371
6911.0,52.26821262464652
6951.0,52.238883293259356
6991.0,52.20955396187217
0.0,0.0
351.0,15.250475671899357
391.0,16.596792488067948
431.0,17.94310930423654
471.0,18.71345196831426
511.0,19.31657631874038
551.0,19.9197006691665
591.0,20.50709793230136
631.0,20.481138491106552
671.0,20.455179049911738
711.0,22.501275499754815
751.0,23.855286310598213
791.0,24.37482241798869
831.0,24.59908734424442
871.0,24.790544357139613
911.0,24.982001370034805
951.0,25.173458382929997
991.0,25.36491539582519
1031.0,25.74285812250297
1071.0,27.177553326085786
1111.0,27.93632830737451
1151.0,29.163450568079668
1191.0,31.384482523579916
1231.0,33.48993211787683
1271.0,34.980203748801934
1311.0,35.547708388835
1351.0,36.51785350590232
1391.0,37.40147263716009
1431.0,37.13236916903518
1471.0,36.86326570091027
1511.0,37.817671588194465
1551.0,39.419290931439896
1591.0,40.56853702600186
1631.0,41.71778312056384
1671.0,42.78855842171633
1711.0,40.798971283186894
1751.0,41.21975252147022
1791.0,45.13439911682138
1831.0,44.30323526939619
1871.0,45.15860139099666
1911.0,46.74437567622925
1951.0,47.861606409232024
1991.0,48.057514269523395
2031.0,46.662022483813196
2071.0,43.2400780896122
2111.0,47.894770066221
2151.0,50.30859754560959
2191.0,51.22480269202171
2231.0,50.49199110872805
2271.0,50.14894229374086
2311.0,50.47839887206111
2351.0,52.62041189333734
2391.0,53.02193034220628
2431.0,53.383176986902846
2471.0,54.43713286688248
2511.0,55.30231076472695
2551.0,55.19355303676099
2591.0,54.6297171957788
2631.0,54.24870999364626
2671.0,54.804462801117424
2711.0,55.967285463120376
2751.0,55.7674165771096
2791.0,56.34372941073723
2831.0,56.638125408230025
2871.0,55.08743357116603
2911.0,55.592498584906046
2951.0,56.14832305899677
2991.0,56.43338697490837
3031.0,56.094990780993406
3071.0,55.28547819213945
3111.0,55.36798403762424
3151.0,56.894190166603074
3191.0,54.540243446560524
3231.0,54.625765481155064
3271.0,55.55720868515063
3311.0,53.83869731892944
3351.0,52.12018595270826
3391.0,50.40167458648709
3431.0,49.93074539740228
3471.0,52.74889669015423
3511.0,54.653445807101555
3551.0,54.14940722564175
3591.0,56.026308522109034
3631.0,58.3414879828013
3671.0,58.432192117252725
3711.0,58.907516662889336
3751.0,57.305127878111776
3791.0,54.83056201919718
3831.0,58.28516852460236
3871.0,57.025907399728545
3911.0,57.25284208180711
3951.0,58.47298716476972
3991.0,58.70688828519497
4031.0,58.31072271631522
4071.0,58.97478160692761
4111.0,61.15594172413486
4151.0,59.319546399467846
4191.0,59.19101068009475
4231.0,60.55447263807523
4271.0,59.84279404468703
4311.0,59.83577318289508
4351.0,60.120401016298686
4391.0,60.173602479775
4431.0,56.13255891316595
4471.0,56.30241102053325
4511.0,59.354866897767636
4551.0,54.82053233033479
4591.0,56.58712607512745
4631.0,58.85385732088659
4671.0,59.10209448911245
4711.0,58.385182964890525
4751.0,59.03450244078683
4791.0,60.22928957776602
4831.0,60.92265291323614
4871.0,60.425262853261565
4911.0,60.84503109781145
4951.0,61.463258327749095
4991.0,57.82549924316314
5031.0,59.666749480493074
5071.0,61.178892117629324
5111.0,59.86686550787018
5151.0,60.71983323376927
5191.0,61.69185013395251
5231.0,61.4972178661069
5271.0,60.76880233163775
5311.0,60.98367470582623
5351.0,60.94665899258778
5391.0,60.089821088623985
5431.0,60.97472059740594
5471.0,59.791206073842496
5511.0,60.967699750533555
5551.0,61.33112672261953
5591.0,61.24408570558488
5631.0,61.40425697870119
5671.0,62.18688540065946
5711.0,62.39794694428684
5751.0,62.05340206518849
5791.0,61.21927290007434
5831.0,59.9998473375844
5871.0,62.95819756892356
5911.0,63.36379336311233
5951.0,62.98052476190884
5991.0,64.14136325185943
6031.0,63.10751057921058
6071.0,63.21443676780638
6111.0,64.22718334273479
6151.0,63.27391777585576
6191.0,63.71034418601338
6231.0,63.98228217526605
6271.0,63.41191451368218
6311.0,63.21655176255601
6351.0,63.266033479874274
6391.0,63.5843526584076
6431.0,62.82757058170627
6471.0,63.17678145530303
6511.0,65.61683175143955
6551.0,63.14950486333268
6591.0,64.02859357427062
6631.0,65.95937065341316
6671.0,65.91227427590954
6711.0,62.96168626376522
6751.0,64.12270344483365
6791.0,64.76401662163424
6831.0,64.93386883421816
6871.0,65.1555379629097
6911.0,65.50650772674462
6951.0,65.60893871839345
6991.0,65.76677698646289
0.0,0.0
351.0,7.532351352330521
391.0,7.248240586136003
431.0,6.964129819941483
471.0,6.680019053746965
511.0,6.395908287552446
551.0,6.111797521357927
591.0,5.827686755163408
631.0,5.54357598896889
671.0,5.25946522277437
711.0,5.144882096237446
751.0,5.477235500975366
791.0,5.809588905713286
831.0,6.141942310451206
871.0,6.474295715189127
911.0,6.806649119927047
951.0,7.139002524664967
991.0,7.471355929402887
1031.0,7.803709334140807
1071.0,8.160454737173625
1111.0,8.539269092099651
1151.0,8.918083447025678
1191.0,9.296897801951703
1231.0,9.675712156877731
1271.0,10.054526511803756
1311.0,10.433340866729782
1351.0,10.812155221655809
1391.0,11.190969576581836
1431.0,11.570102579612657
1471.0,11.949328093389905
1511.0,12.328553607167152
1551.0,12.707779120944402
1591.0,13.08700463472165
1631.0,13.466230148498894
1671.0,13.845455662276143
1711.0,14.22468117605339
1751.0,14.602556718912844
1791.0,14.92778337022958
1831.0,15.253010021546315
1871.0,15.578236672863053
1911.0,15.903463324179787
1951.0,16.228689975496525
1991.0,16.553916626813262
2031.0,16.879143278129995
2071.0,17.204369929446734
2111.0,17.524546179759888
2151.0,17.83140773572203
2191.0,18.13826929168418
2231.0,18.445130847646325
2271.0,18.751992403608472
2311.0,19.05885395957062
2351.0,19.365715515532763
2391.0,19.67257707149491
2431.0,19.979438627457057
2471.0,20.36559216607695
2511.0,20.823486073388043
2551.0,21.281379980699132
2591.0,21.739273888010217
2631.0,22.197167795321306
2671.0,22.6550617026324
2711.0,23.112955609943487
2751.0,23.570849517254576
2791.0,24.028743424565665
2831.0,24.414622860192907
2871.0,24.779594867127784
2911.0,25.14456687406266
2951.0,25.509538880997546
2991.0,25.874510887932423
3031.0,26.2394828948673
3071.0,26.60445490180218
3111.0,26.96942690873706
3151.0,27.33954525150577
3191.0,27.910370789952548
3231.0,28.481196328399328
3271.0,29.052021866846108
3311.0,29.622847405292884
3351.0,30.193672943739664
3391.0,30.764498482186443
3431.0,31.335324020633227
3471.0,31.906149559080006
3511.0,32.49299316041128
3551.0,33.122066202781205
3591.0,33.75113924515112
3631.0,34.38021228752105
3671.0,35.00928532989096
3711.0,35.63835837226088
3751.0,36.2674314146308
3791.0,36.896504457000724
3831.0,37.52557749937064
3871.0,37.93152491721998
3911.0,38.135596760376586
3951.0,38.33966860353319
3991.0,38.54374044668979
4031.0,38.747812289846394
4071.0,38.951884133003
4111.0,39.1559559761596
4151.0,39.3600278193162
4191.0,39.564099662472806
4231.0,39.92239718835057
4271.0,40.32546991549871
4311.0,40.728542642646836
4351.0,41.13161536979497
4391.0,41.53468809694311
4431.0,41.93776082409124
4471.0,42.34083355123938
4511.0,42.74390627838751
4551.0,43.14388503665552
4591.0,43.42319894958578
4631.0,43.70251286251604
4671.0,43.9818267754463
4711.0,44.26114068837656
4751.0,44.54045460130682
4791.0,44.81976851423708
4831.0,45.09908242716734
4871.0,45.3783963400976
4911.0,45.68831417552719
4951.0,46.078915084188246
4991.0,46.46951599284931
5031.0,46.86011690151037
5071.0,47.25071781017143
5111.0,47.64131871883249
5151.0,48.03191962749355
5191.0,48.422520536154614
5231.0,48.81312144481567
5271.0,48.99045426219037
5311.0,48.97483022584393
5351.0,48.959206189497486
5391.0,48.94358215315104
5431.0,48.927958116804604
5471.0,48.91233408045816
5511.0,48.89671004411172
5551.0,48.881086007765276
5591.0,48.86546197141883
5631.0,49.150641745999614
5671.0,49.523151665206896
5711.0,49.895661584414185
5751.0,50.268171503621474
5791.0,50.64068142282876
5831.0,51.013191342036045
5871.0,51.385701261243334
5911.0,51.75821118045061
5951.0,52.11775589673165
5991.0,51.97165745159737
6031.0,51.825559006463095
6071.0,51.679460561328824
6111.0,51.533362116194546
6151.0,51.38726367106027
6191.0,51.24116522592599
6231.0,51.09506678079172
6271.0,50.94896833565744
6311.0,50.99508664513716
6351.0,51.54795824708057
6391.0,52.10082984902398
6431.0,52.6537014509674
6471.0,53.2065730529108
6511.0,53.75944465485421
6551.0,54.31231625679762
6591.0,54.865187858741024
6631.0,55.41805946068445
6671.0,55.73140020031602
6711.0,55.82802253035323
6751.0,55.92464486039043
6791.0,56.021267190427636
6831.0,56.11788952046485
6871.0,56.214511850502056
6911.0,56.31113418053927
6951.0,56.407756510576476
6991.0,56.50437884061369
0.0,0.0
351.0,14.786561822203161
391.0,15.831207434393523
431.0,16.706676775712648
471.0,17.196871539093415
511.0,19.457497659267673
551.0,20.357561800099226
591.0,20.982875201080763
631.0,22.81527314802757
671.0,23.124670225469757
711.0,22.674134964322906
751.0,24.569260992417707
791.0,26.191394423560144
831.0,27.404038928764727
871.0,28.170664652875598
911.0,28.533749546108716
951.0,29.944356474829743
991.0,30.737058313452565
1031.0,30.495275057162154
1071.0,32.86492056970592
1111.0,34.295909145918635
1151.0,34.804828031087844
1191.0,34.901164834145035
1231.0,34.997501637202234
1271.0,35.1984869212298
1311.0,35.99248034725661
1351.0,36.786473773283426
1391.0,37.56295868549203
1431.0,38.323602560253036
1471.0,39.313286828578455
1511.0,39.270062869038966
1551.0,37.577733037408514
1591.0,37.9955039986503
1631.0,40.31067000639487
1671.0,42.559287221194275
1711.0,43.743224440818615
1751.0,43.96387969097451
1791.0,44.191250530897
1831.0,44.68052956385139
1871.0,44.86663706227594
1911.0,44.253474079801144
1951.0,43.64031109732634
1991.0,44.73390372454933
2031.0,48.38762995706388
2071.0,46.24620255954234
2111.0,44.16043993749863
2151.0,46.657017567188944
2191.0,48.516613074686184
2231.0,49.91809371711767
2271.0,50.667202301886064
2311.0,49.92994416595796
2351.0,48.57461506816768
2391.0,47.6998434637947
2431.0,49.02839734319038
2471.0,49.98591468734758
2511.0,50.33230200915243
2551.0,50.373075261898634
2591.0,50.06255897025621
2631.0,49.822952484724475
2671.0,51.057052006347384
2711.0,49.54150808482526
2751.0,49.76879160044063
2791.0,53.68997938553939
2831.0,53.01841992854318
2871.0,53.24766588203676
2911.0,53.91759005103258
2951.0,54.47053640913075
2991.0,53.514043898227456
3031.0,53.905423465213374
3071.0,55.46605789494069
3111.0,55.88207589622276
3151.0,56.701223980317614
3191.0,57.46294430313761
3231.0,57.76470998121642
3271.0,55.11431778809682
3311.0,55.36546020133088
3351.0,58.43221394155073
3391.0,57.350741569245145
3431.0,56.92744105444658
3471.0,57.27730606120933
3511.0,58.731188677849175
3551.0,57.41831178264716
3591.0,56.703558819640506
3631.0,57.22946836843105
3671.0,58.387472336791205
3711.0,59.33587567453071
3751.0,58.83438646963095
3791.0,59.43966211407704
3831.0,59.5822813031213
3871.0,59.293815979137065
3911.0,59.56505622735242
3951.0,59.95255475290823
3991.0,60.470091608060464
4031.0,61.09712757019673
4071.0,60.36190078805672
4111.0,59.4702093782923
4151.0,59.143042139605974
4191.0,60.526280189990366
4231.0,61.08925634848369
4271.0,61.75111307308694
4311.0,62.26280653150824
4351.0,60.949340892240336
4391.0,61.28038914116611
4431.0,61.42987656144281
4471.0,60.66161685280792
4511.0,62.65274703504474
4551.0,60.294047189157986
4591.0,58.09085232247402
4631.0,62.47255974058956
4671.0,60.07003411409775
4711.0,59.59917926698709
4751.0,61.34244298443371
4791.0,61.86399175752947
4831.0,62.3585037219414
4871.0,62.555959658329606
4911.0,62.31805754140812
4951.0,62.019780483885135
4991.0,62.50892867190674
5031.0,63.24123374609013
5071.0,63.496775201804276
5111.0,62.04271818810331
5151.0,60.615436295819826
5191.0,59.43882811172132
5231.0,60.39100348467665
5271.0,61.71589434357028
5311.0,63.33688736521267
5351.0,63.354330467991794
5391.0,62.625165184606615
5431.0,61.927855318920734
5471.0,62.37439875006626
5511.0,63.46223784214483
5551.0,64.53891336399332
5591.0,65.06979425325035
5631.0,62.930397697390994
5671.0,63.1229258905116
5711.0,63.63488097306408
5751.0,63.62351296658898
5791.0,64.13222742382094
5831.0,65.07153850847669
5871.0,64.08565439236249
5911.0,62.29673336390278
5951.0,61.1236847020068
5991.0,62.79761200364096
6031.0,63.619356615364744
6071.0,63.62621546367539
6111.0,63.72715504482712
6151.0,62.20419766301806
6191.0,63.308607712171984
6231.0,64.59329223185433
6271.0,63.524771428098546
6311.0,62.43608189093788
6351.0,64.63478499624624
6391.0,63.39702249131617
6431.0,63.49677517677373
6471.0,64.90931766877203
6511.0,64.9459481846082
6551.0,64.86834818375519
6591.0,65.27901694354182
6631.0,65.57974772219544
6671.0,64.43384050332112
6711.0,65.03655195164156
6751.0,65.31839116547911
6791.0,65.01452137523475
6831.0,60.255236128819156
6871.0,64.31511830065989
6911.0,61.95560851630314
6951.0,63.3737868141414
6991.0,62.465902304516305
