FedBuff,Polaris,Pisces
0.7307692307692305,0.9999999999999987,0.9118942731277538
0.7355769230769228,0.9999999999999987,0.9162995594713662
0.7403846153846151,0.9999999999999987,0.9207048458149786
0.7451923076923074,0.9999999999999987,0.925110132158591
0.7499999999999997,0.9999999999999987,0.9295154185022033
0.754807692307692,0.9999999999999987,0.9339207048458157
0.7596153846153842,0.9999999999999987,0.938325991189428
0.7644230769230765,0.9999999999999987,0.9427312775330404
0.7692307692307688,0.9999999999999987,0.9471365638766528
0.7740384615384611,0.9999999999999987,0.9515418502202652
0.7788461538461534,0.9999999999999987,0.9559471365638775
0.7836538461538457,0.9999999999999987,0.9603524229074899
0.788461538461538,0.9999999999999987,0.9647577092511023
0.7932692307692303,0.9999999999999987,0.9691629955947146
0.7980769230769226,0.9999999999999987,0.973568281938327
0.8028846153846149,0.9999999999999987,0.9779735682819394
0.8076923076923072,0.9999999999999987,0.9823788546255517
0.8124999999999994,0.9999999999999987,0.9867841409691641
0.8173076923076917,0.9999999999999987,0.9911894273127765
0.822115384615384,0.9999999999999987,0.9955947136563889
0.8269230769230763,0.9999999999999987,1.000000000000001
0.8317307692307686,0.9999999999999987,1.000000000000001
0.8365384615384609,0.9999999999999987,1.000000000000001
0.8413461538461532,0.9999999999999987,1.000000000000001
0.8461538461538455,0.9999999999999987,1.000000000000001
0.8509615384615378,0.9999999999999987,1.000000000000001
0.8557692307692301,0.9999999999999987,1.000000000000001
0.8605769230769224,0.9999999999999987,1.000000000000001
0.8653846153846146,0.9999999999999987,1.000000000000001
0.8701923076923069,0.9999999999999987,1.000000000000001
0.8749999999999992,0.9999999999999987,1.000000000000001
0.8798076923076915,0.9999999999999987,1.000000000000001
0.8846153846153838,0.9999999999999987,1.000000000000001
0.8894230769230761,0.9999999999999987,1.000000000000001
0.8942307692307684,0.9999999999999987,1.000000000000001
0.8990384615384607,0.9999999999999987,1.000000000000001
0.903846153846153,0.9999999999999987,1.000000000000001
0.9086538461538453,0.9999999999999987,1.000000000000001
0.9134615384615375,0.9999999999999987,1.000000000000001
0.9182692307692298,0.9999999999999987,1.000000000000001
0.9230769230769221,0.9999999999999987,1.000000000000001
0.9278846153846144,0.9999999999999987,1.000000000000001
0.9326923076923067,0.9999999999999987,1.000000000000001
0.937499999999999,0.9999999999999987,1.000000000000001
0.9423076923076913,0.9999999999999987,1.000000000000001
0.9471153846153836,0.9999999999999987,1.000000000000001
0.9519230769230759,0.9999999999999987,1.000000000000001
0.9567307692307682,0.9999999999999987,1.000000000000001
0.9615384615384605,0.9999999999999987,1.000000000000001
0.9663461538461527,0.9999999999999987,1.000000000000001
0.971153846153845,0.9999999999999987,1.000000000000001
0.9759615384615373,0.9999999999999987,1.000000000000001
0.9807692307692296,0.9999999999999987,1.000000000000001
0.9855769230769219,0.9999999999999987,1.000000000000001
0.9903846153846142,0.9999999999999987,1.000000000000001
0.9951923076923065,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
0.9999999999999988,0.9999999999999987,1.000000000000001
