round,accuracy,elapsed_time,comm_time,round_time
49,0.5675396939607618,3290.0000009536743,0,350
50,0.5687149230105051,3345.0000009536743,0,350
51,0.5889936201851586,3400.0000009536743,0,120
52,0.5955293327577109,3455.0000009536743,0,90
53,0.5596608624742169,3520.0000009536743,0,85
54,0.6004940758862186,3575.0000009536743,0,300
55,0.5584616491581522,3635.0000009536743,0,70
56,0.6018491869333717,3695.0000009536743,0,350
57,0.5744231783949729,3755.0000009536743,0,350
58,0.6023648486592795,3810.0000009536743,0,350
59,0.5125917398186789,3865.0000009536743,0,65
60,0.6021729745287092,3920.0000009536743,0,350
61,0.5907444716266129,3975.0000009536743,0,60
62,0.6125101933131866,4030.0000009536743,0,100
63,0.5941142610447546,4085.0000009536743,0,350
64,0.6133976111670744,4140.000000953674,0,350
65,0.6123902719815801,4195.000000953674,0,350
66,0.6113229721302825,4250.000000953674,0,75
67,0.6068978749940039,4305.000000953674,0,350
68,0.6309301098479397,4360.000000953674,0,130
69,0.5967645224732575,4415.000000953674,0,75
70,0.6357389552453591,4470.000000953674,0,85
71,0.6186741497577589,4525.000000953674,0,75
72,0.6471554660142946,4580.000000953674,0,90
73,0.5894013527126205,4635.000000953674,0,350
74,0.6234470187556963,4690.000000953674,0,150
75,0.6369261764282631,4745.000000953674,0,135
76,0.621588238115796,4800.000000953674,0,75
77,0.6364464911018372,4855.000000953674,0,105
78,0.6330407252842135,4910.000000953674,0,155
79,0.6532114932604212,4965.000000953674,0,350
80,0.6342279464671176,5020.000000953674,0,350
81,0.6390367918645369,5075.000000953674,0,80
82,0.6346596632609008,5130.000000953674,0,115
83,0.6233750659567324,5185.000000953674,0,240
84,0.6254976735261668,5240.000000953674,0,350
85,0.6357389552453591,5295.000000953674,0,90
86,0.6484386242624838,5345.000000953674,0,255
87,0.6488463567899458,5375.000000953674,0,80
88,0.6154002974049024,5430.000000953674,0,75
89,0.6240826018132105,5455.000000953674,0,90
90,0.6235909243536241,5495.000000953674,0,65
91,0.624202523144817,5550.000000953674,0,75
92,0.6518323979469468,5605.000000953674,0,80
93,0.6410994387681681,5660.000000953674,0,60
94,0.61999328440543,5715.000000953674,0,235
95,0.6409075646375977,5770.000000953674,0,75
96,0.6268288003069986,5805.000000953674,0,350
97,0.6476471434738811,5860.000000953674,0,85
98,0.624742169137046,5915.000000953674,0,80
99,0.6452007483091092,5965.000000953674,0,195
100,0.6291792584064854,5995.000000953674,0,80
101,0.6477071041396844,6045.000000953674,0,80
102,0.622163860507507,6075.000000953674,0,80
103,0.6509929486257016,6125.000000953674,0,80
104,0.642898258742265,6180.000000953674,0,80
105,0.6504413105003118,6235.000000953674,0,80
106,0.6544107065764858,6290.000000953674,0,80
107,0.6480668681345038,6345.000000953674,0,75
108,0.6634527749796134,6400.000000953674,0,105
109,0.6412073679666139,6455.000000953674,0,350
110,0.6535472729889192,6510.000000953674,0,80
111,0.6478390176044515,6565.000000953674,0,80
112,0.6435698181992613,6615.000000953674,0,350
113,0.6564253849474745,6670.000000953674,0,100
114,0.642766345277498,6690.000000953674,0,105
115,0.6262172015158056,6745.000000953674,0,70
116,0.6600829855614717,6800.000000953674,0,80
117,0.6486664747925361,6855.000000953674,0,65
118,0.6616059864728738,6910.000000953674,0,110
119,0.6613181752770183,6965.000000953674,0,70
120,0.6576845589293423,7020.000000953674,0,350
121,0.6783350122319758,7075.000000953674,0,350
122,0.651316736221039,7130.000000953674,0,350
123,0.6747853408164244,7185.000000953674,0,105
124,0.6611622775459298,7240.000000953674,0,285
125,0.6631409795174366,7295.000000953674,0,65
126,0.6776874370413009,7350.000000953674,0,340
127,0.6582122127884108,7405.000000953674,0,350
128,0.6569050702739003,7425.000000953674,0,350
129,0.6420588094210198,7475.000000953674,0,70
130,0.6569770230728642,7505.000000953674,0,80
131,0.6553700772293376,7560.000000953674,0,70
132,0.6540629347148271,7585.000000953674,0,105
133,0.6706000863433588,7625.000000953674,0,65
134,0.6531995011272606,7660.000000953674,0,75
135,0.6667506115987912,7705.000000953674,0,80
136,0.6472873794790618,7735.000000953674,0,75
