elapsed_time,accuracy
5076.0,0.6333948387055244
5096.0,0.6337432258022986
5116.0,0.6336376923133777
5136.0,0.6331607692364546
5156.0,0.6326838461595315
5176.0,0.6322069230826085
5196.0,0.6317300000056854
5216.0,0.6312530769287623
5236.0,0.6309199999713898
5256.0,0.6333199999713898
5276.0,0.6357199999713898
5296.0,0.6381199999713898
5316.0,0.6399117241334915
5336.0,0.640284137926595
5356.0,0.6406565517196984
5376.0,0.6410289655128019
5396.0,0.6414013793059054
5416.0,0.6417737930990087
5436.0,0.6421462068921122
5456.0,0.6425976922844006
5476.0,0.6445515384382468
5496.0,0.646505384592093
5516.0,0.6484592307459391
5536.0,0.6504130768997852
5556.0,0.6523669230536314
5576.0,0.6543207692074776
5596.0,0.6552314285707473
5616.0,0.6552885714278902
5636.0,0.6553457142850331
5656.0,0.6554219999947548
5676.0,0.6558619999947548
5696.0,0.6563019999947548
5716.0,0.6567419999947548
5736.0,0.6571819999947548
5756.0,0.6576219999947548
5776.0,0.6580619999947548
5796.0,0.6585019999947548
5816.0,0.6583370000078678
5836.0,0.6576770000078678
5856.0,0.6570170000078678
5876.0,0.6563570000078678
5896.0,0.6556970000078678
5916.0,0.6550370000078678
5936.0,0.6543770000078678
5956.0,0.6537170000078678
5976.0,0.6530570000078678
5996.0,0.6523970000078678
6016.0,0.6528333333174388
6036.0,0.654166666650772
6056.0,0.6554999999841055
6076.0,0.6559533333365123
6096.0,0.6556866666698457
6116.0,0.6554200000031789
6136.0,0.6551533333365123
6156.0,0.6549154999963045
6176.0,0.6552254999963045
6196.0,0.6555354999963046
6216.0,0.6558454999963046
6236.0,0.6561554999963045
6256.0,0.6564654999963045
6276.0,0.6567754999963046
6296.0,0.6570854999963045
6316.0,0.6573954999963045
6336.0,0.6577054999963046
6356.0,0.6580749999821186
6376.0,0.6595749999821187
6396.0,0.6610749999821186
6416.0,0.6624433333468437
6436.0,0.6613100000135104
6456.0,0.660176666680177
6476.0,0.6590433333468437
6496.0,0.6579100000135104
6516.0,0.6569355555656221
6536.0,0.6560911111211777
6556.0,0.6552466666767331
6576.0,0.6544022222322887
6596.0,0.6535577777878443
6616.0,0.6527133333433999
6636.0,0.6518688888989554
6656.0,0.6539023529083589
6676.0,0.6566552940848294
6696.0,0.6594082352613
6716.0,0.6621611764377706
6736.0,0.6641699999833107
6756.0,0.6655699999833107
6776.0,0.6669699999833106
6796.0,0.6683699999833107
6816.0,0.6697699999833107
6836.0,0.6711699999833107
6856.0,0.6725266666603088
6876.0,0.6730599999936422
6896.0,0.6735933333269756
6916.0,0.6740913333353996
6936.0,0.6739180000020664
6956.0,0.673744666668733
6976.0,0.6735713333353996
6996.0,0.6733980000020663
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.1
476.0,0.1
496.0,0.1
516.0,0.1
536.0,0.1
556.0,0.1
576.0,0.1
596.0,0.1
616.0,0.1
636.0,0.1
656.0,0.1
676.0,0.1
696.0,0.1
716.0,0.1
736.0,0.1
756.0,0.1
776.0,0.1
796.0,0.10274378367475562
816.0,0.11188972962070157
836.0,0.1210356755666475
856.0,0.13018162151259344
876.0,0.1393275674585394
896.0,0.14847351340448534
916.0,0.15761945935043128
936.0,0.16676540529637723
956.0,0.17591135124232316
976.0,0.1854542855106081
996.0,0.2025399997963224
1016.0,0.21962571408203668
1036.0,0.236711428367751
1056.0,0.24513999998396094
1076.0,0.24648545452941548
1096.0,0.24783090907487004
1116.0,0.24917636362032458
1136.0,0.2505218181657791
1156.0,0.25214352932986095
1176.0,0.259014117565155
1196.0,0.26588470580044915
1216.0,0.2727552940357433
1236.0,0.2796258822710374
1256.0,0.2864964705063315
1276.0,0.2933670587416256
1296.0,0.30023764697691974
1316.0,0.3071082352122138
1336.0,0.3191257140922546
1356.0,0.335354285520826
1376.0,0.3515828569493975
1396.0,0.36665818189967764
1416.0,0.359821818263314
1436.0,0.35298545462695036
1456.0,0.3461490909905867
1476.0,0.3393127273542231
1496.0,0.3324763637178595
1516.0,0.33132176466422925
1536.0,0.33481588231128806
1556.0,0.3383099999583469
1576.0,0.3418041176054057
1596.0,0.3452982352524645
1616.0,0.3487923528995233
1636.0,0.35228647054658213
1656.0,0.35578058819364095
1676.0,0.35942999992132185
1696.0,0.36602999992132185
1716.0,0.37262999992132184
1736.0,0.37922999992132184
1756.0,0.3854174999302626
1776.0,0.3912674999302626
1796.0,0.39711749993026263
1816.0,0.40296749993026265
1836.0,0.40078933343760165
1856.0,0.39204266677093497
1876.0,0.3832960001042683
1896.0,0.37454933343760166
1916.0,0.37277538461575144
1936.0,0.3727446153849822
1956.0,0.372713846154213
1976.0,0.3726830769234437
1996.0,0.3726523076926745
2016.0,0.37262153846190527
2036.0,0.37259076923113604
2056.0,0.3725600000003668
2076.0,0.37252923076959754
2096.0,0.3726096773932057
2116.0,0.37480322578030245
2136.0,0.37699677416739924
2156.0,0.37919032255449603
2176.0,0.3813838709415928
2196.0,0.3835774193286896
2216.0,0.38577096771578634
2236.0,0.38796451610288313
2256.0,0.3924657141678674
2276.0,0.4023514284535817
2296.0,0.41223714273929596
2316.0,0.42212285702501023
2336.0,0.4297626086112727
2356.0,0.43684086948083795
2376.0,0.44391913035040315
2396.0,0.45099739121996835
2416.0,0.4580756520895336
2436.0,0.46446875007897614
2456.0,0.45784375007897615
2476.0,0.45121875007897616
2496.0,0.44459375007897617
2516.0,0.4385283870423225
2536.0,0.44309612897780637
2556.0,0.44766387091329024
2576.0,0.4522316128487741
2596.0,0.456799354784258
2616.0,0.46136709671974185
2636.0,0.4659348386552257
2656.0,0.4705025805907096
2676.0,0.4724217391812283
2696.0,0.46816086961601094
2716.0,0.4639000000507935
2736.0,0.45963913048557614
2756.0,0.4553782609203587
2776.0,0.45111739135514134
2796.0,0.4502037499782443
2816.0,0.4520287499782443
2836.0,0.4538537499782443
2856.0,0.4556787499782443
2876.0,0.4602470966929774
2896.0,0.4670599999187839
2916.0,0.4738729031445903
2936.0,0.48068580637039676
2956.0,0.48749870959620323
2976.0,0.49431161282200964
2996.0,0.5011245160478162
3016.0,0.5079374192736226
3036.0,0.5084513043604726
3056.0,0.5073904347952553
3076.0,0.5063295652300378
3096.0,0.5052686956648205
3116.0,0.504207826099603
3136.0,0.503572499911189
3156.0,0.5110224999111891
3176.0,0.518472499911189
3196.0,0.5259224999111891
3216.0,0.5330632257913774
3236.0,0.5343277419204097
3256.0,0.5355922580494419
3276.0,0.5368567741784742
3296.0,0.5381212903075064
3316.0,0.5393858064365387
3336.0,0.5406503225655709
3356.0,0.5419148386946032
3376.0,0.5437381817809018
3396.0,0.5468654545081745
3416.0,0.5499927272354472
3436.0,0.5545533332649867
3456.0,0.56028666659832
3476.0,0.5660199999316533
3496.0,0.5680909804031895
3516.0,0.5671654902071112
3536.0,0.5662400000110327
3556.0,0.5653145098149542
3576.0,0.5643890196188758
3596.0,0.5634635294227974
3616.0,0.562538039226719
3636.0,0.5616125490306405
3656.0,0.560687058834562
3676.0,0.5597615686384837
3696.0,0.5588360784424052
3716.0,0.5579105882463268
3736.0,0.5569850980502483
3756.0,0.5594778946969383
3776.0,0.562825263117991
3796.0,0.5661726315390436
3816.0,0.5695199999600963
3836.0,0.5728699999594689
3856.0,0.5762699999594688
3876.0,0.5796699999594688
3896.0,0.5830061538208448
3916.0,0.5851292307439216
3936.0,0.5872523076669987
3956.0,0.5893753845900755
3976.0,0.5914984615131524
3996.0,0.5936215384362294
4016.0,0.5957446153593063
4036.0,0.5978676922823832
4056.0,0.5999907692054602
4076.0,0.6021138461285371
4096.0,0.6040736841917038
4116.0,0.6056526315601248
4136.0,0.607231578928546
4156.0,0.608810526296967
4176.0,0.610389473665388
4196.0,0.6116133333222071
4216.0,0.6125466666555405
4236.0,0.6134799999888738
4256.0,0.6144133333222072
4276.0,0.6144933333349228
4296.0,0.6143600000015895
4316.0,0.6142266666682561
4336.0,0.6140933333349228
4356.0,0.6139600000015895
4376.0,0.6138266666682561
4396.0,0.6136933333349227
4416.0,0.6135600000015894
4436.0,0.6134266666682561
4456.0,0.6149199999773501
4476.0,0.6168199999773502
4496.0,0.6187199999773502
4516.0,0.6206199999773502
4536.0,0.6225199999773502
4556.0,0.6244199999773502
4576.0,0.6263199999773502
4596.0,0.6282199999773502
4616.0,0.6271890909301151
4636.0,0.6254254545664788
4656.0,0.6236618182028424
4676.0,0.621898181839206
4696.0,0.6201345454755697
4716.0,0.6201224999514222
4736.0,0.6241974999514223
4756.0,0.6282724999514222
4776.0,0.6323474999514223
4796.0,0.6353499999940395
4816.0,0.6358499999940396
4836.0,0.6363499999940395
4856.0,0.6368499999940396
4876.0,0.6373499999940395
4896.0,0.6378499999940396
4916.0,0.6383499999940395
4936.0,0.6388499999940396
4956.0,0.6394167741849346
4976.0,0.6401393548300959
4996.0,0.6408619354752572
5016.0,0.6415845161204184
5036.0,0.6423070967655797
5056.0,0.643029677410741
5076.0,0.6437522580559023
5096.0,0.6444748387010636
5116.0,0.6448507692296689
5136.0,0.6449430769219765
5156.0,0.6450353846142842
5176.0,0.645127692306592
5196.0,0.6452199999988996
5216.0,0.6453123076912073
5236.0,0.6454999999761581
5256.0,0.6474999999761581
5276.0,0.6494999999761581
5296.0,0.6514999999761582
5316.0,0.6531731034374237
5336.0,0.65408344826501
5356.0,0.6549937930925961
5376.0,0.6559041379201823
5396.0,0.6568144827477685
5416.0,0.6577248275753548
5436.0,0.6586351724029409
5456.0,0.6594530769342642
5476.0,0.6585146153958027
5496.0,0.6575761538573411
5516.0,0.6566376923188796
5536.0,0.655699230780418
5556.0,0.6547607692419566
5576.0,0.653822307703495
5596.0,0.6550342856788635
5616.0,0.6580057142502921
5636.0,0.6609771428217206
5656.0,0.6637900000023841
5676.0,0.6635900000023841
5696.0,0.6633900000023841
5716.0,0.6631900000023842
5736.0,0.6629900000023842
5756.0,0.6627900000023842
5776.0,0.6625900000023842
5796.0,0.6623900000023841
5816.0,0.6623
5836.0,0.6623
5856.0,0.6623
5876.0,0.6623
5896.0,0.6623
5916.0,0.6623
5936.0,0.6623
5956.0,0.6623
5976.0,0.6623
5996.0,0.6623
6016.0,0.6622450000011921
6036.0,0.6621450000011921
6056.0,0.6620450000011922
6076.0,0.6631366666420301
6096.0,0.6652033333086967
6116.0,0.6672699999753634
6136.0,0.6693366666420301
6156.0,0.6713719999828339
6176.0,0.6728119999828339
6196.0,0.6742519999828339
6216.0,0.6756919999828339
6236.0,0.6771319999828339
6256.0,0.6785719999828339
6276.0,0.6800119999828339
6296.0,0.6814519999828339
6316.0,0.6828919999828339
6336.0,0.6843319999828339
6356.0,0.6854350000631809
6376.0,0.6801350000631808
6396.0,0.6748350000631809
6416.0,0.6698877777568498
6436.0,0.6716433333124054
6456.0,0.673398888867961
6476.0,0.6751544444235166
6496.0,0.6769099999790721
6516.0,0.6771785185298212
6536.0,0.6762303703816731
6556.0,0.675282222233525
6576.0,0.6743340740853768
6596.0,0.6733859259372287
6616.0,0.6724377777890805
6636.0,0.6714896296409324
6656.0,0.6712435294126062
6676.0,0.6711729411773121
6696.0,0.671102352942018
6716.0,0.6710317647067239
6736.0,0.6719392307488735
6756.0,0.6736469230565658
6776.0,0.6753546153642581
6796.0,0.6770623076719504
6816.0,0.6787699999796427
6836.0,0.680477692287335
6856.0,0.682193333311081
6876.0,0.6840599999777476
6896.0,0.6859266666444143
6916.0,0.6877246666607857
6936.0,0.688217999994119
6956.0,0.6887113333274524
6976.0,0.6892046666607856
6996.0,0.689697999994119
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.1
476.0,0.1
496.0,0.1
516.0,0.1
536.0,0.1
556.0,0.1
576.0,0.1
596.0,0.1
616.0,0.1
636.0,0.1
656.0,0.1
676.0,0.1
696.0,0.1
716.0,0.1
736.0,0.1
756.0,0.1
776.0,0.1
796.0,0.10178378371290259
816.0,0.10772972965884854
836.0,0.11367567560479448
856.0,0.11962162155074042
876.0,0.12556756749668638
896.0,0.13151351344263232
916.0,0.13745945938857826
936.0,0.1434054053345242
956.0,0.14935135128047017
976.0,0.15708714235952922
996.0,0.19882999950238636
1016.0,0.2405728566452435
1036.0,0.2823157137881006
1056.0,0.29760000007586046
1076.0,0.29123636371222406
1096.0,0.2848727273485877
1116.0,0.27850909098495136
1136.0,0.272145454621315
1156.0,0.26649647049370934
1176.0,0.27442588225841524
1196.0,0.2823552940231211
1216.0,0.290284705787827
1236.0,0.2982141175525329
1256.0,0.30614352931723876
1276.0,0.31407294108194467
1296.0,0.3220023528466505
1316.0,0.3299317646113564
1336.0,0.3376957141947746
1356.0,0.34532428562334605
1376.0,0.3529528570519175
1396.0,0.3603063636110046
1416.0,0.3624336363382773
1436.0,0.36456090906555005
1456.0,0.36668818179282275
1476.0,0.3688154545200955
1496.0,0.3709427272473682
1516.0,0.37442999994516374
1536.0,0.37902999994516373
1556.0,0.3836299999451637
1576.0,0.3882299999451637
1596.0,0.3928299999451637
1616.0,0.3974299999451637
1636.0,0.4020299999451637
1656.0,0.4066299999451637
1676.0,0.41092285716124943
1696.0,0.40938000001839225
1716.0,0.40783714287553513
1736.0,0.406294285732678
1756.0,0.40731874996274714
1776.0,0.41044374996274713
1796.0,0.4135687499627471
1816.0,0.41669374996274716
1836.0,0.4211653332668941
1856.0,0.4267386666002274
1876.0,0.4323119999335608
1896.0,0.4378853332668941
1916.0,0.4400420512665235
1936.0,0.44134461536908765
1956.0,0.4426471794716517
1976.0,0.4439497435742158
1996.0,0.4452523076767799
2016.0,0.446554871779344
2036.0,0.44785743588190813
2056.0,0.4491599999844722
2076.0,0.45046256408703633
2096.0,0.4515800000286102
2116.0,0.4491800000286102
2136.0,0.44678000002861024
2156.0,0.4443800000286102
2176.0,0.4419800000286102
2196.0,0.4395800000286102
2216.0,0.43718000002861024
2236.0,0.4347800000286102
2256.0,0.43662285700287135
2276.0,0.4483657141457285
2296.0,0.4601085712885857
2316.0,0.4718514284314428
2336.0,0.47698260865418807
2356.0,0.4804608695237533
2376.0,0.4839391303933185
2396.0,0.4874173912628837
2416.0,0.4908956521324489
2436.0,0.4942124999970197
2456.0,0.49446249999701974
2476.0,0.4947124999970197
2496.0,0.49496249999701974
2516.0,0.4952406451515997
2536.0,0.4960535483774062
2556.0,0.49686645160321263
2576.0,0.4976793548290191
2596.0,0.4984922580548255
2616.0,0.49930516128063196
2636.0,0.5001180645064385
2656.0,0.5009309677322449
2676.0,0.5021260869316432
2696.0,0.5042130434533824
2716.0,0.5062999999751215
2736.0,0.5083869564968606
2756.0,0.5104739130185998
2776.0,0.5125608695403389
2796.0,0.514036249988377
2816.0,0.5150112499883771
2836.0,0.515986249988377
2856.0,0.5169612499883771
2876.0,0.5192877418945682
2896.0,0.5227199999590842
2916.0,0.5261522580236004
2936.0,0.5295845160881165
2956.0,0.5330167741526327
2976.0,0.5364490322171488
2996.0,0.539881290281665
3016.0,0.5433135483461811
3036.0,0.5440973913028966
3056.0,0.5442191304333314
3076.0,0.5443408695637661
3096.0,0.5444626086942009
3116.0,0.5445843478246357
3136.0,0.5448312499687076
3156.0,0.5474562499687076
3176.0,0.5500812499687076
3196.0,0.5527062499687075
3216.0,0.555271612886152
3236.0,0.5567038709506681
3256.0,0.5581361290151843
3276.0,0.5595683870797004
3296.0,0.5610006451442165
3316.0,0.5624329032087326
3336.0,0.5638651612732488
3356.0,0.5652974193377649
3376.0,0.5683181817379865
3396.0,0.5750454544652592
3416.0,0.5817727271925319
3436.0,0.5831316667028268
3456.0,0.5800983333694935
3476.0,0.5770650000361601
3496.0,0.5758941176428515
3516.0,0.576247058819322
3536.0,0.5765999999957926
3556.0,0.5769529411722633
3576.0,0.5773058823487338
3596.0,0.5776588235252044
3616.0,0.578011764701675
3636.0,0.5783647058781456
3656.0,0.5787176470546161
3676.0,0.5790705882310868
3696.0,0.5794235294075574
3716.0,0.5797764705840279
3736.0,0.5801294117604986
3756.0,0.5840231578377674
3776.0,0.5888021052061885
3796.0,0.5935810525746095
3816.0,0.5983599999430305
3836.0,0.603203333261013
3856.0,0.6092699999276797
3876.0,0.6153366665943464
3896.0,0.6211569230633516
3916.0,0.6222953846018131
3936.0,0.6234338461402746
3956.0,0.6245723076787362
3976.0,0.6257107692171977
3996.0,0.6268492307556592
4016.0,0.6279876922941208
4036.0,0.6291261538325823
4056.0,0.6302646153710438
4076.0,0.6314030769095054
4096.0,0.6322378947353363
4116.0,0.63236421052481
4136.0,0.6324905263142837
4156.0,0.6326168421037573
4176.0,0.6327431578932311
4196.0,0.6328146666663488
4216.0,0.6328413333330155
4236.0,0.6328679999996821
4256.0,0.6328946666663487
4276.0,0.6328288888899486
4296.0,0.6327400000010597
4316.0,0.6326511111121708
4336.0,0.6325622222232818
4356.0,0.6324733333343929
4376.0,0.6323844444455041
4396.0,0.6322955555566152
4416.0,0.6322066666677263
4436.0,0.6321177777788374
4456.0,0.6332599999827146
4476.0,0.6347099999827147
4496.0,0.6361599999827147
4516.0,0.6376099999827147
4536.0,0.6390599999827147
4556.0,0.6405099999827147
4576.0,0.6419599999827147
4596.0,0.6434099999827148
4616.0,0.6441654545385188
4636.0,0.6447472727203369
4656.0,0.6453290909021552
4676.0,0.6459109090839733
4696.0,0.6464927272657915
4716.0,0.6473049999839068
4736.0,0.6486549999839067
4756.0,0.6500049999839067
4776.0,0.6513549999839068
4796.0,0.6525324999907612
4816.0,0.6533074999907613
4836.0,0.6540824999907613
4856.0,0.6548574999907613
4876.0,0.6556324999907612
4896.0,0.6564074999907613
4916.0,0.6571824999907613
4936.0,0.6579574999907613
4956.0,0.6585232258055287
4976.0,0.6586006451603674
4996.0,0.6586780645152062
5016.0,0.6587554838700448
5036.0,0.6588329032248835
5056.0,0.6589103225797223
5076.0,0.658987741934561
5096.0,0.6590651612893997
5116.0,0.6602084615144364
5136.0,0.6622238461298209
5156.0,0.6642392307452055
5176.0,0.6662546153605902
5196.0,0.6682699999759748
5216.0,0.6702853845913593
5236.0,0.672326666636467
5256.0,0.6748599999698003
5276.0,0.6773933333031337
5296.0,0.679926666636467
5316.0,0.681265517258644
5336.0,0.6798172413965751
5356.0,0.6783689655345062
5376.0,0.6769206896724372
5396.0,0.6754724138103683
5416.0,0.6740241379482993
5436.0,0.6725758620862303
5456.0,0.6712738461362399
5476.0,0.6727507692131629
5496.0,0.6742276922900861
5516.0,0.6757046153670091
5536.0,0.6771815384439321
5556.0,0.6786584615208552
5576.0,0.6801353845977783
5596.0,0.6810042857098579
5616.0,0.6813757142812865
5636.0,0.6817471428527151
5656.0,0.6820886666693687
5676.0,0.6818620000027021
5696.0,0.6816353333360354
5716.0,0.6814086666693687
5736.0,0.6811820000027021
5756.0,0.6809553333360354
5776.0,0.6807286666693687
5796.0,0.6805020000027021
5816.0,0.6810984999848604
5836.0,0.6823684999848604
5856.0,0.6836384999848605
5876.0,0.6849084999848605
5896.0,0.6861784999848605
5916.0,0.6874484999848605
5936.0,0.6887184999848605
5956.0,0.6899884999848604
5976.0,0.6912584999848604
5996.0,0.6925284999848604
6016.0,0.691945000025034
6036.0,0.6898450000250339
6056.0,0.6877450000250339
6076.0,0.687741111090713
6096.0,0.6894522222018241
6116.0,0.6911633333129353
6136.0,0.6928744444240464
6156.0,0.694457000010252
6176.0,0.693597000010252
6196.0,0.692737000010252
6216.0,0.691877000010252
6236.0,0.691017000010252
6256.0,0.6901570000102519
6276.0,0.689297000010252
6296.0,0.688437000010252
6316.0,0.687577000010252
6336.0,0.6867170000102519
6356.0,0.6859449999892712
6376.0,0.6868449999892712
6396.0,0.6877449999892712
6416.0,0.6886455555446943
6436.0,0.6895566666558054
6456.0,0.6904677777669165
6476.0,0.6913788888780276
6496.0,0.6922899999891386
6516.0,0.6930177777708901
6536.0,0.6935955555486679
6556.0,0.6941733333264457
6576.0,0.6947511111042235
6596.0,0.6953288888820013
6616.0,0.695906666659779
6636.0,0.6964844444375567
6656.0,0.6969199999952317
6676.0,0.6973199999952316
6696.0,0.6977199999952316
6716.0,0.6981199999952317
6736.0,0.69866384614596
6756.0,0.6993253846074985
6776.0,0.699986923069037
6796.0,0.7006484615305754
6816.0,0.7013099999921139
6836.0,0.7019715384536523
6856.0,0.7023950000488758
6876.0,0.6982950000488758
6896.0,0.6941950000488758
6916.0,0.690364666651249
6936.0,0.6916579999845823
6956.0,0.6929513333179156
6976.0,0.694244666651249
6996.0,0.6955379999845822
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.10016923076556279
436.0,0.1004769230732551
456.0,0.1007846153809474
476.0,0.10129806450428502
496.0,0.10229161289138179
516.0,0.10328516127847856
536.0,0.10427870966557534
556.0,0.10527225805267211
576.0,0.10626580643976889
596.0,0.10725935482686566
616.0,0.10825290321396244
636.0,0.10812000001257116
656.0,0.10706545455802571
676.0,0.10601090910348025
