elapsed_time,accuracy
4936.0,0.6374199999856949
4956.0,0.6378199999856949
4976.0,0.6382199999856949
4996.0,0.6386199999856949
5016.0,0.6390199999856949
5036.0,0.6394199999856949
5056.0,0.6398199999856949
5076.0,0.6403765217061664
5096.0,0.6412982608366012
5116.0,0.642219999967036
5136.0,0.6431417390974709
5156.0,0.6440634782279056
5176.0,0.6449852173583404
5196.0,0.6467199999141693
5216.0,0.6491199999141692
5236.0,0.6515199999141693
5256.0,0.6531829999620914
5276.0,0.6542429999620915
5296.0,0.6553029999620914
5316.0,0.6563629999620915
5336.0,0.6574229999620915
5356.0,0.6575150000250339
5376.0,0.656815000025034
5396.0,0.656115000025034
5416.0,0.655415000025034
5436.0,0.655512499973178
5456.0,0.6562624999731779
5476.0,0.6570124999731779
5496.0,0.6577624999731779
5516.0,0.6585124999731778
5536.0,0.6592624999731779
5556.0,0.6596293333314259
5576.0,0.6596826666647593
5596.0,0.6597359999980926
5616.0,0.659789333331426
5636.0,0.6598426666647593
5656.0,0.6598959999980927
5676.0,0.659949333331426
5696.0,0.660156922964683
5716.0,0.6632953845031445
5736.0,0.666433846041606
5756.0,0.6695723075800676
5776.0,0.6691688889349832
5796.0,0.6678800000460943
5816.0,0.6665911111572054
5836.0,0.6653022222683165
5856.0,0.6640133333794276
5876.0,0.6627244444905387
5896.0,0.6615312499776482
5916.0,0.6621562499776482
5936.0,0.6627812499776483
5956.0,0.6634062499776483
5976.0,0.6640140740640076
5996.0,0.664295555545489
6016.0,0.6645770370269705
6036.0,0.664858518508452
6056.0,0.6651399999899335
6076.0,0.665421481471415
6096.0,0.6657029629528964
6116.0,0.6664339999363423
6136.0,0.6682139999363422
6156.0,0.6699939999363422
6176.0,0.6717739999363422
6196.0,0.6735539999363422
6216.0,0.6752333332816759
6236.0,0.6766777777261204
6256.0,0.6781222221705648
6276.0,0.6795666666150093
6296.0,0.6810111110594538
6316.0,0.6808482353143132
6336.0,0.6802835294319601
6356.0,0.6797188235496072
6376.0,0.6791541176672542
6396.0,0.678623428589412
6416.0,0.6781205714465549
6436.0,0.6776177143036978
6456.0,0.6771148571608406
6476.0,0.6766120000179835
6496.0,0.6761091428751264
6516.0,0.6756062857322692
6536.0,0.6751034285894121
6556.0,0.6746005714465549
6576.0,0.6751186666390101
6596.0,0.6758919999723434
6616.0,0.6766653333056768
6636.0,0.6774386666390101
6656.0,0.6782119999723435
6676.0,0.6789853333056768
6696.0,0.6797586666390101
6716.0,0.6804919999771118
6736.0,0.6811319999771118
6756.0,0.6817719999771118
6776.0,0.6824119999771118
6796.0,0.6830519999771119
6816.0,0.6836919999771118
6836.0,0.6843319999771118
6856.0,0.6849719999771118
6876.0,0.6856119999771118
6896.0,0.6862519999771118
6916.0,0.6865240000209808
6936.0,0.6859373333543142
6956.0,0.6853506666876474
6976.0,0.6847640000209808
6996.0,0.6841773333543142
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.1
476.0,0.1
496.0,0.1
516.0,0.1
536.0,0.1
556.0,0.10694999979287387
576.0,0.11563749979287387
596.0,0.12432499979287387
616.0,0.13301249979287388
636.0,0.14169999979287387
656.0,0.15038749979287386
676.0,0.15907499979287387
696.0,0.1677624997928739
716.0,0.15096666721900304
736.0,0.12780000055233637
756.0,0.10463333388566971
776.0,0.13206857047285353
796.0,0.1721542847585678
816.0,0.21223999904428212
836.0,0.24135103439922992
856.0,0.244854482675092
876.0,0.24835793095095404
896.0,0.2518613792268161
916.0,0.2553648275026782
936.0,0.25886827577854027
956.0,0.2623717240544023
976.0,0.26578888884650337
996.0,0.26756666662428114
1016.0,0.2693444444020589
1036.0,0.27112222217983667
1056.0,0.2728999999576145
1076.0,0.27467777773539226
1096.0,0.27645555551317
1116.0,0.2811971425792149
1136.0,0.2928542854363578
1156.0,0.30451142829350064
1176.0,0.3161685711506435
1196.0,0.3175400000286102
1216.0,0.31634000002861024
1236.0,0.31514000002861026
1256.0,0.3139400000286102
1276.0,0.31274000002861024
1296.0,0.31154000002861026
1316.0,0.31034000002861023
1336.0,0.31133185178544787
1356.0,0.3141170369706331
1376.0,0.31690222215581826
1396.0,0.3196874073410034
1416.0,0.3224725925261886
1436.0,0.3252577777113738
1456.0,0.328042962896559
1476.0,0.32750285717555455
1496.0,0.326131428604126
1516.0,0.3247600000326974
1536.0,0.3245075861506626
1556.0,0.3268662068403178
1576.0,0.32922482752997295
1596.0,0.33158344821962815
1616.0,0.3339420689092833
1636.0,0.3363006895989385
1656.0,0.33865931028859364
1676.0,0.3412540739052384
1696.0,0.3483355553867199
1716.0,0.3554170368682014
1736.0,0.3624985183496829
1756.0,0.3695799998311644
1776.0,0.37666148131264593
1796.0,0.38374296279412745
1816.0,0.3878520000673929
1836.0,0.38502533340072626
1856.0,0.38219866673405956
1876.0,0.3793720000673929
1896.0,0.380708571315493
1916.0,0.3854514284583501
1936.0,0.3901942856012073
1956.0,0.39493714274406444
1976.0,0.3996799998869216
1996.0,0.4044228570297787
2016.0,0.40916571417263586
2036.0,0.4106661905036654
2056.0,0.4095138095512844
2076.0,0.40836142859890345
2096.0,0.4072090476465225
2116.0,0.40605666669414153
2136.0,0.40490428574176063
2156.0,0.40375190478937967
2176.0,0.4025995238369987
2196.0,0.40144714288461775
2216.0,0.4002947619322368
2236.0,0.39965846131985006
2256.0,0.4088276920890808
2276.0,0.4179969228583116
2296.0,0.42716615362754234
2316.0,0.4363353843967731
2336.0,0.44550461516600387
2356.0,0.45467384593523463
2376.0,0.4589571428503309
2396.0,0.4592428571360452
2416.0,0.45952857142175946
2436.0,0.45981428570747374
2456.0,0.460099999993188
2476.0,0.46055599997965496
2496.0,0.4614093333129883
2516.0,0.46226266664632165
2536.0,0.46311599997965497
2556.0,0.4633252941252204
2576.0,0.46300764706639685
2596.0,0.4626900000075733
2616.0,0.4623723529487498
2636.0,0.46205470588992625
2656.0,0.4617370588311027
2676.0,0.4614194117722792
2696.0,0.46110176471345565
2716.0,0.4609746665833791
2736.0,0.46446799991671245
2756.0,0.46796133325004574
2776.0,0.4714546665833791
2796.0,0.4736600000190735
2816.0,0.47286000001907347
2836.0,0.4720600000190735
2856.0,0.4712600000190735
2876.0,0.47119846149884737
2896.0,0.47285999996038586
2916.0,0.4745215384219243
2936.0,0.4762082926312889
2956.0,0.47837414628982544
2976.0,0.48053999994836205
2996.0,0.4827058536068986
3016.0,0.4848717072654352
3036.0,0.4870375609239718
3056.0,0.4892034145825084
3076.0,0.491369268241045
3096.0,0.49353512189958154
3116.0,0.49570097555811815
3136.0,0.4978668292166547
3156.0,0.4992599999713898
3176.0,0.5004599999713898
3196.0,0.5016599999713898
3216.0,0.5028599999713897
3236.0,0.5040599999713897
3256.0,0.5052599999713898
3276.0,0.5064599999713898
3296.0,0.512959999741641
3316.0,0.5237963633780046
3336.0,0.5346327270143683
3356.0,0.5370971428482874
3376.0,0.5374685714197159
3396.0,0.5378399999911445
3416.0,0.5382114285625731
3436.0,0.5385828571340016
3456.0,0.5389542857054301
3476.0,0.5393257142768587
3496.0,0.5399286956364175
3516.0,0.5405895652016349
3536.0,0.5412504347668523
3556.0,0.5419113043320697
3576.0,0.5425721738972872
3596.0,0.5435333331743877
3616.0,0.5501999998410543
3636.0,0.556866666507721
3656.0,0.5631971428585053
3676.0,0.5631400000013624
3696.0,0.5630828571442196
3716.0,0.5630257142870767
3736.0,0.5629685714299338
3756.0,0.562911428572791
3776.0,0.5628542857156481
3796.0,0.5627971428585052
3816.0,0.5627400000013624
3836.0,0.5641295651037797
3856.0,0.568894782495084
3876.0,0.5736599998863884
3896.0,0.5784252172776927
3916.0,0.583190434668997
3936.0,0.5879556520603013
3956.0,0.5883061539239149
3976.0,0.5850446154623765
3996.0,0.5817830770008381
4016.0,0.580258823469106
4036.0,0.5827882352338117
4056.0,0.5853176469985176
4076.0,0.5878470587632235
4096.0,0.5903764705279294
4116.0,0.5929058822926353
4136.0,0.5954352940573412
4156.0,0.5979647058220471
4176.0,0.600494117586753
4196.0,0.6012643478182088
4216.0,0.6015947826008174
4236.0,0.6019252173834262
4256.0,0.6022556521660348
4276.0,0.6025860869486436
4296.0,0.603003076873926
4316.0,0.6050646153354645
4336.0,0.607126153797003
4356.0,0.6091876922585414
4376.0,0.6106635293800691
4396.0,0.611992941144775
4416.0,0.6133223529094809
4436.0,0.6146517646741867
4456.0,0.6159811764388926
4476.0,0.6173105882035985
4496.0,0.6186399999683043
4516.0,0.6199694117330102
4536.0,0.6212860869258383
4556.0,0.6225730434475775
4576.0,0.6238599999693165
4596.0,0.6251469564910557
4616.0,0.6264339130127948
4636.0,0.6277208695345339
4656.0,0.6287666666464372
4676.0,0.629615151494922
4696.0,0.6304636363434069
4716.0,0.6313121211918917
4736.0,0.6321606060403766
4756.0,0.6330090908888615
4776.0,0.6338575757373462
4796.0,0.6347060605858311
4816.0,0.6334228572920391
4836.0,0.6271657144348961
4856.0,0.6209085715777533
4876.0,0.6146514287206104
4896.0,0.6188121737517481
4916.0,0.6255773911430524
4936.0,0.6323426085343568
4956.0,0.6391078259256612
4976.0,0.6458730433169655
4996.0,0.6521371429347992
5016.0,0.6488800000776563
5036.0,0.6456228572205135
5056.0,0.6423657143633706
5076.0,0.6408600000017339
5096.0,0.6407872727290067
5116.0,0.6407145454562794
5136.0,0.6406418181835521
5156.0,0.6405690909108248
5176.0,0.6404963636380976
5196.0,0.6404236363653703
5216.0,0.640350909092643
5236.0,0.6411295651514634
5256.0,0.6438947825427677
5276.0,0.6466599999340721
5296.0,0.6494252173253764
5316.0,0.6521904347166808
5336.0,0.6549556521079851
5356.0,0.6564042857054302
5376.0,0.6567757142768588
5396.0,0.6571471428482873
5416.0,0.6576072726761211
5436.0,0.6597527272215756
5456.0,0.6618981817670302
5476.0,0.6635418181705475
5496.0,0.6640145454432748
5516.0,0.664487272716002
5536.0,0.6649599999887293
5556.0,0.6654327272614566
5576.0,0.6659054545341839
5596.0,0.6658191304401729
5616.0,0.6655930434836512
5636.0,0.6653669565271295
5656.0,0.6651408695706077
5676.0,0.664914782614086
5696.0,0.664649333357493
5716.0,0.6636360000241597
5736.0,0.6626226666908264
5756.0,0.6616093333574931
5776.0,0.6610237499901652
5796.0,0.6614362499901653
5816.0,0.6618487499901653
5836.0,0.6622612499901652
5856.0,0.6626737499901653
5876.0,0.6630862499901653
5896.0,0.6634987499901652
5916.0,0.6639112499901653
5936.0,0.6650034781970149
5956.0,0.6676817390665801
5976.0,0.6703599999361453
5996.0,0.6730382608057105
6016.0,0.6757165216752757
6036.0,0.6783947825448409
6056.0,0.6796
6076.0,0.6796
6096.0,0.6796
6116.0,0.6796
6136.0,0.6794351515200644
6156.0,0.6792290909140037
6176.0,0.6790230303079431
6196.0,0.6788169697018825
6216.0,0.6786109090958219
6236.0,0.6784048484897613
6256.0,0.6781987878837007
6276.0,0.67799272727764
6296.0,0.6784999999739907
6316.0,0.6795909090648997
6336.0,0.6806818181558089
6356.0,0.6817727272467179
6376.0,0.682863636337627
6396.0,0.6839
6416.0,0.6839
6436.0,0.6839
6456.0,0.6839
6476.0,0.6841763636144002
6496.0,0.6850975757356124
6516.0,0.6860187878568245
6536.0,0.6869399999780366
6556.0,0.6878612120992487
6576.0,0.6887824242204608
6596.0,0.689703636341673
6616.0,0.6906248484628851
6636.0,0.6914646666835149
6656.0,0.6907580000168483
6676.0,0.6900513333501815
6696.0,0.6893446666835149
6716.0,0.6886380000168483
6736.0,0.6879313333501816
6756.0,0.6872246666835149
6776.0,0.6865180000168483
6796.0,0.6879416665911675
6816.0,0.6911083332578342
6836.0,0.6942749999245008
6856.0,0.6960928571258272
6876.0,0.6968071428401129
6896.0,0.6975214285543987
6916.0,0.6982357142686844
6936.0,0.6989499999829701
6956.0,0.6996642856972558
6976.0,0.7003785714115415
6996.0,0.7002086666879653
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
316.0,0.1
336.0,0.1
356.0,0.1
376.0,0.1
396.0,0.1
416.0,0.1
436.0,0.1
456.0,0.1
476.0,0.1
496.0,0.1
516.0,0.1
536.0,0.1
556.0,0.10384999988526107
576.0,0.10866249988526107
596.0,0.11347499988526107
616.0,0.11828749988526106
636.0,0.12309999988526107
656.0,0.12791249988526107
676.0,0.13272499988526107
696.0,0.13753749988526107
716.0,0.12823333363930386
736.0,0.11540000030597052
756.0,0.10256666697263718
776.0,0.12013333273331325
796.0,0.1452999993999799
816.0,0.17046666606664657
836.0,0.18647931001761864
856.0,0.2002034479486531
876.0,0.2139275858796876
896.0,0.2276517238107221
916.0,0.24137586174175657
936.0,0.25509999967279107
956.0,0.26882413760382556
976.0,0.27278482768223206
996.0,0.2687572414753355
1016.0,0.26472965526843895
1036.0,0.26070206906154236
1056.0,0.25667448285464584
1076.0,0.25264689664774925
1096.0,0.24861931044085273
1116.0,0.2541799993340174
1136.0,0.2821133326673508
1156.0,0.3100466660006841
1176.0,0.3284861539346744
1196.0,0.3247733334218539
1216.0,0.32106051290903337
1236.0,0.31734769239621285
1256.0,0.31363487188339234
1276.0,0.3099220513705718
1296.0,0.3062092308577513
1316.0,0.3024964103449308
1336.0,0.2987835898321103
1356.0,0.29507076931928977
1376.0,0.3035547364019093
1396.0,0.3220178942966461
1416.0,0.34048105219138297
1436.0,0.35894421008611976
1456.0,0.3774073679808566
1476.0,0.38003333336512246
1496.0,0.37870000003178916
1516.0,0.3773666666984558
1536.0,0.3790199999427795
1556.0,0.38141999994277953
1576.0,0.38381999994277954
1596.0,0.38621999994277956
1616.0,0.38861999994277957
1636.0,0.39101999994277953
1656.0,0.39341999994277954
1676.0,0.39581999994277955
1696.0,0.39821999994277957
1716.0,0.4005284210390794
1736.0,0.401096842091711
1756.0,0.40166526314434253
1776.0,0.40223368419697414
1796.0,0.4028021052496057
1816.0,0.4024180645782716
1836.0,0.3998116129653684
1856.0,0.3972051613524652
1876.0,0.39459870973956196
1896.0,0.3919922581266587
1916.0,0.3893858065137555
1936.0,0.38677935490085225
1956.0,0.38417290328794906
1976.0,0.3901499996900561
1996.0,0.40314999969005605
2016.0,0.416149999690056
2036.0,0.42914999969005596
2056.0,0.44214999969005586
2076.0,0.4478284000074387
2096.0,0.44751640000743864
2116.0,0.44720440000743866
2136.0,0.4468924000074387
2156.0,0.44658040000743865
2176.0,0.44626840000743867
2196.0,0.44595640000743864
2216.0,0.44564440000743866
2236.0,0.4453324000074387
2256.0,0.44502040000743864
2276.0,0.44470840000743866
2296.0,0.44439640000743863
2316.0,0.44418999995708464
2336.0,0.44598999995708466
2356.0,0.44778999995708463
2376.0,0.44958999995708465
2396.0,0.4513899999570847
2416.0,0.453024545490525
2436.0,0.45151545458143405
2456.0,0.45000636367234315
2476.0,0.44849727276325224
2496.0,0.44698818185416134
2516.0,0.44547909094507043
2536.0,0.4489564283912522
2556.0,0.4565135712483951
2576.0,0.4640707141055379
2596.0,0.4716278569626808
2616.0,0.47918499981982365
2636.0,0.4867421426769665
2656.0,0.49429928553410934
2676.0,0.4980849999833107
2696.0,0.4987849999833107
2716.0,0.4994849999833107
2736.0,0.49400000025142327
2756.0,0.4834545457059687
2776.0,0.47290909116051416
2796.0,0.4801305260377181
2816.0,0.491793683932455
2836.0,0.5034568418271919
2856.0,0.5151199997219287
2876.0,0.526264499969244
2896.0,0.527554499969244
2916.0,0.528844499969244
2936.0,0.530134499969244
2956.0,0.531424499969244
2976.0,0.532714499969244
2996.0,0.534004499969244
3016.0,0.535294499969244
3036.0,0.5365844999692441
3056.0,0.5378744999692441
3076.0,0.5393783332006137
3096.0,0.5449449998672803
3116.0,0.550511666533947
3136.0,0.5558233333222071
3156.0,0.5562899999888737
3176.0,0.5567566666555405
3196.0,0.5572233333222071
3216.0,0.5576899999888737
3236.0,0.5589097435459723
3256.0,0.5607456409818697
3276.0,0.5625815384177673
3296.0,0.5644174358536647
3316.0,0.5662533332895621
3336.0,0.5680892307254596
3356.0,0.569925128161357
3376.0,0.5717610255972544
3396.0,0.5735969230331518
3416.0,0.5754328204690493
3436.0,0.5726984616308946
3456.0,0.5688215385539716
3476.0,0.5649446154770484
3496.0,0.566927777616183
3516.0,0.5737055553939607
3536.0,0.5804833331717385
3556.0,0.5872611109495163
3576.0,0.5936825641108782
3596.0,0.5933338461621602
3616.0,0.5929851282134423
3636.0,0.5926364102647244
3656.0,0.5922876923160064
3676.0,0.5919389743672885
3696.0,0.5915902564185705
3716.0,0.5912415384698526
3736.0,0.5908928205211347
3756.0,0.5905441025724167
3776.0,0.5898935484193987
3796.0,0.5885387097097212
3816.0,0.5871838710000439
3836.0,0.5858290322903664
3856.0,0.584474193580689
3876.0,0.5831193548710115
3896.0,0.5817645161613342
3916.0,0.5804096774516567
3936.0,0.5841999998092651
3956.0,0.5921999998092651
3976.0,0.6001999998092651
3996.0,0.6078623999702454
4016.0,0.6091103999702454
4036.0,0.6103583999702453
4056.0,0.6116063999702454
4076.0,0.6128543999702454
4096.0,0.6141023999702454
4116.0,0.6153503999702454
4136.0,0.6177883870315553
4156.0,0.6205238709025229
4176.0,0.6232593547734907
4196.0,0.6259948386444585
4216.0,0.6287303225154262
4236.0,0.6314658063863939
4256.0,0.6342012902573617
4276.0,0.6364085716152191
4296.0,0.6285800001866477
4316.0,0.6207514287580763
4336.0,0.6129228573295049
4356.0,0.6105703999492645
4376.0,0.6126983999492646
4396.0,0.6148263999492646
4416.0,0.6169543999492646
4436.0,0.6190823999492646
4456.0,0.6212103999492645
4476.0,0.6244082351583593
4496.0,0.6301023528054182
4516.0,0.635796470452477
4536.0,0.6414905880995359
4556.0,0.646977857105732
4576.0,0.6485349999628749
4596.0,0.6500921428200177
4616.0,0.6516492856771606
4636.0,0.6532064285343034
4656.0,0.6547635713914463
4676.0,0.6563207142485892
4696.0,0.6577541176689373
4716.0,0.6568364706101137
4736.0,0.6559188235512903
4756.0,0.6550011764924667
4776.0,0.6540835294336431
4796.0,0.6545666666467985
4816.0,0.6553999999801318
4836.0,0.6562333333134651
4856.0,0.6563893333336512
4876.0,0.6563760000003179
4896.0,0.6563626666669845
4916.0,0.6563493333336512
4936.0,0.6563360000003179
4956.0,0.6563226666669846
4976.0,0.6563093333336513
4996.0,0.6566749999701976
5016.0,0.6579249999701977
5036.0,0.6591749999701977
5056.0,0.6604249999701977
5076.0,0.6616749999701976
5096.0,0.6629249999701976
5116.0,0.6641749999701977
5136.0,0.6654249999701977
5156.0,0.6666749999701976
5176.0,0.6679249999701976
5196.0,0.6689299999896685
5216.0,0.6693633333230018
5236.0,0.6697966666563352
5256.0,0.6706733332877689
5276.0,0.67258444439888
5296.0,0.6744955555099911
5316.0,0.6764066666211022
5336.0,0.6783177777322134
5356.0,0.6618920005009175
5376.0,0.6408820005009174
5396.0,0.6198720005009174
5416.0,0.5988620005009174
5436.0,0.5778520005009175
5456.0,0.5568420005009175
5476.0,0.5358320005009174
5496.0,0.5148220005009174
5516.0,0.49381200050091745
5536.0,0.4728020005009175
5556.0,0.5038888878371981
5576.0,0.5479999989483092
5596.0,0.5921111100594203
5616.0,0.6362222211705314
5636.0,0.6680415383867118
5656.0,0.6711799999251733
5676.0,0.6743184614636348
5696.0,0.6773846153442676
5716.0,0.6790769230365753
5736.0,0.6807692307288831
5756.0,0.6824615384211907
5776.0,0.6841538461134984
5796.0,0.6858461538058062
5816.0,0.6875384614981138
5836.0,0.6854569232001672
5856.0,0.6802876924309363
5876.0,0.6751184616617056
5896.0,0.6724824999219179
5916.0,0.6757574999219179
5936.0,0.6790324999219179
5956.0,0.6823074999219179
5976.0,0.6846399999968211
5996.0,0.6847733333301544
6016.0,0.6849066666634878
6036.0,0.6850399999968211
6056.0,0.6851733333301544
6076.0,0.6853066666634877
6096.0,0.685439999996821
6116.0,0.6855733333301544
6136.0,0.6856447619311015
6156.0,0.6845400000263395
6176.0,0.6834352381215776
6196.0,0.6823304762168158
6216.0,0.6812257143120538
6236.0,0.6801209524072919
6256.0,0.6799
6276.0,0.6799
6296.0,0.6799
6316.0,0.6799
6336.0,0.6812575757171168
6356.0,0.6829545454140865
6376.0,0.6846515151110562
6396.0,0.6863484848080259
6416.0,0.6880454545049955
6436.0,0.6897424242019653
6456.0,0.6914393938989349
6476.0,0.6931363635959047
6496.0,0.6932819047886984
6516.0,0.6921580952648889
6536.0,0.6910342857410794
6556.0,0.6899104762172699
6576.0,0.6887866666934603
6596.0,0.6886249999503294
6616.0,0.6907083332836628
6636.0,0.6927916666169961
6656.0,0.6948749999503294
6676.0,0.6969583332836627
6696.0,0.6990416666169962
6716.0,0.7009559999637603
6736.0,0.7024759999637604
6756.0,0.7039959999637604
6776.0,0.7055159999637605
6796.0,0.7070957142468861
6816.0,0.7087242856754575
6836.0,0.710352857104029
6856.0,0.7118502439261646
6876.0,0.710855121974945
6896.0,0.7098600000237255
6916.0,0.708864878072506
6936.0,0.7078697561212866
6956.0,0.706874634170067
6976.0,0.7058795122188475
6996.0,0.704884390267628
116.0,0.1
136.0,0.1
156.0,0.1
176.0,0.1
196.0,0.1
216.0,0.1
236.0,0.1
256.0,0.1
276.0,0.1
296.0,0.1
